frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,0.5040934085845947,7.246098041534424,-1,0.0,60.0,4,0,9.49917221069336,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
120,-9.890105247497559,17.280099868774414,-1,0.0,58.46000671386719,4,0,29.22327423095703,7.480100154876709,-1,9.0,60.0,4,0,31,True
180,-14.31222152709961,3.5796186923980713,1,12.0,60.0,4,0,3.271441698074341,9.999999747378752e-05,-1,9.0,60.0,4,0,31,True
240,-3.3031203746795654,9.999999747378752e-05,1,12.0,60.0,4,0,29.372194290161133,19.650096893310547,-1,9.0,60.0,4,0,31,True
300,3.988405704498291,20.73609733581543,1,12.0,60.0,4,0,16.458227157592773,10.551888465881348,-1,16.0,60.0,4,0,31,True
360,55.480228424072266,9.999999747378752e-05,1,12.0,56.57001495361328,4,0,2.7299375534057617,9.999999747378752e-05,-1,16.0,60.0,4,0,31,True
420,36.52056884765625,0.5760930776596069,1,12.0,60.0,4,0,14.523711204528809,1.543212890625,1,28.0,60.0,4,0,31,True
480,21.496328353881836,14.976094245910645,1,12.0,60.0,4,0,6.1925048828125,9.999999747378752e-05,1,28.0,60.0,4,0,31,True
540,34.802303314208984,9.999999747378752e-05,1,12.0,59.44000244140625,4,0,-17.33171844482422,31.28009796142578,1,38.91999816894531,58.18000793457031,4,0,31,True
600,33.99131774902344,17.549724578857422,-1,20.189998626708984,60.0,4,0,25.469411849975586,9.999999747378752e-05,1,38.91999816894531,60.0,4,0,31,True
660,-15.472673416137695,9.999999747378752e-05,-1,20.189998626708984,60.0,4,0,22.97341537475586,6.000098705291748,1,38.91999816894531,60.0,4,0,31,True
720,-16.18505096435547,9.999999747378752e-05,-1,20.189998626708984,55.870018005371094,4,0,-35.12308883666992,9.999999747378752e-05,-1,38.91999816894531,60.0,4,0,31,True
780,0.9197938442230225,9.999999747378752e-05,-1,20.189998626708984,48.87004852294922,4,0,-12.194585800170898,0.00010001659393310547,1,38.91999816894531,60.0,4,0,31,True
840,9.357794761657715,24.934099197387695,1,20.189998626708984,53.070030212402344,4,0,5.019306659698486,28.062820434570312,1,49.91999816894531,60.0,4,0,31,True
900,9.850794792175293,9.999999747378752e-05,1,20.189998626708984,57.27001190185547,4,0,-227.54139709472656,115.9383544921875,1,77.91999816894531,60.0,3,0,31,True
960,9.850794792175293,9.999999747378752e-05,1,20.189998626708984,60.0,4,0,40.0,122.93330383300781,-1,0.0,60.0,3,0,31,True
1020,9.850794792175293,9.999999747378752e-05,1,20.189998626708984,60.0,4,0,34.42250442504883,61.41999816894531,-1,0.0,60.0,3,0,31,True
1080,9.850794792175293,9.999999747378752e-05,1,20.189998626708984,60.0,4,0,22.056501388549805,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1140,-58.74481964111328,85.34149169921875,1,42.37493896484375,60.0,4,0,22.056501388549805,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1200,-35.62995910644531,47.558860778808594,1,42.37493896484375,60.0,4,0,22.056501388549805,32.81010055541992,-1,0.0,60.0,3,0,31,True
1260,-1.999067783355713,11.195833206176758,1,51.37493896484375,60.0,4,0,1.1126208305358887,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1320,2.567434787750244,13.078485488891602,1,51.37493896484375,60.0,4,0,-38.533626556396484,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1380,12.043378829956055,8.876097679138184,1,51.37493896484375,60.0,4,0,-16.75237274169922,46.994102478027344,1,0.0,60.0,3,0,31,True
1440,47.5876350402832,20.608097076416016,1,51.37493896484375,60.0,4,0,24.021879196166992,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1500,51.367576599121094,0.20204496383666992,-1,55.37493896484375,60.0,4,0,45.63140869140625,9.999999747378752e-05,1,10.440000534057617,60.0,3,0,31,True
1560,28.490388870239258,68.87068176269531,-1,62.834938049316406,60.0,4,0,32.51140594482422,45.49409866333008,-1,10.440000534057617,60.0,3,0,31,True
1620,-13.754461288452148,54.40010070800781,1,67.8349380493164,60.0,4,0,14.848653793334961,54.40010070800781,-1,10.440000534057617,60.0,3,2,31,True
1680,1.0115725994110107,54.40010070800781,1,67.8349380493164,60.0,4,0,8.229653358459473,10.35010051727295,-1,10.440000534057617,60.0,3,0,31,True
1740,18.80000114440918,54.40010070800781,1,67.8349380493164,57.38900375366211,4,0,-16.942737579345703,23.1101016998291,1,10.440000534057617,60.0,3,0,31,True
1800,25.53175163269043,27.20009994506836,-1,67.8349380493164,60.0,4,0,13.67038631439209,9.999999747378752e-05,1,10.440000534057617,60.0,3,0,31,True
1860,47.7104606628418,12.308098793029785,-1,67.8349380493164,60.0,4,0,3.875387668609619,9.999999747378752e-05,1,10.440000534057617,60.0,3,0,31,True
1920,21.025054931640625,9.999999747378752e-05,-1,67.8349380493164,60.0,4,0,45.392887115478516,9.999999747378752e-05,1,23.440000534057617,60.0,3,0,31,True
1980,25.27841567993164,7.050095558166504,-1,67.8349380493164,60.0,4,0,-15.660390853881836,9.999999747378752e-05,1,23.440000534057617,59.790000915527344,3,0,31,True
2040,68.39496612548828,9.999999747378752e-05,-1,67.8349380493164,60.0,4,0,15.10539436340332,9.999999747378752e-05,1,23.440000534057617,60.0,3,0,31,True
2100,79.17369079589844,11.076096534729004,1,67.8349380493164,60.0,4,0,59.292877197265625,2.4659838676452637,1,33.400001525878906,60.0,3,0,31,True
2160,35.76470184326172,0.00010000169277191162,-1,71.55493927001953,60.0,4,0,50.75858688354492,9.999999747378752e-05,1,33.400001525878906,60.0,3,0,31,True
2220,28.222423553466797,6.500095367431641,-1,71.55493927001953,60.0,4,0,1.2210063934326172,3.6800999641418457,1,33.400001525878906,60.0,3,0,31,True
2280,56.85265350341797,5.340099811553955,-1,71.55493927001953,55.66001892089844,4,0,9.184385299682617,24.250089645385742,1,33.400001525878906,60.0,3,0,31,True
2340,40.08563232421875,9.999999747378752e-05,-1,71.55493927001953,56.01001739501953,4,0,32.20625305175781,9.999999747378752e-05,1,33.400001525878906,60.0,3,0,31,True
2400,24.979623794555664,9.999999747378752e-05,1,71.55493927001953,60.0,4,0,-0.6677474975585938,9.999999747378752e-05,1,33.400001525878906,59.78999328613281,3,0,31,True
2460,25.9636287689209,9.999999747378752e-05,1,71.55493927001953,51.32001495361328,4,0,39.1241455078125,0.7357544898986816,-1,45.400001525878906,60.0,3,0,31,True
2520,58.504268646240234,9.108098030090332,1,71.55493927001953,55.519996643066406,4,0,81.77152252197266,-7.530978679656982,-1,45.400001525878906,60.0,3,0,31,True
2580,37.6094970703125,9.999999747378752e-05,1,75.37493896484375,55.8699951171875,4,0,70.31999969482422,-14.399999618530273,-1,45.400001525878906,60.0,3,0,31,True
2640,66.45761108398438,9.999999747378752e-05,1,75.37493896484375,58.319984436035156,4,0,71.44219207763672,-14.0259370803833,-1,45.400001525878906,60.0,3,0,31,True
2700,97.94572448730469,-9.791900634765625,-1,80.37493896484375,57.96998596191406,4,0,33.18330383300781,9.999999747378752e-05,-1,45.400001525878906,60.0,3,0,31,True
2760,70.15347290039062,8.193890571594238,-1,80.37493896484375,60.0,4,0,93.37757110595703,12.025800704956055,1,57.4900016784668,60.0,3,0,31,True
2820,73.0999984741211,-9.399999618530273,-1,80.37493896484375,60.0,4,0,103.3375015258789,13.995203018188477,-1,57.4900016784668,60.0,3,0,31,True
2880,37.87816619873047,1.5659918785095215,-1,80.37493896484375,60.0,4,0,13.328760147094727,9.999999747378752e-05,-1,57.4900016784668,60.0,3,0,31,True
2940,12.232559204101562,9.999999747378752e-05,-1,80.37493896484375,55.310020446777344,4,0,24.41737937927246,27.20009994506836,-1,57.4900016784668,60.0,3,0,31,True
3000,-8.39052677154541,4.4800944328308105,-1,80.37493896484375,58.46000671386719,4,0,22.840118408203125,2.821761131286621,-1,67.69000244140625,60.0,3,0,31,True
3060,32.93046569824219,16.576095581054688,-1,80.37493896484375,60.0,4,0,69.43324279785156,-6.161997318267822,-1,67.69000244140625,60.0,3,0,31,True
3120,33.65806579589844,2.036099910736084,-1,80.37493896484375,60.0,4,0,51.08370590209961,9.999999747378752e-05,-1,67.69000244140625,60.0,3,0,31,True
3180,58.32188415527344,8.3760986328125,-1,80.37493896484375,60.0,4,0,112.63513946533203,-36.2843132019043,-1,77.29000091552734,60.0,3,0,31,True
3240,66.43666076660156,14.534086227416992,-1,80.37493896484375,60.0,4,0,48.31877899169922,9.999999747378752e-05,-1,77.29000091552734,60.0,3,0,31,True
3300,18.010406494140625,9.999999747378752e-05,-1,80.37493896484375,60.0,4,0,-32.6571159362793,9.999999747378752e-05,1,89.29000091552734,60.0,3,0,31,True
3360,38.4834098815918,39.58009338378906,1,80.37493896484375,60.0,4,0,-32.66857147216797,9.999999747378752e-05,-1,89.29000091552734,60.0,3,0,31,True
3420,29.247373580932617,35.51609802246094,-1,80.37493896484375,60.0,4,0,-14.184318542480469,9.999999747378752e-05,-1,89.29000091552734,60.0,3,0,31,True
3480,23.047008514404297,112.66506958007812,1,89.37493896484375,60.0,4,0,6.377734661102295,7.130100250244141,-1,89.29000091552734,60.0,3,0,31,True
3540,72.92205810546875,133.02682495117188,1,89.37493896484375,60.0,4,0,46.477745056152344,79.24009704589844,1,89.29000091552734,60.0,3,0,31,True
3600,95.66924285888672,55.173885345458984,1,89.37493896484375,60.0,4,0,63.26675796508789,29.34809684753418,-1,89.29000091552734,60.0,3,0,31,True
3660,84.76329803466797,2.153892993927002,-1,89.37493896484375,60.0,4,0,63.23175811767578,3.6800999641418457,-1,89.29000091552734,60.0,3,0,31,True
3720,62.80852127075195,9.92788028717041,-1,89.37493896484375,60.0,4,0,71.04513549804688,28.437442779541016,-1,89.29000091552734,60.0,3,0,31,True
3780,-36.6710205078125,43.51601028442383,1,104.37493896484375,60.0,4,0,35.90718078613281,9.999999747378752e-05,-1,89.29000091552734,60.0,3,0,31,True
3840,-224.84231567382812,119.56910705566406,1,104.37493896484375,60.0,3,0,-26.74861717224121,9.999999747378752e-05,1,89.29000091552734,60.0,3,0,31,True
3900,-12.0,121.99996948242188,1,0.0,60.0,3,0,-19.707677841186523,3.650099754333496,1,89.29000091552734,60.0,3,0,31,True
3960,5.256250381469727,72.31999969482422,1,0.0,60.0,3,0,29.557640075683594,26.45009994506836,1,89.29000091552734,60.0,3,0,31,True
4020,36.90500259399414,27.20009994506836,-1,0.0,60.0,3,0,-52.468971252441406,25.07223892211914,1,101.29000091552734,60.0,3,0,31,True
4080,-33.50996017456055,9.999999747378752e-05,-1,0.0,60.0,3,0,-70.31999969482422,-14.399999618530273,1,101.29000091552734,60.0,3,0,31,True
4140,-20.873167037963867,15.808098793029785,1,0.0,60.0,3,0,-72.62944793701172,-17.1199951171875,1,101.29000091552734,60.0,3,0,31,True
4200,-49.87162780761719,1.908097743988037,-1,0.0,60.0,3,0,-70.37449645996094,11.376007080078125,1,101.29000091552734,60.0,3,0,31,True
4260,-34.42366409301758,8.64009952545166,1,0.0,59.86000061035156,3,0,-56.18063735961914,34.8203010559082,1,101.29000091552734,60.0,3,0,31,True
4320,-30.289710998535156,3.4240877628326416,1,0.0,60.0,3,0,-26.046722412109375,9.999999747378752e-05,-1,113.29000091552734,57.69001007080078,3,0,31,True
4380,-18.44716453552246,9.999999747378752e-05,1,0.0,60.0,3,0,100.9051284790039,-15.743813514709473,-1,113.29000091552734,60.0,3,0,31,True
4440,42.68058395385742,1.2160953283309937,1,0.0,60.0,3,0,68.73565673828125,3.358776807785034,-1,113.29000091552734,60.0,3,0,31,True
4500,41.67071533203125,9.999999747378752e-05,1,0.0,57.480010986328125,3,0,29.405672073364258,9.999999747378752e-05,1,113.29000091552734,60.0,3,0,31,True
4560,49.649654388427734,3.1361000537872314,-1,12.720000267028809,57.244285583496094,3,0,29.405672073364258,9.999999747378752e-05,-1,113.29000091552734,60.0,3,0,31,True
4620,44.867271423339844,9.999999747378752e-05,-1,12.720000267028809,60.0,3,0,32.38349151611328,26.45009994506836,1,113.29000091552734,60.0,3,0,31,True
4680,4.703906059265137,19.008098602294922,-1,12.720000267028809,56.850013732910156,3,0,26.625625610351562,27.20009994506836,-1,113.29000091552734,54.454307556152344,3,0,31,True
4740,-9.973968505859375,26.172088623046875,-1,12.720000267028809,60.0,3,0,20.888622283935547,31.28009796142578,-1,113.29000091552734,53.157737731933594,3,0,31,True
4800,23.920263290405273,9.999999747378752e-05,1,21.720001220703125,60.0,3,0,-20.869869232177734,9.999999747378752e-05,-1,113.29000091552734,57.35771942138672,3,0,31,True
4860,25.334474563598633,16.32009506225586,1,21.720001220703125,60.0,3,0,11.739486694335938,8.470099449157715,1,113.29000091552734,60.0,3,0,31,True
4920,68.90784454345703,1.3897662162780762,-1,29.90999984741211,60.0,3,0,25.010217666625977,9.999999747378752e-05,1,113.29000091552734,60.0,3,0,31,True
4980,63.04285430908203,9.999999747378752e-05,-1,29.90999984741211,47.12004852294922,3,0,61.415122985839844,0.6800999641418457,1,113.29000091552734,60.0,3,0,31,True
5040,135.46331787109375,-39.43988800048828,-1,34.76000213623047,48.03003692626953,3,0,59.219627380371094,9.999999747378752e-05,-1,113.29000091552734,60.0,3,0,31,True
5100,122.48066711425781,-31.625534057617188,1,34.76000213623047,52.230018615722656,3,0,61.27614212036133,29.870304107666016,-1,113.29000091552734,60.0,3,0,31,True
5160,109.84881591796875,-12.41209888458252,1,34.76000213623047,56.43000030517578,3,0,70.31999969482422,8.390007972717285,-1,113.29000091552734,60.0,3,0,31,True
5220,93.83812713623047,1.859391450881958,1,34.76000213623047,60.0,3,0,71.94000244140625,-13.859999656677246,-1,113.29000091552734,60.0,3,0,31,True
