frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-64.30070495605469,-109.43983459472656,-1,0.0,60.0,4,0,64.07076263427734,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
120,-64.30070495605469,-111.03983306884766,-1,0.0,60.0,3,0,41.00730895996094,8.20009994506836,1,0.0,60.0,4,0,3,False
180,0.0,60.0,-1,0.0,60.0,3,0,21.200742721557617,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
240,-31.24425506591797,25.000099182128906,-1,0.0,60.0,3,0,52.89354705810547,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
300,-31.24425506591797,25.000099182128906,-1,0.0,60.0,3,0,52.89354705810547,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
360,-31.24425506591797,25.000099182128906,-1,0.0,60.0,3,0,52.89354705810547,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
420,-31.24425506591797,25.000099182128906,-1,0.0,60.0,3,0,52.89354705810547,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
480,-31.24425506591797,25.000099182128906,-1,0.0,60.0,3,0,52.89354705810547,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
540,-31.24425506591797,25.000099182128906,-1,0.0,60.0,3,0,35.94229507446289,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
600,-0.8176283836364746,21.716093063354492,-1,0.0,60.0,3,0,58.43450927734375,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
660,44.80337142944336,5.340099811553955,-1,3.0,60.0,3,0,44.010528564453125,29.90009880065918,-1,0.0,60.0,4,0,3,False
720,13.037999153137207,9.999999747378752e-05,1,3.0,60.0,3,0,10.112054824829102,10.88010025024414,1,9.0,60.0,4,0,3,False
780,24.99042320251465,9.999999747378752e-05,-1,12.0,53.767425537109375,3,0,1.327177882194519,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
840,-16.35982894897461,9.999999747378752e-05,-1,12.0,56.567413330078125,3,0,-6.174654960632324,9.999999747378752e-05,1,17.189998626708984,60.0,4,0,3,False
900,-37.851539611816406,9.999999747378752e-05,1,27.0,60.0,3,0,-5.584654808044434,9.999999747378752e-05,1,17.189998626708984,60.0,4,0,3,False
960,3.8919849395751953,7.214175701141357,1,29.790000915527344,60.0,3,0,33.70109176635742,0.00010013580322265625,-1,17.189998626708984,60.0,4,0,3,False
