frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,29.742748260498047,26.558103561401367,1,0.0,51.11000061035156,4,0,-6.466249942779541,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
30,33.376487731933594,22.125099182128906,-1,0.0,52.159996032714844,4,0,-17.74602508544922,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
45,29.041669845581055,15.821099281311035,-1,0.0,50.76000213623047,4,0,-24.215167999267578,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
60,17.558319091796875,20.50309944152832,-1,0.0,51.80999755859375,4,0,-6.702512741088867,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
75,5.7665205001831055,28.93309783935547,-1,0.0,52.85999298095703,4,0,-1.296263337135315,0.0028750000055879354,1,0.0,60.0,4,0,2,False
90,2.8208935260772705,8.169092178344727,-1,0.0,53.90998840332031,4,0,-21.78411293029785,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
105,16.55714225769043,0.0028750000055879354,1,0.0,54.959983825683594,4,0,-19.474733352661133,0.0028750000055879354,1,0.0,60.0,4,0,2,False
120,34.40364074707031,0.0028750000055879354,1,0.0,56.009979248046875,4,0,5.855268478393555,10.452875137329102,1,0.0,60.0,4,0,2,False
135,31.221269607543945,0.0028750000055879354,-1,0.0,57.059974670410156,4,0,25.05527114868164,0.0028750000055879354,1,0.0,60.0,4,0,2,False
150,31.46626853942871,0.0028750000055879354,-1,0.0,58.10997009277344,4,0,35.56577682495117,20.966636657714844,1,11.0,60.0,4,0,2,False
165,31.46626853942871,0.0028750000055879354,-1,0.0,59.15996551513672,4,0,35.56577682495117,33.59774398803711,1,11.0,60.0,4,0,2,False
180,31.46626853942871,4.610875129699707,-1,0.0,60.0,4,0,35.56577682495117,31.06382942199707,1,11.0,60.0,4,0,2,False
195,35.063316345214844,21.67887306213379,1,0.0,60.0,4,0,35.56577682495117,19.585752487182617,-1,39.0,60.0,4,0,2,False
210,37.70181655883789,27.930871963500977,1,0.0,60.0,4,0,44.16701889038086,50.008056640625,-1,39.0,60.0,4,0,2,False
225,38.54031753540039,33.48086929321289,1,0.0,60.0,4,0,83.07231140136719,86.88237762451172,-1,39.0,60.0,4,0,2,False
240,38.54031753540039,24.630863189697266,1,0.0,60.0,4,0,116.70394134521484,109.87535095214844,-1,39.0,60.0,4,0,2,False
255,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,145.06192016601562,122.67698669433594,-1,39.0,60.0,4,0,2,False
270,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,168.14620971679688,125.2872314453125,-1,39.0,60.0,4,0,2,False
285,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,185.95681762695312,117.70611572265625,-1,40.0,60.0,4,0,2,False
300,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,187.9195098876953,172.8116455078125,-1,40.0,60.0,4,0,2,False
315,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,182.95062255859375,180.63783264160156,-1,40.0,60.0,4,0,2,False
330,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,172.6852264404297,143.5067901611328,-1,40.0,60.0,4,0,2,False
345,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,160.39083862304688,101.50674438476562,-1,41.0,60.0,4,0,2,False
360,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,148.09645080566406,59.50670623779297,-1,41.0,60.0,4,0,2,False
375,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,135.80206298828125,17.506717681884766,-1,41.0,60.0,4,0,2,False
390,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,129.80938720703125,6.3067169189453125,-1,41.0,60.0,4,0,2,False
405,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,68.06938171386719,6.140049934387207,-1,42.0,60.0,4,0,2,False
420,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,49.619388580322266,-1.139949083328247,-1,42.0,60.0,4,0,2,False
435,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,46.3893928527832,0.0028750000055879354,-1,42.0,60.0,4,0,2,False
450,38.54031753540039,22.125099182128906,1,0.0,60.0,4,0,41.22355651855469,0.0028750000055879354,-1,42.0,60.0,4,0,2,False
465,37.59981918334961,22.125099182128906,1,0.0,46.00000762939453,4,0,37.73161315917969,25.302873611450195,-1,42.0,60.0,4,0,2,False
480,32.72331619262695,22.125099182128906,1,0.0,46.14000701904297,4,0,32.59286880493164,22.125099182128906,-1,42.0,60.0,4,1,2,False
495,31.53143882751465,30.783098220825195,1,0.0,47.19000244140625,4,0,29.96772575378418,22.125099182128906,-1,42.0,58.32000732421875,4,0,2,False
510,12.93893814086914,27.33309555053711,1,0.0,48.23999786376953,4,0,29.96772575378418,22.125099182128906,-1,42.0,54.120025634765625,4,0,2,False
525,8.166837692260742,18.075090408325195,1,0.0,49.28999328613281,4,0,29.96772575378418,22.125099182128906,-1,42.0,49.9200439453125,4,0,2,False
540,28.163705825805664,31.30508804321289,1,0.0,50.339988708496094,4,0,34.38222885131836,1.675100564956665,-1,42.0,49.22004699707031,4,0,2,False
555,48.043087005615234,30.135082244873047,1,0.0,51.389984130859375,4,0,40.15835189819336,3.682875156402588,-1,42.0,48.520050048828125,4,0,2,False
570,61.57344055175781,23.217079162597656,1,0.0,52.439979553222656,4,0,37.39535140991211,31.282873153686523,-1,42.0,49.570045471191406,4,0,2,False
585,49.53232192993164,33.06889724731445,-1,9.0,53.48997497558594,4,0,38.02736282348633,26.701236724853516,1,54.0,50.62004089355469,4,0,2,False
600,44.27974319458008,27.033641815185547,-1,9.0,54.53997039794922,4,0,18.364320755004883,24.207454681396484,1,54.0,51.67003631591797,4,0,2,False
615,29.891448974609375,22.125099182128906,-1,9.0,55.5899658203125,4,0,5.552980422973633,-0.5812176465988159,1,54.0,52.72003173828125,4,0,2,False
630,14.275535583496094,9.833098411560059,-1,9.0,55.5899658203125,4,0,1.6572751998901367,0.0028750000055879354,1,54.0,53.77002716064453,4,0,2,False
645,3.3461594581604004,0.0028750000055879354,-1,9.0,56.63996124267578,4,0,3.8247292041778564,18.394075393676758,1,66.0,54.82002258300781,4,0,2,False
660,3.2861580848693848,0.0028750000055879354,1,9.0,57.68995666503906,4,0,11.079785346984863,28.25830841064453,1,66.0,55.870018005371094,4,0,2,False
675,20.246782302856445,8.378873825073242,1,9.0,58.739952087402344,4,0,16.512502670288086,20.03316307067871,1,66.0,56.920013427734375,4,0,2,False
690,20.082660675048828,8.31887149810791,1,9.0,59.789947509765625,4,0,13.407537460327148,11.420662879943848,1,77.04000091552734,57.970008850097656,4,0,2,False
705,5.8832855224609375,0.0028750000055879354,1,9.0,60.0,4,0,-19.695329666137695,8.584278106689453,1,77.04000091552734,59.02000427246094,4,0,2,False
