frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-45.073665618896484,9.999999747378752e-05,-1,0.0,60.0,4,0,32.940608978271484,9.150099754333496,-1,0.0,60.0,4,0,32,False
30,-41.775150299072266,9.999999747378752e-05,1,0.0,60.0,4,0,40.914241790771484,-4.199902534484863,-1,0.0,60.0,4,0,32,False
45,-26.186397552490234,9.999999747378752e-05,1,3.0,60.0,4,0,28.601221084594727,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
60,-24.334836959838867,9.999999747378752e-05,-1,3.0,60.0,4,0,29.145832061767578,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
75,-28.518775939941406,6.01609992980957,-1,3.0,60.0,4,0,45.28083801269531,9.870100021362305,-1,0.0,60.0,4,0,32,False
90,-8.90078353881836,19.456098556518555,-1,5.730000019073486,60.0,4,0,52.109214782714844,0.00010013580322265625,-1,0.0,60.0,4,0,32,False
105,-20.238155364990234,18.496095657348633,-1,5.730000019073486,60.0,4,0,30.209312438964844,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
120,-35.33565902709961,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,6.6193084716796875,8.470099449157715,-1,0.0,60.0,4,0,32,False
135,-24.563125610351562,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-5.219695568084717,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
150,-6.94927978515625,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,17.325973510742188,7.020099639892578,-1,0.0,60.0,4,0,32,False
165,-2.5193405151367188,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,30.35413932800293,0.5700976848602295,-1,0.0,60.0,4,0,32,False
180,-2.469280242919922,9.999999747378752e-05,1,5.730000019073486,56.6400146484375,4,0,20.169170379638672,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
195,2.397768259048462,2.384859561920166,-1,5.730000019073486,54.89002227783203,4,0,7.589174270629883,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
210,7.637056350708008,47.09065246582031,1,13.1899995803833,55.94001770019531,4,0,7.589174270629883,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
225,7.637056350708008,54.3658332824707,1,13.1899995803833,56.990013122558594,4,0,7.589174270629883,13.968101501464844,-1,0.0,60.0,4,0,32,False
240,12.126761436462402,56.88669967651367,-1,18.189998626708984,58.040008544921875,4,0,6.32867431640625,40.74010467529297,-1,0.0,60.0,4,0,32,False
255,26.181400299072266,80.25230407714844,-1,30.01999855041504,59.090003967285156,4,0,4.232424259185791,28.10610580444336,-1,0.0,60.0,4,0,32,False
270,39.172611236572266,95.32095336914062,-1,30.01999855041504,60.0,4,0,6.545923709869385,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
