frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-34.671714782714844,24.03609275817871,-1,0.0,60.0,4,0,-4.000670433044434,54.40010070800781,-1,0.0,60.0,4,0,31,True
30,-44.72209548950195,8.832086563110352,-1,0.0,60.0,4,0,19.812442779541016,54.170101165771484,1,0.0,60.0,4,0,31,True
45,-44.72209548950195,9.999999747378752e-05,-1,0.0,60.0,4,0,31.006824493408203,15.570096969604492,1,0.0,60.0,4,0,31,True
60,-32.94709396362305,14.976099014282227,-1,0.0,60.0,4,0,42.26682662963867,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
75,-34.21634292602539,20.73609733581543,-1,0.0,60.0,4,0,23.47871208190918,3.970099687576294,-1,0.0,60.0,4,0,31,True
90,-19.462995529174805,25.716094970703125,-1,0.0,60.0,4,0,13.885276794433594,4.420098304748535,-1,0.0,60.0,4,0,31,True
105,-9.048746109008789,33.186092376708984,-1,0.0,60.0,4,0,19.681278228759766,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
120,-1.8963713645935059,13.752086639404297,-1,0.0,60.0,4,0,8.62740421295166,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
135,-11.215746879577637,0.00010001659393310547,-1,0.0,60.0,4,1,10.737963676452637,2.562983989715576,-1,12.0,60.0,4,0,31,True
150,-15.458295822143555,9.999999747378752e-05,-1,0.0,60.0,4,0,13.94487476348877,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
165,-31.760650634765625,9.999999747378752e-05,-1,0.0,60.0,4,0,29.586456298828125,0.00010001659393310547,1,12.0,60.0,4,0,31,True
180,-32.081275939941406,9.999999747378752e-05,-1,0.0,59.5621452331543,4,0,13.026935577392578,0.00010001659393310547,1,12.0,60.0,4,0,31,True
195,-45.665077209472656,9.999999747378752e-05,-1,0.0,60.0,4,0,-3.6054844856262207,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
210,-32.44847869873047,8.3760986328125,-1,0.0,60.0,4,0,-5.122452735900879,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
225,-43.13922882080078,2.736095905303955,-1,0.0,60.0,4,0,-1.9572603702545166,3.6800999641418457,1,12.0,60.0,4,0,31,True
240,-48.13885498046875,2.958099842071533,-1,0.0,60.0,4,0,18.47611427307129,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
255,-30.386096954345703,9.108098030090332,1,0.0,60.0,4,0,17.801513671875,7.350099086761475,-1,12.0,60.0,4,0,31,True
270,-12.680440902709961,13.51109790802002,1,3.0,60.0,4,0,17.86051368713379,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
285,-5.899502754211426,15.979157447814941,1,3.0,60.0,4,0,8.5905122756958,2.100099802017212,-1,12.0,60.0,4,0,31,True
300,-15.69814395904541,19.677906036376953,1,15.0,60.0,4,0,-5.8094892501831055,10.650099754333496,-1,12.0,60.0,4,0,31,True
315,-25.04521369934082,19.424976348876953,1,15.0,60.0,4,0,-23.509492874145508,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
330,-21.184789657592773,38.21855163574219,1,15.0,60.0,4,0,-28.563743591308594,7.350099086761475,-1,12.0,60.0,4,0,31,True
345,-14.5581636428833,40.888545989990234,1,15.0,60.0,4,0,-28.962642669677734,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
360,-29.710657119750977,29.15854263305664,1,15.0,60.0,4,0,0.7337151765823364,3.6800999641418457,1,12.0,60.0,4,0,31,True
375,-37.69815444946289,27.20009994506836,1,15.0,58.18000793457031,4,0,3.5972015857696533,31.28009796142578,1,12.0,60.0,4,0,31,True
390,-50.53438186645508,27.20009994506836,1,15.0,59.230003356933594,4,0,3.095747470855713,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
405,-43.39595031738281,10.94009780883789,1,15.0,60.0,4,0,-10.178886413574219,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
420,-50.455936431884766,9.999999747378752e-05,1,15.0,60.0,4,0,-8.373760223388672,9.999999747378752e-05,1,12.0,58.600006103515625,4,0,31,True
435,-48.11671829223633,9.999999747378752e-05,-1,15.0,59.160003662109375,4,0,-13.552886009216309,28.980098724365234,1,12.0,59.30000305175781,4,0,31,True
450,-60.18782424926758,9.999999747378752e-05,-1,15.0,60.0,4,0,-25.487266540527344,27.20009994506836,1,12.0,60.0,4,0,31,True
465,-50.061431884765625,7.146099090576172,-1,15.0,60.0,4,0,-13.207512855529785,20.760101318359375,1,12.0,60.0,4,0,31,True
480,-55.36630630493164,3.8100972175598145,-1,15.0,60.0,4,0,-5.028773784637451,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
495,-57.610939025878906,1.600100040435791,-1,15.0,60.0,4,0,-19.154273986816406,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
510,-67.59557342529297,17.92009925842285,-1,15.0,60.0,4,0,-34.10773849487305,26.45009994506836,1,12.0,60.0,4,0,31,True
525,-66.65669250488281,19.840097427368164,-1,15.0,60.0,4,0,-39.42408752441406,23.00009536743164,1,12.0,60.0,4,0,31,True
540,-53.9713249206543,7.360092639923096,-1,15.0,60.0,4,0,-38.78498077392578,27.20009994506836,1,12.0,57.20001220703125,4,0,31,True
555,-61.44719696044922,9.999999747378752e-05,-1,15.0,60.0,4,0,-32.565982818603516,50.20009994506836,1,12.0,56.50001525878906,4,0,31,True
570,-68.96890258789062,10.896099090576172,-1,15.0,60.0,4,0,-20.843475341796875,38.0800895690918,1,12.0,57.550010681152344,4,0,31,True
585,-58.46499252319336,20.286096572875977,-1,15.0,60.0,4,0,-12.929096221923828,9.999999747378752e-05,1,12.0,58.600006103515625,4,0,31,True
600,-42.3155517578125,30.15609359741211,-1,15.0,60.0,4,0,-28.99526023864746,9.999999747378752e-05,1,12.0,59.650001525878906,4,0,31,True
615,-22.318675994873047,38.64609146118164,-1,15.0,60.0,4,0,-35.000755310058594,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
630,-11.625298500061035,19.416095733642578,-1,15.0,60.0,4,0,-23.336999893188477,3.6800999641418457,1,12.0,60.0,4,0,31,True
645,-0.38579702377319336,5.0160932540893555,-1,15.0,60.0,4,0,-27.13651466369629,11.049616813659668,1,24.0,60.0,4,0,31,True
660,10.126829147338867,9.999999747378752e-05,-1,15.0,60.0,4,0,-35.8258056640625,9.999999747378752e-05,1,24.0,60.0,4,0,31,True
675,24.61309814453125,9.999999747378752e-05,1,15.0,60.0,4,0,-29.296539306640625,9.999999747378752e-05,-1,24.0,60.0,4,0,31,True
690,32.02771759033203,3.8160996437072754,1,15.0,60.0,4,0,-22.70997428894043,9.999999747378752e-05,1,24.0,60.0,4,0,31,True
705,23.470970153808594,9.006097793579102,1,15.0,60.0,4,0,-10.66598892211914,9.999999747378752e-05,1,24.0,60.0,4,0,31,True
720,37.63147735595703,9.999999747378752e-05,1,15.0,60.0,4,0,-30.29718589782715,9.999999747378752e-05,-1,24.0,60.0,4,0,31,True
735,28.697111129760742,11.008098602294922,1,15.0,60.0,4,0,-22.301441192626953,9.999999747378752e-05,1,24.0,60.0,4,0,31,True
750,34.72160720825195,20.60809898376465,1,15.0,60.0,4,0,4.235553741455078,23.000099182128906,1,24.0,60.0,4,0,31,True
765,51.4222297668457,6.016095161437988,1,15.0,60.0,4,0,25.055557250976562,27.20009994506836,1,24.0,60.0,4,0,31,True
780,57.01097106933594,1.600100040435791,1,15.0,60.0,4,0,32.615562438964844,27.20009994506836,1,24.0,59.44000244140625,4,0,31,True
795,67.01083374023438,17.92009925842285,1,15.0,60.0,4,0,29.81431770324707,53.65010070800781,1,24.0,59.44000244140625,4,0,31,True
810,50.22747802734375,21.746097564697266,1,15.0,60.0,4,0,18.38543701171875,31.280088424682617,1,24.0,60.0,4,0,31,True
825,41.954750061035156,37.85609436035156,1,15.0,60.0,4,0,9.953435897827148,9.999999747378752e-05,1,24.0,60.0,4,0,31,True
840,60.688629150390625,34.118099212646484,1,15.0,60.0,4,0,7.264434814453125,9.999999747378752e-05,1,24.0,60.0,4,0,31,True
855,49.86549377441406,10.118095397949219,1,15.0,60.0,4,0,32.570438385009766,27.83009910583496,1,24.0,60.0,4,0,31,True
870,52.96610641479492,9.999999747378752e-05,1,15.0,60.0,4,0,46.13418960571289,27.20009994506836,1,24.0,60.0,4,0,31,True
885,52.27235412597656,8.256099700927734,1,15.0,60.0,4,0,46.43818664550781,24.320100784301758,1,24.0,58.18000793457031,4,0,31,True
900,42.46010208129883,16.320098876953125,1,15.0,60.0,4,0,44.95672607421875,26.998302459716797,1,36.0,59.230003356933594,4,0,31,True
915,26.928232192993164,18.240095138549805,1,15.0,60.0,4,0,40.278865814208984,27.20009994506836,1,36.0,60.0,4,0,31,True
930,39.79910659790039,5.76008939743042,1,15.0,60.0,4,0,40.278865814208984,27.20009994506836,1,36.0,60.0,4,0,31,True
945,31.549739837646484,9.999999747378752e-05,1,15.0,60.0,4,0,40.278865814208984,27.20009994506836,1,36.0,58.040008544921875,4,0,31,True
960,31.29174041748047,9.999999747378752e-05,1,15.0,58.040000915527344,4,0,36.07736587524414,6.750101089477539,1,36.0,58.040008544921875,4,0,31,True
975,23.803743362426758,9.999999747378752e-05,1,15.0,53.56000518798828,4,0,30.72835922241211,9.999999747378752e-05,1,36.0,59.090003967285156,4,0,31,True
990,23.203744888305664,9.999999747378752e-05,1,15.0,54.26000213623047,4,0,22.81637191772461,-1.3990135192871094,1,36.0,60.0,4,0,31,True
1005,23.203744888305664,9.999999747378752e-05,1,15.0,55.30999755859375,4,0,9.37016487121582,34.27550506591797,-1,47.0,60.0,4,0,31,True
1020,23.203744888305664,9.999999747378752e-05,1,15.0,56.35999298095703,4,0,1.5223642587661743,39.36768341064453,-1,47.0,60.0,4,0,31,True
1035,12.4119234085083,19.080097198486328,1,15.0,57.40998840332031,4,0,-4.439164638519287,33.14093780517578,-1,47.0,60.0,4,0,31,True
1050,3.279472589492798,29.500097274780273,1,15.0,58.459983825683594,4,0,-14.20116901397705,27.718555450439453,1,58.279998779296875,60.0,4,0,31,True
1065,-9.570902824401855,31.736093521118164,1,15.0,59.509979248046875,4,0,-41.65707778930664,27.20009994506836,1,58.279998779296875,60.0,4,0,31,True
1080,-24.63197898864746,19.856090545654297,1,15.0,60.0,4,0,-53.67757034301758,27.20009994506836,1,58.279998779296875,60.0,4,0,31,True
1095,-38.08135223388672,29.676090240478516,1,15.0,60.0,4,0,-56.80020523071289,27.20009994506836,1,68.5999984741211,60.0,4,0,31,True
1110,-58.078243255615234,32.406089782714844,1,15.0,60.0,4,0,-83.39270782470703,3.6601011753082275,1,68.5999984741211,60.0,4,0,31,True
1125,-70.86664581298828,15.624083518981934,1,15.0,60.0,4,0,-90.29644775390625,-38.33989334106445,1,68.5999984741211,60.0,4,0,31,True
1140,-67.15522003173828,28.07408332824707,1,15.0,60.0,4,0,-91.5453109741211,-11.687885284423828,1,68.5999984741211,60.0,4,0,31,True
1155,-76.57434844970703,19.03207778930664,1,15.0,60.0,4,0,-72.41531372070312,-13.70156192779541,1,68.5999984741211,60.0,4,0,31,True
1170,-58.34935760498047,9.999999747378752e-05,1,15.0,60.0,4,0,-70.66692352294922,-2.7999958992004395,1,68.5999984741211,60.0,4,0,31,True
1185,-45.91623306274414,9.999999747378752e-05,1,15.0,60.0,4,0,-60.914424896240234,18.590007781982422,1,68.5999984741211,60.0,4,0,31,True
1200,-38.55348205566406,8.030098915100098,1,15.0,60.0,4,0,-51.0239143371582,-4.213991165161133,1,78.08000183105469,60.0,4,0,31,True
1215,-50.482601165771484,7.958096027374268,1,15.0,60.0,4,0,-70.12818145751953,7.970399856567383,1,78.08000183105469,60.0,4,0,31,True
1230,-58.9907341003418,9.999999747378752e-05,1,15.0,60.0,4,0,-91.60875701904297,-4.705466270446777,1,78.08000183105469,60.0,4,0,31,True
1245,-73.1676025390625,-0.3839000165462494,-1,15.0,60.0,4,0,-106.30831146240234,-26.638404846191406,1,78.08000183105469,60.0,4,0,31,True
1260,-93.18131256103516,-10.943901062011719,-1,15.0,60.0,4,0,-109.85126495361328,-46.62842559814453,1,78.08000183105469,60.0,4,0,31,True
1275,-97.33794403076172,-11.481897354125977,1,15.0,60.0,4,0,-108.2670669555664,-44.714595794677734,1,78.08000183105469,60.0,4,0,31,True
1290,-83.61605834960938,-1.1318995952606201,1,15.0,60.0,4,0,-108.1878662109375,-47.41459655761719,1,78.08000183105469,60.0,4,0,31,True
1305,-76.00067901611328,-18.403902053833008,1,15.0,60.0,4,0,-89.5909652709961,-31.6376953125,1,78.08000183105469,60.0,4,0,31,True
1320,-92.66997528076172,2.0345096588134766,-1,29.0,60.0,4,0,-100.98482513427734,-8.853307723999023,1,86.84000396728516,60.0,4,0,31,True
1335,-96.2879409790039,17.36575698852539,-1,29.0,60.0,4,0,-120.5431900024414,-12.746857643127441,1,86.84000396728516,60.0,4,0,31,True
1350,-98.32799530029297,16.838590621948242,-1,29.0,60.0,4,0,-134.82786560058594,-27.141769409179688,1,86.84000396728516,60.0,4,0,31,True
1365,-99.43439483642578,2.2169957160949707,-1,29.0,60.0,4,0,-142.62655639648438,-48.92805862426758,1,86.84000396728516,60.0,4,0,31,True
1380,-97.28258514404297,-21.63346290588379,-1,29.0,60.0,4,0,-145.05706787109375,-41.72072219848633,1,86.84000396728516,60.0,4,0,31,True
1395,-101.37037658691406,-39.44545364379883,-1,29.0,60.0,4,0,-145.17169189453125,-43.52421569824219,1,86.84000396728516,60.0,4,0,31,True
1410,-119.99849700927734,-25.195457458496094,-1,29.0,60.0,4,0,-134.23345947265625,-36.59980010986328,1,86.84000396728516,60.0,4,0,31,True
1425,-118.4023666381836,-23.897459030151367,-1,29.0,60.0,4,0,-142.3554229736328,-29.89096450805664,1,93.6300048828125,60.0,4,0,31,True
1440,-101.0520248413086,-25.10346221923828,-1,29.0,60.0,4,0,-151.77503967285156,-53.64756774902344,1,93.6300048828125,60.0,4,0,31,True
1455,-85.79693603515625,-14.573463439941406,1,29.0,60.0,4,0,-155.05027770996094,-65.23555755615234,1,93.6300048828125,60.0,4,0,31,True
1470,-84.93043518066406,7.13390588760376,1,29.0,60.0,4,0,-155.2651824951172,-65.36022186279297,1,93.6300048828125,60.0,4,0,31,True
1485,-84.93043518066406,12.20240306854248,1,29.0,60.0,4,0,-155.2651824951172,-68.9602279663086,1,93.6300048828125,60.0,4,0,31,True
1500,-82.24056243896484,6.712610244750977,1,29.0,60.0,4,0,-126.6962890625,-42.92377471923828,1,93.6300048828125,60.0,4,0,31,True
1515,-73.0999984741211,-9.399999618530273,1,29.0,60.0,4,0,-100.79000091552734,-17.926504135131836,1,93.6300048828125,60.0,4,0,31,True
1530,-73.0999984741211,-9.399999618530273,1,29.0,60.0,4,0,-87.64564514160156,-19.149694442749023,1,93.6300048828125,60.0,4,0,31,True
1545,-69.93131256103516,1.79598867893219,1,29.0,60.0,4,0,-78.66313934326172,-58.736289978027344,1,93.6300048828125,60.0,4,0,31,True
1560,-62.704776763916016,9.999999747378752e-05,1,29.0,60.0,4,0,-74.08063507080078,-100.736328125,1,93.6300048828125,60.0,4,0,31,True
1575,-32.8797721862793,9.999999747378752e-05,1,29.0,60.0,4,0,-73.70413208007812,-109.13633728027344,1,93.6300048828125,60.0,3,0,31,True
1590,-26.958555221557617,9.999999747378752e-05,-1,29.0,60.0,4,0,-73.70413208007812,-109.13633728027344,1,93.6300048828125,60.0,3,0,31,True
