frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-20.901193618774414,42.28009796142578,-1,0.0,60.0,4,0,33.027366638183594,6.000098705291748,-1,0.0,60.0,4,0,3,True
120,31.530685424804688,9.999999747378752e-05,1,5.0,60.0,4,0,38.335792541503906,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
180,-12.167610168457031,9.999999747378752e-05,1,5.0,60.0,4,0,6.547983169555664,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
240,-5.932477951049805,9.999999747378752e-05,-1,14.0,59.160003662109375,4,0,-16.123929977416992,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
300,8.201067924499512,0.8057965040206909,-1,27.649999618530273,56.92000198364258,4,0,-0.06067853420972824,9.870100021362305,1,12.0,60.0,4,0,3,True
360,48.273738861083984,29.4477596282959,-1,46.650001525878906,60.0,4,0,3.403571128845215,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
420,91.23408508300781,19.20853042602539,-1,54.93000030517578,60.0,4,0,82.77664184570312,13.941060066223145,1,25.0,60.0,4,0,3,True
480,90.91046142578125,-1.938002347946167,-1,54.93000030517578,60.0,4,0,81.44834899902344,-2.8653464317321777,1,25.0,60.0,4,0,3,True
540,40.26790237426758,2.036099910736084,-1,54.93000030517578,60.0,4,0,56.82807922363281,9.999999747378752e-05,1,25.0,58.46000671386719,4,0,3,True
600,23.76653289794922,21.25809097290039,-1,54.93000030517578,60.0,4,0,54.46372604370117,9.999999747378752e-05,1,25.0,51.67000198364258,4,0,3,True
660,27.66753578186035,9.999999747378752e-05,-1,54.93000030517578,60.0,4,0,-0.601507842540741,10.403350830078125,1,39.0,55.8699836730957,4,0,3,True
720,-8.90308666229248,8.61009693145752,-1,54.93000030517578,60.0,4,0,4.022976875305176,9.999999747378752e-05,1,39.0,60.0,4,0,3,True
780,-13.107967376708984,17.28009605407715,-1,54.93000030517578,60.0,4,0,60.96308898925781,8.20009994506836,-1,39.0,60.0,4,0,3,True
840,24.722410202026367,7.512080669403076,-1,54.93000030517578,60.0,4,0,66.82457733154297,9.999999747378752e-05,1,39.0,60.0,4,0,3,True
900,11.38210391998291,9.999999747378752e-05,1,65.66999816894531,60.0,4,0,24.3198299407959,9.999999747378752e-05,-1,39.0,60.0,4,0,3,True
960,-36.93387222290039,179.5392303466797,1,83.66999816894531,60.0,4,0,1.9573338031768799,9.999999747378752e-05,-1,39.0,60.0,4,0,3,True
1020,-37.652984619140625,132.24996948242188,1,83.66999816894531,60.0,4,0,9.174333572387695,2.100099802017212,1,39.0,60.0,4,0,3,True
1080,-37.652984619140625,81.3342514038086,1,83.66999816894531,60.0,4,0,44.35855484008789,9.999999747378752e-05,-1,39.0,60.0,4,0,3,True
1140,0.0,116.0,-1,0.0,60.0,3,0,8.17905330657959,9.999999747378752e-05,1,39.0,60.0,4,0,3,True
1200,0.0,58.336002349853516,-1,0.0,60.0,3,0,6.143847465515137,9.999999747378752e-05,1,39.0,60.0,4,0,3,True
1260,41.99911117553711,9.999999747378752e-05,-1,0.0,60.0,3,0,77.86725616455078,9.999999747378752e-05,-1,51.0,60.0,4,0,3,True
1320,74.26074981689453,9.999999747378752e-05,-1,0.0,60.0,3,0,91.09843444824219,6.580280303955078,-1,61.91999816894531,60.0,4,0,3,True
1380,132.89727783203125,9.516094207763672,-1,0.0,60.0,3,0,161.84133911132812,-2.940300464630127,-1,61.91999816894531,60.0,4,0,3,True
