frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-36.2230110168457,23.450098037719727,-1,0.0,57.99243927001953,4,0,28.977237701416016,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
30,-36.2230110168457,23.450098037719727,-1,0.0,59.04243469238281,4,0,14.56141185760498,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
45,-36.68675994873047,23.450098037719727,-1,0.0,59.46300506591797,4,0,22.35651969909668,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
60,-36.68675994873047,23.450098037719727,-1,0.0,60.0,4,0,29.807422637939453,10.650099754333496,-1,0.0,60.0,4,0,8,True
75,-36.68675994873047,23.450098037719727,1,0.0,60.0,4,0,31.742080688476562,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
90,-20.831087112426758,40.84409713745117,1,0.0,60.0,4,0,14.602802276611328,10.620100021362305,1,0.0,60.0,4,0,8,True
105,-6.4161882400512695,42.000099182128906,1,0.0,60.0,4,0,1.575850486755371,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
120,-0.4298715591430664,34.62009811401367,1,0.0,60.0,4,0,-21.84065055847168,26.45009994506836,-1,0.0,60.0,4,0,8,True
135,2.276503562927246,14.808107376098633,1,0.0,60.0,4,0,-27.519145965576172,19.650096893310547,-1,0.0,60.0,4,0,8,True
150,11.61288070678711,9.999999747378752e-05,1,0.0,60.0,4,0,-28.111391067504883,9.999999747378752e-05,-1,0.0,59.160003662109375,4,0,8,True
165,6.223255157470703,4.610099792480469,-1,0.0,60.0,4,0,-29.16139030456543,24.840099334716797,-1,0.0,58.81000518798828,4,0,8,True
180,-13.77362060546875,8.840097427368164,-1,0.0,60.0,4,0,-45.02260208129883,23.450098037719727,-1,0.0,59.86000061035156,4,0,8,True
195,-28.04050064086914,9.999999747378752e-05,-1,0.0,60.0,4,0,-40.35669708251953,46.450096130371094,-1,0.0,60.0,4,0,8,True
210,-40.12697219848633,-0.19301928579807281,-1,0.0,60.0,4,0,-28.48231315612793,37.50008773803711,-1,0.0,60.0,4,0,8,True
225,-45.7589225769043,-1.3663419485092163,1,0.0,60.0,4,0,-11.437499046325684,44.87119674682617,-1,0.0,60.0,4,0,8,True
240,-27.150394439697266,7.579284191131592,1,0.0,60.0,4,0,2.0966343879699707,39.567283630371094,-1,0.0,60.0,4,0,8,True
255,-13.46226978302002,9.999999747378752e-05,1,0.0,60.0,4,0,4.7618818283081055,42.000099182128906,-1,0.0,60.0,4,0,8,True
270,3.15962553024292,9.999999747378752e-05,1,0.0,60.0,4,0,4.7618818283081055,42.000099182128906,-1,0.0,60.0,4,0,8,True
285,-4.308121681213379,9.999999747378752e-05,1,0.0,60.0,4,0,-18.858617782592773,41.31010055541992,-1,0.0,60.0,4,0,8,True
300,-8.375975608825684,9.999999747378752e-05,1,0.0,58.90943145751953,4,0,-27.930246353149414,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
315,8.0537748336792,9.030097961425781,1,0.0,59.95942687988281,4,0,-7.074368000030518,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
330,23.478391647338867,1.2050539255142212,-1,5.0,60.0,4,0,13.955636024475098,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
345,55.158267974853516,-3.3245391845703125,-1,5.0,60.0,4,0,36.38179397583008,0.25009965896606445,1,0.0,60.0,4,0,8,True
360,60.70000076293945,-12.899999618530273,-1,5.0,60.0,4,0,39.79756546020508,-0.12439265102148056,-1,0.0,60.0,4,0,8,True
375,60.279117584228516,-4.783999919891357,-1,5.0,60.0,4,0,18.729331970214844,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
390,44.242088317871094,2.6859967708587646,-1,5.0,60.0,4,0,-5.189192295074463,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
405,27.223968505859375,9.999999747378752e-05,-1,5.0,60.0,4,0,-14.865442276000977,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
420,31.076215744018555,5.340099811553955,-1,5.0,60.0,4,0,-18.149181365966797,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
435,43.549560546875,19.554100036621094,1,5.0,60.0,4,0,6.051375865936279,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
450,47.15996170043945,23.450098037719727,1,5.0,60.0,4,0,-13.277374267578125,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
465,48.80296325683594,23.450098037719727,-1,5.0,60.0,4,0,17.292627334594727,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
480,48.709835052490234,23.450098037719727,-1,5.0,55.800018310546875,4,0,35.34391403198242,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
495,48.709835052490234,23.450098037719727,-1,5.0,51.60003662109375,4,0,21.439456939697266,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
510,48.709835052490234,23.450098037719727,-1,5.0,47.400054931640625,4,0,41.67976379394531,-0.5165172815322876,1,0.0,60.0,4,0,8,True
525,48.709835052490234,23.450098037719727,-1,5.0,43.2000732421875,4,0,45.59911346435547,-1.3330485820770264,-1,0.0,60.0,4,0,8,True
540,48.709835052490234,23.450098037719727,-1,5.0,39.000091552734375,4,0,45.59911346435547,5.7969512939453125,-1,0.0,60.0,4,0,8,True
555,45.15333557128906,23.450098037719727,-1,5.0,33.40010070800781,4,0,49.1361083984375,26.496950149536133,-1,0.0,60.0,4,0,8,True
570,39.71883773803711,23.450098037719727,-1,5.0,29.340099334716797,4,0,53.65736389160156,27.646947860717773,-1,0.0,60.0,4,0,8,True
585,31.983402252197266,23.450098037719727,-1,5.0,28.29009246826172,4,0,53.80861282348633,23.450098037719727,-1,0.0,60.0,4,0,8,True
600,28.0,19.106098175048828,-1,5.0,29.340087890625,4,0,53.80861282348633,23.450098037719727,-1,0.0,60.0,4,0,8,True
615,14.88775634765625,0.75809645652771,-1,5.0,30.39008331298828,4,0,53.80861282348633,23.450098037719727,-1,0.0,60.0,4,0,8,True
630,17.813194274902344,9.999999747378752e-05,1,5.0,31.440078735351562,4,0,53.80861282348633,23.450098037719727,-1,0.0,60.0,4,0,8,True
645,33.187564849853516,8.030098915100098,1,5.0,32.490074157714844,4,0,50.55010223388672,0.20009756088256836,-1,0.0,60.0,4,0,8,True
660,43.523563385009766,7.53609561920166,1,9.549999237060547,33.540069580078125,4,0,44.510772705078125,-1.1063108444213867,-1,0.0,60.0,4,0,8,True
675,12.785398483276367,9.999999747378752e-05,1,9.549999237060547,34.590065002441406,4,0,43.15702438354492,19.823688507080078,-1,0.0,60.0,4,0,8,True
690,-12.182311058044434,9.999999747378752e-05,1,9.549999237060547,35.64006042480469,4,0,32.06201934814453,16.34368896484375,-1,0.0,60.0,4,0,8,True
705,-20.74276351928711,9.999999747378752e-05,1,9.549999237060547,36.69005584716797,4,0,17.48488998413086,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
720,-7.622267723083496,9.999999747378752e-05,1,9.549999237060547,37.74005126953125,4,0,-12.40261459350586,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
735,7.71608304977417,9.999999747378752e-05,1,9.549999237060547,38.79004669189453,4,0,-24.890117645263672,9.999999747378752e-05,-1,0.0,60.0,4,0,8,True
