frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-26.201614379882812,2.5688934326171875,1,0.0,60.0,4,0,-3.837584972381592,51.42539978027344,1,0.0,60.0,4,0,28,True
30,-21.645488739013672,0.008899999782443047,1,0.0,59.160003662109375,4,0,22.37200927734375,43.93539810180664,1,0.0,60.0,4,0,28,True
45,-32.15937423706055,0.008899999782443047,1,0.0,58.81000518798828,4,0,30.200138092041016,-1.0646042823791504,-1,0.0,60.0,4,0,28,True
60,-25.747241973876953,0.008899999782443047,1,3.0,59.86000061035156,4,0,31.442890167236328,0.008899999782443047,-1,0.0,60.0,4,0,28,True
75,-21.991636276245117,0.008899999782443047,1,3.0,60.0,4,0,31.442890167236328,0.008899999782443047,-1,0.0,60.0,4,0,28,True
90,-21.991636276245117,0.008899999782443047,1,3.0,60.0,4,0,31.4056396484375,0.2588982582092285,1,0.0,60.0,4,0,28,True
105,-21.991636276245117,0.008899999782443047,1,3.0,58.38300704956055,4,0,31.388389587402344,0.008899999782443047,1,0.0,60.0,4,0,28,True
120,-35.47095489501953,0.008899999782443047,1,3.0,59.43300247192383,4,0,9.852134704589844,0.008899999782443047,-1,0.0,60.0,4,0,28,True
135,-36.25889587402344,0.008899999782443047,-1,3.0,60.0,4,0,-21.055374145507812,0.008899999782443047,-1,0.0,60.0,4,0,28,True
150,-48.86689758300781,12.488899230957031,-1,3.0,60.0,4,0,-32.63287353515625,0.008899999782443047,-1,12.0,60.0,4,0,28,True
165,-60.73640441894531,19.1448974609375,-1,3.0,60.0,4,0,-24.99535369873047,0.008899999782443047,-1,12.0,60.0,4,0,28,True
180,-44.61040115356445,8.904891967773438,-1,3.0,60.0,4,0,-24.42051887512207,20.938899993896484,1,12.0,60.0,4,0,28,True
195,-46.081520080566406,0.008899999782443047,-1,3.0,60.0,4,0,-14.679643630981445,14.288900375366211,1,12.0,60.0,4,0,28,True
210,-36.95589828491211,7.154898643493652,-1,3.0,60.0,4,0,-4.391221523284912,0.008899999782443047,1,12.0,60.0,4,0,28,True
225,-17.362150192260742,7.544894218444824,1,3.0,60.0,4,0,2.4909684658050537,0.008899999782443047,1,12.0,60.0,4,0,28,True
240,0.6927074193954468,4.2731451988220215,1,3.0,60.0,4,0,33.27162551879883,0.008899999782443047,1,12.0,60.0,4,0,28,True
255,10.981173515319824,8.017840385437012,1,3.0,60.0,4,0,41.254486083984375,0.008899999782443047,1,12.0,60.0,4,0,28,True
270,17.78207015991211,0.2108449935913086,-1,3.0,60.0,4,0,23.518238067626953,0.008899999782443047,-1,12.0,60.0,4,0,28,True
285,16.455488204956055,42.146976470947266,1,8.639999389648438,60.0,4,0,23.518238067626953,0.008899999782443047,-1,12.0,60.0,4,0,28,True
300,9.958880424499512,51.88938903808594,1,10.459999084472656,60.0,4,0,14.928237915039062,7.138899803161621,-1,12.0,60.0,4,0,28,True
315,4.4908528327941895,51.42539978027344,1,15.459999084472656,60.0,4,0,6.631987571716309,43.754905700683594,-1,12.0,60.0,4,0,28,True
330,-4.627567768096924,68.80591583251953,1,27.28999900817871,60.0,4,0,-0.45076215267181396,46.978904724121094,-1,12.0,60.0,4,0,28,True
345,-14.225578308105469,85.90506744384766,1,27.28999900817871,60.0,4,0,-11.767330169677734,51.42539978027344,-1,12.0,60.0,4,0,28,True
360,-21.724830627441406,80.79511260986328,1,42.290000915527344,60.0,4,0,-16.404455184936523,83.39540100097656,-1,12.0,60.0,4,0,28,True
375,-38.45344543457031,91.86459350585938,1,42.290000915527344,60.0,4,0,-6.291581153869629,104.92340087890625,-1,12.0,60.0,4,0,28,True
390,-52.69516372680664,88.10147857666016,1,42.290000915527344,60.0,4,0,-4.004455089569092,60.58538055419922,-1,12.0,60.0,4,0,28,True
405,-46.87176513671875,71.43716430664062,1,42.290000915527344,60.0,4,0,-10.092704772949219,51.42539978027344,-1,12.0,60.0,4,0,28,True
420,-28.077449798583984,47.70245361328125,1,42.290000915527344,60.0,4,0,-28.155208587646484,20.595394134521484,-1,12.0,60.0,4,0,28,True
435,-10.534575462341309,23.702465057373047,1,42.290000915527344,60.0,4,0,-35.621463775634766,0.008899999782443047,-1,12.0,60.0,4,0,28,True
450,2.2614264488220215,0.008899999782443047,1,42.290000915527344,60.0,4,1,-35.621463775634766,0.008899999782443047,-1,12.0,60.0,4,0,28,True
465,7.582677841186523,0.008899999782443047,1,42.290000915527344,60.0,4,0,-35.621463775634766,0.008899999782443047,-1,12.0,60.0,4,0,28,True
480,11.590177536010742,17.28890037536621,1,42.290000915527344,60.0,4,0,-33.35594177246094,0.008900046348571777,-1,12.0,60.0,4,0,28,True
495,23.685928344726562,17.41689682006836,1,42.290000915527344,60.0,4,0,-15.951850891113281,0.008899999782443047,-1,12.0,60.0,4,0,28,True
510,25.321428298950195,0.008899999782443047,1,42.290000915527344,60.0,4,0,-32.55519104003906,0.008899999782443047,1,12.0,60.0,4,0,28,True
525,11.243928909301758,8.038898468017578,1,42.290000915527344,60.0,4,0,-22.086408615112305,0.008899999782443047,-1,12.0,60.0,4,0,28,True
540,-6.036696910858154,6.366894721984863,-1,50.47999954223633,60.0,4,0,-8.909749984741211,12.428899765014648,-1,12.0,60.0,4,0,28,True
555,5.820180416107178,14.704129219055176,-1,50.47999954223633,60.0,4,0,4.175540447235107,27.37889862060547,-1,12.0,60.0,4,0,28,True
570,15.580971717834473,12.44030475616455,-1,50.47999954223633,60.0,4,0,14.473957061767578,0.008899999782443047,-1,12.0,60.0,4,0,28,True
585,2.1412696838378906,29.63770294189453,-1,50.47999954223633,60.0,4,0,22.140666961669922,0.008899999782443047,-1,12.0,60.0,4,0,28,True
600,-16.903106689453125,22.2156982421875,-1,50.47999954223633,60.0,4,0,21.821352005004883,0.008899999782443047,-1,12.0,60.0,4,0,28,True
615,-33.064979553222656,0.008899999782443047,-1,50.47999954223633,60.0,4,0,-0.7559019327163696,31.05889892578125,-1,12.0,60.0,4,0,28,True
630,-38.759613037109375,6.616899013519287,-1,50.47999954223633,60.0,4,0,-8.372159004211426,10.548895835876465,-1,12.0,60.0,4,0,28,True
645,-20.283363342285156,7.966894626617432,-1,50.47999954223633,60.0,4,0,-5.932163715362549,0.008899999782443047,-1,12.0,59.160003662109375,4,0,28,True
660,-15.469736099243164,0.008899999782443047,-1,50.47999954223633,60.0,4,0,-3.1801629066467285,0.008899999782443047,-1,12.0,49.360008239746094,4,0,28,True
675,-23.266754150390625,0.008899999782443047,-1,50.47999954223633,60.0,4,0,-1.4441614151000977,0.008899999782443047,-1,12.0,50.1300048828125,4,0,28,True
690,-25.6591854095459,0.008899999782443047,1,50.47999954223633,60.0,4,0,-1.4441614151000977,0.008899999782443047,-1,12.0,51.18000030517578,4,0,28,True
705,-16.77903938293457,0.008899999782443047,1,50.47999954223633,60.0,4,0,-1.4441614151000977,0.008899999782443047,-1,12.0,52.22999572753906,4,0,28,True
720,-7.972599983215332,0.008899999782443047,1,50.47999954223633,60.0,4,0,-1.4441614151000977,0.008899999782443047,-1,12.0,53.279991149902344,4,0,28,True
735,-8.824161529541016,0.008899999782443047,1,53.47999954223633,60.0,4,0,-0.5441614389419556,0.008899999782443047,-1,12.0,54.329986572265625,4,0,28,True
750,-8.824161529541016,0.008900001645088196,1,53.47999954223633,60.0,4,0,-0.5441614389419556,0.008899999782443047,-1,12.0,55.379981994628906,4,0,28,True
765,1.922508716583252,29.295494079589844,1,55.380001068115234,60.0,4,0,-0.5441614389419556,0.008899999782443047,-1,12.0,56.42997741699219,4,0,28,True
780,9.629762649536133,58.13531494140625,1,60.60000228881836,60.0,4,0,-0.5441614389419556,0.008899999782443047,-1,12.0,57.47997283935547,4,0,28,True
795,15.184609413146973,67.7437973022461,1,60.60000228881836,60.0,4,0,1.4993385076522827,23.008899688720703,-1,12.0,58.52996826171875,4,0,28,True
810,17.484359741210938,68.08663940429688,-1,73.6500015258789,60.0,4,0,8.909213066101074,52.40290069580078,-1,12.0,59.57996368408203,4,0,28,True
825,58.52840042114258,87.4722900390625,-1,73.6500015258789,60.0,4,0,20.955341339111328,59.99290466308594,-1,12.0,60.0,4,0,28,True
840,90.31538391113281,91.99691772460938,-1,73.6500015258789,60.0,4,0,32.85997772216797,30.242599487304688,-1,12.0,60.0,4,0,28,True
855,112.84529876708984,89.00052642822266,-1,73.6500015258789,60.0,4,0,40.259944915771484,48.87260055541992,-1,12.0,60.0,4,0,28,True
870,114.82262420654297,75.92317199707031,-1,73.6500015258789,60.0,4,0,40.259944915771484,87.51261138916016,1,12.0,60.0,4,0,28,True
885,99.3680191040039,54.879676818847656,-1,73.6500015258789,60.0,4,0,40.259944915771484,56.09259796142578,1,12.0,60.0,4,0,28,True
900,79.62421417236328,30.879697799682617,-1,73.6500015258789,60.0,4,0,38.3616943359375,30.242599487304688,1,12.0,60.0,4,0,28,True
915,62.885684967041016,13.18769359588623,-1,73.6500015258789,60.0,4,0,24.423065185546875,15.262601852416992,-1,12.0,60.0,4,0,28,True
930,52.21858215332031,28.337692260742188,-1,73.6500015258789,60.0,4,0,19.881437301635742,0.008899999782443047,-1,12.0,60.0,4,0,28,True
945,50.67958068847656,30.242599487304688,-1,73.6500015258789,60.0,4,0,19.881437301635742,0.008899999782443047,-1,12.0,60.0,4,0,28,True
960,50.67958068847656,30.242599487304688,-1,73.6500015258789,56.360015869140625,4,0,41.882694244384766,0.008899999782443047,1,12.0,60.0,4,0,28,True
975,50.67958068847656,30.242599487304688,-1,73.6500015258789,52.1600341796875,4,0,55.270198822021484,0.008899999782443047,1,12.0,60.0,4,0,28,True
990,50.67958068847656,30.242599487304688,-1,73.6500015258789,49.745330810546875,4,0,55.80019760131836,0.008899999782443047,1,12.0,60.0,4,0,28,True
1005,36.390560150146484,29.678600311279297,-1,73.6500015258789,50.795326232910156,4,0,55.80019760131836,0.008899999782443047,1,12.0,58.600006103515625,4,0,28,True
1020,49.40726852416992,11.662595748901367,-1,73.6500015258789,51.84532165527344,4,0,55.08919906616211,3.6888999938964844,1,12.0,55.45001983642578,4,0,28,True
1035,42.80226516723633,0.008899999782443047,-1,73.6500015258789,52.89531707763672,4,0,46.205135345458984,17.550037384033203,-1,24.0,56.50001525878906,4,0,28,True
1050,40.46338653564453,0.008899999782443047,-1,73.6500015258789,53.9453125,4,0,39.50359344482422,-0.7635704278945923,-1,24.0,57.550010681152344,4,0,28,True
1065,40.46338653564453,0.008899999782443047,-1,73.6500015258789,54.99530792236328,4,0,29.47869873046875,7.539915084838867,1,33.0,58.600006103515625,4,0,28,True
