frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,13.779388427734375,9.999999747378752e-05,1,0.0,60.0,4,0,1.1949882507324219,7.130100250244141,-1,0.0,60.0,4,0,8,False
120,13.779388427734375,9.999999747378752e-05,1,0.0,60.0,4,0,1.903480052947998,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
180,13.779388427734375,9.999999747378752e-05,1,14.550000190734863,60.0,4,0,1.903480052947998,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
240,13.779388427734375,9.999999747378752e-05,1,21.450000762939453,60.0,4,0,1.903480052947998,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
300,8.231193542480469,59.5274658203125,-1,40.220909118652344,60.0,4,0,6.06947660446167,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
360,-7.0379638671875,83.94971466064453,-1,45.220909118652344,60.0,4,0,6.6042256355285645,42.000099182128906,1,0.0,60.0,4,0,8,False
420,8.614152908325195,55.87714767456055,-1,45.220909118652344,60.0,4,0,-16.68656349182129,20.895076751708984,1,12.0,60.0,4,0,8,False
480,-12.685973167419434,9.999999747378752e-05,1,45.220909118652344,60.0,4,0,-28.085981369018555,20.930099487304688,1,12.0,60.0,4,0,8,False
540,-5.35983419418335,9.999999747378752e-05,-1,49.95090866088867,58.530006408691406,4,0,-8.720847129821777,10.35010051727295,1,12.0,60.0,4,0,8,False
600,-24.517608642578125,9.999999747378752e-05,1,49.95090866088867,60.0,4,0,32.57645797729492,9.999999747378752e-05,-1,12.0,60.0,4,0,8,False
660,-42.61872100830078,20.170610427856445,1,54.95090866088867,60.0,4,0,-28.18942642211914,9.999999747378752e-05,-1,12.0,60.0,4,0,8,False
720,-67.32801818847656,-3.225548505783081,1,54.95090866088867,60.0,4,0,-51.93528366088867,23.450098037719727,1,12.0,60.0,4,0,8,False
780,1.0520490407943726,19.541826248168945,-1,70.95091247558594,60.0,4,0,-22.949573516845703,9.999999747378752e-05,1,12.0,60.0,4,0,8,False
840,45.478248596191406,23.450098037719727,-1,70.95091247558594,59.720001220703125,4,0,20.108980178833008,9.999999747378752e-05,1,12.0,60.0,4,0,8,False
