frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,0.3631974458694458,13.010095596313477,1,3.0,60.0,4,0,-16.94135093688965,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
30,-0.696678638458252,26.240093231201172,1,3.0,60.0,4,0,-28.7984619140625,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
45,16.060821533203125,14.686088562011719,1,3.0,60.0,4,0,-51.675113677978516,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
60,32.18207550048828,9.999999747378752e-05,1,3.0,60.0,4,0,-56.23489761352539,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
75,34.73308563232422,9.999999747378752e-05,-1,3.0,60.0,4,0,-23.647388458251953,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
90,21.914337158203125,3.8160996437072754,-1,3.0,60.0,4,0,3.640113592147827,23.000099182128906,1,0.0,60.0,4,0,32,False
105,23.913461685180664,9.108098030090332,-1,12.0,60.0,4,0,23.38011932373047,14.280099868774414,1,9.0,60.0,4,0,32,False
120,32.2869987487793,8.657530784606934,-1,12.0,60.0,4,0,17.897510528564453,0.0834503173828125,1,9.0,60.0,4,0,32,False
135,41.63414001464844,9.999999747378752e-05,-1,12.0,60.0,4,0,17.58785057067871,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
150,41.63414001464844,9.999999747378752e-05,-1,12.0,60.0,4,0,17.58785057067871,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
165,41.63414001464844,9.999999747378752e-05,-1,12.0,60.0,4,0,17.58785057067871,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
180,59.56675720214844,9.999999747378752e-05,-1,12.0,60.0,4,0,-6.263396263122559,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
195,74.52908325195312,9.999999747378752e-05,-1,12.0,60.0,4,0,25.184104919433594,9.999999747378752e-05,1,9.0,60.0,4,0,32,False
