frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-18.005155563354492,17.072093963623047,1,3.0,60.0,4,0,-9.311132431030273,9.360099792480469,-1,0.0,60.0,4,0,32,False
120,34.77419662475586,26.300905227661133,1,12.0,60.0,4,0,10.491870880126953,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
180,10.8590087890625,7.290897369384766,1,12.0,60.0,4,0,-26.34955406188965,0.00010001659393310547,-1,0.0,60.0,4,0,32,False
240,37.33427810668945,9.999999747378752e-05,1,12.0,60.0,4,0,6.614419937133789,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
300,14.454150199890137,24.235729217529297,1,21.0,60.0,4,0,24.655303955078125,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
360,-26.228172302246094,30.21470832824707,1,36.0,60.0,4,0,12.21629810333252,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
420,-28.66194725036621,10.463349342346191,1,36.0,60.0,4,0,-28.311845779418945,29.90009880065918,-1,12.0,60.0,4,0,32,False
480,-47.861087799072266,12.096098899841309,1,36.0,44.53001022338867,4,0,-56.78684616088867,9.999999747378752e-05,-1,12.0,60.0,4,0,32,False
540,-12.490291595458984,9.999999747378752e-05,1,36.0,48.7299919128418,4,0,-37.347991943359375,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
600,-3.8290140628814697,9.999999747378752e-05,-1,36.0,50.12998580932617,4,0,26.54215431213379,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
660,-13.6476411819458,9.999999747378752e-05,-1,36.0,54.3299674987793,4,0,85.5656967163086,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
720,18.555984497070312,9.999999747378752e-05,1,36.0,58.52994918823242,4,0,65.02396392822266,48.18609619140625,-1,12.0,60.0,4,0,32,False
780,69.13243865966797,16.02704429626465,1,38.81999969482422,60.0,4,0,30.19097900390625,9.999999747378752e-05,-1,25.0,60.0,4,0,32,False
840,44.70821762084961,23.935705184936523,1,38.81999969482422,60.0,4,0,-15.650920867919922,9.999999747378752e-05,-1,25.0,60.0,4,0,32,False
900,4.962712287902832,20.736099243164062,-1,41.400001525878906,60.0,4,0,-47.4162712097168,9.999999747378752e-05,1,25.0,60.0,4,0,32,False
960,-28.451791763305664,9.999999747378752e-05,-1,41.400001525878906,60.0,4,0,-44.38254165649414,24.840099334716797,1,37.0,60.0,4,0,32,False
1020,-12.985076904296875,9.999999747378752e-05,-1,41.400001525878906,60.0,4,0,-34.90142059326172,35.711700439453125,1,48.0,60.0,4,0,32,False
1080,-60.50107955932617,16.52777671813965,-1,41.400001525878906,60.0,4,0,-21.075172424316406,24.120023727416992,1,60.09000015258789,60.0,4,0,32,False
1140,-10.694013595581055,10.164838790893555,-1,41.400001525878906,60.0,4,0,4.430503845214844,9.999999747378752e-05,1,60.09000015258789,60.0,4,0,32,False
1200,6.229362964630127,14.208094596862793,-1,41.400001525878906,60.0,4,0,25.806961059570312,9.999999747378752e-05,-1,71.48999786376953,60.0,4,0,32,False
1260,31.8074951171875,9.999999747378752e-05,1,41.400001525878906,60.0,4,0,87.17345428466797,2.850003242492676,-1,71.48999786376953,60.0,4,0,32,False
1320,23.5507755279541,7.360092639923096,1,41.400001525878906,60.0,4,0,61.02948760986328,-4.199902534484863,-1,71.48999786376953,51.3900032043457,4,0,32,False
1380,12.766975402832031,21.982749938964844,1,52.80000305175781,60.0,4,0,14.602191925048828,5.610099792480469,-1,71.48999786376953,55.58998489379883,4,0,32,False
1440,-82.28012084960938,32.987545013427734,1,69.45000457763672,60.0,4,0,-24.564258575439453,24.84009552001953,-1,71.48999786376953,59.78996658325195,4,0,32,False
1500,-78.1858901977539,24.824451446533203,1,71.82000732421875,60.0,4,0,-4.0836334228515625,9.999999747378752e-05,-1,71.48999786376953,60.0,4,0,32,False
1560,-38.52715301513672,0.8664401769638062,1,71.82000732421875,60.0,4,0,11.56646728515625,10.620100021362305,-1,71.48999786376953,60.0,4,0,32,False
1620,-5.515279769897461,15.80809497833252,-1,85.44001007080078,60.0,4,0,-13.179169654846191,9.150099754333496,-1,71.48999786376953,60.0,4,0,32,False
1680,123.60474395751953,15.446798324584961,-1,85.44001007080078,60.0,4,0,7.809120178222656,18.630096435546875,1,71.48999786376953,60.0,4,0,32,False
1740,91.38056945800781,-9.340659141540527,-1,85.44001007080078,60.0,4,0,-16.162378311157227,0.00010013580322265625,-1,71.48999786376953,60.0,4,0,32,False
1800,39.69472885131836,25.23777961730957,-1,85.44001007080078,60.0,4,0,-13.587801933288574,9.999999747378752e-05,-1,71.48999786376953,60.0,4,0,32,False
1860,25.067283630371094,16.809778213500977,1,85.44001007080078,60.0,4,0,-29.25177764892578,9.999999747378752e-05,-1,71.48999786376953,60.0,4,0,32,False
1920,45.08620834350586,2.5397720336914062,1,85.44001007080078,60.0,4,0,23.137510299682617,9.999999747378752e-05,1,71.48999786376953,59.160003662109375,4,0,32,False
1980,0.8685867786407471,3.5200915336608887,1,85.44001007080078,60.0,4,0,-26.580718994140625,8.20009994506836,-1,71.48999786376953,60.0,4,0,32,False
2040,-5.649791240692139,13.376091957092285,1,85.44001007080078,60.0,4,0,-46.85462188720703,9.999999747378752e-05,1,71.48999786376953,60.0,4,0,32,False
