frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-54.1455192565918,9.999999747378752e-05,1,0.0,56.64000701904297,4,0,4.822294235229492,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
120,-70.02696228027344,9.999999747378752e-05,1,0.0,57.90657043457031,4,0,-8.028286933898926,2.100099802017212,-1,0.0,60.0,4,0,32,True
180,-66.10431671142578,14.400096893310547,1,0.0,59.54756164550781,4,0,-15.65284538269043,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
240,-49.88790512084961,9.999999747378752e-05,1,0.0,60.0,4,0,-1.9783227443695068,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
300,-73.5708999633789,9.999999747378752e-05,1,0.0,60.0,4,0,-10.732851028442383,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
360,-71.92012786865234,9.999999747378752e-05,1,0.0,60.0,4,0,12.186199188232422,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
420,-71.156005859375,9.999999747378752e-05,1,0.0,54.260009765625,4,0,12.186199188232422,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
480,-67.89926147460938,9.999999747378752e-05,1,3.0,53.57686233520508,4,0,-7.333799362182617,9.150099754333496,-1,0.0,60.0,4,0,32,True
540,-74.67060089111328,9.999999747378752e-05,1,3.0,56.79684829711914,4,0,-50.634422302246094,16.100099563598633,-1,3.0,60.0,4,0,32,True
600,-27.209077835083008,9.999999747378752e-05,1,6.819999694824219,60.0,4,0,-6.194141387939453,9.999999747378752e-05,-1,3.0,60.0,4,0,32,True
660,-18.890579223632812,9.999999747378752e-05,1,6.819999694824219,60.0,4,0,-22.990089416503906,29.975791931152344,-1,14.0,60.0,4,0,32,True
720,-18.890579223632812,9.999999747378752e-05,1,6.819999694824219,59.790000915527344,4,0,0.36058270931243896,9.999999747378752e-05,1,28.085655212402344,60.0,4,0,32,True
780,-18.143075942993164,18.240095138549805,1,6.819999694824219,60.0,4,0,53.19996643066406,9.999999747378752e-05,1,28.085655212402344,60.0,4,0,32,True
840,-6.646119117736816,31.434097290039062,1,6.819999694824219,60.0,4,0,46.22993850708008,9.999999747378752e-05,-1,28.085655212402344,60.0,4,0,32,True
900,29.163253784179688,8.495741844177246,1,6.819999694824219,60.0,4,0,65.4455795288086,9.999999747378752e-05,1,28.085655212402344,60.0,4,0,32,True
960,22.078271865844727,9.999999747378752e-05,1,18.81999969482422,58.32000732421875,4,0,14.020828247070312,2.6000986099243164,-1,28.085655212402344,60.0,4,0,32,True
1020,60.058631896972656,13.039310455322266,-1,42.0099983215332,58.25000762939453,4,0,27.075580596923828,9.999999747378752e-05,-1,28.085655212402344,60.0,4,0,32,True
1080,82.99494171142578,37.23450469970703,1,42.0099983215332,60.0,4,0,47.511985778808594,28.9800968170166,-1,28.085655212402344,60.0,4,0,32,True
1140,68.24557495117188,1.9065054655075073,1,42.0099983215332,60.0,4,0,24.90657615661621,9.999999747378752e-05,-1,28.085655212402344,60.0,4,0,32,True
1200,67.85697174072266,32.38209533691406,1,42.0099983215332,60.0,4,0,32.99998092651367,7.050099849700928,1,28.085655212402344,60.0,4,0,32,True
1260,62.768924713134766,12.466103553771973,-1,42.0099983215332,60.0,4,0,36.5842399597168,9.999999747378752e-05,1,28.085655212402344,60.0,4,0,32,True
1320,42.844573974609375,14.764021873474121,-1,49.65999984741211,60.0,4,0,20.152130126953125,9.999999747378752e-05,1,28.085655212402344,60.0,4,0,32,True
1380,82.89600372314453,2.7106056213378906,1,49.65999984741211,60.0,4,0,77.3321762084961,9.999999747378752e-05,1,28.085655212402344,60.0,4,0,32,True
1440,22.720924377441406,76.64556884765625,1,67.43000030517578,60.0,4,0,53.097415924072266,56.49210739135742,1,28.085655212402344,60.0,4,0,32,True
1500,-23.097326278686523,46.66522216796875,1,67.43000030517578,60.0,4,0,-37.482940673828125,9.999999747378752e-05,-1,28.085655212402344,60.0,4,0,32,True
1560,-52.80123519897461,1.7732304334640503,-1,67.43000030517578,60.0,4,0,-42.44658279418945,9.999999747378752e-05,-1,28.085655212402344,57.95543670654297,4,0,32,True
1620,-79.99098205566406,9.999999747378752e-05,-1,67.43000030517578,56.42927932739258,4,0,-62.29957962036133,9.999999747378752e-05,-1,28.085655212402344,60.0,4,0,32,True
1680,-90.0647964477539,4.824099063873291,-1,67.43000030517578,60.0,4,0,-37.39916229248047,9.150099754333496,-1,28.085655212402344,60.0,4,0,32,True
1740,-89.62998962402344,-9.807909965515137,-1,67.43000030517578,60.0,4,0,-59.14418411254883,30.590099334716797,-1,28.085655212402344,60.0,4,0,32,True
1800,-83.43389892578125,9.999999747378752e-05,1,70.37000274658203,60.0,4,0,-46.9354362487793,9.999999747378752e-05,-1,28.085655212402344,60.0,4,0,32,True
1860,-81.78367614746094,11.402099609375,-1,70.37000274658203,60.0,4,0,-61.342838287353516,9.999999747378752e-05,-1,40.085655212402344,60.0,4,0,32,True
1920,-48.60866928100586,9.999999747378752e-05,-1,70.37000274658203,60.0,4,0,9.321526527404785,9.999999747378752e-05,-1,40.085655212402344,60.0,4,0,32,True
1980,-82.67005920410156,9.999999747378752e-05,1,70.37000274658203,60.0,4,0,-17.23600959777832,9.999999747378752e-05,-1,40.085655212402344,60.0,4,0,32,True
2040,-91.05281829833984,-15.864001274108887,1,70.37000274658203,60.0,4,0,-18.997283935546875,10.360099792480469,-1,40.085655212402344,60.0,4,0,32,True
2100,-63.314842224121094,9.999999747378752e-05,1,73.06999969482422,56.22001647949219,4,0,-18.558517456054688,9.999999747378752e-05,1,40.085655212402344,60.0,4,0,32,True
2160,-57.01072311401367,20.736099243164062,1,73.06999969482422,60.0,4,0,-63.72452163696289,22.180097579956055,1,49.085655212402344,60.0,4,0,32,True
2220,-46.66020965576172,7.958096027374268,1,73.06999969482422,60.0,4,0,-90.6199951171875,2.841326951980591,1,49.085655212402344,60.0,4,0,32,True
2280,-61.45108413696289,9.999999747378752e-05,1,73.06999969482422,60.0,4,0,-78.98616790771484,9.999999747378752e-05,1,49.085655212402344,60.0,4,0,32,True
2340,-47.14503479003906,9.999999747378752e-05,-1,73.06999969482422,59.02000427246094,4,0,-67.18804931640625,9.999999747378752e-05,1,49.085655212402344,58.600006103515625,4,0,32,True
2400,-40.63154602050781,1.9785082340240479,1,77.06999969482422,60.0,4,0,-57.365562438964844,9.999999747378752e-05,-1,49.085655212402344,60.0,4,0,32,True
2460,-36.24216079711914,9.999999747378752e-05,1,77.06999969482422,59.160003662109375,4,0,-42.205848693847656,13.340100288391113,1,49.085655212402344,60.0,4,0,32,True
2520,-14.974925994873047,9.999999747378752e-05,-1,82.06999969482422,42.78003692626953,4,0,-48.2854118347168,0.00010000169277191162,1,49.085655212402344,60.0,4,0,32,True
