frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-56.351898193359375,7.5080952644348145,-1,0.0,60.0,4,0,27.216411590576172,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
30,-45.3743896484375,1.600100040435791,-1,0.0,60.0,4,0,15.944307327270508,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
45,-26.558012008666992,17.92009925842285,-1,0.0,60.0,4,0,-8.676718711853027,3.4500999450683594,-1,0.0,60.0,4,0,31,False
60,-25.920093536376953,24.71586036682129,1,16.829999923706055,60.0,4,0,-24.376720428466797,25.300098419189453,-1,0.0,60.0,4,0,31,False
75,-28.287534713745117,46.78380584716797,1,16.829999923706055,60.0,4,0,-38.15347671508789,27.20009994506836,-1,0.0,60.0,4,0,31,False
90,-30.346731185913086,52.77253723144531,1,16.829999923706055,60.0,4,0,-26.79598045349121,43.30010223388672,1,0.0,60.0,4,0,31,False
105,-35.19534683227539,60.94226837158203,1,28.829999923706055,60.0,4,0,-13.115979194641113,57.79010009765625,1,0.0,60.0,4,0,31,False
120,-44.47941589355469,58.684688568115234,1,28.829999923706055,60.0,4,0,1.60402512550354,54.40010070800781,-1,0.0,60.0,4,0,31,False
135,-32.282901763916016,42.75004959106445,1,28.829999923706055,60.0,4,0,-20.664167404174805,82.23009490966797,-1,0.0,60.0,4,0,31,False
150,-16.76527976989746,44.54605484008789,1,28.829999923706055,60.0,4,0,-38.4834098815918,55.08008575439453,-1,0.0,60.0,4,0,31,False
165,-9.938529968261719,53.93605422973633,1,28.829999923706055,60.0,4,0,-42.2215576171875,27.20009994506836,-1,0.0,60.0,4,0,31,False
180,-20.11652946472168,48.926048278808594,1,28.829999923706055,60.0,4,0,-25.206558227539062,45.830101013183594,1,0.0,60.0,4,0,31,False
195,-5.939948081970215,37.7100830078125,-1,34.560001373291016,60.0,4,0,-10.306556701660156,58.480098724365234,1,0.0,60.0,4,0,31,False
210,0.30543625354766846,24.50821304321289,-1,34.560001373291016,60.0,4,0,5.033447742462158,54.40010070800781,1,0.0,60.0,4,0,31,False
225,2.457963228225708,35.05481719970703,1,37.290000915527344,60.0,4,0,12.005449295043945,44.97010040283203,-1,12.0,60.0,4,0,31,False
240,-1.4257152080535889,12.996103286743164,1,37.290000915527344,60.0,4,0,19.3106632232666,50.77009963989258,-1,12.0,60.0,4,0,31,False
255,-2.7050483226776123,9.999999747378752e-05,1,37.290000915527344,60.0,4,0,19.5466365814209,-0.2299056053161621,-1,12.0,60.0,4,0,31,False
270,-6.1194233894348145,2.958099842071533,-1,37.290000915527344,60.0,4,0,25.87538719177246,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
285,-3.477923631668091,9.108098030090332,-1,37.290000915527344,60.0,4,0,51.02851486206055,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
300,-12.483548164367676,0.8580933213233948,-1,37.290000915527344,60.0,4,0,33.29701232910156,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
315,-20.776670455932617,8.64009952545166,-1,37.290000915527344,60.0,4,0,14.295110702514648,16.100099563598633,-1,12.0,60.0,4,0,31,False
