frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,44.13307189941406,-1.027623176574707,1,0.0,60.0,4,0,-2.9888954162597656,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
30,35.73536682128906,10.815346717834473,1,0.0,60.0,4,0,-22.904132843017578,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
45,39.63187026977539,19.455345153808594,1,0.0,60.0,4,0,-8.476236343383789,2.100099802017212,1,0.0,60.0,4,0,8,False
60,23.72022247314453,24.505340576171875,1,0.0,60.0,4,0,14.623766899108887,6.000098705291748,1,0.0,60.0,4,0,8,False
75,15.474721908569336,36.77533721923828,-1,0.0,60.0,4,0,29.71752166748047,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
90,20.52412223815918,23.251338958740234,-1,0.0,60.0,4,0,30.92502784729004,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
105,28.801607131958008,26.650428771972656,1,9.0,60.0,4,0,30.92502784729004,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
120,32.01054000854492,28.387802124023438,1,9.0,60.0,4,0,33.18852615356445,9.660099983215332,-1,0.0,60.0,4,0,8,False
135,48.310455322265625,46.12063217163086,1,9.0,60.0,4,0,43.59565353393555,26.910097122192383,-1,0.0,60.0,4,0,8,False
150,66.37671661376953,43.120635986328125,1,9.0,60.0,4,0,44.94490432739258,23.450098037719727,-1,0.0,58.600006103515625,4,0,8,False
165,78.0584716796875,19.120641708374023,1,9.0,60.0,4,0,44.94490432739258,30.58009910583496,-1,0.0,58.600006103515625,4,0,8,False
180,62.046783447265625,24.666641235351562,1,9.0,60.0,4,0,45.2639045715332,54.73009490966797,-1,0.0,59.650001525878906,4,0,8,False
195,74.87704467773438,27.07063865661621,1,9.0,60.0,4,0,46.77265167236328,23.450098037719727,-1,0.0,60.0,4,0,8,False
210,74.34991455078125,24.446636199951172,-1,9.0,60.0,4,0,47.25665283203125,19.150096893310547,-1,0.0,58.530006408691406,4,0,8,False
225,59.531341552734375,29.486635208129883,-1,9.0,60.0,4,0,45.09397888183594,-1.2278121709823608,-1,0.0,59.58000183105469,4,0,8,False
240,41.002586364746094,23.450098037719727,-1,9.0,60.0,4,0,45.05310821533203,-1.2192974090576172,-1,0.0,60.0,4,0,8,False
255,38.60071563720703,23.450098037719727,-1,9.0,56.08001708984375,4,0,45.05310821533203,-1.2192974090576172,-1,0.0,60.0,4,0,8,False
270,38.60071563720703,23.450098037719727,-1,9.0,41.6600341796875,4,0,33.8724479675293,18.464126586914062,-1,0.0,60.0,4,0,8,False
285,40.515464782714844,23.450098037719727,-1,9.0,41.6600341796875,4,0,26.913036346435547,30.884124755859375,-1,0.0,60.0,4,0,8,False
300,39.78421401977539,13.72609806060791,-1,9.0,40.96003723144531,4,0,15.767657279968262,-1.785874843597412,-1,0.0,60.0,4,0,8,False
315,39.78421401977539,-0.1216110959649086,-1,9.0,42.010032653808594,4,0,25.928443908691406,13.340100288391113,1,0.0,60.0,4,0,8,False
330,50.71614456176758,6.096245288848877,1,9.0,43.060028076171875,4,0,43.53146743774414,24.480098724365234,1,0.0,60.0,4,0,8,False
345,43.30989456176758,17.23224449157715,1,9.0,44.110023498535156,4,0,47.00517654418945,23.450098037719727,-1,7.0,59.30000305175781,4,0,8,False
360,25.574270248413086,18.576242446899414,1,9.0,45.16001892089844,4,0,47.85877227783203,20.570096969604492,-1,7.0,59.86000061035156,4,0,8,False
375,14.993019104003906,16.18824005126953,1,9.0,46.21001434326172,4,0,42.87367248535156,-0.7652482986450195,-1,7.0,60.0,4,0,8,False
390,9.701769828796387,27.49823760986328,1,9.0,47.260009765625,4,0,32.3986930847168,9.999999747378752e-05,-1,7.0,60.0,4,0,8,False
405,-2.1244802474975586,17.565235137939453,1,21.0,48.31000518798828,4,0,17.579177856445312,19.120586395263672,-1,16.0,60.0,4,0,8,False
420,-19.496126174926758,20.66658592224121,1,21.0,49.36000061035156,4,0,23.73871612548828,-3.309622049331665,-1,16.0,60.0,4,0,8,False
435,-27.405513763427734,5.836233615875244,1,21.0,50.409996032714844,4,0,7.203939437866211,9.999999747378752e-05,-1,16.0,60.0,4,0,8,False
450,-26.981657028198242,18.100595474243164,-1,21.0,51.459991455078125,4,0,-16.196063995361328,31.050098419189453,-1,16.0,60.0,4,0,8,False
465,-7.204161167144775,21.79059410095215,-1,21.0,52.509986877441406,4,0,-35.06156921386719,-1.619901180267334,-1,16.0,60.0,4,0,8,False
480,9.867090225219727,9.574589729309082,-1,21.0,53.55998229980469,4,0,-40.261695861816406,-0.22108639776706696,1,16.0,60.0,4,0,8,False
495,21.648340225219727,9.999999747378752e-05,-1,21.0,54.60997772216797,4,0,-16.322620391845703,28.980098724365234,1,16.0,60.0,4,0,8,False
510,35.9029541015625,9.999999747378752e-05,-1,21.0,55.65997314453125,4,0,3.4773857593536377,18.630096435546875,1,16.0,60.0,4,0,8,False
525,38.92928695678711,3.78143048286438,1,21.0,56.70996856689453,4,0,17.517396926879883,9.999999747378752e-05,1,16.0,60.0,4,0,8,False
