frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-24.88400650024414,30.080894470214844,-1,0.0,60.0,4,0,-70.98125457763672,0.008899999782443047,-1,0.0,60.0,4,0,28,True
30,-14.684005737304688,20.270889282226562,-1,0.0,60.0,4,0,-60.30750274658203,0.008899999782443047,1,0.0,60.0,4,0,28,True
45,-4.834004878997803,14.47088623046875,-1,0.0,60.0,4,0,-32.40749740600586,20.938899993896484,1,0.0,60.0,4,0,28,True
60,-5.674005031585693,24.718883514404297,-1,9.0,60.0,4,0,-15.00749397277832,27.658899307250977,1,12.0,60.0,4,0,28,True
75,-4.402924537658691,22.96596336364746,-1,9.0,60.0,4,0,-19.67247772216797,11.917969703674316,1,12.0,60.0,4,0,28,True
90,-24.367544174194336,5.035344123840332,-1,9.0,60.0,4,0,-20.433786392211914,0.008899999782443047,1,12.0,58.040008544921875,4,0,28,True
105,-32.887550354003906,0.008899999782443047,-1,9.0,60.0,4,0,-22.2795352935791,0.008899999782443047,1,12.0,50.20001220703125,4,0,28,True
120,-27.837553024291992,6.014899253845215,-1,9.0,60.0,4,0,-22.2795352935791,0.008899999782443047,1,12.0,46.35002899169922,4,0,28,True
135,-7.637547492980957,8.324894905090332,-1,9.0,60.0,4,0,-41.878501892089844,0.008899999782443047,1,12.0,47.4000244140625,4,0,28,True
150,-9.427544593811035,0.008899999782443047,-1,9.0,60.0,4,0,-55.87955093383789,0.008899999782443047,1,12.0,48.45001983642578,4,0,28,True
165,-1.6075412034988403,7.368899822235107,1,9.0,60.0,4,0,-30.953298568725586,23.008899688720703,1,12.0,49.50001525878906,4,0,28,True
180,-10.337540626525879,17.92889976501465,-1,17.189998626708984,60.0,4,0,-15.11329460144043,24.48889923095703,1,12.0,50.550010681152344,4,0,28,True
195,-1.3922178745269775,15.78902530670166,-1,17.189998626708984,60.0,4,0,1.3267135620117188,0.008899999782443047,1,12.0,51.600006103515625,4,0,28,True
210,-10.914759635925293,9.462267875671387,1,22.189998626708984,60.0,4,0,3.88671875,3.6888999938964844,1,12.0,52.650001525878906,4,0,28,True
225,-41.158782958984375,0.008899999782443047,1,22.189998626708984,60.0,4,0,7.1062188148498535,31.288898468017578,1,12.0,53.69999694824219,4,0,28,True
240,-59.88883590698242,0.008899999782443047,1,22.189998626708984,60.0,4,0,13.99496841430664,0.008899999782443047,1,12.0,54.74999237060547,4,0,28,True
255,-64.91230773925781,0.008899999782443047,1,22.189998626708984,60.0,4,0,-7.454785346984863,0.008899999782443047,-1,12.0,55.79998779296875,4,0,28,True
