frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-32.11508560180664,0.008899999782443047,-1,0.0,60.0,4,0,-1.8111642599105835,51.42539978027344,-1,0.0,60.0,4,0,28,True
30,-41.83108139038086,0.008899999782443047,-1,0.0,60.0,4,0,-8.145414352416992,51.42539978027344,-1,0.0,60.0,4,0,28,True
45,-33.135826110839844,0.008899999782443047,1,0.0,60.0,4,0,-27.997041702270508,26.935394287109375,-1,0.0,60.0,4,0,28,True
60,-21.356325149536133,0.008899999782443047,-1,9.0,60.0,4,0,-33.69329833984375,0.008900165557861328,-1,0.0,60.0,4,1,28,True
75,-26.07345199584961,4.618899345397949,-1,9.0,60.0,4,0,-34.89142608642578,0.008899999782443047,-1,0.0,60.0,4,0,28,True
90,-37.24407958984375,15.838876724243164,-1,18.0,60.0,4,0,-34.89142608642578,0.008899999782443047,-1,0.0,60.0,4,0,28,True
105,-41.26460647583008,23.36870574951172,-1,18.0,60.0,4,0,-35.574214935302734,0.008899999782443047,-1,0.0,60.0,4,0,28,True
120,-51.66727066040039,38.6083869934082,-1,18.0,60.0,4,0,-40.60188293457031,10.65889835357666,-1,0.0,60.0,4,0,28,True
135,-67.45237731933594,46.5142707824707,-1,18.0,60.0,4,0,-43.33633804321289,0.008899999782443047,-1,0.0,60.0,4,0,28,True
150,-75.18067932128906,35.4942741394043,-1,18.0,60.0,4,0,-32.5053825378418,0.008899999782443047,1,0.0,60.0,4,0,28,True
165,-66.55410766601562,11.494272232055664,-1,18.0,60.0,4,0,-13.603843688964844,3.6888999938964844,1,0.0,60.0,4,0,28,True
180,-53.39722442626953,0.008899999782443047,-1,18.0,60.0,4,0,2.414219856262207,0.008899999782443047,-1,0.0,60.0,4,0,28,True
195,-37.97808837890625,16.58489990234375,-1,21.0,60.0,4,0,0.22727757692337036,7.358897686004639,-1,0.0,60.0,4,0,28,True
210,-17.981218338012695,20.424898147583008,-1,21.0,60.0,4,0,2.353088140487671,0.008900046348571777,1,0.0,60.0,4,0,28,True
225,-0.9565907716751099,9.864893913269043,-1,21.0,60.0,4,0,20.66812515258789,0.008899999782443047,1,0.0,60.0,4,0,28,True
240,11.834659576416016,0.008899999782443047,-1,21.0,60.0,4,0,19.92181396484375,0.008899999782443047,-1,9.0,60.0,4,0,28,True
255,15.02966022491455,0.008899999782443047,-1,21.0,60.0,4,0,22.498451232910156,0.008899999782443047,-1,9.0,60.0,4,0,28,True
270,15.02966022491455,0.008899999782443047,-1,21.0,56.6400146484375,4,0,22.498451232910156,0.008899999782443047,-1,9.0,60.0,4,0,28,True
285,13.36991024017334,6.024899959564209,-1,21.0,55.240020751953125,4,0,18.58820152282715,8.208898544311523,-1,9.0,60.0,4,0,28,True
300,-1.578993797302246,13.574284553527832,1,28.0,56.290016174316406,4,0,10.358200073242188,-3.5711021423339844,-1,9.0,60.0,4,0,28,True
