frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-52.478004455566406,25.000099182128906,-1,0.0,60.0,4,0,-28.37936782836914,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
30,-52.478004455566406,25.000099182128906,-1,0.0,60.0,4,0,-45.08542251586914,3.970099687576294,1,0.0,60.0,4,0,3,True
45,-52.478004455566406,25.000099182128906,1,0.0,60.0,4,0,-60.68013381958008,2.6000986099243164,1,0.0,60.0,4,0,3,True
60,-52.478004455566406,25.000099182128906,1,0.0,60.0,4,0,-67.25554656982422,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
75,-52.478004455566406,25.000099182128906,1,0.0,58.32000732421875,4,0,-67.25554656982422,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
90,-52.478004455566406,25.000099182128906,1,0.0,54.47002410888672,4,0,-63.61679458618164,8.20009994506836,1,0.0,60.0,4,0,3,True
105,-52.68904113769531,33.470455169677734,-1,5.0,55.52001953125,4,0,-53.91391372680664,0.5500988960266113,1,0.0,60.0,4,0,3,True
120,-53.22957992553711,37.60112380981445,-1,5.0,56.57001495361328,4,0,-49.47216796875,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
135,-63.77556228637695,54.934566497802734,-1,5.0,57.62001037597656,4,0,-54.30855178833008,29.90009880065918,1,0.0,60.0,4,0,3,True
150,-47.36555480957031,59.52456283569336,-1,5.0,58.670005798339844,4,0,-66.04293060302734,5.180099010467529,1,0.0,60.0,4,0,3,True
165,-29.105928421020508,36.918582916259766,-1,5.0,59.720001220703125,4,0,-59.800559997558594,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
180,-19.853307723999023,12.918582916259766,-1,5.0,60.0,4,0,-37.03415298461914,0.00010000169277191162,1,0.0,60.0,4,0,3,True
195,-33.62605285644531,9.999999747378752e-05,-1,5.0,60.0,4,0,-45.42446517944336,9.999999747378752e-05,1,7.0,60.0,4,0,3,True
210,-36.821048736572266,9.999999747378752e-05,-1,5.0,60.0,4,0,-49.935428619384766,0.00010001659393310547,1,7.0,60.0,4,0,3,True
225,-36.821048736572266,9.999999747378752e-05,-1,5.0,60.0,4,0,-22.128177642822266,25.344589233398438,1,18.0,60.0,4,0,3,True
240,-36.821048736572266,9.999999747378752e-05,-1,5.0,60.0,4,0,-7.241130828857422,31.218969345092773,1,18.0,60.0,4,0,3,True
255,-27.51392364501953,6.608099460601807,-1,5.0,60.0,4,0,4.1852312088012695,25.34261703491211,1,18.0,60.0,4,0,3,True
270,-10.12617301940918,8.316096305847168,1,5.0,60.0,4,0,12.15090560913086,8.525545120239258,1,18.0,60.0,4,0,3,True
285,6.4859724044799805,8.316096305847168,1,5.0,60.0,4,0,27.636159896850586,53.64576721191406,1,18.0,60.0,4,0,3,True
300,13.01215648651123,7.932096004486084,1,5.0,60.0,4,0,40.48797607421875,41.772212982177734,1,18.0,60.0,4,0,3,True
315,24.71590805053711,9.999999747378752e-05,1,5.0,60.0,4,0,51.73872756958008,25.000099182128906,1,18.0,60.0,4,0,3,True
330,40.69428253173828,8.658098220825195,1,5.0,60.0,4,0,65.83885192871094,0.00010013580322265625,1,18.0,60.0,4,1,3,True
345,53.824913024902344,6.7160964012146,1,5.0,60.0,4,0,68.07623291015625,9.999999747378752e-05,1,18.0,52.29999923706055,4,0,3,True
360,63.97865676879883,9.999999747378752e-05,1,5.0,60.0,4,0,72.0162353515625,9.999999747378752e-05,1,18.0,50.760005950927734,4,0,3,True
375,62.720703125,9.999999747378752e-05,1,8.819999694824219,60.0,4,0,65.61035919189453,10.45009994506836,1,18.0,51.810001373291016,4,0,3,True
390,51.317806243896484,9.999999747378752e-05,1,17.009998321533203,60.0,4,0,58.243350982666016,-2.829902410507202,1,18.0,52.8599967956543,4,0,3,True
405,47.68986129760742,9.999999747378752e-05,1,17.009998321533203,60.0,4,0,48.32746887207031,9.999999747378752e-05,-1,18.0,53.90999221801758,4,0,3,True
420,60.520904541015625,9.999999747378752e-05,1,17.009998321533203,60.0,4,0,22.4749755859375,9.999999747378752e-05,1,18.0,54.95998764038086,4,0,3,True
435,79.31130981445312,9.999999747378752e-05,-1,17.009998321533203,60.0,4,0,41.82371520996094,9.999999747378752e-05,1,18.0,56.00998306274414,4,0,3,True
450,80.89262390136719,9.999999747378752e-05,-1,17.009998321533203,60.0,4,0,44.81621170043945,9.999999747378752e-05,1,18.0,57.05997848510742,4,0,3,True
465,96.40399932861328,-8.191900253295898,1,17.009998321533203,60.0,4,0,44.81621170043945,10.360099792480469,1,18.0,58.1099739074707,4,0,3,True
480,81.47801971435547,6.588098526000977,1,17.009998321533203,60.0,4,0,44.81621170043945,9.999999747378752e-05,1,18.0,59.159969329833984,4,0,3,True
495,62.2649040222168,7.366096019744873,1,17.009998321533203,60.0,4,0,21.21245574951172,9.999999747378752e-05,-1,18.0,60.0,4,0,3,True
510,50.07552719116211,2.036099910736084,1,17.009998321533203,60.0,4,0,32.722015380859375,9.999999747378752e-05,-1,18.0,60.0,4,0,3,True
525,39.575260162353516,9.999999747378752e-05,1,17.009998321533203,59.160003662109375,4,0,33.791656494140625,9.999999747378752e-05,-1,18.0,55.800018310546875,4,0,3,True
540,40.17525863647461,9.999999747378752e-05,1,17.009998321533203,56.360015869140625,4,0,27.14215660095215,10.360099792480469,-1,18.0,55.10002136230469,4,0,3,True
555,50.84560012817383,9.999999747378752e-05,-1,17.009998321533203,57.410011291503906,4,0,17.15902328491211,9.999999747378752e-05,-1,18.0,56.15001678466797,4,0,3,True
570,48.05897903442383,11.008098602294922,-1,17.009998321533203,58.46000671386719,4,0,16.742395401000977,9.999999747378752e-05,-1,18.0,57.20001220703125,4,0,3,True
585,37.75136184692383,20.60809898376465,-1,17.009998321533203,59.51000213623047,4,0,-2.366353988647461,9.999999747378752e-05,1,18.0,58.25000762939453,4,0,3,True
600,26.80598258972168,4.608094692230225,-1,17.009998321533203,60.0,4,0,-14.779251098632812,9.999999747378752e-05,1,18.0,59.30000305175781,4,0,3,True
615,30.145353317260742,9.999999747378752e-05,-1,17.009998321533203,60.0,4,0,-21.78059959411621,7.050099849700928,1,18.0,60.0,4,0,3,True
630,30.145353317260742,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-11.02884578704834,9.999999747378752e-05,1,18.0,60.0,4,0,3,True
645,42.268733978271484,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-3.5547962188720703,34.776100158691406,1,18.0,60.0,4,0,3,True
660,33.030113220214844,7.146099090576172,1,20.009998321533203,60.0,4,0,-12.649298667907715,69.96611022949219,1,18.0,60.0,4,0,3,True
675,13.116998672485352,7.53609561920166,1,20.009998321533203,60.0,4,0,-23.231050491333008,38.95209503173828,1,18.0,60.0,4,0,3,True
690,2.1018693447113037,2.036099910736084,1,20.009998321533203,60.0,4,0,-31.84354591369629,9.999999747378752e-05,1,18.0,60.0,4,0,3,True
705,-17.895004272460938,9.146098136901855,1,20.009998321533203,60.0,4,0,-49.560302734375,9.999999747378752e-05,-1,18.0,60.0,4,0,3,True
720,-37.74187469482422,1.1900938749313354,1,20.009998321533203,60.0,4,0,-61.36967468261719,9.999999747378752e-05,-1,18.0,60.0,4,0,3,True
735,-43.376251220703125,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-80.02759552001953,9.999999747378752e-05,1,18.0,60.0,4,0,3,True
750,-43.376251220703125,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-52.97364044189453,0.00010013580322265625,1,27.0,60.0,4,0,3,True
765,-43.376251220703125,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-52.30934143066406,9.999999747378752e-05,1,27.0,60.0,4,0,3,True
780,-33.19874572753906,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-49.258079528808594,9.999999747378752e-05,1,27.0,60.0,4,0,3,True
795,-19.257495880126953,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-26.23997688293457,9.999999747378752e-05,1,27.0,60.0,4,0,3,True
810,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-28.345014572143555,9.999999747378752e-05,1,55.0,60.0,4,0,3,True
825,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-120.26081848144531,38.232215881347656,1,55.0,60.0,4,0,3,True
840,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-200.00021362304688,54.067047119140625,1,55.0,60.0,4,0,3,True
855,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-234.03305053710938,59.1509895324707,1,55.0,60.0,3,0,3,True
870,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-234.03305053710938,59.1509895324707,1,55.0,60.0,3,0,3,True
885,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-234.03305053710938,59.1509895324707,1,55.0,60.0,3,0,3,True
900,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,-234.03305053710938,59.1509895324707,1,55.0,60.0,3,0,3,True
915,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,0.0,111.0,-1,0.0,60.0,3,0,3,True
930,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,0.0,96.0,-1,0.0,60.0,3,0,3,True
945,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,0.0,81.0,-1,0.0,60.0,3,0,3,True
960,-17.542495727539062,9.999999747378752e-05,1,20.009998321533203,60.0,4,0,0.0,66.0,-1,0.0,60.0,3,0,3,True
