frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-27.59248161315918,27.20009994506836,1,0.0,60.0,4,0,7.609574794769287,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
120,-2.181530475616455,26.668094635009766,1,0.0,60.0,4,0,26.51373863220215,-4.7303032875061035,-1,12.0,60.0,4,0,31,True
180,-35.02566146850586,4.608099937438965,1,0.0,60.0,4,0,50.402645111083984,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
240,16.662708282470703,9.999999747378752e-05,1,0.0,60.0,4,0,50.478145599365234,28.980098724365234,-1,12.0,60.0,4,0,31,True
300,15.231338500976562,9.999999747378752e-05,1,0.0,60.0,4,0,44.80876922607422,55.124107360839844,-1,12.0,60.0,4,0,31,True
360,-1.6616259813308716,25.058094024658203,-1,0.0,60.0,4,0,28.613046646118164,27.20009994506836,-1,12.0,60.0,4,0,31,True
420,-6.957082748413086,2.9660911560058594,-1,0.0,60.0,4,0,50.57464599609375,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
480,33.49041748046875,4.096093654632568,-1,3.0,60.0,4,0,38.389808654785156,9.999999747378752e-05,-1,12.0,58.25000762939453,4,0,31,True
540,34.93861389160156,2.7106056213378906,-1,3.0,60.0,4,0,40.50244140625,9.999999747378752e-05,-1,24.0,51.250038146972656,4,0,31,True
600,32.466129302978516,27.20009994506836,1,16.189998626708984,60.0,4,0,32.275062561035156,46.284095764160156,-1,24.0,55.45001983642578,4,0,31,True
660,39.52170944213867,27.20009994506836,-1,16.189998626708984,54.750022888183594,4,0,26.183813095092773,27.20009994506836,-1,24.0,59.650001525878906,4,0,31,True
720,36.89545822143555,27.20009994506836,-1,16.189998626708984,58.95000457763672,4,0,12.836483001708984,60.88389205932617,1,35.0,60.0,4,0,31,True
780,7.532497882843018,54.40010070800781,1,16.189998626708984,60.0,4,0,13.537736892700195,51.616172790527344,1,35.0,60.0,4,0,31,True
840,-19.205951690673828,78.66609954833984,-1,16.189998626708984,60.0,4,0,-34.425636291503906,75.84130096435547,1,56.28999710083008,60.0,4,0,31,True
900,-33.72145080566406,16.448139190673828,-1,16.189998626708984,60.0,4,0,-74.77438354492188,42.85853576660156,1,56.28999710083008,60.0,4,0,31,True
960,-13.455215454101562,0.00010000169277191162,1,16.189998626708984,60.0,4,0,-61.04151153564453,9.999999747378752e-05,1,56.28999710083008,55.240020751953125,4,0,31,True
1020,-12.595824241638184,23.956092834472656,1,16.189998626708984,60.0,4,0,-39.264007568359375,7.130100250244141,1,56.28999710083008,59.090003967285156,4,0,31,True
1080,-32.13026428222656,14.856090545654297,1,16.189998626708984,60.0,4,0,-57.60000228881836,27.200000762939453,1,68.28999328613281,60.0,4,0,31,True
1140,-17.988142013549805,17.810083389282227,1,16.189998626708984,60.0,4,0,-57.275909423828125,9.999999747378752e-05,1,68.28999328613281,50.83000946044922,4,0,31,True
1200,-29.45069122314453,9.999999747378752e-05,1,16.189998626708984,58.32000732421875,4,0,-54.74051284790039,27.20009994506836,1,68.28999328613281,46.331600189208984,4,0,31,True
1260,-25.35974884033203,18.560094833374023,1,16.189998626708984,60.0,4,0,-54.182762145996094,29.90009880065918,1,68.28999328613281,43.88161087036133,4,0,31,True
1320,-23.366430282592773,17.92009925842285,1,16.189998626708984,60.0,4,0,-21.43225860595703,31.28009796142578,1,68.28999328613281,48.08159255981445,4,0,31,True
1380,-1.5313770771026611,9.999999747378752e-05,1,25.189998626708984,60.0,4,0,29.75777816772461,0.7953395843505859,-1,78.84999084472656,52.28157424926758,4,0,31,True
1440,30.042377471923828,9.999999747378752e-05,1,25.189998626708984,60.0,4,0,62.50403594970703,9.999999747378752e-05,-1,78.84999084472656,56.4815559387207,4,0,31,True
1500,43.49174499511719,8.658098220825195,-1,25.189998626708984,60.0,4,0,61.520790100097656,20.930099487304688,-1,78.84999084472656,59.63154220581055,4,0,31,True
1560,9.499185562133789,29.722095489501953,-1,25.189998626708984,60.0,4,0,36.44685363769531,9.999999747378752e-05,-1,78.84999084472656,56.08001708984375,4,0,31,True
1620,15.22813892364502,21.685165405273438,1,36.11000061035156,60.0,4,0,36.69511032104492,9.999999747378752e-05,-1,78.84999084472656,56.430015563964844,4,0,31,True
1680,-26.206029891967773,38.737972259521484,1,46.06999969482422,60.0,4,0,-14.868656158447266,9.999999747378752e-05,-1,78.84999084472656,60.0,4,0,31,True
1740,-21.93401527404785,9.999999747378752e-05,-1,48.88999938964844,58.30599594116211,4,0,-56.79291534423828,27.20009994506836,-1,78.84999084472656,60.0,4,0,31,True
1800,9.787574768066406,17.92009925842285,1,48.88999938964844,60.0,4,0,-3.99448561668396,45.080101013183594,1,78.84999084472656,60.0,4,0,31,True
1860,17.4912052154541,13.120099067687988,-1,48.88999938964844,60.0,4,0,-20.664737701416016,18.63010025024414,1,78.84999084472656,60.0,4,0,31,True
1920,8.064379692077637,12.436088562011719,-1,48.88999938964844,60.0,4,0,-28.58024024963379,27.20009994506836,1,78.84999084472656,60.0,4,0,31,True
1980,-14.287858963012695,41.95856857299805,1,63.88999938964844,60.0,4,0,30.983524322509766,27.880098342895508,1,78.84999084472656,60.0,4,0,31,True
2040,-37.08247375488281,27.20009994506836,1,63.88999938964844,58.8800048828125,4,0,9.198624610900879,9.999999747378752e-05,-1,78.84999084472656,60.0,4,0,31,True
2100,-12.964225769042969,8.658098220825195,-1,63.88999938964844,60.0,4,0,16.483280181884766,13.340100288391113,-1,78.84999084472656,60.0,4,0,31,True
2160,-12.330353736877441,20.608097076416016,-1,63.88999938964844,60.0,4,0,11.756255149841309,9.999999747378752e-05,-1,78.84999084472656,60.0,4,0,31,True
2220,18.81536102294922,9.999999747378752e-05,1,63.88999938964844,60.0,4,0,-36.868858337402344,9.999999747378752e-05,-1,78.84999084472656,60.0,4,0,31,True
2280,-3.0565667152404785,5.434090614318848,1,63.88999938964844,60.0,4,0,-82.67167663574219,17.404315948486328,1,89.8899917602539,60.0,4,0,31,True
2340,-57.53654861450195,9.999999747378752e-05,-1,63.88999938964844,60.0,4,0,-95.59752655029297,11.186992645263672,1,89.8899917602539,60.0,4,0,31,True
2400,-65.01600646972656,9.999999747378752e-05,-1,63.88999938964844,44.880008697509766,4,0,-70.31999969482422,-14.399999618530273,1,89.8899917602539,60.0,4,0,31,True
2460,-52.221134185791016,9.999999747378752e-05,-1,63.88999938964844,49.07999038696289,4,0,-67.6711196899414,9.999999747378752e-05,1,89.8899917602539,51.32000732421875,4,0,31,True
2520,-2.2820091247558594,9.999999747378752e-05,1,63.88999938964844,53.279972076416016,4,0,-33.06401443481445,9.999999747378752e-05,1,89.8899917602539,55.16999053955078,4,0,31,True
2580,-35.39451599121094,9.999999747378752e-05,1,63.88999938964844,57.47995376586914,4,0,-28.32514190673828,7.130100250244141,1,89.8899917602539,45.93000030517578,4,0,31,True
2640,-35.32202911376953,9.999999747378752e-05,1,63.88999938964844,60.0,4,0,-11.162635803222656,9.999999747378752e-05,1,89.8899917602539,50.129981994628906,4,0,31,True
2700,-38.763153076171875,4.610099792480469,-1,63.88999938964844,60.0,4,0,-17.80858039855957,9.999999747378752e-05,-1,89.8899917602539,54.32996368408203,4,0,31,True
2760,-86.64273834228516,24.32826805114746,1,70.88999938964844,60.0,4,0,-49.76634979248047,28.980098724365234,-1,89.8899917602539,58.529945373535156,4,0,31,True
2820,-49.086978912353516,9.999999747378752e-05,1,70.88999938964844,60.0,4,0,-92.88088989257812,40.927223205566406,-1,102.8899917602539,60.0,4,0,31,True
2880,-73.91615295410156,36.43809127807617,-1,70.88999938964844,60.0,4,0,-121.472900390625,60.33168411254883,-1,102.8899917602539,60.0,4,0,31,True
2940,-53.430946350097656,7.654098987579346,-1,70.88999938964844,60.0,4,0,-43.2839469909668,9.999999747378752e-05,1,102.8899917602539,60.0,4,0,31,True
3000,-26.761890411376953,9.999999747378752e-05,1,70.88999938964844,60.0,4,0,-5.559937477111816,9.999999747378752e-05,-1,108.97999572753906,60.0,4,0,31,True
3060,-40.802886962890625,9.999999747378752e-05,1,70.88999938964844,60.0,4,0,-27.113252639770508,9.999999747378752e-05,-1,108.97999572753906,57.480010986328125,4,0,31,True
3120,-68.599365234375,43.222618103027344,1,81.08999633789062,60.0,4,0,-33.021629333496094,9.999999747378752e-05,-1,108.97999572753906,60.0,4,0,31,True
3180,-77.29058837890625,18.345014572143555,1,81.08999633789062,60.0,4,0,-64.68859100341797,25.352092742919922,-1,108.97999572753906,60.0,4,0,31,True
3240,-37.642391204833984,27.20009994506836,1,81.08999633789062,60.0,4,0,-63.690093994140625,85.75105285644531,-1,120.93999481201172,60.0,4,0,31,True
3300,39.730567932128906,95.25043487548828,-1,95.03999328613281,60.0,4,0,-123.5314712524414,87.47644805908203,1,131.739990234375,60.0,4,0,31,True
3360,101.5170669555664,85.16339111328125,-1,95.03999328613281,60.0,4,0,-193.42333984375,30.918846130371094,1,131.739990234375,60.0,4,0,31,True
3420,37.13359832763672,27.20009994506836,-1,95.03999328613281,60.0,4,0,-168.67324829101562,-32.55821228027344,1,132.739990234375,60.0,4,0,31,True
3480,-21.806344985961914,9.999999747378752e-05,1,95.03999328613281,60.0,4,0,-81.30326080322266,-30.250389099121094,1,132.739990234375,60.0,4,0,31,True
3540,-13.612464904785156,9.999999747378752e-05,-1,95.03999328613281,60.0,4,0,-60.75374984741211,-110.85040283203125,1,132.739990234375,60.0,3,0,31,True
3600,16.941801071166992,9.999999747378752e-05,1,95.03999328613281,60.0,4,0,12.800000190734863,103.33328247070312,-1,0.0,60.0,3,0,31,True
3660,-31.649160385131836,8.64009952545166,-1,95.03999328613281,60.0,4,0,-9.360339164733887,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
3720,-61.46712875366211,3.136096954345703,-1,95.03999328613281,60.0,4,0,-25.410741806030273,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
3780,-46.868125915527344,6.01609992980957,1,95.03999328613281,55.631874084472656,4,0,-21.594579696655273,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
3840,-21.69784164428711,26.452091217041016,1,95.03999328613281,59.83185577392578,4,0,28.707477569580078,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
3900,-24.06473159790039,17.280099868774414,1,95.03999328613281,60.0,4,0,24.994834899902344,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
3960,-7.511203765869141,8.966085433959961,1,95.03999328613281,60.0,4,0,29.20796012878418,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
4020,-6.521323204040527,20.73609733581543,1,95.03999328613281,60.0,4,0,32.56587219238281,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
4080,-1.6322453022003174,9.999999747378752e-05,1,95.03999328613281,60.0,4,0,23.92041778564453,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
4140,1.129884958267212,9.999999747378752e-05,1,95.03999328613281,60.0,4,0,15.556103706359863,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
4200,-36.063453674316406,9.999999747378752e-05,1,99.03999328613281,57.760009765625,4,0,-5.357146263122559,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
4260,-1.4967032670974731,20.73609733581543,1,99.03999328613281,51.810035705566406,4,0,39.8810920715332,27.20009994506836,1,0.0,60.0,3,0,31,True
4320,12.177470207214355,3.6540961265563965,1,99.03999328613281,56.01001739501953,4,0,32.20439147949219,9.999999747378752e-05,-1,0.0,53.98114776611328,3,0,31,True
4380,0.3104504346847534,9.999999747378752e-05,1,99.03999328613281,60.0,4,0,12.906889915466309,9.999999747378752e-05,-1,0.0,58.181129455566406,3,0,31,True
4440,0.086700439453125,4.610099792480469,1,99.03999328613281,60.0,4,0,-3.7890682220458984,28.417308807373047,-1,10.890000343322754,58.5311279296875,3,0,31,True
4500,-9.204923629760742,9.999999747378752e-05,1,99.03999328613281,60.0,4,0,-5.929386138916016,20.690120697021484,-1,33.0099983215332,60.0,3,0,31,True
4560,35.08515548706055,27.20009994506836,1,99.03999328613281,60.0,4,0,57.60000228881836,27.200000762939453,-1,33.0099983215332,60.0,3,0,31,True
4620,35.01005172729492,28.800100326538086,-1,99.03999328613281,60.0,4,0,16.89226531982422,64.16488647460938,-1,42.25,60.0,3,0,31,True
4680,7.9286208152771,54.40010070800781,1,99.03999328613281,60.0,4,0,19.198375701904297,50.44736862182617,-1,42.25,60.0,3,0,31,True
4740,-0.3142545223236084,60.40610122680664,1,99.03999328613281,60.0,4,0,-36.38970184326172,87.4133529663086,-1,50.720001220703125,60.0,3,0,31,True
4800,-42.092559814453125,58.942100524902344,-1,99.03999328613281,60.0,4,0,7.988459587097168,54.11698532104492,1,63.20000076293945,60.0,3,0,31,True
4860,29.461109161376953,50.656105041503906,-1,99.03999328613281,60.0,4,0,54.993309020996094,45.93115997314453,-1,74.84000396728516,60.0,3,0,31,True
4920,52.30960464477539,9.999999747378752e-05,-1,99.03999328613281,60.0,4,0,62.590049743652344,13.162487030029297,-1,74.84000396728516,60.0,3,0,31,True
4980,46.09909439086914,9.999999747378752e-05,1,99.03999328613281,47.1005744934082,4,0,63.02729797363281,9.999999747378752e-05,-1,74.84000396728516,60.0,3,0,31,True
5040,58.4604377746582,9.999999747378752e-05,1,99.03999328613281,47.80057144165039,4,0,65.87528991699219,9.999999747378752e-05,-1,74.84000396728516,60.0,3,0,31,True
5100,74.93417358398438,8.61009693145752,1,99.03999328613281,37.020565032958984,4,0,182.96389770507812,51.952056884765625,-1,102.84000396728516,60.0,3,0,31,True
5160,78.23417663574219,-60.97388458251953,1,99.03999328613281,41.22054672241211,4,0,228.20953369140625,69.53617858886719,-1,102.84000396728516,60.0,2,0,31,True
5220,78.23417663574219,-109.07398986816406,1,99.03999328613281,45.420528411865234,3,0,12.800000190734863,83.73332214355469,-1,0.0,60.0,2,0,31,True
5280,40.0,113.59996032714844,-1,0.0,60.0,3,0,8.769384384155273,5.320102214813232,-1,0.0,60.0,2,0,31,True
5340,13.467498779296875,57.920013427734375,-1,0.0,60.0,3,0,4.724011421203613,9.999999747378752e-05,-1,0.0,60.0,2,0,31,True
5400,7.7329020500183105,25.47802734375,-1,0.0,60.0,3,0,15.323517799377441,20.930099487304688,-1,0.0,60.0,2,0,31,True
5460,-8.17386245727539,3.1361000537872314,1,0.0,60.0,3,0,23.880292892456055,9.999999747378752e-05,-1,0.0,51.320037841796875,2,0,31,True
5520,0.0069908760488033295,29.694093704223633,1,0.0,60.0,3,0,8.18429183959961,9.999999747378752e-05,-1,0.0,53.77002716064453,2,0,31,True
5580,3.307114601135254,9.999999747378752e-05,1,0.0,60.0,3,0,15.252296447753906,9.999999747378752e-05,-1,0.0,37.84861373901367,2,0,31,True
5640,15.300178527832031,51.681488037109375,1,7.460000038146973,60.0,3,0,15.252296447753906,9.999999747378752e-05,-1,0.0,42.0485954284668,2,0,31,True
5700,-9.44373607635498,9.999999747378752e-05,1,13.190000534057617,60.0,3,0,8.84654426574707,33.950103759765625,-1,0.0,46.24857711791992,2,0,31,True
5760,-13.715815544128418,9.999999747378752e-05,1,13.190000534057617,60.0,3,0,-17.815324783325195,33.840476989746094,-1,11.0,49.398563385009766,2,0,31,True
5820,-4.598866939544678,24.824098587036133,-1,13.190000534057617,60.0,3,0,6.237802028656006,54.40010070800781,-1,11.0,53.59854507446289,2,0,31,True
5880,-14.54176139831543,9.999999747378752e-05,-1,13.190000534057617,60.0,3,0,-7.027817726135254,49.570106506347656,-1,11.0,55.872249603271484,2,0,31,True
5940,-66.7591552734375,9.999999747378752e-05,1,22.5,60.0,3,0,-29.64890480041504,9.999999747378752e-05,1,11.0,60.0,2,0,31,True
6000,-68.42549896240234,9.999999747378752e-05,1,22.5,60.0,3,0,-22.698715209960938,9.999999747378752e-05,-1,11.0,60.0,2,0,31,True
6060,-83.9957504272461,20.160097122192383,1,22.5,60.0,3,0,-41.68593215942383,9.999999747378752e-05,-1,11.0,58.74000549316406,2,0,31,True
