frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-17.820022583007812,39.55609893798828,1,3.0,60.0,4,0,33.74879837036133,3.970099687576294,1,0.0,60.0,4,0,32,True
30,1.3424787521362305,34.410099029541016,1,3.0,60.0,4,0,44.39167785644531,4.420098304748535,-1,0.0,60.0,4,0,32,True
45,20.871227264404297,10.41009521484375,1,3.0,60.0,4,0,48.08693313598633,4.92009973526001,-1,0.0,60.0,4,0,32,True
60,35.08559799194336,9.999999747378752e-05,1,3.0,60.0,4,0,48.08693313598633,-1.5299030542373657,-1,0.0,60.0,4,0,32,True
75,35.32184600830078,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,47.580936431884766,20.930099487304688,-1,0.0,60.0,4,0,32,True
90,35.32184600830078,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,37.8099365234375,14.280099868774414,-1,0.0,60.0,4,0,32,True
105,32.40221405029297,9.510295867919922,-1,18.729999542236328,60.0,4,0,31.27556037902832,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
120,30.714357376098633,26.765670776367188,-1,18.729999542236328,60.0,4,0,29.692312240600586,10.35010051727295,-1,0.0,60.0,4,0,32,True
135,29.426694869995117,30.567543029785156,-1,33.72999954223633,60.0,4,0,26.889060974121094,27.83009910583496,-1,0.0,60.0,4,0,32,True
150,41.72789764404297,38.910987854003906,-1,33.72999954223633,60.0,4,0,30.44631004333496,3.850100517272949,-1,0.0,60.0,4,0,32,True
165,54.328819274902344,28.1419734954834,-1,33.72999954223633,60.0,4,0,40.60792541503906,0.00010001659393310547,-1,0.0,60.0,4,0,32,True
180,65.84744262695312,39.79151153564453,1,33.72999954223633,60.0,4,0,56.01026153564453,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
195,66.9075698852539,45.34151077270508,1,33.72999954223633,60.0,4,0,57.11771011352539,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
210,83.61006164550781,24.193517684936523,1,33.72999954223633,60.0,4,0,59.268463134765625,23.000099182128906,-1,0.0,60.0,4,0,32,True
225,78.60128021240234,12.31351375579834,1,33.72999954223633,60.0,4,0,70.31446075439453,16.99009895324707,-1,0.0,60.0,4,0,32,True
240,58.77317810058594,24.643512725830078,1,33.72999954223633,60.0,4,0,75.16771697998047,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
255,43.436065673828125,28.165508270263672,1,33.72999954223633,60.0,4,0,75.16771697998047,18.63010025024414,-1,0.0,60.0,4,0,32,True
270,55.26034164428711,39.65550994873047,1,33.72999954223633,60.0,4,0,75.16771697998047,20.850099563598633,-1,0.0,60.0,4,0,32,True
285,41.689964294433594,32.52951431274414,1,36.34000015258789,60.0,4,0,71.01146697998047,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
300,35.82096862792969,10.129508972167969,1,36.34000015258789,60.0,4,0,40.91896057128906,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
315,25.371971130371094,9.999999747378752e-05,1,36.34000015258789,60.0,4,0,38.62215805053711,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
330,22.150726318359375,9.999999747378752e-05,1,41.34000015258789,60.0,4,0,27.053010940551758,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
345,-8.210763931274414,9.999999747378752e-05,1,41.34000015258789,60.0,4,0,24.62981414794922,20.930099487304688,-1,10.0,60.0,4,0,32,True
360,-32.41624069213867,9.999999747378752e-05,1,41.34000015258789,60.0,4,0,16.55168914794922,14.280099868774414,-1,10.0,60.0,4,0,32,True
375,-41.235130310058594,9.999999747378752e-05,1,41.34000015258789,60.0,4,0,1.1755642890930176,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
390,-52.9987678527832,9.999999747378752e-05,1,41.34000015258789,60.0,4,0,-31.411937713623047,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
405,-65.67511749267578,9.999999747378752e-05,1,59.34000015258789,60.0,4,0,-49.309444427490234,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
420,-74.82623291015625,44.20205307006836,1,59.34000015258789,60.0,4,0,-56.4869384765625,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
435,-85.53264617919922,86.29923248291016,1,59.34000015258789,60.0,4,0,-56.76443862915039,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
450,-94.19403076171875,114.62108612060547,1,59.34000015258789,60.0,4,0,-50.5181884765625,9.999999747378752e-05,1,10.0,60.0,4,0,32,True
465,-100.81035614013672,131.6516571044922,1,59.34000015258789,60.0,4,0,-27.01315689086914,9.999999747378752e-05,1,10.0,60.0,4,0,32,True
480,-108.01187133789062,137.3909149169922,1,59.34000015258789,60.0,4,0,-1.2733025550842285,9.999999747378752e-05,1,10.0,60.0,4,0,32,True
495,-117.72428131103516,166.41891479492188,-1,59.34000015258789,60.0,4,0,25.381698608398438,24.840099334716797,1,10.0,60.0,4,0,32,True
510,-98.71009063720703,173.10122680664062,-1,60.34000015258789,60.0,4,0,38.70820236206055,63.29610061645508,1,10.0,60.0,4,0,32,True
525,-81.87133026123047,150.43113708496094,-1,60.34000015258789,60.0,4,0,44.010704040527344,63.98611068725586,-1,10.0,60.0,4,0,32,True
540,-65.03671264648438,126.4310531616211,-1,60.34000015258789,60.0,4,0,45.04570388793945,24.71611785888672,-1,10.0,60.0,4,0,32,True
555,-48.039710998535156,102.43107604980469,-1,60.34000015258789,60.0,4,0,45.04570388793945,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
570,-28.295949935913086,78.43109893798828,-1,60.34000015258789,60.0,4,0,45.04570388793945,31.970102310180664,-1,10.0,60.0,4,0,32,True
585,-16.838077545166016,54.431121826171875,-1,60.34000015258789,60.0,4,0,45.04570388793945,53.360107421875,-1,10.0,60.0,4,0,32,True
600,3.1250481605529785,30.431142807006836,-1,62.91999816894531,60.0,4,0,45.04570388793945,5.360099792480469,-1,10.0,60.0,4,0,32,True
615,20.871925354003906,9.131141662597656,1,62.91999816894531,60.0,4,0,53.38695526123047,9.999999747378752e-05,1,10.0,60.0,4,0,32,True
630,38.220699310302734,12.257308959960938,1,62.91999816894531,60.0,4,0,74.59628295898438,9.999999747378752e-05,1,10.0,60.0,4,0,32,True
645,43.96009063720703,14.346274375915527,1,62.91999816894531,60.0,4,0,56.58698272705078,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
660,30.44719696044922,24.869478225708008,1,62.91999816894531,60.0,4,0,51.24053955078125,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
675,10.450329780578613,32.399478912353516,1,62.91999816894531,60.0,4,0,51.24053955078125,9.999999747378752e-05,1,10.0,60.0,4,0,32,True
690,-1.282297968864441,14.37547492980957,1,62.91999816894531,60.0,4,0,51.24053955078125,9.999999747378752e-05,1,10.0,60.0,4,0,32,True
705,7.465201377868652,9.999999747378752e-05,1,62.91999816894531,60.0,4,0,68.98180389404297,9.999999747378752e-05,1,10.0,60.0,4,0,32,True
720,-4.182492256164551,9.999999747378752e-05,-1,62.91999816894531,60.0,4,0,56.41044235229492,9.999999747378752e-05,-1,10.0,60.0,4,0,32,True
