frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-11.019770622253418,0.0028750000055879354,-1,0.0,60.0,4,0,19.80112648010254,0.0028750000055879354,1,0.0,60.0,4,0,2,False
120,-3.03501296043396,8.00286865234375,-1,0.0,60.0,4,0,44.59273910522461,8.202875137329102,-1,0.0,60.0,4,0,2,False
180,2.4616236686706543,0.0028750000055879354,-1,3.0,59.160003662109375,4,0,49.57612991333008,0.0028750000055879354,1,0.0,60.0,4,0,2,False
240,17.477638244628906,3.2861876487731934,-1,8.0,60.0,4,0,6.409820556640625,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
300,65.23058319091797,1.8857741355895996,-1,8.0,60.0,4,0,22.399580001831055,0.0028750000055879354,1,0.0,60.0,4,0,2,False
360,48.29584884643555,-48.94358825683594,-1,8.0,60.0,4,0,3.847904920578003,0.0028750000055879354,1,0.0,60.0,4,0,2,False
420,13.460999488830566,-144.94357299804688,-1,8.0,60.0,4,0,3.215785264968872,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
480,13.375374794006348,-146.5435791015625,-1,8.0,60.0,3,0,9.436859130859375,7.02287483215332,1,0.0,60.0,4,0,2,False
540,0.0,63.75,-1,0.0,60.0,3,0,22.684240341186523,0.0028750000055879354,-1,0.0,60.0,4,0,2,False
600,15.536474227905273,34.19402313232422,-1,0.0,60.0,3,0,-7.320851802825928,17.52887535095215,-1,0.0,57.13001251220703,4,0,2,False
660,-13.927277565002441,0.0028750000055879354,-1,0.0,59.30000305175781,3,0,16.266887664794922,13.820091247558594,-1,0.0,60.0,4,0,2,False
720,11.063807487487793,0.0028750000055879354,1,0.0,60.0,3,0,-37.07008743286133,0.0028750000055879354,1,0.0,60.0,4,0,2,False
780,9.060755729675293,18.259963989257812,1,15.0,60.0,3,0,17.637474060058594,23.00287437438965,1,0.0,60.0,4,0,2,False
840,-11.651787757873535,8.558244705200195,1,15.0,60.0,3,0,25.037151336669922,22.125099182128906,1,0.0,60.0,4,0,2,False
900,3.5718283653259277,0.0028750000055879354,-1,15.0,60.0,3,0,17.167400360107422,0.0028750000055879354,1,0.0,60.0,4,0,2,False
960,-7.903171062469482,0.0028749704360961914,1,19.600000381469727,60.0,3,0,14.121623992919922,0.0028750000055879354,-1,9.0,60.0,4,0,2,False
1020,-33.541358947753906,0.0028750000055879354,1,19.600000381469727,60.0,3,0,-33.61812973022461,0.0028750000055879354,-1,9.0,60.0,4,0,2,False
1080,-31.926254272460938,0.0028750000055879354,1,19.600000381469727,60.0,3,0,-50.26811981201172,0.0028750000055879354,-1,9.0,60.0,4,0,2,False
1140,-69.24475860595703,0.2398747354745865,1,29.630001068115234,60.0,3,0,-34.422000885009766,9.362874984741211,-1,9.0,60.0,4,0,2,False
1200,-61.16701889038086,6.809770584106445,1,29.630001068115234,60.0,3,0,-45.95043182373047,0.0028750000055879354,-1,22.0,60.0,4,0,2,False
1260,-67.99873352050781,9.032873153686523,1,29.630001068115234,60.0,3,0,-72.1038589477539,0.3838459253311157,1,34.0,60.0,4,0,2,False
1320,-68.04754638671875,-8.776224136352539,1,29.630001068115234,60.0,3,0,-71.75833892822266,-74.13135528564453,1,34.0,60.0,4,0,2,False
