frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-44.68955612182617,33.00409698486328,-1,0.0,60.0,4,0,31.492000579833984,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
30,-24.692676544189453,33.754093170166016,-1,0.0,60.0,4,0,-0.8420288562774658,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
45,-4.745805740356445,20.162086486816406,-1,0.0,60.0,4,0,-24.927032470703125,9.360099792480469,-1,0.0,60.0,4,0,8,False
60,-3.016805648803711,11.582086563110352,-1,0.0,60.0,4,0,-42.29743576049805,-0.6451989412307739,1,0.0,60.0,4,0,8,False
75,-20.03630828857422,23.912086486816406,-1,0.0,60.0,4,0,-39.66157531738281,-0.09606136381626129,1,0.0,60.0,4,0,8,False
90,-4.351557731628418,21.842082977294922,-1,0.0,60.0,4,0,-42.93272018432617,-0.7775498628616333,1,0.0,60.0,4,0,8,False
105,15.495317459106445,5.972077369689941,-1,0.0,60.0,4,0,-37.25654602050781,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
120,24.86551856994629,12.718077659606934,1,0.0,60.0,4,0,-21.669157028198242,10.020099639892578,1,0.0,60.0,4,0,8,False
135,10.63359260559082,16.528074264526367,1,0.0,60.0,4,0,-20.270156860351562,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
150,26.780237197875977,8.388071060180664,1,0.0,60.0,4,0,-41.09260940551758,-0.394193559885025,-1,0.0,60.0,4,0,8,False
165,8.515840530395508,20.148069381713867,1,0.0,60.0,4,0,-40.2391242980957,-0.21638430655002594,-1,0.0,60.0,4,0,8,False
180,-11.481035232543945,17.508066177368164,1,0.0,60.0,4,0,-11.513641357421875,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
195,-25.678537368774414,9.999999747378752e-05,1,0.0,60.0,4,0,7.349337577819824,2.100099802017212,1,0.0,60.0,4,0,8,False
210,-30.424785614013672,9.999999747378752e-05,-1,0.0,60.0,4,0,7.003214359283447,6.000098705291748,1,0.0,60.0,4,0,8,False
