frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-34.067752838134766,69.69609832763672,-1,0.0,60.0,4,0,40.784996032714844,9.150099754333496,-1,0.0,60.0,4,0,31,True
30,-39.13813018798828,45.69612121582031,-1,0.0,60.0,4,0,40.784996032714844,-4.199902534484863,-1,0.0,60.0,4,0,31,True
45,-39.277008056640625,27.20009994506836,-1,0.0,60.0,4,0,23.841243743896484,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
60,-35.38675308227539,35.8400993347168,-1,0.0,60.0,4,0,-1.638758659362793,26.45009994506836,-1,0.0,60.0,4,0,31,True
75,-48.47671890258789,37.2498893737793,-1,0.0,60.0,4,0,-22.03876495361328,27.20009994506836,-1,0.0,60.0,4,2,31,True
90,-56.60660171508789,30.452777862548828,-1,0.0,60.0,4,0,-30.7387638092041,27.20009994506836,-1,0.0,60.0,4,0,31,True
105,-52.600364685058594,27.20009994506836,-1,0.0,60.0,4,0,-30.7387638092041,27.20009994506836,1,0.0,60.0,4,0,31,True
120,-48.1089973449707,23.740100860595703,-1,0.0,59.160003662109375,4,0,-30.7387638092041,27.20009994506836,1,0.0,60.0,4,0,31,True
135,-32.6340217590332,22.164098739624023,1,0.0,60.0,4,0,-28.801511764526367,52.04010009765625,1,0.0,60.0,4,0,31,True
150,-12.771056175231934,33.47409439086914,1,0.0,60.0,4,0,-18.469758987426758,37.85009002685547,1,0.0,60.0,4,0,31,True
165,5.2588210105896,23.748088836669922,1,0.0,60.0,4,0,-6.508760452270508,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
180,4.873697280883789,4.548085689544678,1,0.0,60.0,4,0,-6.12925910949707,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
195,13.60532283782959,9.999999747378752e-05,1,0.0,60.0,4,0,-13.739242553710938,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
210,29.149826049804688,9.999999747378752e-05,1,0.0,60.0,4,0,-29.85295867919922,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
225,31.818632125854492,6.01609992980957,1,0.0,60.0,4,0,-46.87567901611328,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
240,26.844758987426758,19.456098556518555,1,0.0,60.0,4,0,-47.83567810058594,10.360099792480469,1,12.0,60.0,4,0,31,True
255,39.08940887451172,23.126096725463867,1,3.0,60.0,4,0,-47.89167785644531,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
270,22.826528549194336,37.316097259521484,1,3.0,60.0,4,0,-47.89167785644531,24.840099334716797,-1,12.0,60.0,4,0,31,True
285,3.5459041595458984,32.17009735107422,1,3.0,60.0,4,0,-50.25717544555664,24.84009552001953,-1,12.0,60.0,4,0,31,True
300,5.990901470184326,8.17009162902832,1,3.0,60.0,4,0,-33.699920654296875,27.20009994506836,1,12.0,60.0,4,0,31,True
315,20.243906021118164,0.00010001659393310547,1,3.0,60.0,4,0,-9.614920616149902,57.100101470947266,1,12.0,60.0,4,0,31,True
330,38.5489501953125,9.999999747378752e-05,1,3.0,60.0,4,0,9.705084800720215,54.40010070800781,1,12.0,60.0,4,0,31,True
345,38.39809799194336,9.999999747378752e-05,-1,3.0,60.0,4,0,26.531835556030273,33.31009292602539,1,12.0,60.0,4,0,31,True
360,50.13773727416992,9.999999747378752e-05,1,3.0,60.0,4,0,30.046833038330078,27.20009994506836,1,12.0,60.0,4,0,31,True
375,42.480735778808594,16.320098876953125,1,3.0,60.0,4,0,12.554329872131348,7.900102138519287,-1,12.0,60.0,4,0,31,True
390,36.52836608886719,18.240095138549805,1,3.0,60.0,4,0,5.94882869720459,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
405,18.690860748291016,0.00010001659393310547,1,3.0,60.0,4,1,13.042829513549805,30.590099334716797,-1,12.0,60.0,4,0,31,True
420,13.200860023498535,9.999999747378752e-05,1,3.0,60.0,4,0,12.049827575683594,1.7800989151000977,-1,12.0,60.0,4,0,31,True
435,15.600861549377441,9.999999747378752e-05,1,3.0,49.334007263183594,4,0,8.27123737335205,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
450,18.12685775756836,9.999999747378752e-05,1,3.0,48.49401092529297,4,0,4.491237163543701,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
465,18.12685775756836,9.999999747378752e-05,1,3.0,36.73402404785156,4,0,4.491237163543701,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
480,20.652854919433594,9.999999747378752e-05,1,3.0,36.38188171386719,4,0,0.7112370729446411,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
495,32.371131896972656,9.999999747378752e-05,1,3.0,37.43187713623047,4,0,-12.048690795898438,5.610099792480469,1,12.0,60.0,4,0,31,True
510,31.528221130371094,9.856099128723145,1,3.0,38.48187255859375,4,0,-23.204574584960938,2.610097885131836,1,12.0,60.0,4,0,31,True
525,32.41384506225586,20.416099548339844,1,5.730000019073486,39.53186798095703,4,0,-26.881832122802734,13.340100288391113,1,12.0,60.0,4,0,31,True
540,16.1314697265625,7.616095066070557,1,5.730000019073486,40.58186340332031,4,0,-29.27958106994629,30.590097427368164,1,12.0,60.0,4,0,31,True
555,4.927094459533691,9.999999747378752e-05,-1,5.730000019073486,41.631858825683594,4,0,-34.125831604003906,27.20009994506836,1,12.0,60.0,4,0,31,True
570,-15.87518310546875,9.999999747378752e-05,-1,5.730000019073486,41.631858825683594,4,0,-10.508329391479492,36.56010055541992,1,12.0,60.0,4,0,31,True
585,-16.772974014282227,9.999999747378752e-05,-1,5.730000019073486,37.43187713623047,4,0,7.8344268798828125,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
600,-8.720599174499512,11.008098602294922,-1,5.730000019073486,38.48187255859375,4,0,24.041584014892578,7.020099639892578,1,12.0,60.0,4,0,31,True
615,8.526278495788574,20.60809898376465,-1,5.730000019073486,39.53186798095703,4,0,32.19483184814453,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
630,-3.172719955444336,13.120094299316406,-1,5.730000019073486,40.58186340332031,4,0,16.12282943725586,10.360099792480469,-1,12.0,60.0,4,0,31,True
645,-18.759593963623047,9.999999747378752e-05,-1,5.730000019073486,41.631858825683594,4,0,-4.183424472808838,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
660,-12.45154857635498,9.999999747378752e-05,1,5.730000019073486,42.681854248046875,4,0,-1.174757957458496,0.00010001659393310547,-1,12.0,60.0,4,0,31,True
675,-12.45154857635498,9.999999747378752e-05,1,5.730000019073486,43.731849670410156,4,0,-6.990884780883789,24.14824867248535,-1,23.0,60.0,4,0,31,True
690,-12.45154857635498,9.999999747378752e-05,1,5.730000019073486,44.78184509277344,4,0,8.281244277954102,31.970046997070312,-1,23.0,60.0,4,0,31,True
705,-5.644047737121582,4.608099937438965,1,5.730000019073486,45.83184051513672,4,0,20.09269142150879,27.31111717224121,-1,23.0,60.0,4,0,31,True
720,14.352828025817871,19.008098602294922,1,5.730000019073486,46.8818359375,4,0,38.014495849609375,27.20009994506836,-1,23.0,60.0,4,0,31,True
735,31.196819305419922,27.898096084594727,1,5.730000019073486,47.93183135986328,4,0,57.60000228881836,27.200000762939453,-1,23.0,60.0,4,0,31,True
750,44.81657409667969,27.20009994506836,1,5.730000019073486,48.98182678222656,4,0,57.59437942504883,27.20009994506836,-1,23.0,60.0,4,0,31,True
765,44.81657409667969,27.20009994506836,1,5.730000019073486,50.031822204589844,4,0,35.73151397705078,42.86589050292969,-1,33.0099983215332,60.0,4,0,31,True
780,44.81657409667969,27.20009994506836,1,5.730000019073486,51.081817626953125,4,0,19.227474212646484,59.802284240722656,-1,33.0099983215332,60.0,4,0,31,True
795,40.236572265625,27.20009994506836,-1,5.730000019073486,52.131813049316406,4,0,6.184116363525391,59.0379524230957,-1,33.0099983215332,60.0,4,0,31,True
810,23.65031623840332,41.28009796142578,-1,5.730000019073486,53.18180847167969,4,0,-3.398552417755127,54.40010070800781,-1,33.0099983215332,60.0,4,0,31,True
825,8.361042022705078,54.40010070800781,-1,5.730000019073486,54.23180389404297,4,0,-4.905625343322754,54.40010070800781,-1,33.0099983215332,60.0,4,0,31,True
840,0.7045015096664429,54.40010070800781,-1,5.730000019073486,50.437225341796875,4,0,-6.40562629699707,54.40010070800781,-1,33.0099983215332,60.0,4,0,31,True
855,4.603428840637207,54.40010070800781,-1,5.730000019073486,50.85722351074219,4,0,-10.577125549316406,80.85009765625,-1,33.0099983215332,60.0,4,0,31,True
870,4.603428840637207,54.40010070800781,-1,5.730000019073486,51.71464920043945,4,0,-9.404873847961426,61.65008544921875,-1,33.0099983215332,60.0,4,0,31,True
885,18.80000114440918,54.400001525878906,-1,5.730000019073486,52.764644622802734,4,0,-10.539624214172363,54.40010070800781,-1,33.0099983215332,60.0,4,0,31,True
900,18.794965744018555,54.40010070800781,-1,5.730000019073486,53.814640045166016,4,0,-10.539624214172363,54.40010070800781,1,33.0099983215332,60.0,4,0,31,True
915,22.73871421813965,45.88010025024414,-1,5.730000019073486,53.11464309692383,4,0,-10.539624214172363,54.40010070800781,1,33.0099983215332,60.0,4,0,31,True
930,6.158962726593018,26.50811004638672,-1,5.730000019073486,54.16463851928711,4,0,-10.539624214172363,54.40010070800781,1,33.0099983215332,60.0,4,0,31,True
945,-4.738962650299072,41.58810806274414,-1,5.730000019073486,55.21463394165039,4,0,-26.817129135131836,33.950096130371094,-1,33.0099983215332,60.0,4,0,31,True
960,-9.482088088989258,42.36610794067383,-1,5.730000019073486,56.26462936401367,4,0,-29.937503814697266,27.20009994506836,-1,33.0099983215332,60.0,4,0,31,True
975,7.901662349700928,18.366113662719727,-1,5.730000019073486,57.31462478637695,4,0,-27.48800277709961,53.65010070800781,-1,33.0099983215332,60.0,4,0,31,True
990,9.251666069030762,9.999999747378752e-05,-1,5.730000019073486,58.364620208740234,4,0,-31.319751739501953,40.100093841552734,-1,33.0099983215332,60.0,4,0,31,True
1005,-1.0918841361999512,9.999999747378752e-05,-1,5.730000019073486,59.414615631103516,4,0,-34.711002349853516,27.20009994506836,-1,33.0099983215332,60.0,4,0,31,True
1020,2.4996678829193115,1.600100040435791,1,5.730000019073486,60.0,4,0,-14.416479110717773,12.220102310180664,-1,33.0099983215332,60.0,4,0,31,True
1035,22.496540069580078,17.92009925842285,1,5.730000019073486,60.0,4,0,-11.60097885131836,9.999999747378752e-05,-1,33.0099983215332,60.0,4,0,31,True
1050,22.226036071777344,19.840097427368164,1,5.730000019073486,60.0,4,0,-21.77473258972168,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1065,5.7136616706848145,5.12009334564209,1,5.730000019073486,60.0,4,0,-23.790983200073242,9.999999747378752e-05,-1,33.0099983215332,60.0,4,0,31,True
1080,8.45628547668457,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-45.676177978515625,6.100099563598633,1,33.0099983215332,60.0,4,0,31,True
1095,23.479976654052734,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-54.4399299621582,-3.799903392791748,1,33.0099983215332,60.0,4,0,31,True
1110,26.988365173339844,9.999999747378752e-05,1,5.730000019073486,56.360008239746094,4,0,-54.44472885131836,8.20009994506836,1,33.0099983215332,60.0,4,0,31,True
1125,42.368614196777344,9.999999747378752e-05,1,5.730000019073486,57.410003662109375,4,0,-54.44472885131836,-1.6999025344848633,1,33.0099983215332,60.0,4,0,31,True
1140,44.31480026245117,9.999999747378752e-05,1,5.730000019073486,55.5000114440918,4,0,-41.15847396850586,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1155,27.993885040283203,9.999999747378752e-05,1,5.730000019073486,55.85000991821289,4,0,-11.008465766906738,10.35010051727295,1,33.0099983215332,60.0,4,0,31,True
1170,27.278221130371094,9.999999747378752e-05,1,5.730000019073486,55.1500129699707,4,0,11.491538047790527,31.050098419189453,1,33.0099983215332,60.0,4,0,31,True
1185,31.859220504760742,9.999999747378752e-05,-1,14.729999542236328,56.200008392333984,4,0,23.991540908813477,-0.009900569915771484,1,33.0099983215332,60.0,4,0,31,True
1200,36.833221435546875,9.999999747378752e-05,-1,14.729999542236328,53.540008544921875,4,0,30.291549682617188,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1215,39.718475341796875,9.999999747378752e-05,-1,14.729999542236328,50.46002197265625,4,0,30.21955108642578,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1230,38.499549865722656,9.999999747378752e-05,-1,17.729999542236328,50.46002197265625,4,0,30.21955108642578,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1245,38.499549865722656,0.00010000169277191162,-1,17.729999542236328,51.51001739501953,4,0,30.21955108642578,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1260,26.935508728027344,27.72684097290039,-1,19.729999542236328,52.56001281738281,4,0,30.21955108642578,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1275,16.832958221435547,50.878379821777344,-1,21.549999237060547,53.610008239746094,4,0,30.21955108642578,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1290,9.94049072265625,55.05308532714844,-1,21.549999237060547,54.660003662109375,4,0,14.927048683166504,14.536100387573242,-1,33.0099983215332,60.0,4,0,31,True
1305,3.870849370956421,68.33419799804688,-1,26.549999237060547,55.709999084472656,4,0,8.828797340393066,46.82810592651367,-1,33.0099983215332,60.0,4,0,31,True
1320,6.025086402893066,75.81316375732422,-1,26.549999237060547,56.75999450683594,4,0,6.869295597076416,54.40010070800781,-1,33.0099983215332,60.0,4,0,31,True
1335,23.281879425048828,70.7092056274414,-1,26.549999237060547,57.80998992919922,4,0,6.869295597076416,54.40010070800781,-1,33.0099983215332,60.0,4,0,31,True
1350,40.063655853271484,84.89920043945312,1,26.549999237060547,58.8599853515625,4,0,23.75117301940918,48.700103759765625,1,33.0099983215332,60.0,4,0,31,True
1365,55.23165512084961,79.75320434570312,1,26.549999237060547,59.90998077392578,4,0,33.045555114746094,-2.2999000549316406,1,33.0099983215332,60.0,4,0,31,True
1380,74.00476837158203,55.75322723388672,1,26.549999237060547,60.0,4,0,24.007049560546875,9.999999747378752e-05,-1,33.0099983215332,60.0,4,0,31,True
1395,85.27500915527344,31.75324821472168,1,26.549999237060547,60.0,4,0,4.748171329498291,16.100099563598633,1,33.0099983215332,60.0,4,0,31,True
1410,68.46051788330078,38.61924743652344,1,26.549999237060547,60.0,4,0,-0.6837011575698853,29.900096893310547,1,33.0099983215332,60.0,4,0,31,True
1425,60.82487487792969,44.229244232177734,1,26.549999237060547,60.0,4,0,-11.2833251953125,-3.459904909133911,1,33.0099983215332,60.0,4,0,31,True
1440,44.70299530029297,27.20009994506836,1,26.549999237060547,60.0,4,0,-14.413639068603516,20.930099487304688,1,33.0099983215332,60.0,4,0,31,True
1455,34.4324951171875,19.820098876953125,1,26.549999237060547,58.600006103515625,4,0,-14.755638122558594,27.830097198486328,1,33.0099983215332,60.0,4,0,31,True
1470,22.173368453979492,9.999999747378752e-05,1,26.549999237060547,59.650001525878906,4,0,-23.04463768005371,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1485,15.761241912841797,6.006099700927734,1,26.549999237060547,60.0,4,0,-38.390384674072266,9.999999747378752e-05,-1,33.0099983215332,60.0,4,0,31,True
1500,30.704233169555664,8.316096305847168,1,26.549999237060547,60.0,4,0,-56.23088455200195,10.650099754333496,1,33.0099983215332,60.0,4,0,31,True
1515,43.86111831665039,9.999999747378752e-05,1,26.549999237060547,60.0,4,0,-60.35558319091797,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1530,29.58611297607422,9.999999747378752e-05,1,29.279998779296875,60.0,4,0,-44.7305793762207,10.620100021362305,1,33.0099983215332,60.0,4,0,31,True
1545,16.8480281829834,13.120099067687988,1,31.799999237060547,60.0,4,0,-31.03557014465332,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1560,22.77490234375,20.800098419189453,1,31.799999237060547,60.0,4,0,-13.248198509216309,20.930099487304688,1,33.0099983215332,60.0,4,0,31,True
1575,39.41927719116211,5.440094947814941,1,31.799999237060547,60.0,4,0,1.709242820739746,27.830097198486328,1,33.0099983215332,60.0,4,0,31,True
1590,44.725399017333984,1.5361000299453735,1,31.799999237060547,60.0,4,0,10.75769329071045,9.999999747378752e-05,1,33.0099983215332,60.0,4,0,31,True
1605,30.437519073486328,16.896099090576172,1,31.799999237060547,60.0,4,0,-11.890807151794434,9.999999747378752e-05,-1,33.0099983215332,60.0,4,0,31,True
1620,24.611520767211914,17.856094360351562,1,31.799999237060547,60.0,4,0,-23.977432250976562,31.050098419189453,1,33.0099983215332,60.0,4,0,31,True
1635,10.630399703979492,0.5760902166366577,1,31.799999237060547,60.0,4,0,-30.96406364440918,27.20009994506836,1,33.0099983215332,60.0,4,0,31,True
1650,15.565649032592773,9.999999747378752e-05,1,31.799999237060547,60.0,4,0,-35.36888885498047,27.20009994506836,-1,33.0099983215332,60.0,4,0,31,True
1665,31.07675552368164,9.999999747378752e-05,1,31.799999237060547,60.0,4,0,-41.834781646728516,27.20009994506836,-1,33.0099983215332,60.0,4,0,31,True
1680,22.624757766723633,14.976099014282227,1,31.799999237060547,60.0,4,0,-22.695823669433594,27.20009994506836,-1,33.0099983215332,60.0,4,0,31,True
1695,9.145559310913086,32.088096618652344,1,31.799999237060547,60.0,4,0,-24.613134384155273,27.20009994506836,-1,33.0099983215332,60.0,4,0,31,True
1710,11.921935081481934,37.63809585571289,1,31.799999237060547,60.0,4,0,-26.855003356933594,27.20009994506836,-1,33.0099983215332,60.0,4,0,31,True
1725,17.474811553955078,17.820093154907227,1,31.799999237060547,60.0,4,0,-12.9252290725708,4.5001020431518555,-1,33.0099983215332,60.0,4,0,31,True
1740,35.941680908203125,9.999999747378752e-05,1,31.799999237060547,60.0,4,0,-11.380977630615234,9.999999747378752e-05,-1,33.0099983215332,60.0,4,0,31,True
1755,28.969438552856445,11.008098602294922,1,31.799999237060547,60.0,4,0,9.665950775146484,9.999999747378752e-05,-1,33.0099983215332,60.0,4,0,31,True
1770,31.219064712524414,19.008098602294922,1,31.799999237060547,60.0,4,0,8.520451545715332,17.63564109802246,1,44.16999816894531,60.0,4,0,31,True
1785,20.823440551757812,19.00809669494629,1,31.799999237060547,60.0,4,0,-2.7794241905212402,-1.394531488418579,1,44.16999816894531,60.0,4,0,31,True
1800,14.572689056396484,3.0080947875976562,1,31.799999237060547,60.0,4,0,-10.08503532409668,9.989738464355469e-05,1,54.369998931884766,60.0,4,0,31,True
1815,19.727310180664062,9.999999747378752e-05,1,31.799999237060547,60.0,4,0,-34.39642333984375,-2.8626694679260254,1,54.369998931884766,60.0,4,0,31,True
1830,8.687307357788086,12.096098899841309,1,31.799999237060547,60.0,4,0,-46.511844635009766,9.999999747378752e-05,1,54.369998931884766,60.0,4,0,31,True
1845,-11.478318214416504,20.736099243164062,1,31.799999237060547,60.0,4,0,-42.82609176635742,9.999999747378752e-05,1,54.369998931884766,60.0,4,0,31,True
1860,-13.528816223144531,1.5360950231552124,1,31.799999237060547,60.0,4,0,-49.8050537109375,22.81610107421875,-1,54.369998931884766,60.0,4,0,31,True
1875,-1.6074408292770386,2.958099842071533,1,31.799999237060547,60.0,4,0,-47.3255500793457,58.006103515625,-1,54.369998931884766,60.0,4,0,31,True
