frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-1.163825511932373,31.45809555053711,-1,0.0,60.0,4,0,36.14299774169922,27.20009994506836,-1,12.0,60.0,4,0,31,True
30,1.7446969747543335,38.892093658447266,-1,0.0,60.0,4,0,29.459959030151367,27.20009994506836,-1,12.0,60.0,4,0,31,True
45,3.061447858810425,48.34209060668945,-1,0.0,60.0,4,0,11.156204223632812,2.0201025009155273,-1,12.0,60.0,4,0,31,True
60,-6.361802101135254,33.69010543823242,-1,0.0,60.0,4,0,-1.9264010190963745,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
75,12.070948600769043,9.690101623535156,-1,0.0,60.0,4,0,-24.353357315063477,9.989738464355469e-05,-1,12.0,60.0,4,0,31,True
90,22.417198181152344,9.999999747378752e-05,-1,0.0,60.0,4,0,-45.90532302856445,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
105,32.54592514038086,9.999999747378752e-05,-1,0.0,60.0,4,0,-36.074981689453125,16.100099563598633,-1,12.0,60.0,4,0,31,True
120,41.5928840637207,2.036099910736084,1,0.0,60.0,4,0,-33.93498229980469,27.20009994506836,-1,12.0,60.0,4,0,31,True
135,26.57476234436035,9.146098136901855,1,0.0,60.0,4,0,-33.93498229980469,17.260101318359375,-1,12.0,60.0,4,0,31,True
150,25.31413459777832,9.999999747378752e-05,1,0.0,60.0,4,0,-33.93498229980469,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
165,14.661712646484375,11.7121000289917,1,0.0,60.0,4,0,-11.963266372680664,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
180,9.9078369140625,25.902097702026367,1,0.0,60.0,4,0,-13.410834312438965,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
195,19.578336715698242,16.38209342956543,1,0.0,60.0,4,0,-10.363588333129883,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
210,13.075443267822266,24.775310516357422,-1,2.0,60.0,4,0,-3.8670198917388916,35.4801025390625,1,12.0,60.0,4,0,31,True
225,17.054533004760742,2.6711833477020264,-1,2.0,60.0,4,0,-3.5610201358795166,39.62010192871094,1,12.0,60.0,4,0,31,True
240,15.01385498046875,9.999999747378752e-05,-1,2.0,57.62001037597656,4,0,-6.536770343780518,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
255,15.01385498046875,9.999999747378752e-05,-1,2.0,57.970008850097656,4,0,-20.30766487121582,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
270,15.01385498046875,9.999999747378752e-05,-1,2.0,59.02000427246094,4,0,-27.067489624023438,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
285,27.37159538269043,9.999999747378752e-05,-1,2.0,60.0,4,0,-0.5637357234954834,10.620100021362305,1,12.0,60.0,4,0,31,True
300,32.41084289550781,4.610099792480469,1,2.0,60.0,4,0,19.236268997192383,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
315,19.381465911865234,9.030097961425781,1,2.0,60.0,4,0,19.366159439086914,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,31,True
330,2.142713785171509,9.999999747378752e-05,1,2.0,60.0,4,0,12.572244644165039,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,31,True
345,-0.3060378134250641,9.999999747378752e-05,1,2.0,59.51000213623047,4,0,10.970752716064453,0.00010001659393310547,-1,22.920000076293945,60.0,4,0,31,True
360,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-4.405547618865967,26.17021369934082,-1,33.91999816894531,60.0,4,0,31,True
375,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-4.405547618865967,37.373573303222656,-1,33.91999816894531,60.0,4,0,31,True
390,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-4.405547618865967,35.56190490722656,-1,33.91999816894531,60.0,4,0,31,True
405,-0.3060378134250641,12.096098899841309,1,2.0,60.0,4,0,-4.405547618865967,22.275218963623047,-1,33.91999816894531,60.0,4,0,31,True
420,-0.3060378134250641,15.808098793029785,1,2.0,60.0,4,0,-18.786590576171875,16.420333862304688,1,61.91999816894531,60.0,4,0,31,True
435,-0.3060378134250641,20.608097076416016,1,2.0,60.0,4,0,-122.69062805175781,41.277015686035156,1,61.91999816894531,60.0,4,0,31,True
450,-0.3060378134250641,11.00809383392334,1,2.0,60.0,4,0,-216.40335083007812,47.770050048828125,1,61.91999816894531,60.0,4,0,31,True
465,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-228.1283721923828,48.237335205078125,1,61.91999816894531,60.0,3,0,31,True
480,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-228.1283721923828,48.237335205078125,1,61.91999816894531,60.0,3,0,31,True
495,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-228.1283721923828,48.237335205078125,1,61.91999816894531,60.0,3,0,31,True
510,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-228.1283721923828,48.237335205078125,1,61.91999816894531,60.0,3,0,31,True
525,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-12.0,122.93330383300781,1,0.0,60.0,3,0,31,True
540,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-12.0,108.93328857421875,1,0.0,60.0,3,0,31,True
555,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-12.0,94.93328857421875,1,0.0,60.0,3,0,31,True
570,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-12.0,80.93333435058594,1,0.0,60.0,3,0,31,True
585,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-12.0,35.569969177246094,1,0.0,60.0,3,0,31,True
600,-0.3060378134250641,9.999999747378752e-05,1,2.0,60.0,4,0,-11.73175048828125,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
615,-6.540344715118408,2.384859561920166,1,2.0,60.0,4,0,-11.73175048828125,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
630,-0.8654220700263977,45.03289031982422,-1,9.459999084472656,60.0,4,0,-11.73175048828125,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
