frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-33.80621337890625,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-47.47767639160156,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
120,-50.60624313354492,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,31.942800521850586,2.100099802017212,1,0.0,60.0,4,0,32,True
180,7.960111141204834,7.360092639923096,1,10.5,60.0,4,0,53.78644943237305,9.150099754333496,-1,0.0,60.0,4,0,32,True
240,24.41852569580078,30.576080322265625,1,12.600000381469727,60.0,4,0,40.997440338134766,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
300,16.91246795654297,9.999999747378752e-05,1,12.600000381469727,60.0,4,0,30.798786163330078,9.999999747378752e-05,-1,0.0,52.3700065612793,4,0,32,True
360,6.970841884613037,9.108098030090332,1,12.600000381469727,60.0,4,0,7.112957954406738,15.327116012573242,-1,23.0,56.56998825073242,4,0,32,True
420,-3.3785316944122314,9.999999747378752e-05,-1,12.600000381469727,60.0,4,0,-22.712438583374023,33.14752197265625,1,33.119998931884766,60.0,4,0,32,True
480,-51.82584762573242,9.146098136901855,-1,12.600000381469727,60.0,4,0,-35.37053680419922,16.81157875061035,1,46.119998931884766,60.0,4,0,32,True
540,-31.6706485748291,9.856099128723145,1,12.600000381469727,60.0,4,0,12.559453010559082,3.6800999641418457,1,46.119998931884766,59.93000030517578,4,0,32,True
600,-5.894397735595703,2.048097610473633,1,12.600000381469727,60.0,4,0,13.405945777893066,31.28009796142578,-1,46.119998931884766,60.0,4,0,32,True
660,2.1509511470794678,25.490550994873047,1,14.600000381469727,60.0,4,0,2.1030678749084473,9.999999747378752e-05,-1,46.119998931884766,60.0,4,0,32,True
