frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,63.074562072753906,32.86408615112305,1,0.0,60.0,4,0,-38.89950180053711,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
30,42.942691802978516,44.1740837097168,1,0.0,60.0,4,0,-34.14375305175781,29.90009880065918,1,0.0,60.0,4,0,8,False
45,22.94581413269043,41.08407974243164,1,0.0,60.0,4,0,-23.326496124267578,16.100095748901367,1,0.0,60.0,4,0,8,False
60,9.398942947387695,24.524080276489258,1,3.0,60.0,4,0,-19.088367462158203,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
75,27.321311950683594,5.024083137512207,1,3.0,60.0,4,0,-33.42348861694336,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
90,38.27194595336914,1.5361000299453735,1,3.0,60.0,4,0,-2.3909833431243896,3.6800999641418457,1,0.0,60.0,4,0,8,False
105,36.707820892333984,16.896099090576172,1,3.0,60.0,4,0,20.70901870727539,31.28009796142578,1,0.0,60.0,4,0,8,False
120,54.763206481933594,11.136093139648438,1,3.0,60.0,4,0,38.709022521972656,23.450098037719727,1,0.0,60.0,4,0,8,False
135,44.679691314697266,-1.1415022611618042,1,3.0,59.855712890625,4,0,32.65152359008789,23.450098037719727,-1,0.0,60.0,4,0,8,False
150,43.79861068725586,-0.9579437375068665,1,3.0,56.07572937011719,4,0,17.902271270751953,-1.7798991203308105,-1,0.0,60.0,4,0,8,False
165,32.9697380065918,11.138056755065918,1,3.0,56.42572784423828,4,0,12.680021286010742,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
180,35.9904899597168,19.778053283691406,1,3.0,57.47572326660156,4,0,-10.809825897216797,4.92009973526001,1,0.0,60.0,4,0,8,False
195,48.352867126464844,2.050048828125,1,3.0,58.525718688964844,4,0,-23.259071350097656,-1.5299030542373657,1,0.0,60.0,4,0,8,False
210,48.352867126464844,-1.9067473411560059,-1,5.730000019073486,59.575714111328125,4,0,-12.573471069335938,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
225,37.89373779296875,6.46925163269043,-1,5.730000019073486,60.0,4,0,12.75653076171875,27.83009910583496,1,0.0,60.0,4,0,8,False
240,28.834611892700195,3.979248523712158,-1,5.730000019073486,60.0,4,0,32.79653549194336,23.450098037719727,1,0.0,60.0,4,0,8,False
255,40.22395706176758,-0.21322423219680786,-1,5.730000019073486,58.32000732421875,4,0,30.695297241210938,23.450098037719727,-1,0.0,60.0,4,0,8,False
270,40.22395706176758,-0.21322423219680786,-1,5.730000019073486,54.120025634765625,4,0,17.888919830322266,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
