frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,29.2358455657959,25.000099182128906,-1,0.0,60.0,4,0,-11.293736457824707,31.28009796142578,1,0.0,60.0,4,0,3,False
30,26.403949737548828,25.000099182128906,-1,0.0,60.0,4,0,-11.293736457824707,7.740095138549805,1,0.0,60.0,4,0,3,False
45,24.82444953918457,27.958099365234375,-1,0.0,60.0,4,0,-17.622486114501953,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
60,8.288322448730469,34.108097076416016,-1,0.0,60.0,4,0,-29.77428436279297,28.980098724365234,1,0.0,60.0,4,0,3,False
75,-3.019056797027588,14.410093307495117,-1,0.0,60.0,4,0,-33.895912170410156,25.000099182128906,1,0.0,60.0,4,0,3,False
90,-7.401683330535889,9.999999747378752e-05,-1,0.0,60.0,4,0,-18.359180450439453,20.170101165771484,1,0.0,60.0,4,0,3,False
105,5.176922798156738,9.999999747378752e-05,-1,0.0,60.0,4,0,-10.05292797088623,4.366100788116455,1,0.0,60.0,4,0,3,False
120,5.695405960083008,9.999999747378752e-05,-1,0.0,59.650001525878906,4,0,-6.819678783416748,39.55610656738281,1,0.0,60.0,4,0,3,False
135,5.695405960083008,9.999999747378752e-05,-1,0.0,60.0,4,0,2.958070755004883,20.248111724853516,1,0.0,60.0,4,0,3,False
150,-0.5655573606491089,9.999999747378752e-05,1,4.730000019073486,60.0,4,0,8.606823921203613,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
165,-0.5655573606491089,9.999999747378752e-05,1,4.730000019073486,59.160003662109375,4,0,8.92557430267334,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
180,14.796517372131348,35.50692367553711,1,6.730000019073486,59.86000061035156,4,0,8.92557430267334,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
195,23.316368103027344,50.538761138916016,1,10.369999885559082,60.0,4,0,9.222574234008789,3.6800999641418457,-1,0.0,60.0,4,0,3,False
210,32.07603454589844,55.1717529296875,-1,25.369998931884766,60.0,4,0,16.951324462890625,40.57209777832031,-1,0.0,60.0,4,0,3,False
225,32.743160247802734,68.82660675048828,-1,25.369998931884766,60.0,4,0,26.737207412719727,56.304100036621094,-1,0.0,60.0,4,0,3,False
240,34.55562210083008,58.522300720214844,-1,25.369998931884766,60.0,4,0,35.67158889770508,25.000099182128906,-1,0.0,60.0,4,0,3,False
