frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,3.292241096496582,14.976099014282227,-1,0.0,60.0,4,0,-44.84453201293945,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
30,-15.28238582611084,20.73609733581543,-1,0.0,60.0,4,0,-48.21464920043945,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
45,-34.77925109863281,9.408093452453613,-1,0.0,60.0,4,0,-48.33567810058594,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
60,-36.81550598144531,9.999999747378752e-05,-1,0.0,60.0,4,0,-52.22367477416992,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
75,-36.81550598144531,9.999999747378752e-05,-1,0.0,57.760009765625,4,0,-51.51267623901367,2.100099802017212,1,12.0,60.0,4,0,32,True
90,-35.923858642578125,1.1743208169937134,-1,3.0,58.110008239746094,4,0,-42.25617218017578,3.650099754333496,1,12.0,60.0,4,0,32,True
105,-32.69426345825195,9.999999747378752e-05,-1,5.730000019073486,59.160003662109375,4,0,-40.039920806884766,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
120,-12.990267753601074,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,-30.695323944091797,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
135,14.338210105895996,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,-7.943813800811768,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
150,22.88518524169922,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,11.348479270935059,3.6800999641418457,1,12.0,60.0,4,0,32,True
165,22.88518524169922,9.999999747378752e-05,-1,10.729999542236328,60.0,4,0,21.66017723083496,31.28009796142578,1,12.0,60.0,4,0,32,True
180,22.88518524169922,9.999999747378752e-05,1,23.729999542236328,60.0,4,0,24.44205093383789,-2.719900131225586,1,12.0,60.0,4,0,32,True
195,13.529640197753906,23.73578643798828,1,23.729999542236328,60.0,4,0,24.90105438232422,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
210,7.312867164611816,32.08567810058594,1,23.729999542236328,60.0,4,0,20.736553192138672,27.83009910583496,1,12.0,60.0,4,0,32,True
225,-0.6322214007377625,37.4445686340332,1,28.279998779296875,60.0,4,0,10.901049613952637,26.450096130371094,1,12.0,60.0,4,0,32,True
240,-11.518085479736328,38.834495544433594,1,33.67499923706055,60.0,4,0,-0.39032453298568726,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
255,-27.29698944091797,24.21592903137207,1,33.67499923706055,60.0,4,0,-1.7080755233764648,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
270,-39.5687370300293,4.7159318923950195,1,33.67499923706055,60.0,4,0,-7.07838773727417,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
285,-35.45628356933594,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,-16.739274978637695,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
300,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,-25.70807456970215,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
315,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,-23.22353744506836,0.00010001659393310547,1,12.0,60.0,4,0,32,True
330,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,-38.597293853759766,29.77012825012207,-1,23.0,60.0,4,0,32,True
345,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,-38.597293853759766,36.15472412109375,-1,23.0,60.0,4,0,32,True
360,-34.49778366088867,11.926100730895996,1,33.67499923706055,60.0,4,0,-38.597293853759766,31.024290084838867,-1,23.0,60.0,4,0,32,True
375,-34.49778366088867,22.168100357055664,1,33.67499923706055,60.0,4,0,-43.997291564941406,24.988025665283203,1,51.0,60.0,4,0,32,True
390,-34.49778366088867,27.468097686767578,1,33.67499923706055,60.0,4,0,-104.34884643554688,54.37675476074219,1,51.0,60.0,4,0,32,True
405,-34.49778366088867,23.418092727661133,1,33.67499923706055,60.0,4,0,-182.71820068359375,70.09398651123047,1,51.0,60.0,4,0,32,True
420,-34.49778366088867,6.276087760925293,1,33.67499923706055,60.0,4,0,-247.51101684570312,78.3560562133789,1,51.0,60.0,3,0,32,True
435,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,-247.51101684570312,78.3560562133789,1,51.0,60.0,3,0,32,True
450,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,-247.51101684570312,78.3560562133789,1,51.0,60.0,3,0,32,True
465,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,-247.51101684570312,78.3560562133789,1,51.0,60.0,3,0,32,True
480,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,16.0,111.70000457763672,-1,0.0,60.0,3,0,32,True
495,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,16.0,94.44998931884766,-1,0.0,60.0,3,0,32,True
510,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,16.0,77.19996643066406,-1,0.0,60.0,3,0,32,True
525,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,16.0,59.94996643066406,-1,0.0,60.0,3,0,32,True
540,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,15.76675033569336,44.31000518798828,-1,0.0,60.0,3,0,32,True
555,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,9.412748336791992,-1.4999938011169434,-1,0.0,60.0,3,0,32,True
570,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,-5.54349946975708,9.999999747378752e-05,-1,0.0,60.0,3,0,32,True
585,-34.49778366088867,9.999999747378752e-05,1,33.67499923706055,60.0,4,0,-28.94350242614746,7.350099086761475,-1,0.0,60.0,3,0,32,True
600,-44.62458038330078,19.262004852294922,1,46.67499923706055,60.0,4,0,-40.463504791259766,9.999999747378752e-05,-1,0.0,60.0,3,0,32,True
615,-63.05534744262695,48.723854064941406,1,46.67499923706055,60.0,4,0,-53.352264404296875,9.999999747378752e-05,-1,0.0,60.0,3,0,32,True
630,-77.02769470214844,62.360233306884766,1,46.67499923706055,60.0,4,0,-72.55927276611328,31.464099884033203,-1,0.0,60.0,3,0,32,True
645,-84.79471588134766,70.80793762207031,1,51.224998474121094,60.0,4,0,-74.52477264404297,55.476097106933594,-1,0.0,60.0,3,0,32,True
660,-90.4220962524414,75.44364166259766,1,51.224998474121094,60.0,4,0,-73.95878601074219,37.3140983581543,-1,0.0,60.0,3,0,32,True
675,-100.67689514160156,93.80891418457031,-1,51.224998474121094,60.0,4,0,-70.956787109375,9.999999747378752e-05,-1,0.0,60.0,3,0,32,True
690,-119.27375030517578,98.39891052246094,-1,51.224998474121094,60.0,4,0,-70.956787109375,9.999999747378752e-05,1,0.0,60.0,3,0,32,True
705,-122.12175750732422,77.12293243408203,-1,51.224998474121094,60.0,4,0,-81.47053527832031,9.999999747378752e-05,-1,0.0,60.0,3,0,32,True
720,-108.40052795410156,53.122955322265625,-1,51.224998474121094,60.0,4,0,-101.65553283691406,22.973432540893555,1,0.0,60.0,3,0,32,True
735,-116.56476593017578,38.72296905517578,-1,51.224998474121094,60.0,4,0,-92.94010925292969,46.76001739501953,-1,12.0,60.0,3,0,32,True
750,-102.55390167236328,14.722970962524414,-1,51.224998474121094,60.0,4,0,-85.60343170166016,18.2313232421875,-1,12.0,60.0,3,0,32,True
765,-109.7481689453125,-6.15103006362915,-1,51.224998474121094,60.0,4,0,-82.06172943115234,9.999999747378752e-05,-1,12.0,60.0,3,0,32,True
780,-96.82259368896484,6.410969257354736,-1,51.224998474121094,60.0,4,0,-82.06172943115234,9.999999747378752e-05,-1,12.0,52.160003662109375,3,0,32,True
795,-97.59346771240234,11.198966026306152,-1,51.224998474121094,60.0,4,0,-76.68647766113281,9.999999747378752e-05,-1,12.0,50.90000915527344,3,0,32,True
810,-100.24259948730469,15.128963470458984,-1,51.224998474121094,60.0,4,0,-76.68647766113281,9.999999747378752e-05,-1,12.0,51.95000457763672,3,0,32,True
825,-80.24576568603516,23.73896026611328,-1,51.224998474121094,60.0,4,0,-76.68647766113281,9.999999747378752e-05,-1,12.0,50.90000915527344,3,0,32,True
840,-60.398921966552734,17.18295669555664,-1,51.224998474121094,60.0,4,0,-76.68647766113281,9.999999747378752e-05,-1,12.0,46.70002746582031,3,0,32,True
855,-63.14055252075195,9.999999747378752e-05,-1,51.224998474121094,60.0,4,0,-75.02223205566406,24.840099334716797,-1,12.0,46.35002899169922,3,0,32,True
870,-63.92805099487305,9.999999747378752e-05,-1,51.224998474121094,57.480010986328125,4,0,-64.21185302734375,7.480100154876709,-1,12.0,47.4000244140625,3,0,32,True
885,-63.79603958129883,9.999999747378752e-05,-1,51.224998474121094,51.04001235961914,4,0,-58.3756103515625,9.999999747378752e-05,-1,12.0,48.45001983642578,3,0,32,True
900,-75.40379333496094,8.33859920501709,1,56.224998474121094,52.09000778198242,4,0,-57.47561264038086,2.100099802017212,-1,12.0,49.50001525878906,3,0,32,True
915,-106.61127471923828,-3.181396245956421,1,56.224998474121094,53.1400032043457,4,0,-44.61302947998047,9.999999747378752e-05,-1,12.0,50.550010681152344,3,0,32,True
930,-126.34375,-22.661394119262695,1,56.224998474121094,54.189998626708984,4,0,-68.75459289550781,9.999999747378752e-05,-1,12.0,51.600006103515625,3,0,32,True
