frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-21.744922637939453,48.00009536743164,1,0.0,60.0,4,0,31.514755249023438,27.20009994506836,1,0.0,60.0,4,0,31,False
120,-3.531047821044922,27.406103134155273,1,0.0,60.0,4,0,34.76912307739258,1.1501011848449707,1,0.0,60.0,4,0,31,False
180,-10.470545768737793,20.416099548339844,-1,0.0,60.0,4,0,51.90468978881836,9.999999747378752e-05,-1,0.0,59.30385971069336,4,0,31,False
240,21.891586303710938,8.00009536743164,-1,0.0,60.0,4,0,58.642433166503906,6.750101089477539,1,0.0,60.0,4,0,31,False
300,-10.81351089477539,25.85610008239746,-1,0.0,60.0,4,0,44.865623474121094,9.999999747378752e-05,1,0.0,59.230003356933594,4,0,31,False
360,14.25521183013916,27.08609390258789,-1,0.0,60.0,4,0,50.91483688354492,0.8601012229919434,-1,12.0,60.0,4,0,31,False
420,10.919511795043945,30.99610710144043,-1,0.0,60.0,4,0,-43.47620391845703,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
480,23.08004379272461,27.706098556518555,1,0.0,60.0,4,0,-41.106204986572266,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
540,33.670021057128906,9.999999747378752e-05,1,0.0,60.0,4,0,1.5471571683883667,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
600,60.370521545410156,19.520099639892578,-1,0.0,60.0,4,0,-0.32485252618789673,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
660,53.21675109863281,27.20009994506836,-1,0.0,60.0,4,0,-33.39167785644531,0.25009965896606445,1,12.0,60.0,4,0,31,False
720,58.26666259765625,27.13610076904297,-1,0.0,60.0,4,0,-20.45275115966797,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
780,25.575937271118164,9.999999747378752e-05,-1,0.0,60.0,4,0,-22.414865493774414,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
840,1.8826754093170166,25.752090454101562,1,0.0,60.0,4,0,17.020456314086914,9.999999747378752e-05,1,12.0,60.0,4,0,31,False
900,11.12213134765625,17.006553649902344,-1,15.0,60.0,4,0,-19.595048904418945,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
960,5.638007164001465,26.694541931152344,-1,15.0,60.0,4,0,-13.753331184387207,7.130100250244141,1,19.0,60.0,4,0,31,False
1020,32.83375549316406,9.999999747378752e-05,1,15.0,60.0,4,0,4.716580867767334,36.75010299682617,1,19.0,57.13001251220703,4,0,31,False
1080,75.51724243164062,-1.3439000844955444,-1,20.0,60.0,4,0,10.497961044311523,9.999999747378752e-05,1,19.0,60.0,4,0,31,False
1140,56.45176696777344,6.01609992980957,-1,20.0,58.600006103515625,4,0,30.662397384643555,10.620100021362305,1,19.0,60.0,4,0,31,False
1200,7.52443265914917,15.20409870147705,-1,20.0,60.0,4,0,35.905521392822266,25.510101318359375,1,19.0,59.51000213623047,4,0,31,False
1260,-3.35566782951355,9.999999747378752e-05,-1,20.0,60.0,4,0,4.821268081665039,1.0400967597961426,1,19.0,60.0,4,0,31,False
1320,-73.22807312011719,-9.2533597946167,1,24.549999237060547,60.0,4,0,-14.62098503112793,9.999999747378752e-05,-1,19.0,60.0,4,0,31,False
1380,-50.335365295410156,14.638263702392578,1,24.549999237060547,60.0,4,0,-41.29513931274414,9.999999747378752e-05,-1,19.0,60.0,4,0,31,False
1440,-2.6768743991851807,9.608659744262695,1,24.549999237060547,60.0,4,0,-34.561378479003906,16.100099563598633,1,19.0,60.0,4,0,31,False
1500,1.089385747909546,9.999999747378752e-05,-1,33.54999923706055,60.0,4,0,1.339630126953125,11.043099403381348,1,31.0,60.0,4,0,31,False
1560,-4.926987171173096,12.608095169067383,-1,33.54999923706055,60.0,4,0,-36.15802764892578,9.999999747378752e-05,1,31.0,60.0,4,0,31,False
1620,-7.645139694213867,31.254085540771484,-1,33.54999923706055,60.0,4,0,-32.73416519165039,9.999999747378752e-05,1,31.0,58.74000549316406,4,0,31,False
1680,15.51998519897461,6.608099460601807,-1,33.54999923706055,60.0,4,0,-34.15841293334961,27.20009994506836,-1,31.0,58.040008544921875,4,0,31,False
1740,-15.066017150878906,9.999999747378752e-05,1,33.54999923706055,60.0,4,0,-3.79177188873291,0.00010001659393310547,-1,31.0,60.0,4,0,31,False
1800,-43.629756927490234,8.316096305847168,1,33.54999923706055,60.0,4,0,-63.948429107666016,18.96763038635254,-1,42.0,60.0,4,0,31,False
1860,-49.17792510986328,22.712085723876953,1,33.54999923706055,60.0,4,0,-37.34503173828125,27.20009994506836,-1,42.0,52.02000045776367,4,0,31,False
1920,28.05280113220215,27.20009994506836,-1,47.650001525878906,60.0,4,0,3.429978847503662,7.130100250244141,1,42.0,52.71999740600586,4,0,31,False
1980,-9.774219512939453,17.912315368652344,1,55.93000030517578,60.0,4,0,42.907745361328125,27.20009994506836,1,42.0,56.919979095458984,4,0,31,False
2040,-11.531055450439453,9.999999747378752e-05,1,55.93000030517578,60.0,4,0,13.088115692138672,26.45009994506836,-1,42.0,59.43996810913086,4,0,31,False
2100,13.309440612792969,9.999999747378752e-05,-1,63.4900016784668,54.610023498535156,4,0,-26.24395179748535,9.999999747378752e-05,-1,42.0,60.0,4,0,31,False
2160,3.56781268119812,9.999999747378752e-05,-1,63.4900016784668,54.26002502441406,4,0,-22.715492248535156,9.999999747378752e-05,1,42.0,60.0,4,0,31,False
2220,7.876066207885742,9.999999747378752e-05,-1,63.4900016784668,58.46000671386719,4,0,-63.07099914550781,9.999999747378752e-05,1,53.15999984741211,60.0,4,0,31,False
2280,-32.3203010559082,4.610099792480469,-1,63.4900016784668,60.0,4,0,-60.25724411010742,27.19009780883789,1,53.15999984741211,60.0,4,0,31,False
2340,-43.39341735839844,9.999999747378752e-05,1,63.4900016784668,60.0,4,0,-39.304222106933594,9.999999747378752e-05,-1,60.619998931884766,60.0,4,0,31,False
2400,-27.34278106689453,19.840099334716797,1,70.41999816894531,60.0,4,0,-13.467002868652344,10.88010025024414,-1,60.619998931884766,59.720001220703125,4,0,31,False
2460,-102.9998550415039,-6.912969589233398,1,70.41999816894531,60.0,4,0,-68.4377670288086,9.999999747378752e-05,-1,60.619998931884766,60.0,4,0,31,False
2520,-73.0999984741211,-9.399999618530273,1,70.41999816894531,60.0,4,0,-62.5357666015625,4.080100059509277,-1,60.619998931884766,59.93000030517578,4,0,31,False
2580,-41.16875457763672,29.517759323120117,1,72.41999816894531,60.0,4,0,-45.29621124267578,9.999999747378752e-05,-1,60.619998931884766,60.0,4,0,31,False
2640,8.33609676361084,101.77218627929688,1,74.23999786376953,60.0,4,0,-11.72971248626709,54.40010070800781,1,60.619998931884766,60.0,4,0,31,False
2700,68.20918273925781,32.095428466796875,1,74.23999786376953,60.0,4,0,29.73438835144043,34.63007354736328,1,60.619998931884766,60.0,4,0,31,False
2760,49.98700714111328,0.7654174566268921,1,74.23999786376953,60.0,4,0,15.292959213256836,58.250099182128906,-1,60.619998931884766,60.0,4,0,31,False
2820,-17.726533889770508,38.6365966796875,1,80.98999786376953,60.0,4,0,14.569830894470215,21.50010108947754,-1,60.619998931884766,60.0,4,0,31,False
