frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,28.5996150970459,40.390106201171875,1,0.0,60.0,4,0,-4.751974105834961,0.0028750000055879354,1,0.0,60.0,4,0,2,False
120,36.47563171386719,0.0028750000055879354,-1,9.0,60.0,4,0,28.88601303100586,9.845098495483398,1,0.0,60.0,4,0,2,False
180,57.26313781738281,0.6238750219345093,1,12.0,60.0,4,0,51.52696990966797,0.07401569187641144,1,0.0,60.0,4,0,2,False
240,88.02320861816406,58.74184036254883,-1,33.40999984741211,60.0,4,0,70.18174743652344,53.56987762451172,1,0.0,60.0,4,0,2,False
300,46.16674041748047,49.353580474853516,-1,33.40999984741211,60.0,4,0,6.107459545135498,16.102869033813477,1,0.0,60.0,4,0,2,False
360,29.24298667907715,0.0028750000055879354,-1,33.40999984741211,57.98686599731445,4,0,2.2245702743530273,18.632875442504883,1,9.0,60.0,4,0,2,False
420,34.4165153503418,16.578874588012695,1,36.40999984741211,57.286869049072266,4,0,17.014114379882812,24.84287452697754,-1,9.0,60.0,4,0,2,False
480,9.089966773986816,11.783191680908203,-1,36.40999984741211,60.0,4,0,12.97282886505127,0.0028750000055879354,-1,9.0,35.50000762939453,4,0,2,False
540,-27.39089584350586,16.125099182128906,1,45.40999984741211,60.0,4,0,-11.587244033813477,0.0028753280639648438,-1,9.0,39.699989318847656,4,0,2,False
600,-9.932172775268555,5.834461212158203,1,45.40999984741211,60.0,4,0,-3.029604434967041,-3.1327288150787354,-1,22.0,43.89997100830078,4,0,2,False
660,1.3657406568527222,6.008874893188477,1,45.40999984741211,60.0,4,0,-37.62131881713867,27.832874298095703,-1,22.0,46.34996032714844,4,0,2,False
720,-13.587885856628418,0.0028750000055879354,1,45.40999984741211,60.0,4,0,-12.000236511230469,22.2415771484375,1,31.0,50.54994201660156,4,0,2,False
780,-14.039886474609375,0.0028750000055879354,1,45.40999984741211,60.0,4,0,-1.3032546043395996,0.0028750000055879354,1,34.0,54.74992370605469,4,0,2,False
840,4.215109825134277,0.0028750000055879354,1,45.40999984741211,60.0,4,0,199.50831604003906,29.04293441772461,-1,62.0,58.94990539550781,3,0,2,False
900,4.215109825134277,0.0028750000055879354,1,45.40999984741211,60.0,4,0,0.0,107.625,-1,0.0,60.0,3,0,2,False
960,4.215109825134277,0.0028750000055879354,1,45.40999984741211,60.0,4,0,1.5734999179840088,56.90000534057617,-1,0.0,60.0,3,0,2,False
1020,3.915109872817993,0.0028750000055879354,1,48.40999984741211,60.0,4,0,9.761873245239258,9.872875213623047,-1,0.0,60.0,3,0,2,False
1080,47.58674621582031,0.0028750000055879354,-1,54.959999084472656,60.0,4,0,24.524112701416016,0.0028750000055879354,1,0.0,60.0,3,0,2,False
1140,83.97611236572266,3.1575353145599365,-1,59.959999084472656,60.0,4,0,42.187870025634766,13.342875480651855,1,0.0,60.0,3,0,2,False
1200,68.8776626586914,-7.862544536590576,-1,59.959999084472656,60.0,4,0,42.40961456298828,0.0028750000055879354,1,0.0,60.0,3,0,2,False
1260,70.0605239868164,23.1557674407959,1,59.959999084472656,60.0,4,0,29.997690200805664,0.0028750000055879354,-1,0.0,60.0,3,0,2,False
1320,50.86398696899414,19.013757705688477,-1,59.959999084472656,60.0,4,0,54.92744445800781,4.585469722747803,1,8.550000190734863,60.0,3,0,2,False
1380,31.7725887298584,10.328871726989746,1,59.959999084472656,60.0,4,0,50.61313247680664,0.0028750000055879354,-1,8.550000190734863,60.0,3,0,2,False
1440,22.312557220458984,0.0028750000055879354,-1,59.959999084472656,60.0,4,0,-10.17896556854248,0.0028750000055879354,-1,20.899999618530273,60.0,3,0,2,False
1500,19.34292984008789,6.581119060516357,-1,59.959999084472656,60.0,4,0,-29.942445755004883,0.0028750000055879354,-1,20.899999618530273,60.0,3,0,2,False
1560,66.13273620605469,42.31319046020508,-1,71.95999908447266,60.0,4,0,53.00946807861328,0.47021618485450745,1,20.899999618530273,60.0,3,0,2,False
1620,176.3687286376953,90.7541275024414,-1,86.95999908447266,60.0,4,0,76.84136962890625,-12.206125259399414,1,20.899999618530273,60.0,3,0,2,False
1680,199.5658721923828,91.85121154785156,-1,86.95999908447266,60.0,3,0,10.997796058654785,2.102874994277954,-1,20.899999618530273,60.0,3,0,2,False
1740,0.0,76.75,-1,0.0,60.0,3,0,6.2487640380859375,0.0028750000055879354,-1,20.899999618530273,60.0,3,0,2,False
1800,10.622124671936035,2.8860244750976562,-1,0.0,60.0,3,0,-7.970176696777344,0.0028750000055879354,-1,20.899999618530273,60.0,3,0,2,False
1860,1.928176760673523,34.29887008666992,-1,0.0,60.0,3,0,-33.424400329589844,12.400089263916016,-1,20.899999618530273,60.0,3,0,2,False
1920,-24.902202606201172,0.0028750000055879354,-1,0.0,60.0,3,0,-3.6955647468566895,23.002870559692383,1,20.899999618530273,60.0,3,0,2,False
1980,-43.791954040527344,0.0028750000055879354,-1,0.0,60.0,3,0,1.9044463634490967,30.570877075195312,1,20.899999618530273,50.900001525878906,3,0,2,False
2040,-7.72470235824585,0.0028750000055879354,-1,5.460000038146973,60.0,3,0,31.50682258605957,0.0028750000055879354,-1,20.899999618530273,55.09998321533203,3,0,2,False
2100,-11.90406322479248,0.0028750000055879354,-1,5.460000038146973,54.33001708984375,3,0,11.424522399902344,0.0028750000055879354,-1,20.899999618530273,58.249969482421875,3,0,2,False
