frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-2.876948595046997,42.750099182128906,1,3.0,60.0,4,0,-55.201507568359375,0.6238750219345093,1,0.0,60.0,4,0,2,False
120,35.831302642822266,0.0028750000055879354,1,3.0,60.0,4,0,-43.95840072631836,16.125099182128906,1,0.0,60.0,4,0,2,False
180,-18.743619918823242,0.0028750000055879354,1,3.0,60.0,4,0,20.06110954284668,43.000091552734375,1,0.0,60.0,4,0,2,False
240,6.558248519897461,19.73487091064453,-1,3.0,60.0,4,0,59.668418884277344,0.6238750219345093,1,0.0,60.0,4,0,2,False
300,-1.019300937652588,9.424856185913086,1,3.0,60.0,4,0,-8.336380004882812,3.052048683166504,1,9.0,60.0,4,0,2,False
360,12.988141059875488,0.0028750000055879354,-1,5.0,59.44000244140625,4,0,1.3620331287384033,0.0028750000055879354,1,9.0,59.090003967285156,4,0,2,False
420,-6.471961975097656,72.86566162109375,1,29.28999900817871,60.0,4,0,1.3620331287384033,50.23488235473633,1,9.0,60.0,4,0,2,False
480,-47.710472106933594,88.93865966796875,1,29.28999900817871,60.0,4,0,-17.4741268157959,94.89183044433594,-1,16.0,60.0,4,0,2,False
540,-6.814762115478516,27.165931701660156,1,29.28999900817871,60.0,4,0,5.332367420196533,0.0028750000055879354,1,16.0,60.0,4,0,2,False
600,-8.207757949829102,0.0028750000055879354,1,29.28999900817871,60.0,4,0,6.313335418701172,0.0028750000055879354,-1,16.0,60.0,4,0,2,False
660,35.624244689941406,0.8628661632537842,1,29.28999900817871,60.0,4,0,12.284297943115234,2.102874994277954,1,19.81999969482422,60.0,4,0,2,False
720,35.29403305053711,9.110873222351074,-1,29.28999900817871,60.0,4,0,58.99631881713867,0.6238750219345093,1,32.81999969482422,60.0,4,0,2,False
780,28.24545669555664,0.0028750000055879354,-1,29.28999900817871,60.0,4,0,52.10508728027344,21.013874053955078,1,32.81999969482422,60.0,4,0,2,False
840,28.20296859741211,6.008874893188477,-1,29.28999900817871,60.0,4,0,60.23155975341797,0.6238750219345093,-1,44.81999969482422,60.0,4,0,2,False
900,22.483125686645508,20.204998016357422,-1,29.28999900817871,60.0,4,0,58.72038269042969,16.892255783081055,-1,44.81999969482422,60.0,4,0,2,False
960,-1.0779991149902344,20.692989349365234,-1,29.28999900817871,60.0,4,0,43.34833526611328,0.0028750000055879354,-1,44.81999969482422,56.360015869140625,4,0,2,False
1020,-12.6171236038208,0.0028750000055879354,-1,29.28999900817871,60.0,4,0,27.67078399658203,0.0028750000055879354,1,44.81999969482422,60.0,4,0,2,False
1080,13.423322677612305,0.0028750000055879354,-1,29.28999900817871,60.0,4,0,-11.57358455657959,0.0028750000055879354,1,61.81999969482422,60.0,4,0,2,False
1140,-24.107589721679688,0.0028750000055879354,-1,29.28999900817871,60.0,4,0,-48.10900115966797,0.0028750000055879354,1,61.81999969482422,60.0,4,0,2,False
1200,-36.13385009765625,0.0028750000055879354,-1,29.28999900817871,60.0,4,0,-78.3394775390625,13.541510581970215,1,73.81999969482422,60.0,4,0,2,False
1260,-59.895599365234375,22.474868774414062,-1,29.28999900817871,60.0,4,0,-101.34820556640625,-29.637651443481445,1,73.81999969482422,60.0,4,0,2,False
1320,-57.63536071777344,20.807098388671875,1,29.28999900817871,60.0,4,0,-101.34820556640625,-2.342644214630127,1,73.81999969482422,60.0,4,0,2,False
1380,-13.978304862976074,54.41703414916992,-1,43.290000915527344,60.0,4,0,-15.041354179382324,16.622997283935547,1,73.81999969482422,60.0,4,0,2,False
1440,-35.96216583251953,54.078285217285156,-1,43.290000915527344,60.0,4,0,-24.596160888671875,0.0028750000055879354,-1,73.81999969482422,60.0,4,0,2,False
1500,-26.853670120239258,33.54873275756836,1,58.290000915527344,60.0,4,0,15.481526374816895,0.0028750000055879354,-1,73.81999969482422,60.0,4,0,2,False
1560,-40.28213882446289,24.794174194335938,1,58.290000915527344,60.0,4,0,-34.90198516845703,22.178565979003906,-1,75.72000122070312,60.0,4,0,2,False
1620,16.39331817626953,0.0028750000055879354,1,58.290000915527344,60.0,4,0,4.60553503036499,0.0028750000055879354,-1,86.15998840332031,60.0,4,0,2,False
1680,68.04754638671875,-8.776224136352539,-1,63.290000915527344,60.0,4,0,37.2176628112793,0.0028750000055879354,1,86.15998840332031,60.0,4,0,2,False
1740,72.70276641845703,-1.662227988243103,1,63.290000915527344,60.0,4,0,60.97987747192383,0.6238750219345093,1,86.15998840332031,60.0,4,0,2,False
1800,13.231799125671387,9.008872985839844,1,63.290000915527344,60.0,4,0,-46.563602447509766,0.0028750000055879354,1,97.43998718261719,60.0,4,0,2,False
1860,28.77850341796875,32.25039291381836,-1,72.29000091552734,60.0,4,0,-60.434593200683594,31.526878356933594,1,107.7599868774414,60.0,4,0,2,False
1920,10.976701736450195,24.38160514831543,-1,72.29000091552734,60.0,4,0,-141.9884796142578,-13.936799049377441,1,108.7599868774414,60.0,4,0,2,False
1980,-16.856689453125,11.493264198303223,-1,76.29000091552734,60.0,4,0,-42.050697326660156,0.0028750000055879354,1,108.7599868774414,60.0,4,0,2,False
2040,31.458816528320312,3.8219099044799805,-1,76.29000091552734,60.0,4,0,22.920562744140625,0.0028750000055879354,1,108.7599868774414,60.0,4,0,2,False
2100,68.17562103271484,-8.629585266113281,-1,80.94000244140625,58.600006103515625,4,0,42.4775276184082,0.0028750000055879354,1,108.7599868774414,60.0,4,0,2,False
2160,51.015869140625,3.589770793914795,1,83.94000244140625,60.0,4,0,3.6182706356048584,2.102874994277954,1,108.7599868774414,60.0,4,0,2,False
2220,42.765682220458984,0.0028750000055879354,1,86.67000579833984,60.0,4,0,7.739356994628906,0.0028750000055879354,1,108.7599868774414,60.0,4,0,2,False
2280,0.17795073986053467,0.0028750000055879354,1,86.67000579833984,60.0,4,0,-28.631017684936523,0.0028750000055879354,1,120.7599868774414,60.0,4,0,2,False
2340,-7.169644355773926,0.0028750000055879354,1,86.67000579833984,60.0,4,0,66.01734161376953,15.28819465637207,-1,130.75997924804688,60.0,4,0,2,False
2400,48.660831451416016,0.0028750000055879354,1,86.67000579833984,60.0,4,0,155.04515075683594,-21.520702362060547,-1,131.75997924804688,60.0,4,0,2,False
2460,34.21405029296875,0.0028750000055879354,1,86.67000579833984,60.0,4,0,72.96627807617188,-112.4831771850586,-1,131.75997924804688,60.0,4,0,2,False
2520,20.092741012573242,0.0028750000055879354,1,86.67000579833984,60.0,4,0,72.96627807617188,-148.88320922851562,-1,131.75997924804688,60.0,3,0,2,False
2580,24.439476013183594,0.0028750000055879354,-1,86.67000579833984,60.0,4,0,0.0,73.5,-1,0.0,60.0,3,0,2,False
2640,76.58848571777344,-1.3930020332336426,-1,86.67000579833984,60.0,4,0,40.575904846191406,10.352875709533691,1,0.0,60.0,3,0,2,False
2700,85.74304962158203,7.749770641326904,-1,86.67000579833984,60.0,4,0,22.064987182617188,0.0028750000055879354,-1,0.0,60.0,3,0,2,False
2760,85.37791442871094,4.079771518707275,1,86.67000579833984,60.0,4,0,59.73251724243164,0.6238750219345093,1,0.0,60.0,3,0,2,False
2820,15.791481018066406,0.0028750000055879354,1,91.67000579833984,60.0,4,0,60.52031326293945,0.6238750219345093,-1,10.200000762939453,60.0,3,0,2,False
2880,-32.62971115112305,0.0028750000055879354,1,91.67000579833984,60.0,4,0,-18.309951782226562,16.102874755859375,-1,10.200000762939453,60.0,3,0,2,False
