frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,0.09062150120735168,0.31609654426574707,1,0.0,60.0,4,,-40.64144515991211,9.999999747378752e-05,-1,0.0,60.0,4,,32,True
30,-6.607753753662109,8.64009952545166,1,0.0,60.0,4,,-51.95008087158203,20.930099487304688,1,0.0,60.0,4,,32,True
45,-0.3078796863555908,20.160099029541016,1,0.0,60.0,4,,-55.03452682495117,27.830097198486328,1,0.0,60.0,4,,32,True
60,-16.96162986755371,17.28009605407715,1,0.0,60.0,4,,-55.03452682495117,9.999999747378752e-05,1,0.0,60.0,4,,32,True
75,-35.69349670410156,0.00010001659393310547,1,0.0,60.0,4,,-35.96439743041992,8.20009994506836,1,0.0,60.0,4,,32,True
90,-42.56458282470703,3.5395665168762207,1,12.0,60.0,4,,-24.941421508789062,3.220099449157715,1,0.0,60.0,4,,32,True
105,-42.17271423339844,9.999999747378752e-05,1,12.0,60.0,4,,-15.629796981811523,9.999999747378752e-05,1,0.0,60.0,4,,32,True
120,-45.64747619628906,9.999999747378752e-05,1,12.0,60.0,4,,-26.735719680786133,31.050098419189453,1,0.0,60.0,4,,32,True
135,-50.52666473388672,9.999999747378752e-05,1,12.0,60.0,4,,-35.08103561401367,4.053433418273926,1,0.0,60.0,4,,32,True
150,-50.52666473388672,9.999999747378752e-05,1,12.0,60.0,4,,-41.83428955078125,37.076107025146484,-1,0.0,60.0,4,,32,True
165,-50.52666473388672,9.999999747378752e-05,1,12.0,60.0,4,,-52.45591354370117,37.766109466552734,-1,0.0,60.0,4,,32,True
180,-50.52666473388672,9.999999747378752e-05,1,12.0,54.778873443603516,4,,-55.992919921875,6.896114349365234,-1,0.0,60.0,4,,32,True
195,-47.813385009765625,9.999999747378752e-05,1,12.0,53.028873443603516,4,,-55.330421447753906,9.999999747378752e-05,-1,0.0,60.0,4,,32,True
210,-27.925722122192383,9.999999747378752e-05,-1,12.0,54.0788688659668,4,,-55.330421447753906,9.999999747378752e-05,1,0.0,60.0,4,,32,True
225,-15.391899108886719,9.999999747378752e-05,-1,12.0,54.778865814208984,4,,-40.63417053222656,9.999999747378752e-05,1,0.0,60.0,4,,32,True
240,-0.1155238151550293,9.999999747378752e-05,-1,12.0,55.47886276245117,4,,-20.046674728393555,9.999999747378752e-05,1,0.0,60.0,4,,32,True
255,1.7603003978729248,9.999999747378752e-05,-1,12.0,54.778865814208984,4,,-9.519699096679688,0.00010001659393310547,-1,0.0,60.0,4,,32,True
270,1.7603003978729248,9.999999747378752e-05,-1,12.0,55.828861236572266,4,,-6.759952545166016,26.92091941833496,1,11.0,60.0,4,,32,True
285,1.7603003978729248,9.999999747378752e-05,-1,12.0,56.87885665893555,4,,-20.969451904296875,29.883277893066406,1,11.0,60.0,4,,32,True
300,-13.045949935913086,7.146099090576172,-1,12.0,57.92885208129883,4,,-31.718257904052734,21.86490821838379,1,11.0,60.0,4,,32,True
315,-31.659698486328125,9.999999747378752e-05,-1,12.0,58.97884750366211,4,,-39.24412155151367,2.905819892883301,1,11.0,60.0,4,,32,True
330,-26.32541275024414,5.184673309326172,-1,27.0,60.0,4,,-44.493865966796875,9.999999747378752e-05,1,11.0,60.0,4,,32,True
345,-15.202166557312012,2.530261993408203,-1,27.0,60.0,4,,-44.95811462402344,9.999999747378752e-05,1,11.0,60.0,4,,32,True
360,-12.238933563232422,20.471818923950195,-1,27.0,60.0,4,,-43.29911804199219,20.930099487304688,1,11.0,59.51000213623047,4,,32,True
375,-5.153233528137207,24.101816177368164,-1,27.0,60.0,4,,-44.89324188232422,25.580097198486328,1,11.0,60.0,4,,32,True
390,3.4840657711029053,13.33181095123291,-1,27.0,60.0,4,,-50.45923614501953,9.999999747378752e-05,1,11.0,60.0,4,,32,True
405,-1.210633635520935,9.999999747378752e-05,-1,27.0,60.0,4,,-26.50048065185547,9.150099754333496,1,11.0,60.0,4,,32,True
420,-2.4157607555389404,4.8056321144104,-1,35.279998779296875,60.0,4,,-10.220479011535645,4.420098304748535,1,11.0,60.0,4,,32,True
435,8.214999198913574,6.800468444824219,-1,35.279998779296875,60.0,4,,4.119525909423828,9.999999747378752e-05,1,11.0,60.0,4,,32,True
450,13.27952766418457,0.11521053314208984,-1,38.279998779296875,60.0,4,,4.999527454376221,9.999999747378752e-05,1,11.0,60.0,4,,32,True
465,13.27952766418457,0.15646076202392578,-1,38.279998779296875,60.0,4,,4.999527454376221,9.999999747378752e-05,1,11.0,60.0,4,,32,True
480,13.27952766418457,0.0931854248046875,-1,41.0099983215332,60.0,4,,4.999527454376221,9.999999747378752e-05,1,11.0,60.0,4,,32,True
495,13.27952766418457,0.12510967254638672,-1,41.0099983215332,60.0,4,,4.999527454376221,9.999999747378752e-05,1,11.0,60.0,4,,32,True
510,7.218777656555176,19.163171768188477,-1,41.0099983215332,60.0,4,,-0.7604733109474182,9.999999747378752e-05,1,11.0,60.0,4,,32,True
525,-7.036848068237305,29.96316909790039,-1,41.0099983215332,60.0,4,,-0.7604733109474182,9.999999747378752e-05,1,11.0,60.0,4,,32,True
540,-27.033716201782227,26.3631649017334,-1,41.0099983215332,60.0,4,,-3.600473403930664,16.100099563598633,1,11.0,60.0,4,,32,True
555,-45.855224609375,9.491159439086914,-1,41.0099983215332,60.0,4,,-15.342973709106445,29.900096893310547,1,11.0,60.0,4,,32,True
570,-43.657615661621094,9.999999747378752e-05,1,41.0099983215332,60.0,4,,-21.36623191833496,9.999999747378752e-05,1,11.0,60.0,4,,32,True
585,-38.480201721191406,9.999999747378752e-05,1,41.0099983215332,60.0,4,,-21.36623191833496,9.999999747378752e-05,1,11.0,56.50001525878906,4,,32,True
600,-37.51621627807617,9.999999747378752e-05,1,41.0099983215332,60.0,4,,-38.87931823730469,9.999999747378752e-05,1,11.0,57.550010681152344,4,,32,True
615,-35.71622085571289,9.999999747378752e-05,1,41.0099983215332,56.08001708984375,4,,-43.52362823486328,9.999999747378752e-05,-1,11.0,58.600006103515625,4,,32,True
630,-35.71622085571289,9.999999747378752e-05,1,41.0099983215332,52.58003234863281,4,,-43.52362823486328,9.999999747378752e-05,-1,11.0,59.650001525878906,4,,32,True
645,-52.77598571777344,9.999999747378752e-05,1,41.0099983215332,53.630027770996094,4,,-44.72362518310547,16.100099563598633,-1,11.0,60.0,4,,32,True
660,-68.61173248291016,9.999999747378752e-05,1,41.0099983215332,54.680023193359375,4,,-45.92962646484375,29.900096893310547,-1,11.0,60.0,4,,32,True
675,-68.61117553710938,9.999999747378752e-05,1,41.0099983215332,55.730018615722656,4,,-57.027008056640625,-3.459904909133911,-1,11.0,60.0,4,,32,True
690,-68.61117553710938,9.999999747378752e-05,1,41.0099983215332,56.78001403808594,4,,-60.719505310058594,9.999999747378752e-05,-1,14.0,60.0,4,,32,True
705,-68.61117553710938,9.999999747378752e-05,1,41.0099983215332,57.83000946044922,4,,-58.801509857177734,9.999999747378752e-05,-1,14.0,57.760009765625,4,,32,True
720,-68.61117553710938,5.340099811553955,1,41.0099983215332,58.8800048828125,4,,-58.801509857177734,9.999999747378752e-05,-1,14.0,58.81000518798828,4,,32,True
735,-68.61117553710938,8.61009693145752,1,41.0099983215332,59.93000030517578,4,,-56.21501541137695,9.999999747378752e-05,1,14.0,59.86000061035156,4,,32,True
750,-60.024173736572266,9.999999747378752e-05,1,41.0099983215332,60.0,4,,-47.57905960083008,9.999999747378752e-05,-1,14.0,60.0,4,,32,True
765,-61.57543182373047,9.999999747378752e-05,-1,41.0099983215332,60.0,4,,-64.46952056884766,31.050098419189453,-1,14.0,60.0,4,,32,True
780,-73.95668029785156,9.999999747378752e-05,-1,41.0099983215332,59.44000244140625,4,,-70.13700103759766,10.540095329284668,-1,14.0,60.0,4,,32,True
795,-76.908935546875,9.999999747378752e-05,-1,41.0099983215332,54.68000793457031,4,,-67.23237609863281,9.999999747378752e-05,-1,14.0,60.0,4,,32,True
810,-62.35634994506836,9.999999747378752e-05,-1,41.0099983215332,55.3800048828125,4,,-66.54673767089844,9.999999747378752e-05,-1,14.0,60.0,4,,32,True
825,-44.195316314697266,9.999999747378752e-05,-1,41.0099983215332,56.43000030517578,4,,-67.44674682617188,9.999999747378752e-05,-1,14.0,60.0,4,,32,True
840,-44.80036926269531,2.036099910736084,-1,48.0099983215332,57.47999572753906,4,,-59.96831130981445,9.999999747378752e-05,1,14.0,60.0,4,,32,True
855,-36.54924774169922,22.438453674316406,-1,48.0099983215332,58.529991149902344,4,,-48.408905029296875,9.999999747378752e-05,1,14.0,60.0,4,,32,True
870,-29.426715850830078,26.811357498168945,-1,48.0099983215332,59.579986572265625,4,,-34.865535736083984,9.999999747378752e-05,1,14.0,60.0,4,,32,True
885,-16.395782470703125,18.318897247314453,-1,48.0099983215332,60.0,4,,-32.105533599853516,23.000099182128906,1,14.0,60.0,4,,32,True
900,3.908687114715576,0.00010000169277191162,-1,48.0099983215332,60.0,4,,-21.48866081237793,22.180097579956055,1,14.0,60.0,4,,32,True
915,6.0059380531311035,9.999999747378752e-05,-1,48.0099983215332,60.0,4,,-13.934536933898926,9.999999747378752e-05,1,14.0,60.0,4,,32,True
930,4.258466720581055,5.311944484710693,-1,52.0099983215332,60.0,4,,-13.934536933898926,9.999999747378752e-05,1,14.0,60.0,4,,32,True
945,7.567511558532715,11.915471076965332,-1,52.0099983215332,60.0,4,,-0.3582874536514282,9.999999747378752e-05,1,14.0,60.0,4,,32,True
960,16.62255096435547,28.245708465576172,-1,70.00999450683594,60.0,4,,6.799210548400879,9.999999747378752e-05,1,14.0,60.0,4,,32,True
975,51.454429626464844,86.93778228759766,-1,70.00999450683594,60.0,4,,10.241708755493164,9.999999747378752e-05,1,14.0,60.0,4,,32,True
990,81.07257080078125,125.75969696044922,-1,70.00999450683594,60.0,4,,10.241708755493164,9.999999747378752e-05,1,14.0,60.0,4,,32,True
1005,105.47698211669922,154.107421875,-1,70.00999450683594,60.0,4,,10.241708755493164,9.999999747378752e-05,1,14.0,60.0,4,,32,True
1020,124.66765594482422,172.23300170898438,-1,70.00999450683594,60.0,4,,10.241708755493164,9.999999747378752e-05,1,14.0,60.0,4,,32,True
1035,141.433349609375,180.13641357421875,-1,70.00999450683594,60.0,4,,10.241708755493164,9.999999747378752e-05,1,14.0,60.0,4,,32,True
1050,162.877197265625,175.41761779785156,-1,71.00999450683594,60.0,4,,10.241708755493164,9.999999747378752e-05,1,14.0,60.0,4,,32,True
1065,147.74085998535156,158.37664794921875,-1,71.00999450683594,60.0,4,,-6.8486409187316895,13.340100288391113,-1,14.0,60.0,4,,32,True
1080,147.1557159423828,134.54173278808594,-1,71.00999450683594,60.0,4,,-22.842771530151367,30.590097427368164,1,14.0,60.0,4,,32,True
