frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-42.41200637817383,27.20009994506836,1,0.0,39.66587448120117,4,0,-30.625642776489258,27.20009994506836,-1,0.0,60.0,4,0,31,False
120,-30.069381713867188,5.808097839355469,1,0.0,36.86588668823242,4,0,0.6371151208877563,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
180,-1.3239250183105469,9.999999747378752e-05,1,0.0,40.85972595214844,4,0,-14.298601150512695,30.590099334716797,-1,13.0,60.0,4,0,31,False
240,18.070226669311523,20.160099029541016,-1,15.0,45.05970764160156,4,0,12.344401359558105,10.650100708007812,-1,13.0,60.0,4,0,31,False
300,33.06776428222656,9.999999747378752e-05,-1,15.0,49.25968933105469,4,0,23.249372482299805,27.20009994506836,-1,13.0,60.0,4,0,31,False
360,34.08563995361328,21.39409637451172,-1,15.0,47.50969696044922,4,0,45.6927375793457,27.20009994506836,1,13.0,50.76000213623047,4,0,31,False
420,-14.391486167907715,6.8900837898254395,-1,15.0,51.709678649902344,4,0,26.593517303466797,9.999999747378752e-05,-1,13.0,52.3699951171875,4,0,31,False
480,14.797018051147461,9.999999747378752e-05,1,15.0,55.90966033935547,4,0,10.292915344238281,48.75887680053711,-1,22.0,56.569976806640625,4,0,31,False
540,7.935048580169678,19.330101013183594,1,15.0,60.0,4,0,14.45616626739502,54.40010070800781,-1,22.0,58.040008544921875,4,0,31,False
600,-15.914979934692383,30.244089126586914,1,15.0,60.0,4,0,-2.993335485458374,9.999999747378752e-05,-1,22.0,53.84002685546875,4,0,31,False
660,-5.2029523849487305,22.917633056640625,1,17.0,60.0,4,0,-5.2508344650268555,9.999999747378752e-05,-1,22.0,58.040008544921875,4,0,31,False
720,-22.758220672607422,89.9081802368164,1,39.290000915527344,60.0,4,0,-5.2508344650268555,54.40010070800781,-1,22.0,60.0,4,1,31,False
780,-84.41027069091797,98.5970230102539,1,39.290000915527344,60.0,4,0,-37.424583435058594,87.66207885742188,-1,22.0,60.0,4,0,31,False
840,-34.41766357421875,27.20009994506836,1,42.290000915527344,60.0,4,0,-13.27719497680664,48.636104583740234,-1,34.0,60.0,4,0,31,False
900,-9.912918090820312,12.124466896057129,1,44.290000915527344,60.0,4,0,-3.7288124561309814,32.654701232910156,-1,46.0,60.0,4,0,31,False
960,-13.082962036132812,9.999999747378752e-05,1,44.290000915527344,60.0,4,0,14.312545776367188,47.4000129699707,-1,46.0,60.0,4,0,31,False
1020,7.12037467956543,9.999999747378752e-05,1,49.51000213623047,60.0,4,0,11.448707580566406,9.999999747378752e-05,-1,46.0,60.0,4,0,31,False
1080,10.147531509399414,0.00010000169277191162,-1,52.51000213623047,59.58000183105469,4,0,1.8675312995910645,9.999999747378752e-05,1,46.0,60.0,4,0,31,False
1140,-26.064353942871094,70.74602508544922,-1,56.189998626708984,60.0,4,0,-22.982467651367188,45.49409866333008,-1,46.0,60.0,4,0,31,False
1200,-81.1827163696289,43.27986145019531,-1,56.189998626708984,60.0,4,0,-76.58175659179688,52.040096282958984,-1,46.0,60.0,4,0,31,False
1260,-77.73072052001953,22.86758041381836,1,65.00999450683594,60.0,4,0,-50.874053955078125,-3.371889114379883,-1,46.0,60.0,4,0,31,False
1320,-42.407737731933594,9.999999747378752e-05,1,65.00999450683594,60.0,4,0,-96.99109649658203,-8.530268669128418,-1,58.220001220703125,60.0,4,0,31,False
1380,-70.27145385742188,24.976093292236328,-1,65.00999450683594,60.0,4,0,-104.33158874511719,16.704383850097656,1,64.7300033569336,60.0,4,0,31,False
1440,-74.79633331298828,3.6600942611694336,-1,65.00999450683594,60.0,4,0,-84.14226531982422,-8.143854141235352,1,70.68000030517578,60.0,4,0,31,False
1500,-88.14173889160156,-19.68389892578125,-1,65.00999450683594,60.0,4,0,-115.2165756225586,-15.315521240234375,1,80.04000091552734,60.0,4,0,31,False
1560,-73.0999984741211,-9.399999618530273,1,65.00999450683594,60.0,4,0,-151.66744995117188,-53.099998474121094,1,80.04000091552734,60.0,4,0,31,False
1620,-66.02355194091797,9.999999747378752e-05,1,65.00999450683594,60.0,4,0,-85.91783905029297,-3.3234853744506836,1,80.04000091552734,60.0,4,0,31,False
1680,-5.904914855957031,9.999999747378752e-05,-1,65.00999450683594,60.0,4,0,-68.65390014648438,-110.5201416015625,1,80.04000091552734,60.0,3,0,31,False
1740,6.838327407836914,9.999999747378752e-05,-1,65.00999450683594,60.0,4,0,12.800000190734863,110.79995727539062,-1,0.0,60.0,3,0,31,False
1800,-34.706626892089844,27.678098678588867,1,65.00999450683594,60.0,4,0,-2.298499822616577,9.989738464355469e-05,-1,0.0,60.0,3,0,31,False
1860,-39.31302261352539,27.20009994506836,1,65.00999450683594,59.51000213623047,4,0,-28.619428634643555,9.999999747378752e-05,-1,0.0,60.0,3,0,31,False
1920,46.276588439941406,69.9376449584961,-1,80.00999450683594,60.0,4,0,-42.725006103515625,27.20009994506836,-1,0.0,60.0,3,0,31,False
1980,46.98344421386719,36.37832260131836,-1,86.00999450683594,60.0,4,0,26.73390769958496,23.570093154907227,1,0.0,60.0,3,0,31,False
2040,39.29319381713867,7.108098030090332,-1,86.00999450683594,55.38002014160156,4,0,41.6649169921875,27.20009994506836,1,0.0,60.0,3,0,31,False
2100,103.144775390625,47.4685173034668,-1,99.95999145507812,59.58000183105469,4,0,7.187533378601074,9.999999747378752e-05,-1,0.0,60.0,3,0,31,False
2160,198.7057342529297,67.43392181396484,-1,99.95999145507812,60.0,4,0,20.842500686645508,52.10010528564453,1,0.0,60.0,3,0,31,False
2220,145.95245361328125,47.347293853759766,-1,102.65998840332031,60.0,4,0,27.631139755249023,9.999999747378752e-05,-1,0.0,60.0,3,0,31,False
2280,96.45698547363281,-11.563085556030273,-1,107.65998840332031,60.0,4,0,75.9082260131836,-10.989899635314941,-1,0.0,60.0,3,0,31,False
2340,118.8385238647461,-19.34942626953125,-1,107.65998840332031,60.0,4,0,59.042213439941406,9.999999747378752e-05,-1,0.0,60.0,3,0,31,False
2400,116.1102294921875,7.007582664489746,-1,107.65998840332031,60.0,4,0,70.14599609375,-1.1819958686828613,-1,0.0,60.0,3,0,31,False
2460,140.01736450195312,54.13176727294922,-1,121.0099868774414,60.0,4,0,60.24262237548828,25.547338485717773,-1,0.0,60.0,3,0,31,False
2520,226.9752655029297,89.88227081298828,-1,121.0099868774414,60.0,3,0,41.48779296875,27.20009994506836,-1,0.0,60.0,3,0,31,False
2580,40.0,100.53327941894531,-1,0.0,60.0,3,0,25.11891746520996,31.142101287841797,1,0.0,60.0,3,0,31,False
