frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,12.810674667358398,9.999999747378752e-05,1,0.0,60.0,4,0,45.15927505493164,-1.2414155006408691,1,0.0,60.0,4,0,8,True
30,15.212550163269043,9.999999747378752e-05,1,0.0,60.0,4,0,48.37738037109375,-1.9118540287017822,-1,0.0,60.0,4,0,8,True
45,15.212550163269043,9.999999747378752e-05,1,0.0,60.0,4,0,38.65532684326172,0.00010000169277191162,-1,0.0,60.0,4,0,8,True
60,15.212550163269043,9.999999747378752e-05,1,0.0,60.0,4,0,11.113040924072266,15.834714889526367,-1,11.0,60.0,4,0,8,True
75,15.212550163269043,9.999999747378752e-05,1,0.0,60.0,4,0,11.113040924072266,33.06582260131836,-1,11.0,60.0,4,0,8,True
90,15.212550163269043,2.958099842071533,1,0.0,60.0,4,0,11.113040924072266,32.06190872192383,-1,11.0,60.0,4,0,8,True
105,15.212550163269043,9.108098030090332,1,0.0,60.0,4,0,11.113040924072266,19.582975387573242,-1,11.0,60.0,4,0,8,True
120,15.212550163269043,5.88609504699707,1,0.0,60.0,4,0,19.746742248535156,20.980915069580078,1,23.0,60.0,4,0,8,True
135,15.212550163269043,9.999999747378752e-05,1,0.0,60.0,4,0,23.545814514160156,12.104928016662598,1,23.0,60.0,4,0,8,True
150,15.212550163269043,9.999999747378752e-05,1,0.0,60.0,4,0,24.56285285949707,-2.751215934753418,1,23.0,60.0,4,0,8,True
165,15.212550163269043,9.999999747378752e-05,1,0.0,60.0,4,0,-4.193161964416504,29.85390853881836,-1,33.119998931884766,60.0,4,0,8,True
180,15.212550163269043,9.999999747378752e-05,1,0.0,60.0,4,0,-18.624189376831055,33.476600646972656,-1,33.119998931884766,60.0,4,0,8,True
195,0.7547999620437622,14.976099014282227,1,0.0,60.0,4,0,-29.594524383544922,26.158557891845703,-1,33.119998931884766,60.0,4,0,8,True
210,-19.24207305908203,20.73609733581543,1,0.0,60.0,4,0,-35.7471809387207,23.450098037719727,-1,33.119998931884766,60.0,4,0,8,True
225,-35.72380828857422,23.450098037719727,-1,0.0,60.0,4,0,-59.5,23.44999885559082,-1,33.119998931884766,60.0,4,0,8,True
240,-45.543853759765625,23.450098037719727,-1,0.0,60.0,4,0,-59.50298309326172,23.450098037719727,-1,33.119998931884766,60.0,4,0,8,True
255,-45.83385467529297,23.450098037719727,-1,0.0,60.0,4,0,-36.67280578613281,39.35613250732422,1,42.36000061035156,60.0,4,0,8,True
270,-45.83385467529297,23.450098037719727,-1,0.0,60.0,4,0,-19.883808135986328,57.193450927734375,1,42.36000061035156,60.0,4,0,8,True
285,-45.14260482788086,25.050098419189453,-1,0.0,60.0,4,0,-6.555479049682617,57.330039978027344,1,42.36000061035156,60.0,4,0,8,True
300,-25.592851638793945,41.37009811401367,-1,0.0,60.0,4,0,3.312164068222046,46.525901794433594,1,42.36000061035156,60.0,4,0,8,True
315,-9.080282211303711,42.000099182128906,1,0.0,60.0,4,0,12.796626091003418,42.000099182128906,1,42.36000061035156,60.0,4,0,8,True
330,-0.4113287925720215,42.000099182128906,1,0.0,60.0,4,0,15.75,42.0,1,42.36000061035156,60.0,4,0,8,True
345,1.9386708736419678,42.000099182128906,1,0.0,60.0,4,0,1.5512983798980713,40.600982666015625,1,42.36000061035156,60.0,4,0,8,True
360,1.9386708736419678,42.000099182128906,1,0.0,60.0,4,0,-20.12680435180664,74.66255187988281,-1,50.83000183105469,60.0,4,0,8,True
375,1.9386708736419678,42.000099182128906,1,0.0,60.0,4,0,-34.632076263427734,78.51992797851562,-1,50.83000183105469,60.0,4,0,8,True
