frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-43.35262680053711,1.600100040435791,1,0.0,58.637577056884766,4,0,-8.053746223449707,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
30,-49.716339111328125,9.999999747378752e-05,1,0.0,59.68757247924805,4,0,-36.566646575927734,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
45,-62.36671829223633,8.658098220825195,1,0.0,60.0,4,0,-46.3631477355957,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
60,-77.66847229003906,5.208094596862793,1,0.0,60.0,4,0,-46.37624740600586,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
75,-72.99760437011719,1.600100040435791,1,0.0,60.0,4,0,-46.37624740600586,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
90,-66.20948791503906,17.92009925842285,1,0.0,60.0,4,0,-46.403499603271484,-0.1799006462097168,-1,2.0,60.0,4,0,32,False
105,-49.872108459472656,12.80009651184082,1,0.0,60.0,4,0,-30.132247924804688,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
120,-58.98060989379883,9.999999747378752e-05,1,0.0,59.333717346191406,4,0,-4.994745254516602,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
135,-68.51008605957031,9.999999747378752e-05,1,0.0,60.0,4,0,4.199629306793213,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
150,-65.69506072998047,9.856099128723145,1,0.0,60.0,4,0,4.482754707336426,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
165,-61.75557327270508,27.47209930419922,1,0.0,60.0,4,0,4.482754707336426,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
180,-52.479820251464844,36.862098693847656,1,0.0,60.0,4,0,4.482754707336426,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
195,-63.60106658935547,17.812097549438477,1,0.0,60.0,4,0,-2.292870044708252,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
210,-59.165184020996094,9.999999747378752e-05,1,0.0,60.0,4,0,-18.31052589416504,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
225,-70.64331817626953,9.999999747378752e-05,1,0.0,60.0,4,0,0.28674110770225525,2.100099802017212,-1,2.0,60.0,4,0,32,False
240,-69.8962173461914,9.856099128723145,1,0.0,60.0,4,0,0.6791043281555176,6.000098705291748,-1,2.0,60.0,4,0,32,False
255,-61.0530891418457,20.416099548339844,1,3.0,60.0,4,0,0.6791043281555176,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
270,-48.487205505371094,4.736094951629639,1,3.0,60.0,4,0,1.0893542766571045,29.90009880065918,-1,2.0,60.0,4,0,32,False
285,-48.75832748413086,9.999999747378752e-05,1,3.0,58.99728775024414,4,0,8.035353660583496,0.00010013580322265625,-1,2.0,60.0,4,0,32,False
300,-49.169578552246094,9.999999747378752e-05,1,3.0,60.0,4,0,17.260602951049805,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
315,-49.169578552246094,9.999999747378752e-05,1,3.0,60.0,4,0,0.2407669723033905,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
330,-49.169578552246094,9.999999747378752e-05,1,3.0,60.0,4,0,7.291567802429199,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
345,-62.247894287109375,9.999999747378752e-05,1,3.0,60.0,4,0,27.434062957763672,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
360,-52.74711608886719,16.576099395751953,1,3.0,60.0,4,0,27.02156639099121,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
375,-35.57698440551758,20.41609764099121,1,3.0,60.0,4,0,3.390315294265747,3.650099754333496,-1,2.0,60.0,4,0,32,False
390,-17.217737197875977,6.97609281539917,1,3.0,60.0,4,0,0.32556235790252686,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
405,-20.32398223876953,9.999999747378752e-05,1,3.0,60.0,4,0,4.020930290222168,10.35010051727295,-1,2.0,60.0,4,0,32,False
420,-33.72977066040039,9.999999747378752e-05,1,3.0,59.44000244140625,4,0,-15.100320816040039,31.050098419189453,-1,2.0,60.0,4,0,32,False
435,-33.94374084472656,9.999999747378752e-05,1,3.0,55.240020751953125,4,0,-17.288070678710938,2.1400949954986572,-1,2.0,60.0,4,0,32,False
450,-33.94374084472656,9.999999747378752e-05,1,3.0,53.84002685546875,4,0,-10.008068084716797,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
465,-33.94374084472656,9.999999747378752e-05,1,3.0,54.89002227783203,4,0,-22.20931625366211,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
480,-32.59877395629883,25.1192569732666,1,5.0,55.94001770019531,4,0,-31.224313735961914,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
495,-38.53973388671875,48.98844909667969,1,10.459999084472656,56.990013122558594,4,0,-31.224313735961914,9.999999747378752e-05,-1,2.0,60.0,4,0,32,False
510,-42.52945327758789,52.713768005371094,1,10.459999084472656,58.040008544921875,4,0,-38.55031967163086,32.0161018371582,-1,2.0,60.0,4,0,32,False
525,-47.37441635131836,55.91286087036133,1,27.28999900817871,59.090003967285156,4,0,-44.196571350097656,46.82810592651367,-1,2.0,60.0,4,0,32,False
540,-52.49317169189453,89.94462585449219,1,27.28999900817871,60.0,4,0,-47.77632141113281,23.170103073120117,-1,2.0,60.0,4,0,32,False
555,-55.011539459228516,99.2547378540039,1,27.28999900817871,60.0,4,0,-41.12631607055664,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
570,-51.217140197753906,96.3957290649414,1,27.28999900817871,60.0,4,0,-15.936309814453125,27.83009910583496,1,2.0,60.0,4,0,32,False
585,-35.38922119140625,108.09576416015625,1,27.28999900817871,60.0,4,0,-24.127559661865234,66.65410614013672,-1,2.0,60.0,4,0,32,False
600,-33.157222747802734,115.56575775146484,1,27.28999900817871,60.0,4,0,-20.670310974121094,41.38609313964844,-1,2.0,60.0,4,0,32,False
615,-16.17272186279297,100.12177276611328,1,27.28999900817871,60.0,4,0,-10.186184883117676,-1.813905954360962,-1,2.0,60.0,4,0,32,False
630,-14.753471374511719,76.12179565429688,1,27.28999900817871,60.0,4,0,-16.807199478149414,1.358680009841919,1,2.0,60.0,4,0,32,False
645,-33.350341796875,52.12181854248047,1,27.28999900817871,60.0,4,0,-21.712495803833008,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
660,-20.904747009277344,63.767822265625,1,27.28999900817871,60.0,4,0,-27.321290969848633,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
675,-1.6578730344772339,63.07182312011719,1,27.28999900817871,60.0,4,0,-22.350875854492188,9.999999747378752e-05,1,2.0,60.0,4,0,32,False
