frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,22.773683547973633,9.999999747378752e-05,1,0.0,60.0,4,0,-12.321023941040039,54.40010070800781,-1,0.0,56.22001647949219,4,0,31,True
120,-22.881906509399414,9.999999747378752e-05,-1,0.0,58.74000549316406,4,0,-21.121150970458984,31.28009796142578,-1,0.0,60.0,4,0,31,True
180,-48.491539001464844,6.01609992980957,1,0.0,60.0,4,0,-13.20290756225586,22.370101928710938,1,0.0,60.0,4,0,31,True
240,-29.29715347290039,9.999999747378752e-05,-1,0.0,60.0,4,0,8.216963768005371,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
300,-42.718780517578125,9.999999747378752e-05,-1,0.0,60.0,4,0,19.567716598510742,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
360,-62.91967010498047,9.818089165491983e-05,1,0.0,60.0,4,0,27.388696670532227,-3.149900436401367,-1,0.0,60.0,4,0,31,True
420,-60.614925384521484,-59.90388107299805,1,2.0,60.0,4,0,-6.261284351348877,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
480,-70.90556335449219,-109.50383758544922,1,2.0,60.0,3,0,-14.708915710449219,9.999999747378752e-05,1,0.0,55.240020751953125,4,0,31,True
540,12.800000190734863,107.99995422363281,-1,0.0,60.0,3,0,14.237338066101074,9.999999747378752e-05,1,0.0,59.44000244140625,4,0,31,True
600,6.913120269775391,39.0400390625,-1,0.0,60.0,3,0,-39.4682731628418,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
660,3.344244956970215,9.999999747378752e-05,-1,0.0,60.0,3,0,-16.110971450805664,9.999999747378752e-05,-1,3.0,51.040000915527344,4,0,31,True
720,-29.432968139648438,29.27609634399414,-1,0.0,60.0,3,0,-27.68563461303711,27.20009994506836,-1,15.0,55.23998260498047,4,0,31,True
780,1.8289666175842285,9.999999747378752e-05,-1,15.0,60.0,3,0,-7.254354476928711,9.999999747378752e-05,1,15.0,57.689971923828125,4,0,31,True
840,6.3309783935546875,36.80620574951172,1,17.0,49.99004364013672,3,0,10.053397178649902,9.999999747378752e-05,-1,15.0,60.0,4,0,31,True
900,-26.282976150512695,101.80863189697266,1,39.290000915527344,54.190025329589844,3,0,-13.358357429504395,54.40010070800781,-1,15.0,60.0,4,0,31,True
960,-72.00691223144531,118.69404602050781,1,50.84000015258789,58.39000701904297,3,0,-43.12898635864258,53.64606475830078,-1,15.0,60.0,4,0,31,True
1020,-66.061279296875,43.591087341308594,1,50.84000015258789,60.0,3,0,-23.590730667114258,9.999999747378752e-05,1,15.0,60.0,4,0,31,True
1080,-64.12963104248047,7.6160969734191895,1,50.84000015258789,56.79415512084961,3,0,-33.899906158447266,10.35010051727295,1,15.0,60.0,4,0,31,True
1140,-55.519264221191406,9.999999747378752e-05,1,50.84000015258789,36.634185791015625,3,0,-34.243370056152344,9.999999747378752e-05,1,15.0,60.0,4,0,31,True
1200,-60.721221923828125,9.999999747378752e-05,1,50.84000015258789,35.657474517822266,3,0,-32.95094680786133,9.999999747378752e-05,1,15.0,60.0,4,0,31,True
1260,-82.27177429199219,-18.78598403930664,1,56.47999954223633,39.85745620727539,3,0,-42.82499313354492,9.999999747378752e-05,1,15.0,60.0,4,0,31,True
1320,-73.93011474609375,-8.486319541931152,1,56.47999954223633,44.057437896728516,3,0,-50.01902389526367,27.20009994506836,1,15.0,60.0,4,0,31,True
1380,-66.47390747070312,14.443995475769043,-1,56.47999954223633,48.25741958618164,3,0,-23.349267959594727,9.999999747378752e-05,1,15.0,60.0,4,0,31,True
1440,-59.55675506591797,17.63198471069336,1,56.47999954223633,52.457401275634766,3,0,-34.51413345336914,9.999999747378752e-05,1,15.0,60.0,4,0,31,True
1500,-36.53510665893555,9.999999747378752e-05,1,56.47999954223633,53.85739517211914,3,0,-13.155625343322754,7.050099849700928,-1,15.0,60.0,4,0,31,True
1560,-4.456972122192383,9.999999747378752e-05,1,56.47999954223633,57.35737991333008,3,0,-43.49790954589844,27.20009994506836,-1,15.0,60.0,4,0,31,True
