frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-44.26744079589844,29.675098419189453,1,0.0,60.0,4,0,-32.246253967285156,16.125099182128906,1,0.0,60.0,4,0,2,False
30,-30.20086669921875,33.04109573364258,1,0.0,60.0,4,0,-22.65125846862793,16.125099182128906,1,0.0,53.420005798339844,4,0,2,False
45,-10.187124252319336,25.15108871459961,1,0.0,60.0,4,0,-13.668257713317871,0.0028750000055879354,1,0.0,54.400001525878906,4,0,2,False
60,9.809751510620117,6.321086883544922,1,0.0,60.0,4,0,-13.668257713317871,0.0028750000055879354,1,0.0,55.44999694824219,4,0,2,False
75,25.32037353515625,0.0028750000055879354,1,0.0,60.0,4,0,-13.668257713317871,0.0028750000055879354,1,0.0,56.49999237060547,4,0,2,False
90,22.48256492614746,0.0028750000055879354,-1,0.0,60.0,4,0,-13.668257713317871,0.0028750000055879354,1,0.0,57.54998779296875,4,0,2,False
105,10.837689399719238,8.378873825073242,-1,0.0,60.0,4,0,-0.7007584571838379,0.0028750000055879354,1,12.0,58.59998321533203,4,0,2,False
120,-4.690435886383057,7.538870811462402,-1,0.0,60.0,4,0,-6.297707557678223,0.0028750000055879354,1,12.0,59.64997863769531,4,0,2,False
135,-23.34485626220703,10.300739288330078,1,5.0,60.0,4,0,-6.666707515716553,2.102874994277954,1,12.0,60.0,4,0,2,False
150,-52.369930267333984,7.001730918884277,1,5.0,60.0,4,0,-17.516456604003906,6.00287389755249,1,12.0,60.0,4,0,2,False
165,-65.96749114990234,7.849874496459961,1,5.0,60.0,4,0,-22.318204879760742,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
180,-60.75190353393555,20.119871139526367,1,5.0,60.0,4,0,-16.93570327758789,0.0028750000055879354,1,12.0,60.0,4,0,2,False
195,-48.82502365112305,17.9898681640625,1,5.0,60.0,4,0,-7.5035319328308105,9.362874984741211,-1,12.0,60.0,4,0,2,False
210,-37.33487319946289,16.125099182128906,1,8.0,60.0,4,0,-4.411311149597168,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
225,-36.58268356323242,16.125099182128906,1,8.0,58.069435119628906,4,0,16.676286697387695,2.102874994277954,1,12.0,60.0,4,0,2,False
240,-40.2426872253418,16.125099182128906,-1,8.0,59.11943054199219,4,0,26.877782821655273,6.00287389755249,-1,12.0,60.0,4,0,2,False
255,-49.43031311035156,15.74109935760498,-1,10.729999542236328,60.0,4,0,29.916879653930664,3.972874879837036,-1,12.0,60.0,4,0,2,False
270,-39.85631561279297,5.1810994148254395,-1,10.729999542236328,60.0,4,0,27.351879119873047,4.422873497009277,-1,12.0,60.0,4,0,2,False
285,-33.13318634033203,0.0028750000055879354,1,13.219999313354492,60.0,4,0,15.143379211425781,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
300,-22.358135223388672,0.0028750000055879354,1,13.219999313354492,60.0,4,0,-3.3450727462768555,6.622874736785889,-1,12.0,60.0,4,0,2,False
315,-30.87232780456543,2.0956854820251465,1,22.219999313354492,60.0,4,0,-10.783575057983398,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
330,-34.348594665527344,0.0028750000055879354,1,22.219999313354492,58.46000671386719,4,0,-11.562177658081055,0.0028750000055879354,1,12.0,60.0,4,0,2,False
345,-34.348594665527344,0.0028750000055879354,1,22.219999313354492,55.66001892089844,4,0,0.6128213405609131,0.0028750000055879354,1,12.0,60.0,4,0,2,False
360,-34.348594665527344,0.0028750000055879354,1,22.219999313354492,56.71001434326172,4,0,18.327011108398438,10.622875213623047,-1,12.0,60.0,4,0,2,False
375,-35.65859603881836,0.0028750000055879354,-1,22.219999313354492,57.760009765625,4,0,27.0748291015625,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
390,-49.833595275878906,0.0028750000055879354,-1,24.59000015258789,58.81000518798828,4,0,17.109193801879883,0.0028750000055879354,-1,12.0,60.0,4,0,2,False
405,-33.620330810546875,8.878872871398926,-1,24.59000015258789,59.86000061035156,4,0,-6.613349914550781,10.02287483215332,-1,12.0,60.0,4,0,2,False
420,-30.280702590942383,7.96087121963501,-1,24.59000015258789,60.0,4,0,2.295320749282837,-4.078177452087402,-1,24.0,60.0,4,0,2,False
435,-40.42808532714844,0.0028750000055879354,-1,24.59000015258789,60.0,4,0,9.502689361572266,0.0028750000055879354,1,24.0,60.0,4,0,2,False
450,-35.68183135986328,0.0028750000055879354,1,24.59000015258789,60.0,4,0,9.502689361572266,0.0028750000055879354,1,24.0,60.0,4,0,2,False
