frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-24.065847396850586,3.8160996437072754,-1,0.0,60.0,4,0,29.914901733398438,27.20009994506836,1,0.0,59.55885314941406,4,0,31,False
30,-14.558477401733398,9.006097793579102,-1,0.0,60.0,4,0,55.437408447265625,27.20009994506836,1,0.0,60.0,4,0,31,False
45,-34.08146667480469,0.00010000169277191162,-1,0.0,60.0,4,0,59.9156608581543,9.260101318359375,1,0.0,60.0,4,0,31,False
60,-29.59522247314453,9.999999747378752e-05,1,0.0,60.0,4,0,59.86116027832031,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
75,-39.79084777832031,9.999999747378752e-05,-1,0.0,60.0,4,0,55.963863372802734,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
90,-27.532596588134766,8.876097679138184,-1,0.0,60.0,4,0,53.063377380371094,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
105,-24.337848663330078,9.999999747378752e-05,-1,0.0,60.0,4,0,53.063377380371094,10.620100021362305,-1,0.0,60.0,4,0,31,False
120,-24.057472229003906,1.600100040435791,-1,0.0,60.0,4,0,53.063377380371094,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
135,-4.542723655700684,17.92009925842285,-1,3.0,60.0,4,0,53.063377380371094,10.45009994506836,-1,0.0,60.0,4,0,31,False
150,15.45415210723877,19.840097427368164,-1,5.730000019073486,60.0,4,0,53.063377380371094,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
165,35.451019287109375,7.360092639923096,-1,5.730000019073486,60.0,4,0,28.13712501525879,10.360099792480469,-1,0.0,60.0,4,0,31,False
180,47.19685363769531,10.914077758789062,-1,17.729999542236328,60.0,4,0,15.057122230529785,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
195,54.181575775146484,0.4525768756866455,-1,17.729999542236328,60.0,4,0,13.061482429504395,2.100099802017212,1,0.0,60.0,4,0,31,False
210,54.98781204223633,9.999999747378752e-05,1,17.729999542236328,60.0,4,0,36.00191879272461,6.000098705291748,1,0.0,60.0,4,0,31,False
225,68.85411834716797,9.999999747378752e-05,1,17.729999542236328,60.0,4,0,50.48234939575195,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
240,71.3016357421875,-7.679900646209717,1,17.729999542236328,60.0,4,0,51.429161071777344,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
255,54.77102279663086,-26.43989372253418,1,17.729999542236328,60.0,4,0,40.81040954589844,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
270,61.20912551879883,-22.269893646240234,1,17.729999542236328,60.0,4,0,19.765344619750977,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
285,77.20660400390625,-13.839897155761719,1,17.729999542236328,60.0,4,0,38.190513610839844,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
300,83.27479553222656,-0.7578979730606079,-1,17.729999542236328,60.0,4,0,70.218017578125,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
315,100.01629638671875,-1.481898307800293,-1,22.729999542236328,60.0,4,0,74.16301727294922,-0.976566731929779,-1,0.0,60.0,4,0,31,False
330,128.1637725830078,-16.517900466918945,-1,22.729999542236328,60.0,4,0,62.367523193359375,37.66343688964844,-1,0.0,60.0,4,0,31,False
345,142.15025329589844,-25.577892303466797,-1,22.729999542236328,60.0,4,0,53.8850212097168,5.043441295623779,-1,0.0,60.0,4,0,31,False
360,131.80313110351562,-15.047894477844238,-1,22.729999542236328,60.0,4,0,56.236106872558594,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
375,117.74905395507812,-8.825895309448242,-1,22.729999542236328,60.0,4,0,67.2115478515625,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
390,101.83058166503906,-1.8658980131149292,-1,22.729999542236328,60.0,4,0,67.31494140625,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
405,84.03600311279297,7.32387113571167,-1,22.729999542236328,60.0,4,0,67.31494140625,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
420,75.13819885253906,15.03528881072998,-1,22.729999542236328,60.0,4,0,67.31494140625,30.590099334716797,-1,0.0,60.0,4,0,31,False
435,66.5948257446289,15.051393508911133,-1,22.729999542236328,60.0,4,0,67.31494140625,26.37009620666504,-1,0.0,60.0,4,0,31,False
450,46.66544723510742,2.098196268081665,-1,22.729999542236328,60.0,4,0,63.3681755065918,52.298095703125,-1,0.0,60.0,4,0,31,False
465,38.88045120239258,9.999999747378752e-05,-1,22.729999542236328,60.0,4,0,51.80516815185547,55.070091247558594,-1,0.0,60.0,4,0,31,False
480,35.95845031738281,9.999999747378752e-05,-1,22.729999542236328,60.0,4,0,44.6445426940918,27.20009994506836,-1,0.0,60.0,4,0,31,False
495,19.62094497680664,9.999999747378752e-05,-1,22.729999542236328,60.0,4,0,27.4359130859375,27.20009994506836,-1,0.0,60.0,4,0,31,False
510,13.840943336486816,1.266099452972412,1,31.729999542236328,60.0,4,0,12.488906860351562,11.300102233886719,-1,0.0,60.0,4,0,31,False
525,8.521080017089844,6.74874210357666,1,31.729999542236328,60.0,4,0,7.0934038162231445,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
540,5.550982475280762,9.999999747378752e-05,1,31.729999542236328,59.720001220703125,4,0,11.753154754638672,9.150099754333496,1,0.0,60.0,4,0,31,False
555,5.550982475280762,9.999999747378752e-05,1,31.729999542236328,55.52001953125,4,0,19.428279876708984,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
570,5.550982475280762,9.999999747378752e-05,1,31.729999542236328,55.52001953125,4,0,5.163609981536865,-1.3990135192871094,1,0.0,60.0,4,0,31,False
585,5.550982475280762,9.999999747378752e-05,1,31.729999542236328,56.57001495361328,4,0,-15.295867919921875,28.809974670410156,-1,11.0,60.0,4,0,31,False
600,3.0209827423095703,9.999999747378752e-05,-1,31.729999542236328,57.62001037597656,4,0,-28.582515716552734,28.81480598449707,-1,11.0,60.0,4,0,31,False
615,-12.915267944335938,12.096098899841309,-1,31.729999542236328,58.670005798339844,4,0,-37.76228332519531,27.20009994506836,-1,11.0,60.0,4,0,31,False
630,-31.228389739990234,20.736099243164062,-1,31.729999542236328,59.720001220703125,4,0,-57.60000228881836,27.200000762939453,-1,11.0,60.0,4,0,31,False
645,-37.87991714477539,37.18009948730469,-1,31.729999542236328,60.0,4,0,-57.60213088989258,27.20009994506836,-1,11.0,60.0,4,0,31,False
660,-32.5926628112793,40.81009292602539,-1,31.729999542236328,60.0,4,0,-56.02400588989258,12.350101470947266,-1,11.0,60.0,4,0,31,False
675,-13.645794868469238,27.230093002319336,-1,31.729999542236328,60.0,4,0,-48.8285026550293,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
690,5.174205780029297,3.230088710784912,-1,31.729999542236328,60.0,4,0,-25.35224723815918,9.870100021362305,1,11.0,60.0,4,0,31,False
705,19.094831466674805,9.999999747378752e-05,1,31.729999542236328,60.0,4,0,-4.907242774963379,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
720,12.839984893798828,1.875100016593933,-1,41.72999954223633,60.0,4,0,0.8467625379562378,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
735,12.887717247009277,30.795026779174805,-1,41.72999954223633,60.0,4,0,0.8467625379562378,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
750,15.404767036437988,42.1971549987793,-1,41.72999954223633,60.0,4,0,2.3154876232147217,2.100099802017212,1,11.0,60.0,4,0,31,False
765,18.54467010498047,41.13875961303711,-1,55.529998779296875,60.0,4,0,13.687238693237305,40.662109375,1,11.0,60.0,4,0,31,False
780,43.328468322753906,53.603336334228516,-1,55.529998779296875,60.0,4,0,21.89461898803711,44.57210922241211,1,11.0,60.0,4,0,31,False
795,68.34619140625,55.509368896484375,-1,55.529998779296875,60.0,4,0,29.328990936279297,27.20009994506836,1,11.0,60.0,4,0,31,False
810,84.59207916259766,47.55440139770508,-1,55.529998779296875,60.0,4,0,13.93748664855957,12.910102844238281,-1,11.0,60.0,4,0,31,False
825,74.94279479980469,32.818416595458984,-1,55.529998779296875,60.0,4,0,7.941267013549805,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
840,55.88580322265625,13.45750617980957,-1,55.529998779296875,60.0,4,0,-8.360320091247559,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
855,37.08272933959961,5.657505035400391,-1,55.529998779296875,60.0,4,0,-12.596527099609375,6.37009859085083,-1,11.0,60.0,4,0,31,False
870,28.55706214904785,5.657505035400391,-1,55.529998779296875,60.0,4,0,-6.614713191986084,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
885,26.387784957885742,0.15517163276672363,-1,55.529998779296875,60.0,4,0,18.107786178588867,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
900,25.638561248779297,38.915863037109375,-1,57.529998779296875,60.0,4,0,18.107786178588867,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
915,37.19536209106445,60.41584396362305,-1,59.349998474121094,60.0,4,0,20.126535415649414,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
930,45.29148483276367,66.51109313964844,-1,59.349998474121094,60.0,4,0,43.1177864074707,32.01609802246094,1,11.0,60.0,4,0,31,False
945,55.14293670654297,68.78963470458984,-1,64.3499984741211,60.0,4,0,47.50528335571289,64.30810546875,1,11.0,60.0,4,0,31,False
960,77.21065521240234,111.57766723632812,-1,76.18000030517578,60.0,4,0,48.81128692626953,57.65010070800781,1,11.0,60.0,4,0,31,False
975,102.22148895263672,155.7799530029297,-1,76.18000030517578,60.0,4,0,48.81128692626953,27.20009994506836,1,11.0,60.0,4,0,31,False
990,122.85591888427734,186.29454040527344,-1,76.18000030517578,60.0,4,0,22.930030822753906,27.20009994506836,-1,11.0,60.0,4,0,31,False
1005,134.18089294433594,196.16201782226562,-1,76.18000030517578,60.0,4,0,8.489900588989258,-1.4298968315124512,-1,11.0,60.0,4,0,31,False
1020,134.18089294433594,182.41468811035156,-1,76.18000030517578,60.0,4,0,5.433273792266846,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1035,134.18089294433594,168.6673583984375,-1,76.18000030517578,60.0,4,0,-7.439949989318848,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1050,134.18089294433594,154.92002868652344,-1,76.18000030517578,60.0,4,0,-17.56224250793457,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
1065,134.18089294433594,141.17269897460938,-1,76.18000030517578,60.0,4,0,-21.11237335205078,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1080,134.18089294433594,127.42536163330078,-1,76.18000030517578,60.0,4,0,-16.411121368408203,9.150099754333496,1,11.0,60.0,4,0,31,False
1095,134.18089294433594,113.67791748046875,-1,76.18000030517578,60.0,4,0,-9.314618110656738,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
1110,134.18089294433594,99.93047332763672,-1,76.18000030517578,60.0,4,0,-10.47708511352539,9.989738464355469e-05,1,11.0,60.0,4,0,31,False
1125,134.18089294433594,86.18302917480469,-1,76.18000030517578,60.0,4,0,-18.35161781311035,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1140,134.18089294433594,81.60054779052734,-1,76.18000030517578,60.0,3,0,-19.802865982055664,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
1155,134.18089294433594,81.60054779052734,-1,76.18000030517578,60.0,3,0,-13.131649017333984,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1170,134.18089294433594,81.60054779052734,-1,76.18000030517578,60.0,3,0,-3.4315245151519775,9.870100021362305,1,11.0,60.0,4,0,31,False
1185,12.800000190734863,126.66664123535156,-1,0.0,60.0,3,0,3.45804762840271,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
1200,12.800000190734863,112.6666259765625,-1,0.0,60.0,3,0,3.45804762840271,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
1215,12.800000190734863,98.66661071777344,-1,0.0,60.0,3,0,3.45804762840271,9.999999747378752e-05,1,11.0,60.0,4,0,31,False
1230,12.800000190734863,84.66665649414062,-1,0.0,60.0,3,0,3.45804762840271,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1245,12.800000190734863,80.0,-1,0.0,60.0,3,0,-10.25180721282959,20.930099487304688,-1,11.0,60.0,4,0,31,False
1260,12.800000190734863,80.0,-1,0.0,60.0,3,0,-27.021732330322266,55.522098541259766,-1,11.0,60.0,4,0,31,False
1275,6.553625106811523,57.53601837158203,-1,0.0,60.0,3,0,-36.395111083984375,70.01210021972656,-1,11.0,60.0,4,0,31,False
1290,-12.143874168395996,33.536041259765625,-1,0.0,60.0,3,0,-43.654720306396484,31.864091873168945,-1,11.0,60.0,4,0,31,False
1305,-31.921371459960938,9.536035537719727,-1,0.0,60.0,3,0,-49.8038330078125,9.999999747378752e-05,-1,11.0,60.0,4,0,31,False
1320,-42.65574645996094,9.999999747378752e-05,-1,0.0,60.0,3,0,-54.26289367675781,9.999999747378752e-05,1,18.0,60.0,4,0,31,False
1335,-43.408241271972656,9.999999747378752e-05,-1,0.0,60.0,3,0,-54.77037048339844,9.999999747378752e-05,1,18.0,58.18000793457031,4,0,31,False
1350,-28.88573455810547,9.999999747378752e-05,1,0.0,60.0,3,0,-50.52083206176758,9.999999747378752e-05,1,18.0,59.230003356933594,4,0,31,False
1365,-35.29523468017578,6.570098876953125,1,0.0,60.0,3,0,-38.425750732421875,9.999999747378752e-05,1,18.0,59.93000030517578,4,0,31,False
1380,-26.0684871673584,6.000096321105957,1,0.0,60.0,3,0,-13.416473388671875,9.999999747378752e-05,-1,18.0,60.0,4,0,31,False
1395,-12.671618461608887,9.999999747378752e-05,1,0.0,59.160003662109375,3,0,-9.44575023651123,9.999999747378752e-05,-1,18.0,60.0,4,0,31,False
1410,-12.782243728637695,9.999999747378752e-05,1,11.640000343322754,59.86000061035156,3,0,-9.145750045776367,10.620100021362305,-1,18.0,60.0,4,0,31,False
