frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-37.58189392089844,0.0028750000055879354,1,15.0,60.0,4,0,1.9323489665985107,0.0028750000055879354,-1,9.0,60.0,4,0,2,True
120,-9.80909538269043,11.202869415283203,1,15.0,60.0,4,0,-20.739831924438477,0.0028750000055879354,1,17.189998626708984,60.0,4,0,2,True
180,36.143272399902344,0.0028750000055879354,-1,15.0,60.0,4,0,5.760863304138184,0.0028753280639648438,1,17.189998626708984,60.0,4,1,2,True
240,51.50799560546875,5.408944606781006,-1,15.0,60.0,4,0,18.512989044189453,0.0028750000055879354,-1,17.189998626708984,60.0,4,0,2,True
300,46.3743896484375,0.0028750000055879354,-1,18.0,58.11000061035156,4,0,-13.818886756896973,0.0028750000055879354,-1,17.189998626708984,60.0,4,0,2,True
360,46.65880584716797,0.0028750000055879354,-1,18.0,56.042579650878906,4,0,12.08181381225586,0.0028748512268066406,-1,17.189998626708984,60.0,4,0,2,True
420,51.343631744384766,3.1388750076293945,-1,18.0,60.0,4,0,14.305314064025879,0.0028750000055879354,-1,17.189998626708984,60.0,4,0,2,True
480,45.16061782836914,0.0028750000055879354,-1,18.0,59.230003356933594,4,0,-22.448190689086914,0.0028750000055879354,1,17.189998626708984,60.0,4,0,2,True
540,24.116243362426758,20.802871704101562,-1,20.729999542236328,60.0,4,0,1.4496262073516846,0.0028750000055879354,-1,17.189998626708984,60.0,4,0,2,True
600,42.73582077026367,0.0028750000055879354,-1,23.219999313354492,60.0,4,0,-5.337757110595703,20.93287467956543,-1,17.189998626708984,60.0,4,0,2,True
660,28.762065887451172,0.0028750000055879354,-1,23.219999313354492,58.040000915527344,4,0,-9.637735366821289,0.0028750000055879354,1,17.189998626708984,60.0,4,0,2,True
720,11.628905296325684,11.046148300170898,-1,37.31999969482422,60.0,4,0,-6.987110137939453,7.482875347137451,-1,17.189998626708984,60.0,4,0,2,True
780,49.899967193603516,0.0028750000055879354,-1,37.31999969482422,57.970008850097656,4,0,36.785587310791016,0.0028749704360961914,1,17.189998626708984,60.0,4,0,2,True
840,37.505836486816406,14.082874298095703,-1,37.31999969482422,60.0,4,0,14.358196258544922,25.590274810791016,1,28.189998626708984,60.0,4,0,2,True
900,25.136873245239258,4.313817501068115,-1,37.31999969482422,60.0,4,0,8.122293472290039,0.0028750000055879354,1,41.189998626708984,60.0,4,0,2,True
960,33.16187286376953,0.0028750000055879354,1,37.31999969482422,60.0,4,0,-1.0946990251541138,42.750099182128906,-1,51.30999755859375,60.0,4,0,2,True
1020,-5.088503360748291,33.98086929321289,-1,37.31999969482422,60.0,4,0,-14.253833770751953,60.73289108276367,1,63.30999755859375,60.0,4,0,2,True
1080,-17.411605834960938,36.150856018066406,-1,37.31999969482422,60.0,4,0,-39.270233154296875,64.2032241821289,1,74.22999572753906,60.0,4,0,2,True
1140,-75.12937927246094,33.418853759765625,-1,37.31999969482422,60.0,4,0,-87.4300308227539,57.70336151123047,1,86.22999572753906,60.0,4,0,2,True
1200,-37.791831970214844,0.0028750000055879354,1,37.31999969482422,60.0,4,0,-153.8800506591797,53.54880905151367,1,97.14999389648438,60.0,4,0,2,True
1260,-45.85507583618164,4.612874984741211,1,37.31999969482422,60.0,4,0,-133.9002227783203,43.82849884033203,1,98.14999389648438,60.0,4,0,2,True
1320,-34.92628479003906,15.871870040893555,1,37.31999969482422,60.0,4,0,-66.20800018310547,74.5707015991211,1,99.14999389648438,60.0,4,0,2,True
1380,-65.83415985107422,7.987859725952148,1,37.31999969482422,60.0,4,0,-76.30125427246094,18.002531051635742,1,104.95999145507812,60.0,4,0,2,True
1440,-46.066654205322266,0.0028750000055879354,1,37.31999969482422,60.0,4,0,-148.7621612548828,41.646759033203125,1,116.95999145507812,60.0,4,0,2,True
1500,-62.04603576660156,9.110873222351074,1,37.31999969482422,60.0,4,0,-148.9573974609375,-15.1973237991333,1,117.95999145507812,60.0,4,0,2,True
1560,-61.253292083740234,0.6238750219345093,1,37.31999969482422,60.0,4,0,-59.30517578125,0.6238751411437988,1,118.95999145507812,60.0,4,0,2,True
1620,-17.822389602661133,0.002875000238418579,-1,40.31999969482422,60.0,4,0,-26.102388381958008,0.0028750000055879354,1,118.95999145507812,60.0,4,0,2,True
1680,-23.583803176879883,0.0028750000055879354,-1,45.04999923706055,60.0,4,0,-38.497379302978516,0.0028750000055879354,-1,118.95999145507812,60.0,4,0,2,True
1740,-23.583803176879883,0.0028750000055879354,-1,45.04999923706055,60.0,4,0,-52.727821350097656,29.970684051513672,1,130.95999145507812,60.0,4,0,2,True
1800,-52.865264892578125,0.4316916763782501,-1,45.04999923706055,60.0,4,0,-130.6656494140625,15.62724494934082,1,130.95999145507812,60.0,4,0,2,True
1860,-51.0598030090332,11.010873794555664,-1,45.04999923706055,60.0,4,0,-104.42817687988281,22.746944427490234,1,131.95999145507812,60.0,4,0,2,True
1920,-48.83504867553711,0.0028750000055879354,-1,45.04999923706055,60.0,4,0,-58.38793182373047,-1.7171263694763184,-1,131.95999145507812,60.0,4,0,2,True
1980,-52.07130813598633,0.21949826180934906,1,45.04999923706055,60.0,4,0,-143.78799438476562,52.60200500488281,1,142.87998962402344,60.0,4,0,2,True
2040,-62.98811340332031,0.6238750219345093,-1,45.04999923706055,60.0,4,0,-152.6509246826172,-7.891266822814941,1,143.87998962402344,60.0,4,0,2,True
2100,-107.4275894165039,33.00987243652344,-1,45.04999923706055,60.0,4,0,-136.90554809570312,18.316736221313477,1,144.87998962402344,60.0,4,0,2,True
2160,-37.78068542480469,52.829864501953125,-1,45.04999923706055,60.0,4,0,-42.71117401123047,0.0028750000055879354,1,144.87998962402344,60.0,4,0,2,True
2220,-40.12467956542969,0.0028750000055879354,-1,45.04999923706055,60.0,4,0,-23.25533676147461,31.282873153686523,1,144.87998962402344,60.0,4,0,2,True
2280,27.46681785583496,0.0028750000055879354,-1,45.04999923706055,60.0,4,0,80.87139892578125,99.22784423828125,-1,156.0399932861328,60.0,4,0,2,True
2340,93.42310333251953,21.039873123168945,1,45.04999923706055,60.0,4,0,137.4135284423828,50.54402160644531,-1,156.0399932861328,60.0,4,0,2,True
2400,62.62775802612305,6.399859428405762,1,45.04999923706055,60.0,4,0,108.8236312866211,45.27798080444336,-1,156.0399932861328,60.0,4,0,2,True
2460,63.72686004638672,60.16766357421875,1,59.04999923706055,60.0,4,0,111.03890228271484,50.85143280029297,-1,162.1999969482422,60.0,4,0,2,True
2520,50.49479675292969,57.32973861694336,1,59.04999923706055,60.0,4,0,140.0494842529297,-4.6421589851379395,-1,162.1999969482422,60.0,4,0,2,True
2580,18.52579116821289,25.672176361083984,1,59.04999923706055,60.0,4,0,65.38880157470703,-2.244220733642578,-1,162.1999969482422,60.0,4,0,2,True
2640,-3.1513333320617676,19.202871322631836,-1,59.04999923706055,60.0,4,0,60.39569854736328,19.253875732421875,-1,162.1999969482422,60.0,4,0,2,True
2700,5.064663410186768,0.0028750000055879354,-1,59.04999923706055,60.0,4,0,61.957950592041016,0.6238750219345093,-1,162.1999969482422,60.0,4,0,2,True
2760,-32.05451202392578,38.16886520385742,-1,59.04999923706055,60.0,4,0,6.526519298553467,0.0028750000055879354,-1,162.1999969482422,54.89501953125,4,0,2,True
2820,-98.6223373413086,52.42789840698242,1,71.05000305175781,60.0,4,0,-37.3604850769043,23.048603057861328,-1,162.1999969482422,59.095001220703125,4,0,2,True
2880,-136.01220703125,82.03144836425781,1,72.05000305175781,60.0,4,0,-58.71177673339844,16.7238712310791,1,162.1999969482422,60.0,4,0,2,True
2940,-72.7531967163086,83.8374252319336,1,72.05000305175781,60.0,4,0,-53.65702819824219,0.6238750219345093,1,162.1999969482422,60.0,4,0,2,True
3000,-2.6801788806915283,42.750099182128906,1,72.05000305175781,60.0,4,0,-12.984657287597656,0.0028750000055879354,1,162.1999969482422,60.0,4,0,2,True
3060,-1.6062766313552856,70.06845092773438,-1,77.05000305175781,60.0,4,0,-13.63063907623291,12.42287540435791,1,162.1999969482422,60.0,4,0,2,True
3120,-11.880477905273438,73.87844848632812,-1,77.05000305175781,60.0,4,0,20.31136703491211,16.102869033813477,1,162.1999969482422,60.0,4,0,2,True
3180,-51.64312744140625,1.8646010160446167,-1,77.05000305175781,60.0,4,0,-11.67363452911377,0.0028750000055879354,1,162.1999969482422,59.160003662109375,4,0,2,True
3240,-35.62387466430664,4.151177883148193,-1,77.05000305175781,60.0,4,0,-15.40963363647461,3.682875156402588,-1,172.63999938964844,60.0,4,0,2,True
3300,1.9054656028747559,0.0028750000055879354,1,77.05000305175781,60.0,4,0,116.32589721679688,126.47628784179688,-1,172.63999938964844,60.0,4,0,2,True
3360,55.73805618286133,0.6238750219345093,1,77.05000305175781,60.0,4,0,158.32595825195312,76.57089233398438,-1,172.63999938964844,60.0,4,0,2,True
3420,61.88834762573242,0.6238750219345093,1,77.05000305175781,60.0,4,0,123.4162368774414,51.18968963623047,-1,172.63999938964844,60.0,4,0,2,True
3480,34.8092041015625,13.799870491027832,-1,77.05000305175781,60.0,4,0,51.08620834350586,45.519691467285156,-1,172.63999938964844,60.0,4,0,2,True
3540,42.68903732299805,16.64217758178711,-1,77.05000305175781,60.0,4,0,168.11244201660156,131.1027374267578,-1,182.24000549316406,60.0,4,0,2,True
