frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,9.05593204498291,9.999999747378752e-05,1,0.0,60.0,4,0,-9.251228332519531,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
30,5.050181865692139,14.976099014282227,1,0.0,60.0,4,0,-8.351223945617676,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
45,13.727556228637695,20.160099029541016,1,0.0,60.0,4,0,-24.438114166259766,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
60,-1.5563194751739502,10.560094833374023,1,0.0,60.0,4,0,-40.25312423706055,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
75,4.162050247192383,9.999999747378752e-05,1,0.0,60.0,4,0,-59.70570755004883,8.20009994506836,1,12.0,60.0,4,0,3,True
90,15.555156707763672,9.999999747378752e-05,1,0.0,60.0,4,0,-77.3698959350586,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
105,10.463762283325195,9.999999747378752e-05,-1,0.0,60.0,4,0,-72.79670715332031,9.999999747378752e-05,-1,12.0,60.0,4,0,3,True
120,-1.6074862480163574,1.600100040435791,-1,0.0,60.0,4,0,-67.79474639892578,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
135,11.488903045654297,9.999999747378752e-05,-1,0.0,60.0,4,0,-35.51556396484375,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
150,18.91546630859375,9.999999747378752e-05,1,0.0,60.0,4,0,-3.48806095123291,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
165,35.20922088623047,9.999999747378752e-05,1,0.0,60.0,4,0,14.558866500854492,5.610099792480469,1,12.0,60.0,4,0,3,True
180,37.964908599853516,1.582128643989563,-1,2.0,60.0,4,0,29.36554527282715,6.000098705291748,1,12.0,60.0,4,0,3,True
195,47.12918472290039,9.999999747378752e-05,-1,7.460000038146973,60.0,4,0,37.9942741394043,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
210,47.12918472290039,9.999999747378752e-05,-1,7.460000038146973,59.58000183105469,4,0,38.98915100097656,5.610099792480469,1,12.0,60.0,4,0,3,True
225,52.514747619628906,1.498054027557373,-1,19.459999084472656,60.0,4,0,39.33190155029297,10.020099639892578,1,12.0,60.0,4,0,3,True
240,65.1004638671875,0.8138828873634338,-1,19.459999084472656,60.0,4,0,44.85139846801758,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
255,67.04361724853516,9.999999747378752e-05,-1,19.459999084472656,57.480010986328125,4,0,44.85139846801758,8.20009994506836,1,12.0,60.0,4,0,3,True
270,74.56361389160156,9.999999747378752e-05,-1,19.459999084472656,56.78001403808594,4,0,44.85139846801758,-1.6999025344848633,1,12.0,60.0,4,0,3,True
285,87.75,0.0,-1,19.459999084472656,57.83000946044922,4,0,44.85139846801758,9.999999747378752e-05,1,12.0,60.0,4,0,3,True
300,93.1049575805664,-0.3839000165462494,1,19.459999084472656,58.8800048828125,4,0,44.85139846801758,9.999999747378752e-05,1,12.0,58.86628723144531,4,0,3,True
315,84.78591918945312,13.464098930358887,1,19.459999084472656,59.93000030517578,4,0,27.51519203186035,9.999999747378752e-05,1,12.0,59.916282653808594,4,0,3,True
330,64.7890853881836,19.014095306396484,1,19.459999084472656,60.0,4,0,4.724031448364258,10.45009994506836,1,12.0,60.0,4,0,3,True
345,44.99469757080078,10.164091110229492,1,19.459999084472656,60.0,4,0,-10.201003074645996,7.130100250244141,1,12.0,60.0,4,0,3,True
360,33.70158004760742,9.999999747378752e-05,1,19.459999084472656,60.0,4,0,-15.22623062133789,31.28009796142578,1,12.0,60.0,4,0,3,True
375,33.62470626831055,9.999999747378752e-05,-1,19.459999084472656,60.0,4,0,-16.08136749267578,0.050096988677978516,1,12.0,60.0,4,0,3,True
