frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,3.950756072998047,9.999999747378752e-05,1,0.0,60.0,4,0,-26.76368522644043,0.00010000000474974513,-1,0.0,60.0,4,0,3,False
30,-12.618618965148926,16.320098876953125,1,0.0,60.0,4,0,-49.587066650390625,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
45,3.5988821983337402,18.240095138549805,1,0.0,60.0,4,0,-53.80145263671875,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
60,18.159509658813477,9.999999747378752e-05,1,0.0,60.0,4,0,-44.869503021240234,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
75,23.204322814941406,9.999999747378752e-05,-1,0.0,60.0,4,0,-12.472112655639648,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
90,33.59634017944336,9.999999747378752e-05,1,0.0,60.0,4,0,11.612889289855957,9.360099792480469,1,0.0,60.0,4,0,3,False
105,41.730186462402344,9.999999747378752e-05,1,0.0,60.0,4,0,29.432889938354492,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
120,54.613346099853516,9.999999747378752e-05,1,0.0,60.0,4,0,33.97614288330078,3.970099687576294,1,0.0,60.0,4,0,3,False
135,48.272281646728516,9.999999747378752e-05,-1,2.0,60.0,4,0,43.876895904541016,7.350099086761475,1,0.0,60.0,4,0,3,False
150,52.17619323730469,9.999999747378752e-05,-1,4.730000019073486,60.0,4,0,48.631282806396484,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
165,76.87866973876953,0.9730940461158752,-1,9.729999542236328,60.0,4,0,50.41571044921875,2.2655141353607178,1,0.0,60.0,4,0,3,False
180,95.54924011230469,-3.519900321960449,-1,9.729999542236328,60.0,4,0,70.87637329101562,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
195,92.44999694824219,-9.399999618530273,-1,9.729999542236328,60.0,4,0,63.239768981933594,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
210,90.03230285644531,4.355761528015137,-1,9.729999542236328,60.0,4,0,42.202392578125,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
225,84.5097885131836,9.999999747378752e-05,-1,9.729999542236328,60.0,4,0,22.50177764892578,10.620100021362305,1,0.0,60.0,4,0,3,False
240,84.5097885131836,9.999999747378752e-05,-1,9.729999542236328,60.0,4,0,8.488775253295898,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
255,84.5097885131836,9.999999747378752e-05,-1,9.729999542236328,60.0,4,0,4.662571907043457,7.350099086761475,1,0.0,60.0,4,0,3,False
270,84.5097885131836,9.999999747378752e-05,-1,9.729999542236328,60.0,4,0,11.14592170715332,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
285,74.93267822265625,11.008098602294922,-1,9.729999542236328,60.0,4,0,23.00889015197754,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
300,68.10655975341797,20.60809898376465,-1,9.729999542236328,60.0,4,0,52.62639617919922,7.020099639892578,1,0.0,60.0,4,0,3,False
315,86.45116424560547,12.096094131469727,-1,9.729999542236328,60.0,4,0,74.82640075683594,0.5700976848602295,1,0.0,60.0,4,0,3,False
330,76.2802963256836,9.999999747378752e-05,-1,9.729999542236328,60.0,4,0,87.75,0.0,1,0.0,60.0,4,0,3,False
345,81.90156555175781,13.835885047912598,1,21.729999542236328,60.0,4,0,87.75,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
360,89.90715026855469,20.7950439453125,1,21.729999542236328,60.0,4,0,87.75,5.610099792480469,1,0.0,60.0,4,0,3,False
375,102.00444793701172,24.2924747467041,-1,33.72999954223633,60.0,4,0,85.04100036621094,10.020099639892578,1,0.0,60.0,4,0,3,False
390,118.82147216796875,24.13131332397461,-1,33.72999954223633,60.0,4,0,77.18875122070312,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
405,116.92705535888672,10.169150352478027,-1,33.72999954223633,60.0,4,0,54.17350769042969,10.650099754333496,1,0.0,60.0,4,0,3,False
420,99.09320831298828,-5.091798782348633,-1,33.72999954223633,60.0,4,0,38.20292282104492,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
435,92.2145767211914,-5.091798782348633,-1,33.72999954223633,60.0,4,0,23.269393920898438,10.45009994506836,1,0.0,60.0,4,0,3,False
450,91.56283569335938,-6.0517988204956055,-1,33.72999954223633,60.0,4,0,26.8868408203125,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
465,93.64143371582031,-6.362494945526123,-1,33.72999954223633,60.0,4,0,38.069969177246094,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
480,86.60172271728516,9.999999747378752e-05,-1,33.72999954223633,60.0,4,0,67.01747131347656,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
495,84.5097885131836,9.999999747378752e-05,-1,38.380001068115234,60.0,4,0,76.86497497558594,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
510,112.41278076171875,-3.519900321960449,-1,38.380001068115234,60.0,4,0,77.21747589111328,23.000099182128906,1,0.0,60.0,4,0,3,False
525,136.91526794433594,-19.939897537231445,-1,38.380001068115234,60.0,4,0,74.84774017333984,10.88010025024414,1,0.0,60.0,4,0,3,False
540,149.94276428222656,-39.43988800048828,-1,38.380001068115234,60.0,4,0,74.94049072265625,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
555,152.2527618408203,-58.939876556396484,-1,38.380001068115234,60.0,4,0,74.94049072265625,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
570,152.2527618408203,-41.86988067626953,-1,38.380001068115234,60.0,4,0,74.94049072265625,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
585,156.02505493164062,-39.199886322021484,1,38.380001068115234,60.0,4,0,74.94049072265625,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
600,170.400390625,-35.72488021850586,1,38.380001068115234,60.0,4,0,74.94049072265625,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
615,177.18133544921875,-33.25681686401367,1,38.380001068115234,60.0,4,0,74.94049072265625,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
630,167.6368408203125,-24.673538208007812,-1,38.380001068115234,60.0,4,0,74.94049072265625,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
645,152.143310546875,-15.223542213439941,-1,38.380001068115234,60.0,4,0,77.30924224853516,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
660,135.9049835205078,-11.529375076293945,-1,38.380001068115234,60.0,4,0,77.30924224853516,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
675,127.19680786132812,-8.359865188598633,-1,38.380001068115234,60.0,4,0,77.30924224853516,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
690,119.98343658447266,-3.5932061672210693,-1,38.380001068115234,60.0,4,0,77.30924224853516,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
705,110.57999420166016,6.936792373657227,-1,38.380001068115234,60.0,4,0,77.30924224853516,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
720,103.28284454345703,13.158790588378906,-1,38.380001068115234,60.0,4,0,77.30924224853516,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
735,87.37723541259766,20.11878776550293,-1,38.380001068115234,60.0,4,0,77.30924224853516,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
750,75.99504852294922,14.271084785461426,-1,46.75,60.0,4,0,74.4209213256836,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
765,75.34765625,39.39810562133789,-1,46.75,60.0,4,0,72.44635772705078,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
780,74.89778900146484,46.03182601928711,-1,46.75,60.0,4,0,84.10086059570312,27.96809959411621,1,9.0,60.0,4,0,3,False
795,68.60750579833984,57.56269836425781,1,61.75,60.0,4,0,77.82623291015625,49.49610137939453,1,9.0,60.0,4,0,3,False
810,45.56866455078125,76.53409576416016,1,61.75,60.0,4,0,66.34522247314453,35.7200927734375,1,9.0,60.0,4,0,3,False
825,29.310834884643555,79.2283706665039,1,61.75,60.0,4,0,56.196468353271484,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
840,11.634018898010254,72.66556549072266,1,61.75,60.0,4,0,33.389583587646484,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
855,-11.344134330749512,56.889869689941406,1,61.75,60.0,4,0,0.8020806312561035,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
870,-30.244138717651367,38.68988037109375,1,66.75,60.0,4,0,-23.390419006347656,22.770099639892578,-1,9.0,60.0,4,0,3,False
885,-46.74676513671875,68.05289459228516,1,78.58000183105469,60.0,4,0,-34.76967239379883,24.200098037719727,-1,9.0,60.0,4,0,3,False
900,-74.24493408203125,120.78673553466797,1,78.58000183105469,60.0,4,0,-41.3934326171875,25.000099182128906,1,9.0,60.0,4,0,3,False
915,-97.2846908569336,155.9270477294922,1,78.58000183105469,60.0,4,0,-30.335311889648438,4.550100326538086,1,9.0,60.0,4,0,3,False
930,-115.86602783203125,180.49388122558594,1,78.58000183105469,60.0,4,0,-14.348084449768066,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
945,-115.86602783203125,167.9754180908203,1,78.58000183105469,60.0,4,0,-8.32167911529541,8.20009994506836,1,9.0,60.0,4,0,3,False
960,-115.86602783203125,155.4569549560547,1,78.58000183105469,60.0,4,0,12.612324714660645,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
975,-115.86602783203125,142.93849182128906,1,78.58000183105469,60.0,4,0,19.395702362060547,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
990,-115.86602783203125,130.42002868652344,1,78.58000183105469,60.0,4,0,0.0998004674911499,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1005,-115.86602783203125,117.9014663696289,1,78.58000183105469,60.0,4,0,-23.066247940063477,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1020,-115.86602783203125,105.38288879394531,1,78.58000183105469,60.0,4,0,-33.77874755859375,7.130100250244141,-1,9.0,60.0,4,0,3,False
1035,-115.86602783203125,92.86431121826172,1,78.58000183105469,60.0,4,0,-52.95100021362305,31.28009796142578,-1,9.0,60.0,4,0,3,False
1050,-115.86602783203125,80.34573364257812,1,78.58000183105469,60.0,4,0,-62.83225631713867,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1065,-115.86602783203125,72.00001525878906,1,78.58000183105469,60.0,3,0,-61.28976058959961,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1080,-115.86602783203125,72.00001525878906,1,78.58000183105469,60.0,3,0,-50.98452377319336,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1095,-115.86602783203125,72.00001525878906,1,78.58000183105469,60.0,3,0,-28.17476463317871,10.360099792480469,1,9.0,60.0,4,0,3,False
1110,0.0,115.0,-1,0.0,60.0,3,0,-8.712627410888672,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1125,0.0,100.0,-1,0.0,60.0,3,0,8.971659660339355,10.45009994506836,1,9.0,60.0,4,0,3,False
1140,0.0,85.0,-1,0.0,60.0,3,0,21.66682243347168,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1155,0.0,70.0,-1,0.0,60.0,3,0,15.995299339294434,2.100099802017212,1,9.0,60.0,4,0,3,False
1170,0.0,60.0,-1,0.0,60.0,3,0,15.953324317932129,0.00010013580322265625,1,9.0,60.0,4,1,3,False
1185,0.0,51.93600845336914,-1,0.0,60.0,3,0,22.380916595458984,0.00010001659393310547,1,9.0,60.0,4,0,3,False
1200,10.533750534057617,27.936025619506836,-1,0.0,60.0,3,0,46.53166198730469,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1215,30.463119506835938,3.936021327972412,-1,0.0,60.0,3,0,57.776123046875,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1230,39.56436538696289,9.999999747378752e-05,-1,0.0,60.0,3,0,65.96300506591797,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1245,33.77589416503906,9.999999747378752e-05,1,0.0,60.0,3,0,73.04486846923828,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1260,33.126834869384766,9.999999747378752e-05,-1,0.0,60.0,3,0,70.24293518066406,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1275,17.615707397460938,9.999999747378752e-05,-1,0.0,60.0,3,0,74.75630950927734,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1290,20.697704315185547,11.008098602294922,-1,0.0,60.0,3,0,76.28302764892578,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1305,14.392333030700684,20.60809898376465,-1,0.0,60.0,3,0,70.78587341308594,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1320,18.751832962036133,15.80809497833252,-1,0.0,60.0,3,0,38.33540344238281,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1335,33.03295135498047,4.5220513343811035,-1,4.550000190734863,60.0,3,0,18.585405349731445,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1350,64.73027801513672,9.999999747378752e-05,-1,4.550000190734863,60.0,3,0,-0.8151445388793945,8.470099449157715,-1,9.0,60.0,4,0,3,False
1365,83.86933135986328,9.999999747378752e-05,-1,4.550000190734863,60.0,3,0,-11.127775192260742,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1380,86.38048553466797,9.999999747378752e-05,-1,4.550000190734863,60.0,3,0,1.9891798496246338,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1395,86.38048553466797,9.999999747378752e-05,-1,4.550000190734863,60.0,3,0,25.61348533630371,3.650099754333496,1,9.0,60.0,4,0,3,False
1410,86.38048553466797,9.999999747378752e-05,-1,4.550000190734863,60.0,3,0,47.03349304199219,9.999999747378752e-05,-1,9.0,60.0,4,0,3,False
1425,88.04186248779297,3.1361000537872314,-1,4.550000190734863,60.0,3,0,54.33818054199219,8.20009994506836,1,9.0,60.0,4,0,3,False
1440,86.02723693847656,18.4960994720459,-1,4.550000190734863,60.0,3,0,76.23818969726562,-1.6999025344848633,1,9.0,60.0,4,0,3,False
1455,69.09562683105469,11.200096130371094,-1,4.550000190734863,60.0,3,0,87.33820343017578,9.999999747378752e-05,1,9.0,60.0,4,0,3,False
1470,71.3078842163086,9.999999747378752e-05,-1,4.550000190734863,60.0,3,0,82.81238555908203,2.0720067024230957,-1,21.0,60.0,4,0,3,False
1485,71.3078842163086,9.999999747378752e-05,-1,4.550000190734863,60.0,3,0,89.04273986816406,-4.82990026473999,-1,21.0,60.0,4,0,3,False
1500,77.16638946533203,16.576099395751953,-1,4.550000190734863,60.0,3,0,79.00749206542969,28.198102951049805,-1,21.0,60.0,4,0,3,False
1515,58.95627975463867,15.503570556640625,1,8.350000381469727,60.0,3,0,70.61311340332031,28.704105377197266,-1,21.0,60.0,4,0,3,False
1530,45.915061950683594,1.0432618856430054,1,11.989999771118164,60.0,3,0,61.59722900390625,3.336106538772583,-1,21.0,60.0,4,0,3,False
1545,42.843544006347656,9.999999747378752e-05,1,16.34000015258789,60.0,3,0,55.342098236083984,9.999999747378752e-05,-1,21.0,60.0,4,0,3,False
1560,13.62955093383789,9.999999747378752e-05,1,16.34000015258789,60.0,3,0,49.85409164428711,9.870100021362305,-1,21.0,60.0,4,0,3,False
1575,-10.467925071716309,9.999999747378752e-05,1,16.34000015258789,60.0,3,0,39.142723083496094,9.999999747378752e-05,-1,21.0,60.0,4,0,3,False
1590,-15.698404312133789,9.999999747378752e-05,1,16.34000015258789,60.0,3,0,29.74416732788086,9.999999747378752e-05,1,21.0,60.0,4,0,3,False
1605,-15.698404312133789,9.999999747378752e-05,1,16.34000015258789,60.0,3,0,19.718233108520508,9.150099754333496,-1,21.0,60.0,4,0,3,False
1620,-15.698404312133789,9.999999747378752e-05,1,16.34000015258789,60.0,3,0,-0.5307682752609253,9.999999747378752e-05,1,21.0,60.0,4,0,3,False
1635,-15.698404312133789,9.999999747378752e-05,1,16.34000015258789,60.0,3,0,17.121976852416992,9.999999747378752e-05,1,21.0,60.0,4,0,3,False
1650,-15.698404312133789,9.999999747378752e-05,1,16.34000015258789,59.650001525878906,3,0,-5.38802433013916,10.650099754333496,-1,21.0,60.0,4,0,3,False
1665,2.234217643737793,9.999999747378752e-05,-1,16.34000015258789,60.0,3,0,-24.862525939941406,9.999999747378752e-05,-1,21.0,60.0,4,0,3,False
1680,17.204368591308594,9.999999747378752e-05,-1,16.34000015258789,60.0,3,0,-30.4265193939209,9.999999747378752e-05,-1,21.0,60.0,4,0,3,False
1695,26.190614700317383,3.1361000537872314,1,16.34000015258789,60.0,3,0,-30.293054580688477,9.999999747378752e-05,-1,21.0,60.0,4,0,3,False
1710,6.573111534118652,18.4960994720459,1,16.34000015258789,60.0,3,0,-12.832685470581055,9.999999747378752e-05,1,21.0,60.0,4,0,3,False
1725,-13.676889419555664,19.456096649169922,1,16.34000015258789,60.0,3,0,-32.9145622253418,9.999999747378752e-05,-1,21.0,60.0,4,0,3,False
1740,-33.65876770019531,5.440093040466309,1,16.34000015258789,60.0,3,0,-50.14967727661133,9.999999747378752e-05,-1,21.0,60.0,4,0,3,False
1755,-37.88240051269531,9.999999747378752e-05,1,16.34000015258789,60.0,3,0,-62.8756217956543,0.15817725658416748,1,31.920000076293945,60.0,4,0,3,False
1770,-29.29281234741211,9.999999747378752e-05,1,16.34000015258789,60.0,3,0,-63.86383056640625,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,3,False
1785,-13.142288208007812,9.999999747378752e-05,1,16.34000015258789,60.0,3,0,-31.276321411132812,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,3,False
1800,2.1342735290527344,0.00010000169277191162,-1,20.389999389648438,60.0,3,0,-9.781317710876465,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,3,False
1815,35.63676071166992,9.999999747378752e-05,-1,20.389999389648438,60.0,3,0,8.872458457946777,10.45009994506836,1,31.920000076293945,60.0,4,0,3,False
1830,54.537498474121094,9.999999747378752e-05,-1,20.389999389648438,60.0,3,0,22.36390495300293,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,3,False
1845,62.7575569152832,9.999999747378752e-05,-1,20.389999389648438,60.0,3,0,22.660158157348633,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,3,False
1860,81.09663391113281,9.999999747378752e-05,-1,20.389999389648438,60.0,3,0,49.89640808105469,9.150099754333496,1,31.920000076293945,60.0,4,0,3,False
1875,81.09663391113281,9.999999747378752e-05,-1,32.27000045776367,60.0,3,0,66.17640686035156,4.420098304748535,1,31.920000076293945,60.0,4,0,3,False
1890,108.54498291015625,6.534030914306641,-1,32.27000045776367,60.0,3,0,80.09642028808594,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,3,False
1905,117.91675567626953,-4.131486415863037,-1,32.27000045776367,60.0,3,0,81.41642761230469,9.150099754333496,1,31.920000076293945,60.0,4,0,3,False
1920,105.62345886230469,8.24148178100586,-1,35.27000045776367,60.0,3,0,81.41642761230469,-4.199902534484863,1,31.920000076293945,60.0,4,0,3,False
1935,89.81634521484375,9.893227577209473,-1,35.27000045776367,60.0,3,0,62.505184173583984,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
1950,79.52787017822266,6.148532867431641,-1,35.27000045776367,60.0,3,0,40.44122314453125,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
1965,78.71561431884766,9.999999747378752e-05,-1,35.27000045776367,59.84485626220703,3,0,49.537479400634766,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
1980,78.71561431884766,9.999999747378752e-05,-1,35.27000045776367,55.644874572753906,3,0,54.38703918457031,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,3,False
1995,86.94761657714844,9.999999747378752e-05,-1,39.42000198364258,55.29487609863281,3,0,76.37703704833984,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,3,False
2010,135.59848022460938,-6.719900608062744,-1,39.42000198364258,56.344871520996094,3,0,86.16454315185547,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,3,False
2025,153.4990997314453,-3.843900203704834,-1,39.42000198364258,57.394866943359375,3,0,86.17704010009766,9.999999747378752e-05,1,31.920000076293945,60.0,4,0,3,False
2040,147.41355895996094,5.5460968017578125,-1,39.42000198364258,58.444862365722656,3,0,86.17704010009766,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
2055,131.9741973876953,8.492096900939941,-1,39.42000198364258,59.49485778808594,3,0,86.17704010009766,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
2070,122.50879669189453,11.937215805053711,-1,39.42000198364258,60.0,3,0,86.17704010009766,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
2085,129.39561462402344,9.160167694091797,-1,39.42000198364258,60.0,3,0,86.17704010009766,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
2100,126.3978500366211,-8.651832580566406,-1,39.42000198364258,60.0,3,0,86.17704010009766,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
2115,125.04024505615234,5.598166465759277,-1,39.42000198364258,60.0,3,0,86.17704010009766,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
2130,122.38235473632812,5.4481635093688965,-1,39.42000198364258,60.0,3,0,86.17704010009766,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
2145,116.14205169677734,-8.929841041564941,-1,39.42000198364258,60.0,3,0,86.17704010009766,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
2160,103.97557067871094,-2.183842658996582,-1,39.42000198364258,60.0,3,0,86.17704010009766,9.999999747378752e-05,-1,31.920000076293945,60.0,4,0,3,False
2175,99.59020233154297,1.8301560878753662,-1,39.42000198364258,60.0,3,0,82.20104217529297,9.999999747378752e-05,-1,31.920000076293945,51.31999969482422,4,0,3,False
