frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-25.599475860595703,9.999999747378752e-05,1,0.0,60.0,4,0,3.184501886367798,9.999999747378752e-05,1,0.0,59.44000244140625,4,0,8,True
120,-24.458850860595703,9.999999747378752e-05,1,0.0,60.0,4,0,-7.110031604766846,9.999999747378752e-05,1,0.0,48.800048828125,4,0,8,True
180,-33.27940368652344,9.999999747378752e-05,1,0.0,60.0,4,0,-18.66006851196289,29.4427490234375,-1,11.0,53.000030517578125,4,0,8,True
240,6.777960300445557,9.999999747378752e-05,1,0.0,60.0,4,0,27.264406204223633,4.768171787261963,-1,23.0,57.20001220703125,4,0,8,True
300,28.443828582763672,11.174099922180176,1,0.0,60.0,4,0,49.93433380126953,25.28168487548828,-1,33.119998931884766,60.0,4,0,8,True
360,43.15452194213867,39.25809860229492,1,0.0,60.0,4,0,59.501407623291016,23.450098037719727,-1,33.119998931884766,60.0,4,0,8,True
420,45.75429153442383,-1.3653773069381714,1,0.0,60.0,4,0,29.25594139099121,9.999999747378752e-05,-1,33.119998931884766,60.0,4,0,8,True
480,34.11769104003906,9.999999747378752e-05,-1,0.0,60.0,4,0,13.424116134643555,34.646018981933594,1,42.36000061035156,60.0,4,0,8,True
540,-10.48586368560791,16.723068237304688,-1,0.0,60.0,4,0,-5.268784999847412,27.683969497680664,1,55.36000061035156,60.0,4,0,8,True
600,11.234408378601074,9.999999747378752e-05,-1,0.0,60.0,4,0,-180.52069091796875,71.5904541015625,1,83.36000061035156,60.0,3,0,8,True
660,11.234408378601074,9.999999747378752e-05,-1,0.0,60.0,4,0,0.0,106.2366943359375,-1,0.0,60.0,3,0,8,True
720,11.234408378601074,9.999999747378752e-05,-1,0.0,60.0,4,0,2.969249725341797,26.400001525878906,-1,0.0,60.0,3,0,8,True
780,-6.618382453918457,21.351795196533203,1,13.0,60.0,4,0,7.766996383666992,9.999999747378752e-05,-1,0.0,60.0,3,0,8,True
840,-49.85845947265625,33.265235900878906,-1,40.0,60.0,4,0,-40.733768463134766,23.450098037719727,-1,0.0,60.0,3,0,8,True
900,-103.458740234375,40.16740798950195,-1,40.0,60.0,4,0,-100.30040740966797,4.090088844299316,-1,0.0,60.0,3,0,8,True
