frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,38.908748626708984,27.20009994506836,1,0.0,56.360015869140625,4,0,10.767529487609863,48.280094146728516,1,12.0,60.0,4,0,31,True
120,46.959877014160156,19.820098876953125,1,0.0,57.760009765625,4,0,-44.46213150024414,8.20009994506836,1,12.0,60.0,4,0,31,True
180,31.810380935668945,20.160097122192383,1,3.0,60.0,4,0,-45.644100189208984,9.999999747378752e-05,-1,12.0,60.0,4,0,31,True
240,-17.175235748291016,15.80809497833252,1,5.730000019073486,60.0,4,0,-47.30984878540039,9.999999747378752e-05,1,12.0,60.0,4,0,31,True
300,-22.27081298828125,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,-10.990813255310059,0.00010001659393310547,-1,22.920000076293945,60.0,4,0,31,True
360,-23.68193817138672,20.60809898376465,1,5.730000019073486,60.0,4,0,-26.370323181152344,27.20009994506836,-1,33.91999816894531,60.0,4,0,31,True
420,-38.54798889160156,27.20009994506836,1,5.730000019073486,60.0,4,0,-20.00497817993164,27.20009994506836,-1,33.91999816894531,60.0,4,0,31,True
480,-52.55241394042969,50.07809829711914,-1,5.730000019073486,60.0,4,0,-57.970035552978516,56.609283447265625,-1,43.929996490478516,60.0,4,0,31,True
540,-62.46421813964844,34.03609848022461,-1,5.730000019073486,60.0,4,0,-225.43441772460938,201.48953247070312,1,71.92999267578125,60.0,3,0,31,True
600,-62.46421813964844,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,12.800000190734863,125.73330688476562,-1,0.0,60.0,3,0,31,True
660,-62.46421813964844,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,12.47925090789795,45.76997375488281,-1,0.0,60.0,3,0,31,True
720,-62.46421813964844,9.999999747378752e-05,-1,5.730000019073486,60.0,4,0,-54.47825622558594,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
780,-76.72928619384766,17.822330474853516,1,14.729999542236328,60.0,4,0,-54.75575637817383,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
840,-61.763423919677734,1.600100040435791,1,14.729999542236328,60.0,4,0,1.7427785396575928,5.25009822845459,-1,0.0,60.0,3,0,31,True
900,-45.0433464050293,27.20009994506836,-1,17.729999542236328,60.0,4,0,34.28684616088867,10.020099639892578,-1,0.0,60.0,3,0,31,True
960,-28.782602310180664,26.09409523010254,-1,17.729999542236328,60.0,4,0,27.284494400024414,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1020,16.876140594482422,9.999999747378752e-05,1,17.729999542236328,60.0,4,0,28.152931213378906,0.00010001659393310547,1,10.680000305175781,60.0,3,0,31,True
1080,16.876140594482422,9.146098136901855,1,17.729999542236328,60.0,4,0,7.076630592346191,22.992557525634766,1,32.25,60.0,3,0,31,True
1140,-25.141483306884766,16.25609588623047,1,17.729999542236328,60.0,4,0,-21.234819412231445,9.999999747378752e-05,1,42.810001373291016,60.0,3,0,31,True
1200,-1.9932334423065186,3.850095748901367,1,17.729999542236328,60.0,4,0,31.31943130493164,2.100099802017212,-1,42.810001373291016,60.0,3,0,31,True
1260,2.8247644901275635,9.999999747378752e-05,-1,17.729999542236328,60.0,4,0,31.096086502075195,9.999999747378752e-05,-1,52.650001525878906,59.58000183105469,3,0,31,True
1320,7.344015598297119,2.880094528198242,-1,17.729999542236328,60.0,4,0,11.235334396362305,0.3187754154205322,-1,63.810001373291016,60.0,3,0,31,True
1380,27.627769470214844,20.41609764099121,-1,17.729999542236328,60.0,4,0,-89.46446228027344,118.81265258789062,1,90.97000122070312,60.0,3,0,31,True
1440,28.475271224975586,9.999999747378752e-05,-1,17.729999542236328,60.0,4,0,-184.41685485839844,161.3968963623047,1,90.97000122070312,60.0,3,0,31,True
1500,28.475271224975586,9.999999747378752e-05,-1,17.729999542236328,60.0,4,0,-184.41685485839844,106.36454772949219,1,90.97000122070312,60.0,3,0,31,True
1560,28.475271224975586,9.999999747378752e-05,-1,17.729999542236328,60.0,4,0,-184.41685485839844,81.59999084472656,1,90.97000122070312,60.0,2,0,31,True
1620,34.82527160644531,9.999999747378752e-05,1,17.729999542236328,60.0,4,0,12.800000190734863,91.19996643066406,-1,0.0,60.0,2,0,31,True
1680,73.32063293457031,-8.974815368652344,-1,17.729999542236328,60.0,4,0,37.78600311279297,10.650099754333496,1,0.0,60.0,2,0,31,True
1740,10.47942066192627,45.71577835083008,-1,17.729999542236328,60.0,4,0,14.945637702941895,29.90009880065918,-1,0.0,60.0,2,0,31,True
1800,-46.64582061767578,24.560100555419922,-1,17.729999542236328,60.0,4,0,-6.130437850952148,9.999999747378752e-05,1,0.0,60.0,2,0,31,True
1860,-48.81491470336914,27.20009994506836,1,17.729999542236328,60.0,4,0,48.303680419921875,9.999999747378752e-05,-1,0.0,60.0,2,0,31,True
