frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,32.00114059448242,26.416095733642578,1,3.0,60.0,4,0,8.966714859008789,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
120,2.3559627532958984,34.78984069824219,1,15.0,60.0,4,0,8.53155517578125,18.63010025024414,-1,0.0,60.0,4,0,32,False
180,-55.18405532836914,18.4960994720459,-1,15.0,60.0,4,0,-37.83260726928711,-2.719900131225586,-1,9.0,60.0,4,0,32,False
240,-54.101806640625,9.999999747378752e-05,1,15.0,60.0,4,0,-39.16756057739258,30.4383544921875,-1,20.0,60.0,4,0,32,False
300,-16.52678680419922,9.999999747378752e-05,1,15.0,60.0,4,0,-20.24346160888672,12.122814178466797,-1,32.0,60.0,4,0,32,False
360,-45.88479232788086,20.73609733581543,1,15.0,60.0,4,0,-23.565515518188477,30.590099334716797,-1,32.0,60.0,4,0,32,False
420,-44.31320571899414,9.999999747378752e-05,1,15.0,56.92544174194336,4,0,-18.79551124572754,4.080100059509277,-1,32.0,57.69001007080078,4,0,32,False
480,-27.701396942138672,9.999999747378752e-05,-1,15.0,60.0,4,0,-43.2591667175293,9.999999747378752e-05,-1,32.0,60.0,4,0,32,False
540,12.033849716186523,9.999999747378752e-05,1,15.0,60.0,4,0,-24.84563446044922,9.999999747378752e-05,1,43.15999984741211,57.27001190185547,4,0,32,False
600,-0.8561556935310364,9.999999747378752e-05,1,15.0,60.0,4,0,-45.364925384521484,10.360099792480469,-1,43.15999984741211,52.608890533447266,4,0,32,False
660,-37.403778076171875,9.999999747378752e-05,-1,15.0,60.0,4,0,-30.07634925842285,9.999999747378752e-05,-1,43.15999984741211,56.80887222290039,4,0,32,False
720,-30.121898651123047,3.8160996437072754,1,15.0,60.0,4,0,-29.864850997924805,1.354799747467041,-1,85.16000366210938,60.0,4,0,32,False
780,-20.6812744140625,9.999999747378752e-05,1,15.0,60.0,4,0,246.20736694335938,74.17745208740234,-1,85.16000366210938,60.0,3,0,32,False
840,-20.6812744140625,9.999999747378752e-05,1,15.0,60.0,4,0,50.0,89.84998321533203,-1,0.0,60.0,3,0,32,False
900,-20.6812744140625,9.999999747378752e-05,1,15.0,60.0,4,0,42.81862258911133,9.999999747378752e-05,-1,0.0,60.0,3,0,32,False
960,-28.832653045654297,0.00010000169277191162,1,18.0,59.51000213623047,4,0,-20.552654266357422,9.999999747378752e-05,-1,0.0,60.0,3,0,32,False
1020,1.3642617464065552,54.728023529052734,1,21.81999969482422,60.0,4,0,-14.127656936645508,40.57209777832031,-1,0.0,60.0,3,0,32,False
1080,-3.206017017364502,94.50969696044922,-1,36.81999969482422,60.0,4,0,-20.788280487060547,28.980098724365234,1,0.0,60.0,3,0,32,False
1140,-66.96031188964844,89.54167175292969,1,36.81999969482422,60.0,4,0,-36.850013732910156,9.999999747378752e-05,1,0.0,60.0,3,0,32,False
1200,-97.93971252441406,-6.458280086517334,1,36.81999969482422,60.0,4,0,-62.2319450378418,-3.6658973693847656,1,0.0,60.0,3,0,32,False
1260,-87.91622161865234,10.193991661071777,1,36.81999969482422,60.0,4,0,-24.58212661743164,10.650099754333496,-1,0.0,60.0,3,0,32,False
1320,-112.23895263671875,-4.991900444030762,1,45.81999969482422,60.0,4,0,-78.64021301269531,9.999999747378752e-05,-1,0.0,60.0,3,0,32,False
1380,-106.92759704589844,18.716093063354492,1,45.81999969482422,60.0,4,0,-87.4856948852539,-14.399999618530273,1,0.0,60.0,3,0,32,False
1440,-88.68290710449219,1.9159982204437256,1,45.81999969482422,60.0,4,0,-45.968082427978516,9.999999747378752e-05,1,0.0,60.0,3,0,32,False
1500,-66.00643157958984,13.405984878540039,1,45.81999969482422,60.0,4,0,-46.76238250732422,18.63010025024414,1,0.0,60.0,3,0,32,False
1560,-79.60027313232422,0.00010000169277191162,1,45.81999969482422,60.0,4,0,-71.32027435302734,9.999999747378752e-05,-1,0.0,60.0,3,0,32,False
1620,-51.572425842285156,77.06857299804688,1,66.20999908447266,60.0,4,0,-50.29526901245117,58.05210876464844,1,0.0,60.0,3,0,32,False
1680,-127.45132446289062,192.26634216308594,1,66.20999908447266,60.0,4,0,-29.13302993774414,9.999999747378752e-05,-1,0.0,58.32000732421875,3,0,32,False
1740,-140.97720336914062,135.9051513671875,1,67.20999908447266,60.0,4,0,-85.5656967163086,0.0,1,0.0,60.0,3,0,32,False
1800,-120.22955322265625,39.90521240234375,1,71.20999908447266,60.0,4,0,-53.210723876953125,9.850113868713379,-1,0.0,60.0,3,0,32,False
1860,-85.20124816894531,5.343999862670898,1,71.20999908447266,60.0,4,0,-85.62319946289062,9.999999747378752e-05,-1,0.0,50.20000457763672,3,0,32,False
1920,-100.11785888671875,19.211986541748047,1,71.20999908447266,60.0,4,0,-71.6491928100586,9.999999747378752e-05,1,0.0,54.329986572265625,3,0,32,False
