frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
1260,85.25132751464844,5.525786876678467,-1,70.70999908447266,60.0,4,0,54.671669006347656,5.610099792480469,-1,5.0,60.0,4,0,3,True
1320,81.01728057861328,33.54179382324219,1,70.70999908447266,60.0,4,0,19.138797760009766,26.45009994506836,1,5.0,60.0,4,0,3,True
1380,25.234533309936523,25.000099182128906,1,70.70999908447266,58.94243240356445,4,0,53.9547004699707,7.130100250244141,1,5.0,60.0,4,0,3,True
1440,35.9432373046875,6.096098899841309,1,70.70999908447266,60.0,4,0,64.85103607177734,9.890729904174805,1,5.0,59.86000061035156,4,0,3,True
1500,30.52773094177246,20.736099243164062,-1,70.70999908447266,60.0,4,0,72.1910629272461,-2.719900131225586,1,5.0,60.0,4,0,3,True
1560,6.71903657913208,9.999999747378752e-05,-1,70.70999908447266,55.800018310546875,4,0,21.47930145263672,9.999999747378752e-05,-1,5.0,60.0,4,0,3,True
1620,35.57316970825195,9.999999747378752e-05,-1,70.70999908447266,56.77143859863281,4,0,31.212308883666992,10.650099754333496,-1,5.0,50.06000518798828,4,0,3,True
1680,121.26240539550781,94.04653930664062,-1,96.98999786376953,59.921424865722656,4,0,71.570556640625,9.999999747378752e-05,1,5.0,54.259986877441406,4,0,3,True
1740,164.81419372558594,146.97552490234375,-1,96.98999786376953,60.0,4,0,18.550546646118164,7.740095138549805,-1,5.0,58.45996856689453,4,0,3,True
1800,164.81419372558594,96.99168395996094,-1,96.98999786376953,60.0,4,0,-10.197320938110352,9.999999747378752e-05,-1,5.0,60.0,4,0,3,True
1860,164.81419372558594,71.99984741210938,-1,96.98999786376953,60.0,3,0,-2.1306886672973633,9.999999747378752e-05,1,5.0,60.0,4,0,3,True
1920,0.0,75.0,-1,0.0,60.0,3,0,25.0,25.000099182128906,-1,5.0,60.0,4,0,3,True
1980,-7.901004791259766,9.999999747378752e-05,-1,0.0,60.0,3,0,58.938026428222656,9.999999747378752e-05,1,5.0,60.0,4,0,3,True
2040,40.06400680541992,9.999999747378752e-05,1,0.0,60.0,3,0,78.65702056884766,9.999999747378752e-05,1,5.0,60.0,4,0,3,True
2100,49.09579849243164,3.1361000537872314,1,0.0,58.32000732421875,3,0,38.68760681152344,25.000099182128906,-1,5.0,60.0,4,0,3,True
2160,56.51801300048828,40.28209686279297,1,0.0,60.0,3,0,-11.339669227600098,10.45009994506836,1,5.0,60.0,4,0,3,True
2220,38.54939270019531,43.83408737182617,1,0.0,60.0,3,0,61.56306076049805,20.930099487304688,1,5.0,60.0,4,0,3,True
2280,56.711158752441406,9.999999747378752e-05,1,0.0,60.0,3,0,79.09794616699219,9.999999747378752e-05,1,5.0,60.0,4,0,3,True
2340,45.339080810546875,9.999999747378752e-05,-1,0.0,55.32143783569336,3,0,16.22495460510254,3.950098991394043,-1,5.0,60.0,4,0,3,True
2400,23.00069236755371,9.999999747378752e-05,-1,0.0,59.521419525146484,3,0,-42.71780014038086,-1.6999025344848633,1,5.0,60.0,4,0,3,True
