frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-39.40351486206055,60.19209289550781,-1,0.0,60.0,4,0,-14.538932800292969,26.45009994506836,-1,0.0,60.0,4,0,31,False
120,-61.79690933227539,47.60211944580078,-1,0.0,60.0,4,0,-39.85894775390625,27.20009994506836,1,0.0,60.0,4,0,31,False
180,-3.1255035400390625,22.208101272583008,1,0.0,60.0,4,0,-28.519956588745117,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
240,52.84299850463867,27.20009994506836,1,0.0,60.0,4,0,8.868597984313965,10.540095329284668,1,0.0,60.0,4,0,31,False
300,50.536285400390625,19.97010612487793,1,0.0,60.0,4,0,12.070976257324219,3.6800999641418457,1,0.0,60.0,4,0,31,False
360,32.258148193359375,38.156097412109375,-1,0.0,60.0,4,0,50.55720901489258,27.20009994506836,-1,12.0,59.238704681396484,4,0,31,False
420,-5.6403961181640625,9.999999747378752e-05,-1,0.0,60.0,4,0,45.385711669921875,29.90009880065918,-1,12.0,60.0,4,0,31,False
480,-38.70620346069336,7.360092639923096,-1,0.0,60.0,4,0,-14.697798728942871,54.40010070800781,-1,12.0,60.0,4,0,31,False
540,-19.175703048706055,2.5217039585113525,-1,9.0,60.0,4,0,-28.190689086914062,9.999999747378752e-05,-1,12.0,60.0,4,0,31,False
600,61.52760314941406,9.999999747378752e-05,-1,14.0,60.0,4,0,-13.41157341003418,16.100099563598633,1,12.0,60.0,4,0,31,False
660,24.413667678833008,9.006097793579102,-1,14.0,60.0,4,0,7.793506622314453,9.999999747378752e-05,1,25.0,60.0,4,0,31,False
720,40.019351959228516,9.999999747378752e-05,1,14.0,60.0,4,0,68.40383911132812,9.999999747378752e-05,1,25.0,60.0,4,0,31,False
780,25.519969940185547,20.60809898376465,-1,14.0,60.0,4,0,52.943634033203125,9.999999747378752e-05,1,25.0,59.790000915527344,4,0,31,False
840,61.836639404296875,9.999999747378752e-05,1,14.0,60.0,4,0,19.34363555908203,9.999999747378752e-05,1,25.0,58.8800048828125,4,0,31,False
900,31.251007080078125,9.999999747378752e-05,-1,14.0,60.0,4,0,35.35051727294922,19.392915725708008,1,36.0,59.25285339355469,4,0,31,False
960,31.251007080078125,28.612096786499023,-1,14.0,60.0,4,0,35.35051727294922,27.20009994506836,1,36.0,60.0,4,0,31,False
1020,50.21098709106445,27.20009994506836,1,14.0,60.0,4,0,57.690914154052734,27.20009994506836,1,36.0,57.20001220703125,4,0,31,False
1080,61.125675201416016,28.416095733642578,-1,14.0,60.0,4,0,35.88327407836914,9.999999747378752e-05,1,36.0,60.0,4,0,31,False
1140,17.258100509643555,8.42408561706543,-1,14.0,60.0,4,0,46.4597053527832,18.63010025024414,1,36.0,60.0,4,0,31,False
1200,9.788146018981934,3.7760517597198486,1,27.799999237060547,60.0,4,0,48.55465316772461,27.20009994506836,-1,50.0,60.0,4,0,31,False
1260,41.13246154785156,9.620094299316406,1,27.799999237060547,60.0,4,0,40.38774108886719,27.20009994506836,-1,50.0,60.0,4,0,31,False
1320,3.6284892559051514,30.236082077026367,-1,27.799999237060547,60.0,4,0,-0.49269723892211914,22.819869995117188,1,62.0,60.0,4,0,31,False
1380,2.949989080429077,9.999999747378752e-05,-1,27.799999237060547,60.0,4,0,-184.72117614746094,184.6150665283203,1,90.0,60.0,4,0,31,False
1440,2.949989080429077,9.999999747378752e-05,-1,27.799999237060547,60.0,4,0,-184.72117614746094,129.4289093017578,1,90.0,60.0,4,0,31,False
1500,2.949989080429077,9.999999747378752e-05,-1,27.799999237060547,60.0,4,0,-184.72117614746094,81.60051727294922,1,90.0,60.0,3,0,31,False
1560,2.949989080429077,9.999999747378752e-05,-1,27.799999237060547,60.0,4,0,-12.0,114.53329467773438,1,0.0,60.0,3,0,31,False
1620,24.300119400024414,1.600100040435791,1,27.799999237060547,60.0,4,0,-1.2741254568099976,15.349969863891602,1,0.0,60.0,3,0,31,False
1680,32.7242431640625,59.84931182861328,-1,35.2599983215332,60.0,4,0,32.772125244140625,3.6800999641418457,1,0.0,60.0,3,0,31,False
1740,73.66465759277344,51.47722625732422,1,40.2599983215332,60.0,4,0,34.545623779296875,55.03010177612305,1,0.0,60.0,3,0,31,False
1800,67.50067138671875,24.93324851989746,1,40.2599983215332,60.0,4,0,31.918354034423828,23.000099182128906,1,0.0,60.0,3,0,31,False
1860,66.42845916748047,20.975801467895508,-1,49.2599983215332,60.0,4,0,11.393611907958984,13.550102233886719,-1,11.519999504089355,60.0,3,0,31,False
1920,84.09579467773438,10.729002952575684,-1,57.44999694824219,60.0,4,0,59.13199234008789,9.999999747378752e-05,1,11.519999504089355,60.0,3,0,31,False
1980,83.26710510253906,5.310906410217285,-1,57.44999694824219,60.0,4,0,28.12262725830078,9.999999747378752e-05,-1,11.519999504089355,60.0,3,0,31,False
2040,57.405696868896484,26.317781448364258,-1,57.44999694824219,60.0,4,0,56.6445198059082,9.999999747378752e-05,1,11.519999504089355,60.0,3,0,31,False
2100,20.271221160888672,30.645782470703125,-1,57.44999694824219,60.0,4,0,44.08152770996094,27.20009994506836,1,11.519999504089355,60.0,3,0,31,False
2160,3.9928431510925293,3.43977952003479,-1,57.44999694824219,60.0,4,0,7.176674842834473,6.460101127624512,-1,23.520000457763672,60.0,3,0,31,False
2220,-99.01690673828125,20.315519332885742,1,72.44999694824219,60.0,4,0,-37.67929458618164,9.999999747378752e-05,-1,23.520000457763672,60.0,3,0,31,False
2280,-65.96951293945312,17.582311630249023,1,72.44999694824219,60.0,4,0,-35.18234634399414,9.999999747378752e-05,-1,23.520000457763672,60.0,3,0,31,False
2340,-60.06303405761719,9.999999747378752e-05,1,72.44999694824219,53.000030517578125,4,0,-22.31926155090332,34.83210372924805,1,23.520000457763672,60.0,3,0,31,False
