frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-4.541451930999756,5.7600998878479,1,3.0,60.0,4,0,-64.48937225341797,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
120,-37.49406814575195,24.59609031677246,1,3.0,60.0,4,0,-13.11436653137207,9.360099792480469,1,0.0,60.0,4,0,32,True
180,-29.63019561767578,20.800098419189453,1,3.0,60.0,4,0,51.01911926269531,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
240,22.726579666137695,24.742088317871094,-1,3.0,60.0,4,0,63.86537170410156,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
300,-18.32642364501953,13.70822525024414,1,13.0,60.0,4,0,7.782635688781738,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
360,-57.71735763549805,40.188968658447266,1,13.0,60.0,4,0,-6.9048638343811035,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
420,-40.059226989746094,19.008098602294922,-1,15.760000228881836,60.0,4,0,39.32811737060547,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
480,4.817351818084717,33.56009292602539,-1,15.760000228881836,60.0,4,0,64.1536865234375,7.350099086761475,-1,12.0,60.0,4,0,32,True
540,10.992976188659668,23.112098693847656,-1,15.760000228881836,60.0,4,0,46.21999740600586,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
600,36.002464294433594,9.999999747378752e-05,-1,18.280000686645508,56.920005798339844,4,0,65.5760269165039,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
660,14.953225135803223,20.608097076416016,-1,18.280000686645508,58.64128494262695,4,0,55.724510192871094,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,32,True
720,60.34423065185547,9.999999747378752e-05,-1,18.280000686645508,60.0,4,0,65.58496856689453,6.061298847198486,-1,34.91999816894531,60.0,4,0,32,True
780,44.05134201049805,9.120098114013672,-1,18.280000686645508,60.0,4,0,30.550029754638672,9.999999747378752e-05,-1,43.91999816894531,60.0,4,0,32,True
840,20.85821533203125,3.8160996437072754,-1,18.280000686645508,60.0,4,0,20.183488845825195,9.999999747378752e-05,-1,46.91999816894531,60.0,4,0,32,True
900,13.073216438293457,9.999999747378752e-05,-1,18.280000686645508,60.0,4,0,-248.16502380371094,95.96728515625,1,74.91999816894531,60.0,3,0,32,True
960,13.073216438293457,9.999999747378752e-05,-1,18.280000686645508,60.0,4,0,16.0,101.3499984741211,-1,0.0,60.0,3,0,32,True
1020,13.073216438293457,9.999999747378752e-05,-1,18.280000686645508,60.0,4,0,16.0,26.520004272460938,-1,0.0,60.0,3,0,32,True
1080,-4.221630096435547,9.999999747378752e-05,1,20.280000686645508,60.0,4,0,5.208742141723633,9.999999747378752e-05,-1,0.0,60.0,3,0,32,True
1140,-24.83211898803711,47.84737777709961,1,25.920000076293945,60.0,4,0,-24.880002975463867,9.999999747378752e-05,-1,0.0,60.0,3,0,32,True
1200,-42.07265853881836,87.5976791381836,1,27.739999771118164,60.0,4,0,-24.449501037597656,-3.48590087890625,-1,0.0,60.0,3,0,32,True
1260,-59.18354415893555,9.999999747378752e-05,1,27.739999771118164,60.0,4,0,-71.9284439086914,0.11409997940063477,-1,0.0,60.0,3,0,32,True
1320,-52.3412971496582,4.610099792480469,-1,27.739999771118164,60.0,4,0,-18.768314361572266,25.072898864746094,1,11.0,60.0,3,0,32,True
1380,4.798847675323486,17.280099868774414,1,27.739999771118164,60.0,4,0,35.175941467285156,9.999999747378752e-05,-1,22.15999984741211,60.0,3,0,32,True
1440,-24.369773864746094,7.620099067687988,-1,27.739999771118164,60.0,4,0,14.946558952331543,37.12209701538086,-1,22.15999984741211,60.0,3,0,32,True
1500,27.32884979248047,20.608097076416016,-1,27.739999771118164,60.0,4,0,59.6736946105957,9.150099754333496,1,22.15999984741211,60.0,3,0,32,True
1560,53.46648406982422,3.1361000537872314,-1,30.739999771118164,60.0,4,0,87.4856948852539,-14.399999618530273,-1,22.15999984741211,60.0,3,0,32,True
1620,62.119102478027344,9.999999747378752e-05,-1,30.739999771118164,58.8800048828125,4,0,59.389892578125,9.999999747378752e-05,-1,22.15999984741211,60.0,3,0,32,True
1680,68.29572296142578,4.610099792480469,-1,30.739999771118164,60.0,4,0,103.26446533203125,29.850675582885742,1,32.279998779296875,60.0,3,0,32,True
1740,132.00498962402344,-3.2659082412719727,-1,30.739999771118164,60.0,4,0,134.233642578125,-2.7377116680145264,-1,42.959999084472656,60.0,3,0,32,True
1800,108.41248321533203,-38.65790557861328,-1,30.739999771118164,60.0,4,0,105.28406524658203,-36.898460388183594,-1,54.720001220703125,60.0,3,0,32,True
1860,112.02365112304688,-17.15438461303711,-1,32.73999786376953,60.0,4,0,78.58174896240234,-25.393239974975586,-1,54.720001220703125,60.0,3,0,32,True
1920,91.4571304321289,-6.362462997436523,-1,32.73999786376953,60.0,4,0,43.01921463012695,10.360099792480469,-1,54.720001220703125,60.0,3,0,32,True
1980,24.595420837402344,2.8377761840820312,-1,32.73999786376953,60.0,4,0,-5.380207061767578,9.999999747378752e-05,-1,54.720001220703125,60.0,3,0,32,True
2040,40.079532623291016,20.338607788085938,-1,44.73999786376953,60.0,4,0,41.82489013671875,7.020099639892578,1,54.720001220703125,60.0,3,0,32,True
2100,64.9313735961914,21.065847396850586,-1,44.73999786376953,60.0,4,0,56.483734130859375,9.999999747378752e-05,-1,54.720001220703125,60.0,3,0,32,True
2160,89.99697875976562,6.631997585296631,-1,44.73999786376953,60.0,4,0,82.66194152832031,9.999999747378752e-05,1,56.720001220703125,60.0,3,0,32,True
2220,77.87496948242188,9.999999747378752e-05,-1,44.73999786376953,60.0,4,0,68.52466583251953,-2.751215934753418,-1,67.63999938964844,60.0,3,0,32,True
2280,43.59929275512695,22.79010581970215,-1,44.73999786376953,60.0,4,0,28.53067398071289,24.423194885253906,1,77.54000091552734,60.0,3,0,32,True
2340,35.82210159301758,19.295751571655273,1,44.73999786376953,60.0,4,0,50.62976837158203,36.754634857177734,1,90.54000091552734,60.0,3,0,32,True
2400,41.16813659667969,53.538291931152344,-1,59.73999786376953,60.0,4,0,19.826025009155273,3.412095069885254,1,90.54000091552734,60.0,3,0,32,True
2460,46.819400787353516,33.62964630126953,-1,59.73999786376953,60.0,4,0,0.12189263105392456,9.999999747378752e-05,1,90.54000091552734,60.0,3,0,32,True
2520,19.78813934326172,4.466094493865967,-1,62.55999755859375,60.0,4,0,-19.349075317382812,9.999999747378752e-05,-1,90.54000091552734,60.0,3,0,32,True
2580,-28.44011688232422,9.999999747378752e-05,-1,62.55999755859375,58.32000732421875,4,0,2.606271505355835,9.999999747378752e-05,1,90.54000091552734,60.0,3,0,32,True
2640,-35.803245544433594,19.008098602294922,-1,62.55999755859375,60.0,4,0,31.50252342224121,9.999999747378752e-05,1,90.54000091552734,60.0,3,0,32,True
2700,32.96274948120117,18.216083526611328,-1,62.55999755859375,60.0,4,0,64.13408660888672,9.999999747378752e-05,1,90.54000091552734,60.0,3,0,32,True
2760,50.40532684326172,0.00010000169277191162,1,65.55999755859375,60.0,4,0,58.68532943725586,9.999999747378752e-05,-1,90.54000091552734,60.0,3,0,32,True
2820,82.62284088134766,78.38282012939453,-1,77.83999633789062,60.0,4,0,77.28033447265625,55.98210906982422,1,90.54000091552734,60.0,3,0,32,True
2880,26.320768356323242,40.733253479003906,-1,77.83999633789062,60.0,4,0,33.31584167480469,9.999999747378752e-05,-1,90.54000091552734,60.0,3,0,32,True
2940,12.879318237304688,134.25347900390625,1,95.83999633789062,60.0,4,0,-8.727904319763184,9.999999747378752e-05,-1,90.54000091552734,60.0,3,0,32,True
3000,-26.017114639282227,71.87462615966797,1,95.83999633789062,60.0,4,0,-54.92020797729492,10.620100021362305,-1,90.54000091552734,60.0,3,0,32,True
3060,10.353103637695312,6.828362464904785,1,95.83999633789062,60.0,3,0,-1.4473247528076172,9.999999747378752e-05,1,90.54000091552734,60.0,3,0,32,True
3120,-15.0,69.14995574951172,1,0.0,60.0,3,0,33.14879608154297,25.208101272583008,1,90.54000091552734,60.0,3,0,32,True
3180,1.0512895584106445,9.999999747378752e-05,1,0.0,60.0,3,0,56.72669219970703,9.999999747378752e-05,-1,90.54000091552734,60.0,3,0,32,True
