frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-9.942845344543457,34.66010284423828,-1,3.0,60.0,4,0,-70.0,7.020099639892578,1,0.0,60.0,4,0,3,False
30,0.9606550931930542,35.43810272216797,-1,3.0,60.0,4,0,-70.0,0.5700976848602295,1,0.0,60.0,4,0,3,False
45,15.4566068649292,31.976104736328125,1,3.0,60.0,4,0,-56.777488708496094,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
60,10.114730834960938,41.42610168457031,1,3.0,60.0,4,0,-24.602481842041016,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
75,8.58735466003418,22.38810920715332,1,3.0,60.0,4,0,7.171807289123535,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
90,22.83193016052246,34.648109436035156,1,3.0,60.0,4,0,27.653467178344727,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
105,7.815305233001709,31.744108200073242,1,3.0,60.0,4,0,49.85533142089844,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
120,-7.2565717697143555,7.744102954864502,1,3.0,60.0,4,0,50.02217483520508,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
135,-17.285539627075195,9.999999747378752e-05,1,3.0,60.0,4,0,42.32549285888672,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
150,-26.310075759887695,1.600100040435791,1,3.0,60.0,4,0,22.57559585571289,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
165,-10.060324668884277,17.92009925842285,1,3.0,60.0,4,0,21.746458053588867,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
180,1.7331756353378296,12.80009651184082,1,3.0,60.0,4,0,45.849456787109375,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
195,-10.228074073791504,9.999999747378752e-05,1,3.0,59.160003662109375,4,0,57.77272415161133,7.350099086761475,-1,0.0,60.0,4,0,3,False
210,-23.232208251953125,9.999999747378752e-05,1,3.0,59.86000061035156,4,0,55.43599319458008,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
225,-18.311614990234375,10.42609977722168,1,5.730000019073486,60.0,4,0,43.01020812988281,9.999999747378752e-05,1,0.0,59.99357223510742,4,0,3,False
