frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-42.88678741455078,1.0500999689102173,1,0.0,56.99000549316406,4,0,62.03066635131836,2.3200974464416504,-1,0.0,60.0,4,0,3,True
30,-42.88678741455078,0.00010001659393310547,1,3.0,58.040000915527344,4,0,51.35691452026367,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
45,-42.88678741455078,9.999999747378752e-05,1,3.0,59.089996337890625,4,0,34.06233215332031,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
60,-42.88678741455078,9.999999747378752e-05,-1,3.0,60.0,4,0,13.074982643127441,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
75,-45.18272399902344,1.600100040435791,1,3.0,60.0,4,0,11.360411643981934,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
90,-28.562475204467773,17.92009925842285,1,3.0,60.0,4,0,8.174585342407227,9.999999747378752e-05,1,0.0,60.0,4,0,3,True
105,-11.692728996276855,12.80009651184082,1,3.0,60.0,4,0,11.508995056152344,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
120,-23.22147560119629,9.999999747378752e-05,1,3.0,60.0,4,0,-8.215630531311035,10.650099754333496,-1,0.0,60.0,4,0,3,True
135,-28.657609939575195,6.967364311218262,1,12.0,60.0,4,0,-17.56180191040039,-2.829902410507202,-1,0.0,60.0,4,0,3,True
150,-40.85866165161133,9.999999747378752e-05,1,12.0,59.720001220703125,4,0,-22.232595443725586,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
165,-43.60367202758789,9.999999747378752e-05,1,12.0,55.52001953125,4,0,-31.333221435546875,10.020099639892578,-1,0.0,60.0,4,0,3,True
180,-51.25111389160156,9.999999747378752e-05,1,14.0,56.57001495361328,4,0,-38.74834442138672,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
195,-47.10797119140625,0.00010000169277191162,1,14.0,57.62001037597656,4,0,-38.82796859741211,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
210,-38.780086517333984,39.01202392578125,1,17.81999969482422,58.670005798339844,4,0,-38.82796859741211,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
225,-38.780086517333984,55.12459945678711,1,21.459999084472656,59.720001220703125,4,0,-38.82796859741211,9.999999747378752e-05,-1,0.0,60.0,4,0,3,True
240,-38.780086517333984,58.90817642211914,1,21.459999084472656,60.0,4,0,-38.82796859741211,43.14809799194336,-1,0.0,60.0,4,0,3,True
