frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-41.25,16.125099182128906,1,0.0,60.0,4,0,42.12874984741211,0.0028750000055879354,1,0.0,60.0,4,0,2,True
120,-42.775875091552734,14.241098403930664,1,0.0,60.0,4,0,42.12874984741211,0.0028750000055879354,1,0.0,60.0,4,0,2,True
180,-23.652729034423828,0.0028750000055879354,1,8.220000267028809,60.0,4,0,42.12874984741211,0.0028750000055879354,-1,0.0,60.0,4,0,2,True
240,26.794069290161133,0.0028750000055879354,1,16.380001068115234,60.0,4,0,22.69455909729004,9.584339141845703,-1,11.0,60.0,4,0,2,True
300,24.078121185302734,22.56887435913086,-1,16.380001068115234,60.0,4,0,13.81174087524414,27.77857208251953,1,39.0,60.0,4,0,2,True
360,24.078121185302734,22.125099182128906,-1,16.380001068115234,60.0,4,0,-185.59671020507812,69.93692779541016,1,39.0,60.0,4,0,2,True
420,24.078121185302734,22.125099182128906,-1,16.380001068115234,60.0,4,0,-200.4043731689453,65.14458465576172,1,40.0,60.0,3,0,2,True
480,24.078121185302734,22.125099182128906,-1,16.380001068115234,60.0,4,0,0.0,68.625,-1,0.0,60.0,3,0,2,True
540,24.752098083496094,22.125099182128906,-1,19.380001068115234,60.0,4,0,16.709640502929688,8.300103187561035,1,0.0,60.0,3,0,2,True
600,28.03406524658203,22.125099182128906,-1,19.380001068115234,42.500038146972656,4,0,15.588390350341797,0.0028750000055879354,1,0.0,60.0,3,0,2,True
660,4.667814254760742,0.0028750000055879354,-1,19.380001068115234,46.027164459228516,4,0,21.82474708557129,0.0028750000055879354,-1,12.0,60.0,3,0,2,True
720,-10.755165100097656,0.0028750000055879354,1,23.380001068115234,40.03171920776367,4,0,14.802779197692871,0.0028750000055879354,-1,12.0,60.0,3,0,2,True
780,-32.504600524902344,22.0062255859375,1,30.380001068115234,34.99074172973633,4,0,-14.275700569152832,0.0028750000055879354,-1,12.0,60.0,3,0,2,True
840,-50.52845001220703,0.0028750000055879354,1,30.380001068115234,33.53660202026367,4,0,-14.3212308883667,0.0028753280639648438,-1,12.0,60.0,3,2,2,True
900,-53.722442626953125,0.6238750219345093,1,30.380001068115234,25.43259620666504,4,0,-63.34754943847656,0.6237750053405762,-1,12.0,60.0,3,0,2,True
960,-53.722442626953125,0.6238750219345093,1,30.380001068115234,17.032564163208008,4,0,-7.87378454208374,0.0028750000055879354,1,12.0,60.0,3,0,2,True
1020,-53.722442626953125,0.6238750219345093,1,30.380001068115234,18.809690475463867,4,0,-13.372535705566406,31.052873611450195,-1,12.0,60.0,3,0,2,True
1080,-17.504884719848633,0.0028750000055879354,1,30.380001068115234,23.009672164916992,4,0,-26.884288787841797,16.125099182128906,-1,12.0,60.0,3,0,2,True
1140,-17.80488395690918,0.0028750000055879354,-1,30.380001068115234,27.209653854370117,4,0,-7.563406944274902,0.0028750000055879354,1,12.0,60.0,3,0,2,True
1200,-18.404882431030273,0.0028750000055879354,1,36.75,31.409635543823242,4,0,-16.223093032836914,0.0028750000055879354,-1,12.0,60.0,3,0,2,True
1260,-33.068050384521484,16.125099182128906,-1,50.38630676269531,32.29691696166992,4,0,-42.34672546386719,0.0028750000055879354,-1,12.0,60.0,3,0,2,True
1320,-3.0844268798828125,8.098567962646484,-1,50.38630676269531,36.49689865112305,4,0,-22.82899284362793,5.612874984741211,-1,12.0,60.0,3,0,2,True
1380,-14.844437599182129,0.0028750000055879354,-1,50.38630676269531,40.69688034057617,4,0,-20.933555603027344,16.125099182128906,1,12.0,60.0,3,0,2,True
1440,-6.172763824462891,14.94275951385498,-1,58.146305084228516,30.378740310668945,4,0,-11.3489990234375,0.0028750000055879354,1,12.0,60.0,3,0,2,True
1500,-31.899566650390625,0.0028750000055879354,1,59.146305084228516,34.5787239074707,4,0,-11.3489990234375,0.0028750000055879354,1,12.0,60.0,3,0,2,True
1560,-31.899566650390625,0.0028750000055879354,1,59.146305084228516,29.678728103637695,4,0,20.994747161865234,0.0028750000055879354,1,12.0,60.0,3,0,2,True
1620,-45.242820739746094,5.250067710876465,-1,59.146305084228516,28.322132110595703,4,0,1.4771158695220947,24.84287452697754,-1,12.0,60.0,3,0,2,True
1680,-30.76527214050293,0.9000700116157532,1,68.14630126953125,32.52211380004883,4,0,-12.297202110290527,0.0028750000055879354,-1,12.0,60.0,3,0,2,True
1740,-62.8378791809082,-18.82392692565918,1,68.14630126953125,36.72209548950195,4,0,-47.73383331298828,0.0028750000055879354,-1,12.0,60.0,3,0,2,True
1800,-62.09575653076172,-22.19392204284668,1,68.14630126953125,40.92207717895508,4,0,-53.31244659423828,31.673873901367188,-1,12.0,60.0,3,0,2,True
