frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,19.318233489990234,0.008900046348571777,-1,0.0,60.0,4,0,42.68741989135742,30.242599487304688,-1,0.0,59.44000244140625,4,0,28,True
30,7.74045991897583,0.008899999782443047,-1,0.0,60.0,4,0,39.80706787109375,0.008900165557861328,-1,0.0,60.0,4,1,28,True
45,7.74045991897583,0.008899999782443047,-1,0.0,60.0,4,0,48.67269515991211,0.008899999782443047,1,0.0,60.0,4,0,28,True
60,19.16033172607422,7.628898620605469,-1,0.0,60.0,4,0,41.303409576416016,0.008899999782443047,1,0.0,60.0,4,0,28,True
75,35.2515754699707,1.1168969869613647,-1,0.0,60.0,4,0,48.7061882019043,0.008899999782443047,-1,12.0,60.0,4,0,28,True
90,41.34907531738281,0.008899999782443047,-1,0.0,60.0,4,0,51.87699890136719,0.008899999782443047,-1,12.0,60.0,4,0,28,True
105,31.089075088500977,0.008899999782443047,1,5.0,60.0,4,0,52.35014724731445,0.008899999782443047,-1,12.0,60.0,4,0,28,True
120,-0.0014137029647827148,0.008899999782443047,1,5.0,60.0,4,0,52.35014724731445,0.008899999782443047,-1,12.0,60.0,4,0,28,True
135,-15.468310356140137,0.008899999782443047,1,5.0,60.0,4,0,52.35014724731445,0.008899999782443047,-1,12.0,60.0,4,0,28,True
150,-27.578449249267578,0.008899999782443047,1,5.0,60.0,4,0,30.813892364501953,0.008899999782443047,-1,12.0,60.0,4,0,28,True
165,-40.254817962646484,0.008899999782443047,-1,5.0,60.0,4,0,-1.6136159896850586,0.008899999782443047,-1,12.0,60.0,4,0,28,True
180,-57.532859802246094,0.008899999782443047,-1,5.0,60.0,4,0,-5.15861701965332,0.008899999782443047,-1,12.0,60.0,4,0,28,True
195,-63.076332092285156,4.618899345397949,-1,5.0,60.0,4,0,-5.15861701965332,0.008899999782443047,-1,12.0,60.0,4,0,28,True
210,-44.10365676879883,5.916896820068359,-1,5.0,60.0,4,0,-14.767367362976074,0.008899999782443047,-1,12.0,60.0,4,0,28,True
225,-36.17241287231445,0.008899999782443047,-1,5.0,60.0,4,0,-0.1186143159866333,0.008899999782443047,1,12.0,60.0,4,0,28,True
240,-36.17241287231445,0.008899999782443047,1,5.0,60.0,4,0,3.01662015914917,0.008899999782443047,1,12.0,60.0,4,0,28,True
255,-46.68629837036133,0.008899999782443047,1,5.0,60.0,4,0,-25.896854400634766,0.008899999782443047,-1,12.0,60.0,4,0,28,True
270,-56.57538986206055,6.014899253845215,1,5.0,60.0,4,0,-45.94474792480469,0.008900046348571777,-1,12.0,60.0,4,0,28,True
285,-57.67464065551758,9.128896713256836,1,5.0,60.0,4,0,-39.583683013916016,0.008899999782443047,-1,24.0,60.0,4,0,28,True
300,-63.897891998291016,2.7988924980163574,1,5.0,60.0,4,0,-36.449928283691406,7.138899803161621,-1,24.0,60.0,4,0,28,True
315,-68.16664123535156,0.008899999782443047,1,5.0,60.0,4,0,-36.449928283691406,0.008899999782443047,-1,24.0,60.0,4,0,28,True
330,-64.80464172363281,0.008899999782443047,1,5.0,60.0,4,0,-35.46967697143555,9.15889835357666,-1,24.0,60.0,4,0,28,True
345,-45.196510314941406,9.038896560668945,1,5.0,60.0,4,0,-25.855419158935547,0.008899999782443047,-1,24.0,60.0,4,0,28,True
360,-34.48463439941406,0.008899999782443047,1,5.0,60.0,4,1,-25.056915283203125,2.37749981880188,-1,36.0,60.0,4,0,28,True
375,-29.714628219604492,0.008899999782443047,1,5.0,60.0,4,0,-25.056915283203125,6.326484203338623,-1,36.0,60.0,4,0,28,True
390,-29.714628219604492,0.008899999782443047,1,5.0,60.0,4,0,-14.6920747756958,2.563417911529541,-1,39.0,60.0,4,0,28,True
405,-29.714628219604492,0.008899999782443047,1,5.0,60.0,4,0,-6.922850608825684,0.008899999782443047,-1,39.0,58.32000732421875,4,0,28,True
420,-29.714628219604492,0.008899999782443047,1,5.0,60.0,4,0,2.630398988723755,28.98889923095703,-1,39.0,59.02000427246094,4,0,28,True
435,-21.92213249206543,1.058899998664856,1,5.0,60.0,4,0,13.630526542663574,-2.711099624633789,-1,39.0,60.0,4,0,28,True
450,-2.060257911682129,9.128896713256836,1,5.0,60.0,4,0,16.370527267456055,0.008899999782443047,-1,39.0,57.90000915527344,4,0,28,True
465,11.206056594848633,6.587142467498779,1,5.0,60.0,4,0,16.370527267456055,0.008899999782443047,-1,52.0,58.95000457763672,4,0,28,True
480,25.036638259887695,11.621061325073242,1,5.0,60.0,4,0,16.370527267456055,18.518890380859375,-1,52.0,60.0,4,0,28,True
