frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,11.438323974609375,19.008098602294922,1,0.0,60.0,4,0,-26.33628273010254,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
30,18.43457794189453,17.856096267700195,1,0.0,60.0,4,0,-46.36457061767578,-1.4925187826156616,1,0.0,60.0,4,0,8,True
45,33.14988708496094,9.999999747378752e-05,1,0.0,60.0,4,0,-14.899543762207031,9.999999747378752e-05,1,0.0,60.0,4,0,8,True
60,33.1097297668457,5.7600998878479,1,0.0,60.0,4,0,8.480636596679688,2.100099802017212,1,0.0,60.0,4,0,8,True
75,21.212858200073242,14.976099967956543,1,0.0,60.0,4,0,15.331775665283203,10.450318336486816,1,12.0,60.0,4,0,8,True
90,1.2159844636917114,18.81609535217285,1,0.0,60.0,4,0,10.19798469543457,9.999999747378752e-05,1,12.0,59.160003662109375,4,0,8,True
105,-3.917391777038574,5.056092262268066,1,0.0,60.0,4,0,10.19798469543457,9.999999747378752e-05,1,12.0,47.680015563964844,4,0,8,True
120,5.245108127593994,9.999999747378752e-05,1,0.0,60.0,4,0,14.685985565185547,9.999999747378752e-05,1,12.0,48.03001403808594,4,0,8,True
135,-8.38786792755127,9.999999747378752e-05,1,0.0,60.0,4,0,14.685985565185547,20.930099487304688,1,12.0,49.08000946044922,4,0,8,True
150,-10.506490707397461,6.006099700927734,1,0.0,60.0,4,0,7.048735618591309,27.830097198486328,1,12.0,50.1300048828125,4,0,8,True
165,0.9080098867416382,9.146098136901855,1,0.0,60.0,4,0,-4.071033954620361,20.55789566040039,-1,21.0,51.18000030517578,4,0,8,True
180,-13.87699031829834,1.8560936450958252,1,0.0,60.0,4,0,0.16528189182281494,-4.61543607711792,-1,21.0,52.22999572753906,4,0,8,True
195,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,-9.464489936828613,0.00010001659393310547,-1,21.0,53.279991149902344,4,0,8,True
210,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,-24.8439998626709,29.28340721130371,-1,32.0,54.329986572265625,4,0,8,True
225,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,-24.8439998626709,37.62438201904297,-1,32.0,55.379981994628906,4,0,8,True
240,-20.744489669799805,9.856099128723145,1,0.0,60.0,4,0,-24.8439998626709,34.180328369140625,-1,32.0,56.42997741699219,4,0,8,True
255,-20.744489669799805,25.482097625732422,1,0.0,60.0,4,0,-24.8439998626709,21.913467407226562,1,60.0,57.47997283935547,4,0,8,True
270,-20.744489669799805,29.046096801757812,1,0.0,60.0,4,0,-50.22346878051758,55.774436950683594,1,60.0,58.52996826171875,4,0,8,True
285,-20.744489669799805,27.8760929107666,1,0.0,60.0,4,0,-116.33165740966797,107.71188354492188,1,60.0,59.57996368408203,4,0,8,True
300,-20.744489669799805,12.672087669372559,1,0.0,60.0,4,0,-175.65879821777344,146.7022705078125,1,60.0,60.0,4,0,8,True
315,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,-179.37283325195312,148.9724884033203,1,60.0,60.0,3,0,8,True
330,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,-179.37283325195312,148.9724884033203,1,60.0,60.0,3,0,8,True
345,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,-179.37283325195312,148.9724884033203,1,60.0,60.0,3,0,8,True
360,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,-179.37283325195312,148.9724884033203,1,60.0,60.0,3,0,8,True
375,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,101.85003662109375,-1,0.0,60.0,3,0,8,True
390,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,85.4000473022461,-1,0.0,60.0,3,0,8,True
405,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,68.95002746582031,-1,0.0,60.0,3,0,8,True
420,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,52.5,-1,0.0,60.0,3,0,8,True
435,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,18.269994735717773,-1,0.0,60.0,3,0,8,True
450,-20.744489669799805,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,9.999999747378752e-05,-1,0.0,60.0,3,0,8,True
465,-24.088977813720703,9.999999747378752e-05,1,2.0,60.0,4,0,-18.536001205444336,10.620100021362305,-1,0.0,60.0,3,0,8,True
480,-34.74187088012695,9.989738464355469e-05,1,10.190000534057617,60.0,4,0,-28.529003143310547,0.00010013580322265625,-1,0.0,60.0,3,1,8,True
