frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,39.84528732299805,9.999999747378752e-05,1,0.0,60.0,4,0,-13.755270004272461,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
120,29.361209869384766,12.060013771057129,-1,2.0,60.0,4,0,31.817886352539062,31.050098419189453,1,0.0,56.883155822753906,4,0,31,True
180,1.185639500617981,12.906471252441406,1,17.0,60.0,4,0,31.362306594848633,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
240,-29.020832061767578,9.999999747378752e-05,-1,17.0,60.0,4,0,12.073368072509766,9.999999747378752e-05,-1,0.0,60.0,4,0,31,True
300,-24.957977294921875,5.056094169616699,-1,17.0,60.0,4,0,-22.31759262084961,9.999999747378752e-05,-1,24.0,60.0,4,0,31,True
360,-28.549592971801758,9.999999747378752e-05,-1,17.0,59.87200164794922,4,0,11.805061340332031,9.999999747378752e-05,-1,24.0,60.0,4,0,31,True
420,-51.51959991455078,9.999999747378752e-05,1,22.0,60.0,4,0,-46.396366119384766,9.999999747378752e-05,-1,24.0,60.0,4,0,31,True
480,-56.2318115234375,9.999999747378752e-05,1,22.0,57.54999923706055,4,0,-60.331321716308594,28.02428436279297,-1,35.0,60.0,4,0,31,True
540,-56.2318115234375,24.968095779418945,1,22.0,60.0,4,0,-74.96038818359375,38.15214920043945,1,46.040000915527344,60.0,4,0,31,True
600,-80.65699005126953,4.1140875816345215,1,22.0,60.0,4,0,-137.69088745117188,-28.031620025634766,1,57.31999969482422,60.0,4,0,31,True
660,-81.0997314453125,-11.703999519348145,1,22.0,60.0,4,0,-133.3173370361328,-6.957098960876465,1,57.31999969482422,60.0,4,0,31,True
720,-73.0999984741211,-9.399999618530273,1,22.0,60.0,4,0,-155.474853515625,-14.057868957519531,1,67.63999938964844,60.0,4,0,31,True
780,-73.0999984741211,-9.399999618530273,1,22.0,60.0,4,0,-118.84162902832031,-3.3622965812683105,1,67.63999938964844,60.0,4,0,31,True
840,-30.024322509765625,9.999999747378752e-05,1,22.0,60.0,4,0,-48.889076232910156,-94.05461120605469,1,67.63999938964844,60.0,4,0,31,True
900,3.298037528991699,9.999999747378752e-05,1,22.0,60.0,4,0,-45.142826080322266,-111.05461883544922,1,67.63999938964844,60.0,3,0,31,True
960,35.491397857666016,9.999999747378752e-05,-1,22.0,60.0,4,0,40.0,83.73332214355469,-1,0.0,60.0,3,0,31,True
1020,-2.1171176433563232,3.1361000537872314,1,22.0,60.0,4,0,23.371173858642578,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1080,-50.6627082824707,32.93409729003906,-1,22.0,60.0,4,0,-13.693765640258789,20.930099487304688,1,0.0,60.0,3,0,31,True
1140,-33.117828369140625,9.999999747378752e-05,-1,22.0,58.8800048828125,4,0,-21.31043243408203,3.6800999641418457,1,0.0,57.29015350341797,3,0,31,True
1200,-0.22285842895507812,9.999999747378752e-05,-1,22.0,59.720001220703125,4,0,-29.520687103271484,0.00010013580322265625,1,0.0,60.0,3,0,31,True
1260,41.601932525634766,6.608099460601807,-1,22.0,59.08514404296875,4,0,21.454448699951172,26.450096130371094,1,0.0,60.0,3,0,31,True
1320,41.88630294799805,9.999999747378752e-05,-1,22.0,60.0,4,0,9.347733497619629,59.25210189819336,-1,0.0,60.0,3,0,31,True
1380,15.56743049621582,9.999999747378752e-05,1,22.0,60.0,4,0,-51.16377258300781,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1440,27.69342041015625,9.999999747378752e-05,1,22.0,60.0,4,0,-17.39546012878418,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1500,-5.31933069229126,9.999999747378752e-05,-1,22.0,60.0,4,0,30.367996215820312,27.880098342895508,1,0.0,57.760009765625,3,0,31,True
1560,-12.290511131286621,22.390090942382812,-1,22.0,60.0,4,0,21.002872467041016,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1620,-24.750152587890625,19.840099334716797,-1,22.0,60.0,4,0,-23.41438102722168,9.999999747378752e-05,-1,0.0,59.53014373779297,3,0,31,True
1680,36.185447692871094,9.999999747378752e-05,1,22.0,60.0,4,0,22.323331832885742,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1740,21.85198402404785,7.186598777770996,1,27.0,58.81000518798828,4,0,39.382293701171875,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
1800,-34.865962982177734,9.999999747378752e-05,1,27.0,60.0,4,0,-3.312178134918213,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
1860,-26.005542755126953,60.464229583740234,1,34.459999084472656,60.0,4,0,-26.053424835205078,3.6800999641418457,-1,0.0,60.0,3,0,31,True
1920,-66.68827819824219,76.89480590820312,1,49.459999084472656,60.0,4,0,-36.29655075073242,27.20009994506836,-1,0.0,60.0,3,0,31,True
1980,-52.6251106262207,40.07063674926758,1,49.459999084472656,60.0,4,0,-38.720550537109375,9.999999747378752e-05,-1,0.0,57.86857986450195,3,0,31,True
2040,44.055458068847656,57.57975769042969,-1,63.11000061035156,60.0,4,0,-11.626289367675781,15.57010269165039,1,0.0,58.918575286865234,3,0,31,True
2100,57.06168746948242,22.486679077148438,-1,63.11000061035156,60.0,4,0,40.71796798706055,9.999999747378752e-05,1,0.0,53.560028076171875,3,0,31,True
2160,66.17935943603516,21.264665603637695,-1,63.11000061035156,60.0,4,0,39.320350646972656,50.67011260986328,1,0.0,52.86003112792969,3,0,31,True
2220,81.70240783691406,50.84944152832031,-1,75.11000061035156,60.0,4,0,60.51261901855469,9.999999747378752e-05,1,0.0,57.06001281738281,3,0,31,True
2280,83.91426086425781,11.769430160522461,-1,75.11000061035156,60.0,4,0,111.41413879394531,0.7921018600463867,1,0.0,60.0,3,0,31,True
2340,46.351173400878906,9.969995498657227,-1,75.11000061035156,60.0,4,0,27.989137649536133,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
2400,22.132495880126953,62.94350051879883,-1,82.1500015258789,60.0,4,0,22.180377960205078,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
2460,41.656742095947266,84.09849548339844,-1,87.1500015258789,60.0,4,0,16.75700569152832,54.40010070800781,1,0.0,60.0,3,0,31,True
2520,39.208988189697266,59.956634521484375,-1,87.1500015258789,60.0,4,0,68.44000244140625,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
2580,-9.406759262084961,21.316652297973633,-1,87.1500015258789,60.0,4,0,-13.95501708984375,9.999999747378752e-05,-1,0.0,60.0,3,0,31,True
2640,6.9305949211120605,0.00010001659393310547,-1,87.1500015258789,60.0,4,0,-4.81628942489624,23.000099182128906,1,0.0,60.0,3,0,31,True
2700,23.513277053833008,13.344985008239746,-1,92.0,52.106014251708984,4,0,9.89869499206543,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
2760,73.0999984741211,-9.399999618530273,-1,92.0,56.30599594116211,4,0,47.165550231933594,9.999999747378752e-05,1,0.0,60.0,3,0,31,True
2820,65.15978240966797,9.999999747378752e-05,-1,92.0,56.6559944152832,4,0,25.90846061706543,9.999999747378752e-05,-1,0.0,50.08018112182617,3,0,31,True
2880,65.15978240966797,9.999999747378752e-05,-1,92.0,60.0,4,0,19.552892684936523,9.999999747378752e-05,1,0.0,47.83647537231445,3,0,31,True
2940,29.08413314819336,9.999999747378752e-05,-1,92.0,60.0,4,0,14.93183708190918,9.999999747378752e-05,1,9.0,52.03645706176758,3,0,31,True
3000,42.05546569824219,16.662334442138672,-1,100.7300033569336,60.0,4,0,31.486217498779297,9.999999747378752e-05,1,9.0,56.2364387512207,3,0,31,True
3060,158.5988006591797,191.1425323486328,-1,118.7300033569336,60.0,4,0,41.533714294433594,7.130100250244141,-1,9.0,60.0,3,0,31,True
3120,158.5988006591797,135.9105987548828,-1,118.7300033569336,60.0,4,0,42.40371322631836,9.999999747378752e-05,-1,9.0,60.0,3,0,31,True
3180,158.5988006591797,81.5995864868164,-1,118.7300033569336,60.0,3,0,-1.3826795816421509,9.999999747378752e-05,-1,9.0,60.0,3,0,31,True
3240,-12.0,121.06663513183594,1,0.0,60.0,3,0,-8.739689826965332,9.999999747378752e-05,-1,9.0,60.0,3,0,31,True
3300,-12.0,80.0,1,0.0,60.0,3,0,-8.739689826965332,9.999999747378752e-05,-1,9.0,60.0,3,0,31,True
3360,-12.0,67.1360092163086,1,0.0,60.0,3,0,53.26630783081055,53.88010787963867,1,9.0,60.0,3,0,31,True
3420,16.50440216064453,34.62203598022461,1,0.0,60.0,3,0,43.10499954223633,27.20009994506836,-1,16.0,60.0,3,0,31,True
3480,31.68690299987793,36.72202682495117,1,0.0,60.0,3,0,49.995758056640625,31.33959197998047,-1,28.0,60.0,3,0,31,True
3540,15.346691131591797,17.472013473510742,1,0.0,60.0,3,0,60.527259826660156,9.999999747378752e-05,-1,28.0,60.0,3,0,31,True
3600,-58.70127868652344,9.999999747378752e-05,1,4.699999809265137,60.0,3,0,-28.078664779663086,14.280099868774414,-1,28.0,60.0,3,0,31,True
3660,-50.459007263183594,9.999999747378752e-05,1,9.0,60.0,3,0,-33.6307258605957,9.999999747378752e-05,-1,28.0,60.0,3,0,31,True
3720,-77.40998840332031,9.14999771118164,1,9.0,60.0,3,0,-54.105796813964844,9.999999747378752e-05,-1,28.0,52.9806022644043,3,0,31,True
3780,-37.890445709228516,9.999999747378752e-05,1,9.0,60.0,3,0,-49.02378845214844,9.999999747378752e-05,-1,28.0,26.480457305908203,3,0,31,True
3840,-24.023399353027344,9.999999747378752e-05,1,9.0,60.0,3,0,-53.22816467285156,9.999999747378752e-05,1,28.0,30.680438995361328,3,0,31,True
3900,-20.3319034576416,9.999999747378752e-05,-1,9.0,60.0,3,0,-24.9962158203125,27.20009994506836,1,36.0,34.88042068481445,3,0,31,True
3960,-38.811954498291016,20.916095733642578,-1,9.0,60.0,3,0,-57.60000228881836,27.200000762939453,1,36.0,39.08040237426758,3,0,31,True
4020,-29.50956916809082,9.999999747378752e-05,-1,9.0,60.0,3,0,-33.051265716552734,27.20009994506836,1,47.040000915527344,42.93038558959961,3,0,31,True
4080,-28.729717254638672,29.706092834472656,-1,9.0,60.0,3,0,-28.729551315307617,25.37883949279785,1,57.12000274658203,47.130367279052734,3,0,31,True
4140,-28.729717254638672,27.20009994506836,-1,9.0,60.0,3,0,152.88438415527344,185.9652099609375,-1,85.12000274658203,51.33034896850586,3,0,31,True
4200,-28.729717254638672,27.20009994506836,-1,9.0,60.0,3,0,152.88438415527344,131.03631591796875,-1,85.12000274658203,55.530330657958984,3,0,31,True
4260,-28.729717254638672,27.20009994506836,-1,9.0,60.0,3,0,152.88438415527344,81.60031127929688,-1,85.12000274658203,59.73031234741211,2,0,31,True
4320,-28.729717254638672,27.20009994506836,-1,9.0,60.0,3,0,40.0,116.39996337890625,-1,0.0,60.0,2,0,31,True
4380,-30.4544677734375,27.20009994506836,-1,9.0,60.0,3,0,52.90925979614258,36.86000061035156,-1,0.0,60.0,2,0,31,True
4440,-24.969606399536133,27.20009994506836,-1,9.0,60.0,3,0,49.96843719482422,9.999999747378752e-05,-1,0.0,60.0,2,0,31,True
4500,-36.78934860229492,13.608098983764648,1,9.0,55.402305603027344,3,0,-8.472661972045898,27.83009910583496,-1,0.0,60.0,2,0,31,True
4560,-35.984954833984375,26.700069427490234,1,24.0,59.60228729248047,3,0,-25.728010177612305,27.20009994506836,-1,9.0,60.0,2,0,31,True
4620,-24.613847732543945,9.999999747378752e-05,1,32.189998626708984,59.720001220703125,3,0,-30.99761390686035,9.999999747378752e-05,-1,9.0,57.20001220703125,2,0,31,True
4680,24.321012496948242,6.284060478210449,-1,44.63999938964844,60.0,3,0,10.626893043518066,10.35010051727295,1,9.0,59.650001525878906,2,0,31,True
4740,65.98625183105469,9.999999747378752e-05,-1,44.63999938964844,56.360015869140625,3,0,59.859092712402344,57.100101470947266,1,9.0,60.0,2,0,31,True
4800,76.59410095214844,9.450092315673828,-1,44.63999938964844,56.71001434326172,3,0,53.82583999633789,9.999999747378752e-05,1,9.0,55.240020751953125,2,0,31,True
4860,52.660892486572266,21.20115089416504,-1,44.63999938964844,60.0,3,0,48.743831634521484,3.6800999641418457,1,9.0,20.31004524230957,2,0,31,True
4920,-0.4473865032196045,19.840099334716797,-1,44.63999938964844,60.0,3,0,12.95783519744873,27.770103454589844,-1,9.0,24.510026931762695,2,0,31,True
4980,-13.788640975952148,9.999999747378752e-05,-1,44.63999938964844,60.0,3,0,-2.702224016189575,9.999999747378752e-05,-1,18.959999084472656,17.510005950927734,2,0,31,True
5040,-21.891857147216797,17.383808135986328,1,56.63999938964844,60.0,3,0,-13.185724258422852,9.999999747378752e-05,-1,18.959999084472656,17.509990692138672,2,0,31,True
5100,-33.13676071166992,36.87904739379883,1,61.63999938964844,60.0,3,0,-64.05374145507812,20.930095672607422,-1,18.959999084472656,21.709972381591797,2,0,31,True
5160,19.513154983520508,15.808098793029785,1,61.63999938964844,60.0,3,0,-19.88224983215332,9.999999747378752e-05,1,18.959999084472656,23.10995101928711,2,0,31,True
5220,44.26185607910156,14.976099014282227,1,61.63999938964844,60.0,3,0,7.570497989654541,30.590097427368164,-1,18.959999084472656,26.178791046142578,2,0,31,True
5280,97.22286987304688,70.31902313232422,-1,73.94000244140625,60.0,3,0,53.912105560302734,45.6781005859375,1,18.959999084472656,30.378772735595703,2,0,31,True
