frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-12.42037582397461,20.800098419189453,-1,0.0,60.0,4,0,3.351241111755371,4.181244850158691,-1,0.0,60.0,4,0,32,True
30,-18.432876586914062,6.656094074249268,-1,0.0,60.0,4,0,1.6897481679916382,-3.204331398010254,-1,0.0,60.0,4,0,32,True
45,-25.162748336791992,9.999999747378752e-05,1,0.0,60.0,4,0,1.6432873010635376,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
60,-25.162748336791992,9.999999747378752e-05,1,0.0,60.0,4,0,4.296287536621094,16.100099563598633,1,0.0,60.0,4,0,32,True
75,-25.162748336791992,9.999999747378752e-05,1,0.0,60.0,4,0,8.109537124633789,24.250099182128906,1,0.0,60.0,4,0,32,True
90,-31.981369018554688,3.1361000537872314,-1,0.0,60.0,4,0,9.255537033081055,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
105,-14.672250747680664,18.4960994720459,-1,0.0,60.0,4,0,18.751724243164062,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
120,-19.62037467956543,16.96009635925293,-1,0.0,60.0,4,0,23.605087280273438,10.360099792480469,1,0.0,60.0,4,0,32,True
135,-13.972600936889648,34.030094146728516,-1,0.0,60.0,4,0,22.922582626342773,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
150,2.057025671005249,36.70008850097656,-1,0.0,60.0,4,0,22.922582626342773,10.35010051727295,-1,0.0,59.256717681884766,4,0,32,True
165,18.849777221679688,21.790084838867188,-1,0.0,60.0,4,0,25.696081161499023,31.050098419189453,-1,0.0,60.0,4,0,32,True
180,19.6865291595459,7.390081882476807,-1,0.0,60.0,4,0,26.115921020507812,25.910682678222656,-1,12.0,60.0,4,0,32,True
195,15.274028778076172,9.999999747378752e-05,-1,0.0,60.0,4,0,24.042526245117188,4.411293029785156,-1,12.0,60.0,4,0,32,True
210,15.274028778076172,9.999999747378752e-05,-1,0.0,59.83499526977539,4,0,44.18198013305664,4.233201026916504,-1,12.0,60.0,4,0,32,True
225,15.274028778076172,9.856099128723145,-1,0.0,60.0,4,0,49.81364440917969,4.233201026916504,-1,12.0,60.0,4,0,32,True
240,21.963150024414062,20.416099548339844,-1,0.0,60.0,4,0,55.858856201171875,9.999999747378752e-05,-1,12.0,60.0,4,0,32,True
255,38.850650787353516,7.616095066070557,-1,0.0,60.0,4,0,74.82713317871094,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
270,36.388282775878906,9.999999747378752e-05,-1,0.0,60.0,4,0,70.80937957763672,5.610099792480469,-1,12.0,60.0,4,0,32,True
285,25.80377960205078,9.999999747378752e-05,-1,0.0,60.0,4,0,48.6918830871582,-2.8499011993408203,1,12.0,60.0,4,0,32,True
300,17.7645263671875,4.416100025177002,-1,0.0,60.0,4,0,37.3743782043457,9.999999747378752e-05,1,12.0,57.550010681152344,4,0,32,True
315,28.0826473236084,14.208100318908691,-1,0.0,60.0,4,0,31.079143524169922,21.581628799438477,-1,24.0,58.600006103515625,4,0,32,True
330,31.418149948120117,19.008094787597656,-1,0.0,60.0,4,0,39.449249267578125,2.1863019466400146,-1,24.0,59.650001525878906,4,0,32,True
345,37.86689758300781,4.608092784881592,-1,0.0,60.0,4,0,41.29022979736328,9.999999747378752e-05,-1,24.0,50.90000534057617,4,0,32,True
360,31.997390747070312,9.999999747378752e-05,-1,0.0,60.0,4,0,47.18548583984375,9.999999747378752e-05,-1,24.0,50.05629348754883,4,0,32,True
375,31.997390747070312,9.999999747378752e-05,-1,0.0,60.0,4,0,47.18548583984375,9.999999747378752e-05,-1,24.0,51.10628890991211,4,0,32,True
390,31.997390747070312,9.999999747378752e-05,-1,0.0,60.0,4,0,47.18548583984375,9.999999747378752e-05,-1,24.0,52.15628433227539,4,0,32,True
405,19.734891891479492,9.999999747378752e-05,-1,0.0,60.0,4,0,47.18548583984375,16.100099563598633,1,24.0,53.20627975463867,4,0,32,True
420,6.46155309677124,9.999999747378752e-05,-1,0.0,60.0,4,0,40.723487854003906,21.08009910583496,1,24.0,54.25627517700195,4,0,32,True
435,18.703800201416016,13.120099067687988,-1,0.0,60.0,4,0,36.579986572265625,9.999999747378752e-05,1,24.0,55.306270599365234,4,0,32,True
450,14.7479248046875,20.800098419189453,-1,0.0,60.0,4,0,61.31998825073242,9.999999747378752e-05,1,24.0,56.356266021728516,4,0,32,True
465,29.930166244506836,14.080094337463379,-1,0.0,60.0,4,0,43.37062454223633,9.999999747378752e-05,-1,24.0,57.4062614440918,4,0,32,True
480,41.413291931152344,9.999999747378752e-05,-1,0.0,60.0,4,0,67.66999053955078,9.999999747378752e-05,1,24.0,58.45625686645508,4,0,32,True
495,41.413291931152344,9.999999747378752e-05,-1,0.0,60.0,4,0,82.95679473876953,18.63010025024414,1,24.0,59.50625228881836,4,0,32,True
510,41.413291931152344,9.999999747378752e-05,-1,0.0,60.0,4,0,79.9264144897461,23.790098190307617,1,24.0,60.0,4,0,32,True
525,41.651668548583984,3.1361000537872314,-1,0.0,60.0,4,0,74.8931884765625,9.999999747378752e-05,1,24.0,60.0,4,0,32,True
540,52.02592468261719,18.4960994720459,-1,0.0,60.0,4,0,68.11592864990234,30.590099334716797,1,24.0,60.0,4,0,32,True
555,35.45928955078125,19.456096649169922,-1,0.0,60.0,4,0,57.93792724609375,9.989738464355469e-05,1,24.0,60.0,4,0,32,True
570,50.19667053222656,3.5200934410095215,-1,0.0,60.0,4,0,65.26616668701172,9.999999747378752e-05,1,24.0,60.0,4,0,32,True
585,59.061668395996094,9.999999747378752e-05,-1,0.0,60.0,4,0,82.4214859008789,7.130100250244141,-1,24.0,60.0,4,0,32,True
600,59.061668395996094,9.999999747378752e-05,-1,0.0,60.0,4,0,70.27426147460938,31.28009796142578,-1,24.0,60.0,4,0,32,True
615,58.18570327758789,9.999999747378752e-05,1,5.730000019073486,60.0,4,0,63.23075866699219,-2.719900131225586,-1,24.0,60.0,4,0,32,True
630,54.47576904296875,9.999999747378752e-05,1,10.729999542236328,60.0,4,0,61.53450393676758,9.999999747378752e-05,-1,24.0,60.0,4,0,32,True
645,17.245779037475586,9.999999747378752e-05,1,10.729999542236328,60.0,4,0,51.132598876953125,9.999999747378752e-05,-1,24.0,60.0,4,0,32,True
