frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-40.22315979003906,-0.21305812895298004,-1,0.0,60.0,4,0,-14.810752868652344,61.26008605957031,1,0.0,60.0,4,0,8,True
30,-44.16624069213867,10.294219970703125,-1,0.0,60.0,4,0,-2.878629207611084,82.65008544921875,1,0.0,60.0,4,0,8,True
45,-33.72810745239258,19.894216537475586,-1,0.0,60.0,4,0,5.360123634338379,42.214073181152344,1,0.0,60.0,4,0,8,True
60,-15.754412651062012,27.298213958740234,-1,0.0,60.0,4,0,0.13736820220947266,42.000099182128906,1,0.0,60.0,4,0,8,True
75,-7.083787441253662,35.81221389770508,-1,0.0,60.0,4,0,-0.825767457485199,32.759490966796875,-1,12.0,60.0,4,0,8,True
90,-19.2429141998291,38.482208251953125,-1,0.0,60.0,4,0,4.370103359222412,23.352100372314453,-1,12.0,60.0,4,0,8,True
105,-12.672365188598633,51.3762092590332,1,0.0,60.0,4,0,4.811298370361328,23.767532348632812,-1,12.0,60.0,4,0,8,True
120,0.4235341548919678,56.026206970214844,1,0.0,60.0,4,0,5.100548267364502,16.737533569335938,-1,12.0,60.0,4,0,8,True
135,12.81534194946289,42.000099182128906,1,0.0,60.0,4,0,4.100048065185547,9.999999747378752e-05,-1,12.0,60.0,4,0,8,True
150,28.71816635131836,38.480098724365234,1,0.0,60.0,4,0,-12.989408493041992,9.999999747378752e-05,-1,12.0,60.0,4,0,8,True
165,48.55192565917969,23.450098037719727,1,0.0,60.0,4,0,-15.140406608581543,9.999999747378752e-05,1,12.0,60.0,4,0,8,True
180,46.43779373168945,23.450098037719727,-1,0.0,59.30000305175781,4,0,8.1956787109375,28.980098724365234,1,12.0,60.0,4,0,8,True
195,40.59154510498047,17.146099090576172,-1,0.0,57.550010681152344,4,0,27.995683670043945,18.630096435546875,1,12.0,60.0,4,0,8,True
210,44.503684997558594,19.65778350830078,-1,9.0,58.600006103515625,4,0,36.844696044921875,9.999999747378752e-05,1,12.0,60.0,4,0,8,True
225,33.66154861450195,35.73820877075195,-1,9.0,59.650001525878906,4,0,38.970947265625,9.999999747378752e-05,1,12.0,60.0,4,0,8,True
240,18.49504852294922,34.99420928955078,-1,9.0,60.0,4,0,37.901451110839844,26.45009994506836,1,12.0,60.0,4,0,8,True
255,4.304966449737549,25.83243179321289,1,24.0,60.0,4,0,34.28295135498047,31.050098419189453,1,12.0,60.0,4,0,8,True
270,-8.288375854492188,19.956682205200195,1,24.0,60.0,4,0,35.745201110839844,23.450098037719727,1,12.0,60.0,4,0,8,True
285,-28.517868041992188,1.9126849174499512,1,24.0,60.0,4,0,35.37395095825195,36.79010009765625,1,12.0,60.0,4,0,8,True
300,-36.50536346435547,9.999999747378752e-05,-1,24.0,60.0,4,0,25.265939712524414,51.100093841552734,1,12.0,60.0,4,0,8,True
315,-17.571245193481445,17.280099868774414,-1,24.0,60.0,4,0,15.561311721801758,22.168088912963867,1,12.0,60.0,4,0,8,True
330,2.4256300926208496,20.160097122192383,-1,24.0,60.0,4,0,6.691683769226074,50.45809555053711,1,12.0,60.0,4,0,8,True
345,8.52363109588623,0.00010000169277191162,-1,24.0,60.0,4,1,3.8709332942962646,42.000099182128906,1,12.0,60.0,4,0,8,True
360,4.586506366729736,9.999999747378752e-05,-1,24.0,60.0,4,0,7.548808574676514,24.350101470947266,1,12.0,60.0,4,0,8,True
375,-10.244871139526367,2.5274875164031982,1,32.189998626708984,60.0,4,0,12.222434043884277,9.999999747378752e-05,1,12.0,60.0,4,0,8,True
390,-20.58057975769043,9.999999747378752e-05,1,32.189998626708984,60.0,4,0,12.476309776306152,9.999999747378752e-05,1,12.0,60.0,4,0,8,True
405,-22.40007781982422,4.608099937438965,-1,32.189998626708984,60.0,4,0,3.877560615539551,27.83009910583496,1,12.0,60.0,4,0,8,True
420,-19.693199157714844,18.4960994720459,1,37.189998626708984,60.0,4,0,-7.0630645751953125,10.190099716186523,1,12.0,60.0,4,0,8,True
435,-11.24514389038086,28.630373001098633,1,37.189998626708984,60.0,4,0,-12.01231575012207,9.999999747378752e-05,1,12.0,60.0,4,0,8,True
450,-1.5870712995529175,18.906774520874023,1,37.189998626708984,60.0,4,0,-11.71231460571289,9.999999747378752e-05,1,12.0,60.0,4,0,8,True
465,13.117673873901367,38.8590202331543,-1,46.189998626708984,60.0,4,0,-11.71231460571289,9.999999747378752e-05,1,12.0,60.0,4,0,8,True
480,26.72964096069336,54.61320877075195,-1,46.189998626708984,60.0,4,0,5.478936195373535,9.999999747378752e-05,1,12.0,60.0,4,0,8,True
495,35.79149627685547,56.09307861328125,-1,46.189998626708984,60.0,4,0,32.315818786621094,14.95009994506836,1,12.0,60.0,4,0,8,True
510,55.183494567871094,47.03861999511719,-1,46.189998626708984,60.0,4,0,46.822696685791016,25.30009651184082,1,12.0,60.0,4,0,8,True
