frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-17.736433029174805,39.10309600830078,1,0.0,60.0,4,0,-10.568439483642578,42.750099182128906,-1,21.0,60.0,4,0,2,False
120,9.354345321655273,35.45110321044922,1,0.0,60.0,4,0,31.591854095458984,6.773861408233643,1,21.0,60.0,4,0,2,False
180,-11.14283275604248,0.0028750000055879354,-1,0.0,60.0,4,0,42.22871398925781,3.972874879837036,-1,21.0,60.0,4,0,2,False
240,8.9114990234375,24.0988712310791,-1,0.0,60.0,4,0,22.224672317504883,17.038633346557617,-1,33.0,60.0,4,0,2,False
300,9.80317211151123,0.0028750000055879354,-1,0.0,60.0,4,0,39.03382873535156,22.125099182128906,-1,33.0,57.83000946044922,4,0,2,False
360,-12.552203178405762,15.488057136535645,1,9.0,60.0,4,0,9.31682014465332,0.0028750000055879354,1,33.0,60.0,4,0,2,False
420,-2.287158727645874,9.575620651245117,1,9.0,60.0,4,0,19.34794807434082,0.0028750000055879354,1,33.0,60.0,4,0,2,False
480,-5.1670355796813965,9.008872985839844,1,9.0,60.0,4,0,-23.711896896362305,22.098102569580078,1,43.91999816894531,60.0,4,0,2,False
540,6.128590106964111,6.474865436553955,1,9.0,60.0,4,0,-29.803255081176758,26.145099639892578,-1,43.91999816894531,60.0,4,0,2,False
600,21.059926986694336,11.108874320983887,1,9.0,60.0,4,0,-10.030120849609375,39.17110824584961,1,43.91999816894531,60.0,4,0,2,False
660,-19.2425537109375,0.0028750000055879354,1,9.0,60.0,4,0,26.39506721496582,22.125099182128906,-1,43.91999816894531,60.0,4,0,2,False
720,20.04629135131836,14.402870178222656,1,9.0,60.0,4,0,49.5,22.125099182128906,1,43.91999816894531,60.0,4,0,2,False
780,-1.5277858972549438,0.0028750000055879354,1,9.0,50.269996643066406,4,0,6.269740104675293,0.0028750000055879354,-1,43.91999816894531,60.0,4,0,2,False
840,29.845762252807617,0.0028750000055879354,1,9.0,49.12104034423828,4,0,-7.772496223449707,9.872875213623047,-1,43.91999816894531,60.0,4,0,2,False
900,7.735782623291016,22.194869995117188,1,9.0,53.321022033691406,4,0,-10.493589401245117,0.0028750000055879354,1,43.91999816894531,58.600006103515625,4,0,2,False
960,-6.853597640991211,8.842872619628906,1,9.0,57.52100372314453,4,0,10.630166053771973,0.0028750000055879354,1,43.91999816894531,51.11001205444336,4,0,2,False
1020,-37.79249572753906,0.0028750000055879354,1,9.0,60.0,4,0,-5.164585590362549,8.472874641418457,1,43.91999816894531,52.075435638427734,4,0,2,False
1080,-33.811729431152344,0.0028750000055879354,1,9.0,60.0,4,0,29.549015045166016,0.0028750000055879354,1,43.91999816894531,54.52542495727539,4,0,2,False
1140,-16.96375846862793,26.08686637878418,-1,9.0,60.0,4,0,-11.074434280395508,0.0028750000055879354,-1,43.91999816894531,58.725406646728516,4,0,2,False
1200,40.10251235961914,0.0028750000055879354,-1,9.0,60.0,4,0,0.11118388175964355,26.4528751373291,1,43.91999816894531,60.0,4,0,2,False
1260,-6.999980926513672,6.252867698669434,-1,9.0,60.0,4,0,-20.33418846130371,0.0028750000055879354,1,55.07999801635742,60.0,4,0,2,False
1320,-15.287479400634766,0.0028750000055879354,-1,9.0,60.0,4,0,-26.314632415771484,0.0028750000055879354,1,61.07999801635742,58.60371780395508,4,0,2,False
1380,-27.34726905822754,7.334505081176758,1,9.0,60.0,4,0,-26.314632415771484,0.0028750000055879354,1,61.07999801635742,60.0,4,0,2,False
1440,-53.82037353515625,0.6238750219345093,-1,13.729999542236328,60.0,4,0,-17.46381950378418,0.0028748512268066406,-1,61.07999801635742,60.0,4,0,2,False
1500,-41.87767028808594,15.40386962890625,1,28.729999542236328,60.0,4,0,-39.40310287475586,13.592874526977539,1,61.07999801635742,59.790000915527344,4,0,2,False
1560,-30.991641998291016,0.0028750000055879354,1,28.729999542236328,56.6400146484375,4,0,-38.829978942871094,0.0028750000055879354,1,61.07999801635742,60.0,4,0,2,False
1620,-51.94471740722656,0.1856655329465866,1,28.729999542236328,46.35004806518555,4,0,-39.50197982788086,0.0028750000055879354,1,61.07999801635742,60.0,4,0,2,False
1680,-71.18706512451172,12.44187068939209,-1,28.729999542236328,50.55002975463867,4,0,-27.756006240844727,16.125099182128906,1,61.07999801635742,60.0,4,0,2,False
1740,-22.4570369720459,39.26586151123047,-1,28.729999542236328,54.7500114440918,4,0,-8.687910079956055,1.6408910751342773,1,61.07999801635742,60.0,4,0,2,False
1800,23.215473175048828,0.0028750000055879354,-1,28.729999542236328,58.94999313354492,4,0,9.56896686553955,31.282873153686523,1,61.07999801635742,60.0,4,0,2,False
1860,89.46090698242188,-9.909652709960938,-1,42.72999954223633,60.0,4,0,47.356239318847656,0.0028750000055879354,1,61.07999801635742,60.0,4,0,2,False
1920,65.8369140625,3.128632068634033,-1,42.72999954223633,60.0,4,0,73.61270141601562,19.174877166748047,1,74.08000183105469,60.0,4,0,2,False
1980,47.21589660644531,0.0028750000055879354,-1,42.72999954223633,60.0,4,0,123.69420623779297,11.297943115234375,-1,74.08000183105469,60.0,4,0,2,False
2040,50.15387725830078,0.0028750000055879354,1,42.72999954223633,60.0,4,0,-10.303383827209473,28.174041748046875,1,91.08000183105469,60.0,4,0,2,False
2100,25.25322151184082,15.084694862365723,-1,42.72999954223633,60.0,4,0,-172.12803649902344,9.174822807312012,1,92.08000183105469,60.0,4,0,2,False
2160,-11.789732933044434,0.0028750000055879354,1,42.72999954223633,60.0,4,0,-159.6307373046875,-13.304443359375,1,93.08000183105469,60.0,4,0,2,False
2220,-68.04754638671875,-8.776224136352539,1,42.72999954223633,60.0,4,0,-74.06080627441406,-61.07111740112305,1,93.08000183105469,60.0,4,0,2,False
2280,-15.997612953186035,20.418872833251953,1,42.72999954223633,60.0,4,0,-55.63716506958008,-147.87120056152344,1,93.08000183105469,60.0,3,0,2,False
2340,-18.348018646240234,0.0028750000055879354,1,42.72999954223633,60.0,4,0,0.0,88.125,-1,0.0,60.0,3,0,2,False
2400,-31.0341796875,20.682708740234375,1,42.72999954223633,59.160003662109375,4,0,-14.295249938964844,0.0028750000055879354,1,0.0,60.0,3,0,2,False
2460,18.842941284179688,0.0028750000055879354,1,42.72999954223633,60.0,4,0,-27.44905662536621,20.682708740234375,1,0.0,60.0,3,0,2,False
2520,-25.403892517089844,18.042709350585938,1,42.72999954223633,58.633148193359375,4,0,-38.6225471496582,0.0028750000055879354,1,0.0,60.0,3,0,2,False
2580,-11.414896011352539,20.418872833251953,1,42.72999954223633,60.0,4,0,31.476320266723633,18.632875442504883,1,0.0,60.0,3,0,2,False
2640,-3.308269739151001,19.45886993408203,1,42.72999954223633,60.0,4,0,24.9687442779541,23.28469467163086,-1,0.0,60.0,3,0,2,False
2700,-30.98196792602539,0.0028750000055879354,1,42.72999954223633,60.0,4,0,-38.531803131103516,12.345749855041504,-1,11.0,60.0,3,0,2,False
2760,-63.57754898071289,0.6238750219345093,-1,42.72999954223633,60.0,4,0,-79.452880859375,-14.979543685913086,-1,11.0,60.0,3,0,2,False
2820,-67.58702850341797,1.3898683786392212,-1,42.72999954223633,60.0,4,0,-51.322052001953125,0.01925150863826275,-1,11.0,52.86000442504883,3,0,2,False
2880,-63.67995071411133,6.520185947418213,1,42.72999954223633,60.0,4,0,-46.95745086669922,0.0028750000055879354,-1,11.0,28.080013275146484,3,0,2,False
2940,-60.00337600708008,65.02336120605469,1,50.189998626708984,60.0,4,0,-66.2614517211914,33.09730529785156,-1,11.0,28.429990768432617,3,0,2,False
3000,-133.5990447998047,175.43177795410156,1,67.0199966430664,60.0,4,0,-45.2142333984375,0.0028750000055879354,1,11.0,32.629974365234375,3,0,2,False
3060,-125.78885650634766,166.58685302734375,1,68.0199966430664,60.0,4,0,-31.996070861816406,0.0028750000055879354,1,11.0,36.8299560546875,3,0,2,False
3120,-88.75424194335938,72.0867691040039,1,69.0199966430664,60.0,4,0,-25.999391555786133,0.018920183181762695,1,11.0,41.029937744140625,3,0,2,False
3180,-67.81704711914062,-8.840224266052246,1,69.0199966430664,60.0,4,0,-22.409212112426758,0.0028750000055879354,-1,11.0,45.22991943359375,3,0,2,False
3240,-11.384977340698242,0.0028750000055879354,1,69.0199966430664,60.0,4,0,3.090275526046753,0.0028750000055879354,-1,11.0,49.429901123046875,3,0,2,False
3300,-0.8303619623184204,18.766874313354492,1,69.0199966430664,60.0,4,0,24.608251571655273,0.0028750000055879354,1,11.0,51.52989196777344,3,0,2,False
3360,-41.15092849731445,3.9576609134674072,-1,69.0199966430664,60.0,4,0,23.52399444580078,0.0028750000055879354,1,11.0,54.67987823486328,3,0,2,False
3420,-34.392784118652344,0.0028750000055879354,-1,69.0199966430664,60.0,4,0,33.23143768310547,0.0028750000055879354,1,11.0,58.879859924316406,3,0,2,False
3480,-21.089008331298828,20.610872268676758,1,69.0199966430664,60.0,4,0,15.703972816467285,0.0028750000055879354,1,11.0,60.0,3,0,2,False
3540,3.842740058898926,20.41887092590332,1,69.0199966430664,60.0,4,0,0.888522744178772,1.9244451522827148,-1,22.399999618530273,60.0,3,0,2,False
3600,20.422847747802734,0.0028750000055879354,1,69.0199966430664,60.0,4,0,0.08836996555328369,0.0028750000055879354,1,34.040000915527344,60.0,3,0,2,False
3660,34.03166198730469,2.190351963043213,-1,74.0199966430664,60.0,4,0,5.121768951416016,0.0028750000055879354,1,34.040000915527344,60.0,3,0,2,False
3720,26.874496459960938,0.0028750000055879354,-1,74.0199966430664,59.336429595947266,4,0,3.1030189990997314,0.0028750000055879354,-1,34.040000915527344,60.0,3,0,2,False
3780,71.93281555175781,4.955874443054199,1,74.0199966430664,60.0,4,0,23.812053680419922,0.0028750000055879354,1,34.040000915527344,60.0,3,0,2,False
3840,21.61512565612793,28.085866928100586,1,74.0199966430664,60.0,4,0,43.015777587890625,21.162874221801758,1,34.040000915527344,60.0,3,0,2,False
3900,37.201515197753906,0.0028750000055879354,1,74.0199966430664,60.0,4,0,32.38458251953125,3.8528757095336914,1,34.040000915527344,60.0,3,0,2,False
3960,46.65352249145508,0.0028750000055879354,1,74.0199966430664,51.733577728271484,4,0,23.596309661865234,0.0028750000055879354,1,34.040000915527344,60.0,3,0,2,False
4020,63.21005630493164,20.24987030029297,1,74.0199966430664,55.93355941772461,4,0,17.024826049804688,0.002875000238418579,-1,34.040000915527344,59.58000183105469,3,0,2,False
4080,51.29343795776367,0.011603832244873047,1,74.0199966430664,60.0,4,0,6.661223411560059,0.0028750000055879354,1,34.040000915527344,60.0,3,0,2,False
4140,47.275386810302734,11.63187026977539,1,74.0199966430664,60.0,4,0,21.86246109008789,0.0028750000055879354,-1,34.040000915527344,60.0,3,0,2,False
4200,31.097705841064453,77.03314208984375,-1,80.97998809814453,60.0,4,0,24.398712158203125,28.982873916625977,-1,34.040000915527344,60.0,3,0,2,False
4260,-41.672000885009766,195.99501037597656,1,96.67999267578125,60.0,4,0,25.796207427978516,0.0028750000055879354,1,34.040000915527344,60.0,3,0,2,False
4320,-41.672000885009766,132.8007354736328,1,96.67999267578125,60.0,4,0,-35.21643829345703,0.0028750000055879354,-1,34.040000915527344,60.0,3,0,2,False
4380,-41.672000885009766,69.60646057128906,1,96.67999267578125,60.0,4,0,22.9591121673584,0.0028750000055879354,1,34.040000915527344,60.0,3,0,2,False
4440,0.0,101.9375,-1,0.0,60.0,3,0,4.080235481262207,0.0028750000055879354,-1,34.040000915527344,60.0,3,0,2,False
4500,0.0,57.92599868774414,-1,0.0,60.0,3,0,40.74861145019531,0.0028750000055879354,1,34.040000915527344,60.0,3,0,2,False
4560,-0.822584867477417,0.0028750000055879354,-1,0.0,60.0,3,0,-41.84941864013672,0.0028750000055879354,-1,34.040000915527344,57.37158203125,3,0,2,False
4620,-5.035213470458984,0.0028750000055879354,-1,0.0,60.0,3,0,-39.23586654663086,0.0028750000055879354,1,43.040000915527344,58.8800048828125,3,0,2,False
4680,7.434185981750488,13.354866027832031,1,0.0,60.0,3,0,-5.810735702514648,0.0028750000055879354,1,43.040000915527344,60.0,3,0,2,False
4740,-16.958189010620117,0.0028750000055879354,1,0.0,60.0,3,0,-41.66947555541992,0.0028750000055879354,1,55.040000915527344,60.0,3,0,2,False
4800,11.92654800415039,28.21540069580078,-1,11.460000038146973,60.0,3,0,-41.66947555541992,0.0028750000055879354,1,55.040000915527344,60.0,3,0,2,False
4860,-12.074941635131836,0.0028750000055879354,-1,11.460000038146973,60.0,3,0,-3.063671112060547,17.8709716796875,1,68.04000091552734,57.27001190185547,3,0,2,False
4920,29.236913681030273,0.0028750000055879354,-1,11.460000038146973,60.0,3,0,39.78837585449219,0.0028750000055879354,1,68.04000091552734,60.0,3,0,2,False
4980,29.10881996154785,0.0028750000055879354,1,11.460000038146973,60.0,3,0,41.014320373535156,3.894804000854492,-1,80.04000091552734,60.0,3,0,2,False
5040,61.36024475097656,7.6228742599487305,1,11.460000038146973,60.0,3,0,115.36455535888672,-16.621200561523438,-1,80.04000091552734,60.0,3,0,2,False
5100,39.66548156738281,9.008872985839844,1,11.460000038146973,60.0,3,0,49.379432678222656,0.0028750000055879354,-1,80.04000091552734,53.840003967285156,3,0,2,False
5160,11.169124603271484,0.0028750000055879354,1,13.460000038146973,60.0,3,0,24.834543228149414,0.5326001644134521,-1,80.04000091552734,53.49000549316406,3,0,2,False
5220,-62.45604705810547,0.6238750219345093,1,18.459999084472656,60.0,3,0,6.776788234710693,42.750099182128906,-1,80.04000091552734,57.68998718261719,3,0,2,False
5280,-10.817466735839844,26.237869262695312,1,18.459999084472656,60.0,3,0,1.7869739532470703,19.500102996826172,1,80.04000091552734,60.0,3,0,2,False
5340,-55.58949279785156,53.20381546020508,1,33.459999084472656,60.0,3,0,-7.395471572875977,0.0028750000055879354,1,80.04000091552734,60.0,3,0,2,False
5400,-84.20072174072266,11.683839797973633,-1,33.459999084472656,60.0,3,0,-45.68095779418945,0.0028750000055879354,1,80.04000091552734,60.0,3,0,2,False
5460,-63.070762634277344,23.119829177856445,-1,33.459999084472656,60.0,3,0,-53.422447204589844,0.580604612827301,1,80.04000091552734,59.02000427246094,3,0,2,False
