frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-69.8010482788086,64.0680923461914,1,0.0,59.04819869995117,4,0,-10.95489501953125,27.83009910583496,-1,0.0,60.0,4,0,8,False
120,-10.881424903869629,54.36009979248047,1,0.0,60.0,4,0,-16.67262840270996,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
180,-48.37828826904297,23.450098037719727,-1,0.0,60.0,4,0,-28.21028709411621,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
240,-54.45698547363281,23.450098037719727,-1,0.0,57.52185821533203,4,0,-29.889968872070312,23.450098037719727,-1,0.0,60.0,4,0,8,False
300,-59.5,23.450098037719727,-1,0.0,57.99842071533203,4,0,-55.320533752441406,-3.358344554901123,-1,0.0,60.0,4,0,8,False
360,-46.349754333496094,35.54610061645508,-1,0.0,45.15291213989258,4,0,-48.805519104003906,17.24324607849121,1,2.0,60.0,4,0,8,False
420,17.79239273071289,29.78009796142578,-1,0.0,49.3528938293457,4,0,0.569580078125,2.6000986099243164,1,5.639999866485596,60.0,4,0,8,False
480,50.725990295410156,40.53208541870117,-1,0.0,53.55287551879883,4,0,50.83759307861328,23.450098037719727,1,5.639999866485596,55.800018310546875,4,0,8,False
540,44.76144027709961,23.450098037719727,-1,0.0,45.922874450683594,4,0,49.94319152832031,26.286884307861328,1,5.639999866485596,56.15001678466797,4,0,8,False
600,39.263160705566406,23.450098037719727,1,15.0,40.3077392578125,4,0,28.331470489501953,20.741043090820312,-1,5.639999866485596,58.600006103515625,4,0,8,False
660,11.548336029052734,5.008101463317871,-1,15.0,40.77787780761719,4,0,-17.263538360595703,7.740095138549805,1,5.639999866485596,60.0,4,0,8,False
720,24.987634658813477,9.999999747378752e-05,1,18.0,44.97785949707031,4,0,6.262455940246582,9.999999747378752e-05,1,18.639999389648438,60.0,4,0,8,False
780,8.9645414352417,9.999999747378752e-05,-1,18.0,47.32484817504883,4,0,21.672462463378906,9.999999747378752e-05,1,18.639999389648438,59.83499526977539,4,0,8,False
840,59.78236770629883,3.937180995941162,1,18.0,51.52482986450195,4,0,40.93028259277344,13.51009750366211,1,18.639999389648438,57.06001281738281,4,0,8,False
