frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
30,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
45,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
60,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
75,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
90,-60.0,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
105,-59.84600067138672,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
120,-57.94934844970703,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
135,-57.94934844970703,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
150,-57.94934844970703,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
165,-57.94934844970703,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
180,-57.94934844970703,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
195,-57.94934844970703,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
210,-57.94934844970703,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
225,-57.94934844970703,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,9.870100021362305,-1,0.0,60.0,4,0,32,False
240,-57.94934844970703,9.999999747378752e-05,1,0.0,60.0,4,0,60.0,0.00010013580322265625,-1,0.0,60.0,4,0,32,False
255,-51.96589279174805,7.360099792480469,1,0.0,60.0,4,0,47.9168701171875,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
270,-31.969003677368164,19.840099334716797,1,0.0,60.0,4,0,53.15243148803711,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
285,-12.88113784790039,15.808095932006836,1,0.0,60.0,4,0,29.08316421508789,10.650099754333496,-1,0.0,60.0,4,0,32,False
300,-25.78706169128418,9.999999747378752e-05,1,0.0,60.0,4,0,10.363161087036133,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
315,-30.04544448852539,1.0500999689102173,1,0.0,58.95000457763672,4,0,33.670997619628906,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
330,-43.15644073486328,9.120098114013672,1,0.0,60.0,4,0,24.1041259765625,5.610099792480469,-1,0.0,60.0,4,0,32,False
345,-48.19306945800781,0.00010001659393310547,1,0.0,60.0,4,0,1.6041231155395508,0.00010013580322265625,-1,0.0,60.0,4,0,32,False
360,-49.048072814941406,3.1361000537872314,1,0.0,60.0,4,0,8.251619338989258,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
375,-56.53670120239258,18.4960994720459,1,0.0,60.0,4,0,23.103113174438477,10.020099639892578,-1,0.0,60.0,4,0,32,False
390,-45.29044723510742,19.456096649169922,1,0.0,60.0,4,0,30.55998992919922,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
405,-28.043563842773438,1.408093810081482,1,0.0,60.0,4,0,30.622310638427734,7.350099086761475,-1,0.0,60.0,4,0,32,False
420,-24.92856216430664,9.999999747378752e-05,1,0.0,57.62000274658203,4,0,28.035816192626953,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
435,-27.898563385009766,2.958099842071533,1,0.0,56.99000549316406,4,0,10.759334564208984,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
450,-44.759315490722656,9.108098030090332,1,0.0,58.040000915527344,4,0,0.03791975975036621,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
465,-64.42245483398438,0.2560936212539673,1,0.0,59.089996337890625,4,0,-13.373973846435547,7.020099639892578,-1,0.0,60.0,4,0,32,False
480,-63.278717041015625,9.999999747378752e-05,1,0.0,60.0,4,0,-35.48397445678711,0.00010013580322265625,-1,0.0,60.0,4,0,32,False
495,-54.24081802368164,9.999999747378752e-05,1,0.0,60.0,4,0,-26.949722290039062,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
510,-44.95212173461914,9.999999747378752e-05,1,0.0,60.0,4,0,-41.62458038330078,10.620100021362305,-1,0.0,60.0,4,0,32,False
525,-51.594505310058594,3.534576892852783,1,12.0,60.0,4,0,-51.6099967956543,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
540,-41.4768180847168,0.344829797744751,-1,17.0,60.0,4,0,-56.458152770996094,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
555,-13.155890464782715,9.999999747378752e-05,-1,17.0,60.0,4,0,-73.22491455078125,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
570,1.9384115934371948,9.999999747378752e-05,-1,17.0,60.0,4,0,-76.58036804199219,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
585,2.6995582580566406,9.999999747378752e-05,-1,17.0,60.0,4,0,-48.526611328125,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
600,2.6995582580566406,9.999999747378752e-05,-1,17.0,60.0,4,0,-15.934932708740234,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
615,3.8995580673217773,9.999999747378752e-05,-1,21.549999237060547,60.0,4,0,6.346649169921875,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
630,34.07206344604492,9.999999747378752e-05,-1,21.549999237060547,60.0,4,0,12.463797569274902,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
645,43.99455642700195,9.999999747378752e-05,-1,21.549999237060547,59.41242599487305,4,0,34.74005126953125,2.100099802017212,1,0.0,60.0,4,0,32,False
660,42.984615325927734,9.999999747378752e-05,1,23.549999237060547,59.66484832763672,4,0,55.020050048828125,0.25009965896606445,1,0.0,60.0,4,0,32,False
675,42.984615325927734,9.999999747378752e-05,1,23.549999237060547,59.22743225097656,4,0,68.76005554199219,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
690,42.984615325927734,9.999999747378752e-05,1,23.549999237060547,58.4354362487793,4,0,69.40005493164062,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
705,42.984615325927734,9.999999747378752e-05,1,23.549999237060547,59.48543167114258,4,0,69.40005493164062,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
720,42.984615325927734,9.999999747378752e-05,1,23.549999237060547,59.78670883178711,4,0,47.863800048828125,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
735,42.984615325927734,9.999999747378752e-05,1,23.549999237060547,60.0,4,0,25.666309356689453,9.999999747378752e-05,-1,0.0,60.0,4,0,32,False
750,42.984615325927734,9.999999747378752e-05,1,23.549999237060547,60.0,4,0,9.271018981933594,9.999999747378752e-05,1,0.0,60.0,4,0,32,False
765,55.629615783691406,9.999999747378752e-05,1,23.549999237060547,60.0,4,0,29.20615005493164,10.020099639892578,1,0.0,60.0,4,0,32,False
780,50.5321159362793,7.620099067687988,1,23.549999237060547,60.0,4,0,41.72121047973633,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
795,56.41587448120117,7.958096027374268,1,23.549999237060547,60.0,4,0,35.7324333190918,3.970099687576294,1,12.0,60.0,4,0,32,False
810,74.28590393066406,9.999999747378752e-05,1,23.549999237060547,60.0,4,0,45.379981994628906,4.420098304748535,1,12.0,60.0,4,0,32,False
825,77.0664291381836,3.8160996437072754,1,23.549999237060547,60.0,4,0,51.88023376464844,9.999999747378752e-05,1,12.0,60.0,4,0,32,False
840,63.88520050048828,8.876097679138184,1,23.549999237060547,60.0,4,0,49.70564270019531,1.4732024669647217,1,22.920000076293945,60.0,4,0,32,False
855,67.19281768798828,4.466094493865967,1,23.549999237060547,60.0,4,0,38.92700958251953,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,False
870,79.17967987060547,9.999999747378752e-05,1,23.549999237060547,59.02000427246094,4,0,64.49687194824219,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,False
885,87.50408935546875,4.7150654792785645,-1,27.799999237060547,60.0,4,0,82.1668701171875,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,False
900,108.86463165283203,1.51853346824646,-1,31.69999885559082,60.0,4,0,84.41390991210938,13.340100288391113,1,22.920000076293945,60.0,4,0,32,False
915,136.24713134765625,-14.241467475891113,-1,31.69999885559082,60.0,4,0,84.41390991210938,30.590097427368164,1,22.920000076293945,60.0,4,0,32,False
930,148.03274536132812,-33.741458892822266,-1,31.69999885559082,60.0,4,0,84.41390991210938,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,False
945,132.54025268554688,-53.24144744873047,-1,31.69999885559082,60.0,4,0,66.89641571044922,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,False
960,114.63491821289062,-64.27545166015625,-1,31.69999885559082,60.0,4,0,90.75853729248047,-13.829900741577148,1,22.920000076293945,60.0,4,0,32,False
975,99.3681869506836,-50.085453033447266,-1,31.69999885559082,60.0,4,0,88.70979309082031,-9.723899841308594,-1,22.920000076293945,60.0,4,0,32,False
990,83.79730987548828,-50.29545974731445,-1,31.69999885559082,60.0,4,0,87.4856948852539,-14.399999618530273,-1,22.920000076293945,60.0,4,0,32,False
1005,97.78589630126953,-34.125457763671875,1,31.69999885559082,60.0,4,0,87.29869842529297,2.2180051803588867,-1,22.920000076293945,60.0,4,0,32,False
1020,108.34379577636719,-32.355464935302734,-1,31.69999885559082,60.0,4,0,77.09944152832031,4.99000883102417,-1,22.920000076293945,60.0,4,0,32,False
1035,94.01104736328125,-28.257816314697266,-1,31.69999885559082,60.0,4,0,73.01268768310547,9.999999747378752e-05,-1,22.920000076293945,58.040008544921875,4,0,32,False
1050,87.77257537841797,-25.987199783325195,-1,31.69999885559082,60.0,4,0,73.01268768310547,9.999999747378752e-05,-1,22.920000076293945,58.74000549316406,4,0,32,False
1065,79.42807006835938,-20.15938949584961,-1,31.69999885559082,60.0,4,0,73.01268768310547,9.999999747378752e-05,-1,22.920000076293945,59.790000915527344,4,0,32,False
1080,90.5032730102539,-11.549393653869629,-1,31.69999885559082,60.0,4,0,64.06830596923828,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,32,False
1095,90.26569366455078,-9.399999618530273,-1,31.69999885559082,60.0,4,0,44.27768325805664,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,32,False
1110,85.90908813476562,2.143998622894287,-1,31.69999885559082,60.0,4,0,20.69558334350586,9.999999747378752e-05,-1,22.920000076293945,60.0,4,0,32,False
1125,69.86885070800781,7.443996429443359,-1,31.69999885559082,60.0,4,0,39.76580047607422,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,False
1140,61.067256927490234,7.443996429443359,-1,31.69999885559082,60.0,4,0,55.10282516479492,9.999999747378752e-05,1,35.91999816894531,60.0,4,0,32,False
1155,55.1522216796875,7.379996299743652,-1,31.69999885559082,60.0,4,0,41.09320068359375,9.999999747378752e-05,1,35.91999816894531,60.0,4,0,32,False
1170,36.5856819152832,9.999999747378752e-05,-1,31.69999885559082,60.0,4,0,36.6649169921875,9.999999747378752e-05,1,35.91999816894531,60.0,4,0,32,False
1185,31.445850372314453,9.999999747378752e-05,1,36.1099967956543,58.530006408691406,4,0,32.63016128540039,10.45009994506836,1,35.91999816894531,60.0,4,0,32,False
1200,32.585845947265625,9.999999747378752e-05,-1,41.20999526977539,59.58000183105469,4,0,26.90691566467285,9.999999747378752e-05,1,35.91999816894531,60.0,4,0,32,False
