frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,40.0,25.000099182128906,-1,0.0,60.0,4,0,3,False
30,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,40.0,25.000099182128906,-1,0.0,60.0,4,0,3,False
45,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,40.0,25.000099182128906,-1,0.0,60.0,4,0,3,False
60,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,40.0,25.000099182128906,-1,0.0,60.0,4,0,3,False
75,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,40.0,25.000099182128906,-1,0.0,60.0,4,0,3,False
90,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,40.0,25.000099182128906,-1,0.0,60.0,4,0,3,False
105,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,40.0,25.000099182128906,-1,0.0,60.0,4,0,3,False
120,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,40.0,25.000099182128906,-1,0.0,60.0,4,0,3,False
135,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,40.0,25.000099182128906,-1,0.0,60.0,4,0,3,False
150,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,51.86063003540039,25.000099182128906,-1,0.0,60.0,4,0,3,False
165,-70.0,9.999999747378752e-05,1,0.0,60.0,4,0,24.6506290435791,25.000099182128906,-1,0.0,60.0,4,0,3,False
180,-64.41751098632812,9.999999747378752e-05,-1,0.0,60.0,4,0,13.73362922668457,0.00010013580322265625,-1,0.0,60.0,4,0,3,False
195,-58.314083099365234,9.999999747378752e-05,1,0.0,60.0,4,0,20.526491165161133,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
210,-59.69142532348633,9.999999747378752e-05,1,0.0,60.0,4,0,22.54458236694336,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
225,-52.357757568359375,9.999999747378752e-05,1,0.0,60.0,4,0,28.18516731262207,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
240,-53.15666580200195,9.999999747378752e-05,-1,0.0,60.0,4,0,3.574201822280884,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
255,-47.71245193481445,9.999999747378752e-05,-1,0.0,60.0,4,0,7.057850360870361,9.999999747378752e-05,1,0.0,60.0,4,0,3,False
270,-54.42357635498047,9.030097961425781,-1,0.0,60.0,4,0,18.645160675048828,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
285,-57.40599822998047,9.999999747378752e-05,-1,0.0,60.0,4,0,-4.844568252563477,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
300,-52.75480651855469,9.999999747378752e-05,1,0.0,60.0,4,0,-30.969663619995117,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
315,-46.97269821166992,9.999999747378752e-05,1,0.0,60.0,4,0,-32.69415283203125,9.999999747378752e-05,-1,0.0,60.0,4,0,3,False
330,-45.962154388427734,9.999999747378752e-05,1,0.0,52.860008239746094,4,0,-99.68415069580078,-0.07989999651908875,-1,0.0,60.0,4,0,3,False
345,-46.46615219116211,9.999999747378752e-05,1,0.0,50.691158294677734,4,0,-114.984130859375,-10.879899024963379,-1,0.0,60.0,4,0,3,False
360,-46.46615219116211,9.999999747378752e-05,1,0.0,51.741153717041016,4,0,-116.734130859375,-39.679901123046875,-1,0.0,60.0,4,0,3,False
375,-56.379905700683594,9.999999747378752e-05,-1,0.0,52.7911491394043,4,0,-117.17613220214844,-85.99990844726562,-1,0.0,60.0,4,0,3,False
390,-58.31364822387695,9.999999747378752e-05,-1,0.0,53.84114456176758,4,0,-117.43038940429688,-113.19992065429688,-1,0.0,60.0,3,0,3,False
405,-58.31364822387695,9.999999747378752e-05,-1,0.0,54.89113998413086,4,0,-117.43038940429688,-113.19992065429688,-1,0.0,60.0,3,0,3,False
420,-58.31364822387695,9.999999747378752e-05,-1,0.0,55.94113540649414,4,0,-117.43038940429688,-113.19992065429688,-1,0.0,60.0,3,0,3,False
435,-58.31364822387695,9.999999747378752e-05,-1,0.0,56.99113082885742,4,0,-117.43038940429688,-113.19992065429688,-1,0.0,60.0,3,0,3,False
450,-58.31364822387695,9.999999747378752e-05,-1,0.0,58.0411262512207,4,0,0.0,112.0,-1,0.0,60.0,3,0,3,False
465,-58.31364822387695,9.999999747378752e-05,-1,0.0,59.091121673583984,4,0,0.0,97.0,-1,0.0,60.0,3,0,3,False
480,-56.63845443725586,9.999999747378752e-05,1,0.0,60.0,4,0,0.0,82.0,-1,0.0,60.0,3,0,3,False
