frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
15,1.618876576423645,7.628898620605469,1,0.0,60.0,4,0,44.89164352416992,0.008899999782443047,1,0.0,60.0,4,0,28,False
30,-5.1581220626831055,7.058894157409668,1,0.0,60.0,4,0,52.712318420410156,0.008899999782443047,-1,0.0,60.0,4,0,28,False
45,-19.55299949645996,0.008899999782443047,1,0.0,59.160003662109375,4,0,55.90582275390625,0.008899999782443047,-1,0.0,60.0,4,0,28,False
60,-19.86237335205078,0.008899999782443047,1,0.0,58.64457702636719,4,0,47.8080940246582,0.008899999782443047,1,0.0,60.0,4,0,28,False
75,-19.86237335205078,0.008899999782443047,1,0.0,59.69457244873047,4,0,39.106964111328125,1.6469159126281738,-1,0.0,60.0,4,0,28,False
90,-18.85873794555664,0.008899999782443047,1,0.0,59.720001220703125,4,0,50.83258819580078,0.008899999782443047,-1,0.0,60.0,4,0,28,False
105,-34.58198165893555,0.008899999782443047,1,0.0,60.0,4,0,32.35205078125,-3.141101837158203,-1,0.0,60.0,4,0,28,False
120,-51.75876235961914,0.008899999782443047,1,3.0,60.0,4,0,23.7321834564209,9.15889835357666,-1,0.0,60.0,4,0,28,False
135,-44.28872299194336,0.008899999782443047,1,3.0,60.0,4,0,22.24628257751465,0.008899999782443047,-1,0.0,60.0,4,0,28,False
150,-47.93547439575195,8.38489818572998,1,5.730000019073486,60.0,4,0,-0.40247130393981934,10.368898391723633,-1,0.0,60.0,4,0,28,False
165,-39.87256622314453,0.008899999782443047,1,5.730000019073486,60.0,4,0,-20.142475128173828,0.008899999782443047,-1,0.0,60.0,4,0,28,False
180,-43.619773864746094,0.008899999782443047,1,5.730000019073486,60.0,4,0,-29.24748420715332,31.05889892578125,-1,0.0,60.0,4,0,28,False
195,-44.84695816040039,7.652083396911621,1,14.729999542236328,60.0,4,0,-33.34498596191406,4.088900566101074,-1,0.0,60.0,4,0,28,False
210,-49.45287322998047,2.1460022926330566,1,14.729999542236328,60.0,4,0,-35.107486724853516,0.008899999782443047,-1,0.0,60.0,4,0,28,False
225,-49.471435546875,0.008899999782443047,1,14.729999542236328,60.0,4,0,-29.829771041870117,0.008899999782443047,-1,12.0,59.8388557434082,4,0,28,False
