frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,4.810153961181641,36.18689727783203,-1,0.0,60.0,4,0,10.155013084411621,28.64019775390625,1,0.0,60.0,4,0,28,True
120,20.583791732788086,0.008899999782443047,1,9.0,60.0,4,0,-2.328112840652466,0.008899999782443047,1,0.0,60.0,4,0,28,True
180,35.034202575683594,0.008899999782443047,-1,13.729999542236328,60.0,4,0,47.29189682006836,0.008899999782443047,1,0.0,60.0,4,0,28,True
240,58.7373161315918,17.92889976501465,-1,13.729999542236328,60.0,4,0,20.999286651611328,0.008899999782443047,-1,0.0,60.0,4,0,28,True
300,50.21706008911133,16.58489990234375,-1,13.729999542236328,60.0,4,0,16.062088012695312,0.008899999782443047,-1,9.0,59.53771209716797,4,0,28,True
360,62.37151336669922,0.008899999782443047,-1,13.729999542236328,59.51000213623047,4,0,13.754989624023438,0.008899999782443047,-1,9.0,60.0,4,0,28,True
420,58.65839385986328,0.008899999782443047,-1,13.729999542236328,60.0,4,0,28.01186752319336,0.008899999782443047,-1,9.0,60.0,4,0,28,True
480,64.00944519042969,0.008899999782443047,-1,13.729999542236328,59.44000244140625,4,0,20.2458553314209,0.008899999782443047,1,9.0,60.0,4,0,28,True
540,71.1590805053711,0.008899999782443047,-1,13.729999542236328,57.06001281738281,4,0,37.75657272338867,0.008899999782443047,1,9.0,60.0,4,0,28,True
600,74.2996597290039,16.181947708129883,-1,25.729999542236328,59.51000213623047,4,0,49.5318603515625,5.618899345397949,1,9.0,60.0,4,0,28,True
660,71.02918243408203,0.008899999782443047,-1,25.729999542236328,48.53877639770508,4,0,52.831016540527344,0.008900165557861328,-1,9.0,60.0,4,1,28,True
720,77.09916687011719,0.008899999782443047,-1,25.729999542236328,38.737815856933594,4,0,23.804147720336914,0.008899999782443047,-1,9.0,60.0,4,0,28,True
780,66.85221862792969,0.008899999782443047,-1,25.729999542236328,41.18780517578125,4,0,71.89933013916016,0.008899999782443047,-1,17.189998626708984,60.0,4,0,28,True
840,78.71573638916016,13.757847785949707,-1,36.650001525878906,43.98779296875,4,0,64.92279052734375,10.458898544311523,1,17.189998626708984,60.0,4,0,28,True
900,81.25736999511719,16.95100975036621,-1,36.650001525878906,48.187774658203125,4,0,57.55741882324219,2.3814854621887207,1,24.189998626708984,60.0,4,0,28,True
960,42.7291259765625,24.318998336791992,-1,36.650001525878906,52.38775634765625,4,0,36.10239028930664,0.008899999782443047,1,24.189998626708984,60.0,4,0,28,True
1020,-3.8004965782165527,1.6629866361618042,-1,36.650001525878906,56.587738037109375,4,0,17.47679901123047,3.049711227416992,-1,36.189998626708984,60.0,4,0,28,True
1080,-36.25656509399414,8.584894180297852,-1,36.650001525878906,60.0,4,0,-8.20322322845459,2.618896484375,-1,36.189998626708984,60.0,4,0,28,True
1140,-39.525814056396484,10.888895034790039,-1,36.650001525878906,60.0,4,0,-16.455720901489258,0.008899999782443047,-1,36.189998626708984,60.0,4,0,28,True
1200,-35.254573822021484,17.288896560668945,-1,36.650001525878906,60.0,4,0,-16.455720901489258,0.008899999782443047,-1,36.189998626708984,56.6400146484375,4,0,28,True
1260,-46.54126739501953,0.008899999782443047,1,38.51000213623047,60.0,4,0,-35.18473434448242,0.008900165557861328,-1,36.189998626708984,50.20001220703125,4,1,28,True
1320,-42.06758117675781,68.41300201416016,1,50.51000213623047,60.0,4,0,-20.179977416992188,27.976900100708008,1,36.189998626708984,54.399993896484375,4,0,28,True
1380,1.8593562841415405,89.92588806152344,1,50.51000213623047,60.0,4,0,-40.9322509765625,30.14219856262207,1,36.189998626708984,58.5999755859375,4,0,28,True
1440,-5.471047878265381,1.925937533378601,1,50.51000213623047,60.0,4,0,32.360511779785156,7.617259502410889,-1,46.62999725341797,60.0,4,0,28,True
