frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,55.97842025756836,-0.3179994821548462,-1,0.0,60.0,4,0,-5.2612504959106445,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
120,6.311767578125,20.736099243164062,-1,0.0,60.0,4,0,-24.130367279052734,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
180,-9.595357894897461,17.280099868774414,-1,0.0,60.0,4,0,20.73092269897461,9.999999747378752e-05,1,0.0,60.0,4,0,8,False
240,-16.216327667236328,12.096098899841309,-1,0.0,60.0,4,0,-13.322628021240234,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
300,-29.922691345214844,9.999999747378752e-05,-1,0.0,55.57040786743164,4,0,-23.58112144470215,9.999999747378752e-05,-1,0.0,60.0,4,0,8,False
360,-79.38383483886719,0.9327057003974915,1,5.0,59.770389556884766,4,0,-29.419036865234375,10.35010051727295,-1,0.0,60.0,4,0,8,False
420,-48.515892028808594,-1.9407107830047607,-1,5.0,60.0,4,0,-55.43403625488281,-3.381990909576416,-1,13.0,59.160003662109375,4,0,8,False
480,-68.8547134399414,-14.52432632446289,-1,5.0,60.0,4,0,-98.41728210449219,-3.3572821617126465,1,30.0,60.0,4,0,8,False
540,-88.36333465576172,-27.29433822631836,-1,5.0,60.0,4,0,-102.5087890625,-39.7059440612793,1,37.0,60.0,4,0,8,False
600,-89.26920318603516,-29.85832977294922,-1,5.0,60.0,4,0,-123.02932739257812,-70.51231384277344,1,47.91999816894531,60.0,4,0,8,False
660,-60.70000076293945,-12.899999618530273,1,5.0,60.0,4,0,-89.5545654296875,-35.41655731201172,1,47.91999816894531,60.0,4,0,8,False
720,-14.232855796813965,9.999999747378752e-05,1,5.0,60.0,4,0,-57.47092056274414,-91.3947982788086,1,47.91999816894531,60.0,3,0,8,False
780,44.154396057128906,11.008098602294922,1,5.0,60.0,4,0,0.0,108.43002319335938,-1,0.0,60.0,3,0,8,False
840,28.0,9.999999747378752e-05,-1,5.0,60.0,4,0,3.4857499599456787,40.820003509521484,-1,0.0,60.0,3,0,8,False
900,60.70000076293945,-12.899999618530273,-1,5.0,60.0,4,0,48.633995056152344,-1.9653156995773315,1,0.0,60.0,3,0,8,False
960,23.353900909423828,9.999999747378752e-05,-1,5.0,56.360015869140625,4,0,41.47467041015625,-0.4737895429134369,1,0.0,60.0,3,0,8,False
1020,14.256648063659668,9.999999747378752e-05,-1,5.0,56.360015869140625,4,0,-30.598793029785156,9.999999747378752e-05,1,0.0,60.0,3,0,8,False
1080,-0.5023497343063354,0.00010001659393310547,-1,19.0,57.760009765625,4,0,-7.563749313354492,9.999999747378752e-05,1,9.960000038146973,60.0,3,0,8,False
1140,61.89142990112305,-9.862495422363281,-1,19.0,60.0,4,0,7.003491401672363,9.999999747378752e-05,1,9.960000038146973,60.0,3,0,8,False
1200,40.66192626953125,12.13879680633545,-1,19.0,57.83000946044922,4,0,19.5191650390625,9.999999747378752e-05,1,9.960000038146973,60.0,3,0,8,False
1260,33.90018844604492,9.999999747378752e-05,-1,19.0,60.0,4,0,13.590699195861816,9.999999747378752e-05,1,9.960000038146973,60.0,3,0,8,False
1320,54.867027282714844,-3.263864278793335,-1,23.549999237060547,60.0,4,0,20.47682762145996,9.999999747378752e-05,-1,9.960000038146973,60.0,3,0,8,False
1380,16.670799255371094,17.578794479370117,-1,23.549999237060547,59.58000183105469,4,0,21.607311248779297,9.999999747378752e-05,1,9.960000038146973,59.160003662109375,3,0,8,False
1440,-10.397419929504395,16.986114501953125,1,38.54999923706055,60.0,4,0,15.949793815612793,5.981850624084473,-1,17.959999084472656,58.46000671386719,3,0,8,False
1500,-14.901277542114258,13.376100540161133,1,38.54999923706055,56.850013732910156,4,0,22.38193130493164,9.999999747378752e-05,-1,17.959999084472656,60.0,3,0,8,False
1560,-28.86989974975586,9.999999747378752e-05,1,38.54999923706055,60.0,4,0,-15.76230239868164,31.050098419189453,-1,17.959999084472656,60.0,3,0,8,False
1620,-60.70000076293945,-12.899999618530273,1,46.73999786376953,60.0,4,0,-33.347450256347656,27.44175148010254,-1,17.959999084472656,60.0,3,0,8,False
1680,-12.413557052612305,26.43303108215332,1,48.73999786376953,60.0,4,0,-12.46143913269043,9.999999747378752e-05,-1,17.959999084472656,60.0,3,0,8,False
1740,-33.86796951293945,103.50688171386719,1,71.02999877929688,60.0,4,0,-15.112065315246582,51.6620979309082,-1,17.959999084472656,60.0,3,0,8,False
1800,-70.76301574707031,141.99722290039062,1,71.02999877929688,60.0,4,0,23.442691802978516,10.540095329284668,1,17.959999084472656,60.0,3,0,8,False
1860,-70.76301574707031,97.14402770996094,1,71.02999877929688,60.0,4,0,-47.38364028930664,23.450098037719727,-1,17.959999084472656,60.0,3,0,8,False
1920,-70.76301574707031,70.97974395751953,1,71.02999877929688,60.0,3,0,-0.39487969875335693,42.000099182128906,1,17.959999084472656,60.0,3,0,8,False
1980,0.0,74.43336486816406,-1,0.0,60.0,3,0,27.482627868652344,2.300103187561035,1,17.959999084472656,60.0,3,0,8,False
2040,-16.12737464904785,13.060013771057129,-1,0.0,60.0,3,0,8.238389015197754,9.999999747378752e-05,1,17.959999084472656,60.0,3,0,8,False
2100,-27.744976043701172,1.5760045051574707,-1,0.0,60.0,3,0,0.9012414813041687,42.000099182128906,1,17.959999084472656,60.0,3,0,8,False
2160,-23.241727828979492,19.840097427368164,-1,0.0,60.0,3,0,33.59483337402344,9.999999747378752e-05,-1,17.959999084472656,60.0,3,0,8,False
2220,4.599899768829346,9.999999747378752e-05,-1,0.0,60.0,3,0,-38.33615493774414,9.999999747378752e-05,-1,17.959999084472656,60.0,3,0,8,False
2280,-28.289241790771484,9.999999747378752e-05,-1,0.0,57.480010986328125,3,0,-5.757046699523926,10.360099792480469,-1,17.959999084472656,60.0,3,0,8,False
2340,-60.92063522338867,-12.474815368652344,1,4.549999713897705,50.83001708984375,3,0,-24.067312240600586,9.999999747378752e-05,-1,17.959999084472656,60.0,3,0,8,False
2400,-63.3648567199707,-3.322221517562866,1,4.549999713897705,55.029998779296875,3,0,-37.63591384887695,31.28009796142578,-1,17.959999084472656,60.0,3,0,8,False
2460,-62.30575180053711,-13.284000396728516,1,4.549999713897705,59.22998046875,3,0,-41.20458984375,-0.4175228178501129,1,17.959999084472656,59.56328582763672,3,0,8,False
2520,-16.517480850219727,9.999999747378752e-05,1,4.549999713897705,59.160003662109375,3,0,-20.75823211669922,62.928104400634766,-1,17.959999084472656,60.0,3,0,8,False
2580,-20.321855545043945,3.5200934410095215,1,4.549999713897705,60.0,3,0,-34.64594268798828,9.999999747378752e-05,1,17.959999084472656,60.0,3,0,8,False
2640,-11.659958839416504,9.999999747378752e-05,1,4.549999713897705,60.0,3,0,22.83892250061035,9.999999747378752e-05,-1,17.959999084472656,60.0,3,0,8,False
2700,5.714030742645264,9.999999747378752e-05,1,4.549999713897705,53.70002746582031,3,0,44.66976547241211,22.0427188873291,-1,17.959999084472656,60.0,3,0,8,False
2760,33.24965286254883,9.999999747378752e-05,-1,4.549999713897705,57.90000915527344,3,0,-3.815800666809082,24.250099182128906,-1,17.959999084472656,60.0,3,0,8,False
2820,21.183780670166016,19.13609504699707,-1,4.549999713897705,60.0,3,0,-3.130998373031616,0.00010013580322265625,1,24.959999084472656,60.0,3,0,8,False
2880,3.8658065795898438,9.999999747378752e-05,-1,10.279999732971191,60.0,3,0,-3.47468638420105,9.999999747378752e-05,1,24.959999084472656,60.0,3,0,8,False
2940,105.39401245117188,-35.72974395751953,-1,14.630000114440918,60.0,3,0,20.268781661987305,9.999999747378752e-05,1,24.959999084472656,60.0,3,0,8,False
3000,60.394554138183594,-10.046690940856934,-1,14.630000114440918,60.0,3,0,-16.099220275878906,9.999999747378752e-05,-1,24.959999084472656,60.0,3,0,8,False
3060,52.81904983520508,-2.8372020721435547,-1,14.630000114440918,60.0,3,0,-16.932979583740234,9.999999747378752e-05,-1,24.959999084472656,60.0,3,0,8,False
3120,61.72972106933594,-4.3395586013793945,-1,14.630000114440918,60.0,3,0,-21.130611419677734,9.999999747378752e-05,-1,24.959999084472656,60.0,3,0,8,False
