frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,3.1027097702026367,17.216096878051758,1,0.0,60.0,4,0,3.253437042236328,9.999999747378752e-05,1,0.0,60.0,4,0,32,True
120,-15.042211532592773,18.560096740722656,-1,0.0,60.0,4,0,-18.687820434570312,9.999999747378752e-05,-1,0.0,60.0,4,0,32,True
180,7.304005146026611,9.999999747378752e-05,1,0.0,60.0,4,0,-27.122474670410156,13.590099334716797,1,0.0,60.0,4,0,32,True
240,-4.739906311035156,1.2160953283309937,1,0.0,60.0,4,0,-21.5310001373291,9.999999747378752e-05,1,12.0,53.70388412475586,4,0,32,True
300,64.71478271484375,9.999999747378752e-05,-1,5.0,60.0,4,0,23.091514587402344,9.999999747378752e-05,1,12.0,56.50387191772461,4,0,32,True
360,42.97728729248047,9.999999747378752e-05,-1,5.0,60.0,4,0,67.42694854736328,9.999999747378752e-05,1,12.0,60.0,4,0,32,True
420,7.619037628173828,19.840097427368164,-1,5.0,60.0,4,0,32.79191589355469,9.999999747378752e-05,-1,22.920000076293945,57.47201156616211,4,0,32,True
480,17.654172897338867,9.999999747378752e-05,1,11.549999237060547,60.0,4,0,24.740184783935547,9.999999747378752e-05,-1,22.920000076293945,51.94200134277344,4,0,32,True
540,23.32520294189453,60.31958770751953,-1,34.0099983215332,60.0,4,0,6.906434059143066,40.38810348510742,-1,22.920000076293945,56.14198303222656,4,0,32,True
600,76.01214599609375,29.833290100097656,-1,34.0099983215332,60.0,4,0,33.66550064086914,9.999999747378752e-05,1,22.920000076293945,60.0,4,0,32,True
660,25.71928596496582,7.03928804397583,-1,34.0099983215332,60.0,4,0,56.05287551879883,19.650096893310547,1,22.920000076293945,54.610023498535156,4,0,32,True
720,-7.765510082244873,9.999999747378752e-05,-1,34.0099983215332,60.0,4,0,11.637491226196289,18.630096435546875,-1,22.920000076293945,58.81000518798828,4,0,32,True
780,27.90861701965332,9.999999747378752e-05,-1,34.0099983215332,60.0,4,0,-5.339933395385742,9.999999747378752e-05,1,22.920000076293945,54.96002197265625,4,0,32,True
840,51.017581939697266,9.999999747378752e-05,1,34.0099983215332,60.0,4,0,17.42119789123535,9.999999747378752e-05,1,22.920000076293945,59.160003662109375,4,0,32,True
