frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,-11.598828315734863,3.1361000537872314,-1,0.0,60.0,4,0,44.52749252319336,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
120,15.49797534942627,25.23609161376953,-1,0.0,60.0,4,0,45.41553497314453,9.999999747378752e-05,1,0.0,60.0,4,0,31,True
180,40.87421798706055,9.999999747378752e-05,1,0.0,60.0,4,0,22.803577423095703,28.43315315246582,-1,23.0,60.0,4,0,31,True
240,-3.8265271186828613,17.920095443725586,1,0.0,60.0,4,0,-18.460786819458008,6.495555877685547,1,34.040000915527344,60.0,4,0,31,True
300,-33.53840255737305,9.999999747378752e-05,-1,0.0,60.0,4,0,26.781457901000977,9.999999747378752e-05,1,34.040000915527344,60.0,4,0,31,True
360,-41.869022369384766,9.999999747378752e-05,-1,0.0,60.0,4,0,2.3050050735473633,10.360099792480469,-1,34.040000915527344,60.0,4,0,31,True
420,-17.43178367614746,9.120098114013672,-1,0.0,60.0,4,0,25.07975196838379,-1.7935771942138672,-1,44.12000274658203,60.0,4,0,31,True
480,4.3689374923706055,9.999999747378752e-05,-1,0.0,60.0,4,0,30.128551483154297,10.45009994506836,-1,44.12000274658203,60.0,4,0,31,True
540,1.9839822053909302,9.999999747378752e-05,1,2.0,60.0,4,0,2.5985474586486816,5.070099353790283,-1,44.12000274658203,51.390010833740234,4,0,31,True
600,-8.47905158996582,9.999999747378752e-05,1,7.0,60.0,4,0,15.677032470703125,4.59210205078125,-1,44.12000274658203,55.58999252319336,4,0,31,True
660,-16.598676681518555,9.999999747378752e-05,1,7.0,59.160003662109375,4,0,-31.79408073425293,9.999999747378752e-05,-1,44.12000274658203,59.43997573852539,4,0,31,True
720,10.71269702911377,0.00010000169277191162,1,7.0,59.51000213623047,4,1,-27.73832130432129,0.00010013580322265625,1,44.12000274658203,60.0,4,1,31,True
