frame,p1_post_positionX,p1_post_positionY,p1_post_facingDirection,p1_post_percent,p1_post_shieldSize,p1_post_stocksRemaining,p1_post_lCancelStatus,p2_post_positionX,p2_post_positionY,p2_post_facingDirection,p2_post_percent,p2_post_shieldSize,p2_post_stocksRemaining,p2_post_lCancelStatus,stageId,winner
60,19.419130325317383,9.999999747378752e-05,-1,0.0,60.0,4,0,-21.997509002685547,27.20009994506836,1,0.0,60.0,4,0,31,False
120,31.993255615234375,9.999999747378752e-05,1,0.0,60.0,4,0,-51.64628601074219,9.999999747378752e-05,1,0.0,60.0,4,0,31,False
180,34.55512619018555,9.999999747378752e-05,1,3.0,60.0,4,0,-36.499996185302734,3.6800999641418457,1,0.0,60.0,4,0,31,False
240,33.50938034057617,4.610099792480469,1,3.0,60.0,4,0,-21.9422607421875,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
300,30.328514099121094,8.61009693145752,1,3.0,60.0,4,0,-8.26467514038086,9.999999747378752e-05,-1,0.0,60.0,4,0,31,False
360,52.27315139770508,9.999999747378752e-05,1,3.0,56.50001525878906,4,0,-16.377883911132812,26.45009994506836,1,0.0,60.0,4,0,31,False
420,43.76626968383789,9.999999747378752e-05,1,3.0,57.90000915527344,4,0,13.632363319396973,7.020099639892578,1,12.0,60.0,4,0,31,False
480,52.098602294921875,9.999999747378752e-05,-1,11.459999084472656,60.0,4,0,40.82764434814453,0.00010001659393310547,1,12.0,60.0,4,0,31,False
540,52.098602294921875,9.999999747378752e-05,-1,11.459999084472656,60.0,4,0,40.66504669189453,34.80491256713867,1,26.0,60.0,4,0,31,False
600,23.38214874267578,34.21662902832031,-1,11.459999084472656,60.0,4,0,57.601280212402344,27.20009994506836,1,26.0,60.0,4,0,31,False
660,-33.413333892822266,27.20009994506836,-1,11.459999084472656,60.0,4,0,17.091753005981445,23.570100784301758,-1,26.0,60.0,4,0,31,False
720,-49.70732879638672,26.51792335510254,1,23.459999084472656,60.0,4,0,-38.51449966430664,9.999999747378752e-05,-1,26.0,60.0,4,0,31,False
780,25.30418586730957,7.882552146911621,1,23.459999084472656,60.0,4,0,-28.987682342529297,9.999999747378752e-05,1,26.0,60.0,4,0,31,False
840,47.86518859863281,1.8560936450958252,1,23.459999084472656,60.0,4,0,8.653582572937012,9.870100021362305,1,26.0,60.0,4,0,31,False
900,53.50444412231445,10.046089172363281,1,23.459999084472656,60.0,4,0,38.589839935302734,6.000098705291748,1,26.0,60.0,4,0,31,False
960,22.948129653930664,8.61009693145752,-1,26.219999313354492,60.0,4,0,11.686409950256348,1.201948642730713,1,44.15999984741211,60.0,4,0,31,False
1020,44.43626022338867,9.030097961425781,-1,26.219999313354492,59.090003967285156,4,0,25.061092376708984,27.20009994506836,1,44.15999984741211,60.0,4,0,31,False
1080,26.631134033203125,4.955204010009766,-1,35.220001220703125,60.0,4,0,18.582887649536133,9.999999747378752e-05,-1,44.15999984741211,60.0,4,0,31,False
1140,98.28546905517578,-4.223900318145752,-1,40.220001220703125,57.62001037597656,4,0,38.218017578125,35.51810073852539,-1,44.15999984741211,60.0,4,0,31,False
1200,93.38240814208984,-2.5139079093933105,-1,40.220001220703125,60.0,4,0,40.8685302734375,9.999999747378752e-05,-1,44.15999984741211,60.0,4,0,31,False
1260,102.90087127685547,27.56978416442871,-1,54.02000045776367,60.0,4,0,53.071781158447266,9.999999747378752e-05,-1,44.15999984741211,60.0,4,0,31,False
1320,56.57803726196289,15.431541442871094,1,66.62000274658203,60.0,4,0,63.355873107910156,15.052007675170898,-1,44.15999984741211,60.0,4,0,31,False
1380,-36.6463508605957,7.06922721862793,1,66.62000274658203,60.0,4,0,35.2918815612793,27.20009994506836,-1,44.15999984741211,60.0,4,0,31,False
1440,-1.2682294845581055,9.999999747378752e-05,1,66.62000274658203,56.360015869140625,4,0,22.055511474609375,21.08009910583496,1,44.15999984741211,60.0,4,0,31,False
1500,-1.2682294845581055,9.999999747378752e-05,1,66.62000274658203,57.06001281738281,4,0,-5.367740154266357,41.067901611328125,-1,54.38999938964844,60.0,4,0,31,False
1560,-8.741853713989258,9.999999747378752e-05,1,66.62000274658203,60.0,4,0,18.410011291503906,19.119380950927734,-1,54.38999938964844,60.0,4,0,31,False
1620,-16.241857528686523,9.999999747378752e-05,1,66.62000274658203,60.0,4,0,-9.327735900878906,9.999999747378752e-05,-1,54.38999938964844,60.0,4,0,31,False
1680,8.710148811340332,161.1444549560547,1,91.22779846191406,60.0,4,0,-9.327735900878906,9.999999747378752e-05,-1,54.38999938964844,60.0,4,0,31,False
1740,14.747811317443848,152.35171508789062,1,91.22779846191406,60.0,4,0,21.034500122070312,1.707271933555603,-1,54.38999938964844,60.0,4,0,31,False
1800,14.747811317443848,97.22048950195312,1,91.22779846191406,60.0,4,0,0.3439822793006897,10.650099754333496,-1,54.38999938964844,60.0,4,0,31,False
1860,14.747811317443848,81.5999755859375,1,91.22779846191406,60.0,3,0,8.966167449951172,9.999999747378752e-05,-1,54.38999938964844,60.0,4,0,31,False
1920,-12.0,81.86666107177734,1,0.0,60.0,3,0,26.690797805786133,9.999999747378752e-05,1,54.38999938964844,60.0,4,0,31,False
1980,34.0418701171875,27.20009994506836,-1,0.0,60.0,3,0,13.004344940185547,22.370101928710938,-1,54.38999938964844,60.0,4,0,31,False
2040,-5.842634677886963,9.999999747378752e-05,1,0.0,60.0,3,0,-56.07754898071289,9.999999747378752e-05,1,54.38999938964844,60.0,4,0,31,False
2100,-49.51776885986328,9.999999747378752e-05,-1,0.0,60.0,3,0,-104.9415054321289,-32.963623046875,1,66.38999938964844,60.0,4,0,31,False
